Fx,Fy,Fz,Tx,Ty,Tz
-1.27195050610658,-1.81945098118709,-10.1793828124779,0.204228679168161,-0.214599970684596,0.0180986728820163
-1.31919827355658,-1.74866283611709,-10.5881018752879,0.206090013015161,-0.217368904457596,0.0132982675287163
-1.24832656277658,-1.77225888447709,-10.9968209380879,0.208882043588161,-0.222906772003596,0.0105551779571163
-1.24832656277658,-1.63068271355709,-10.9968209380879,0.214466089833161,-0.231213573322596,0.0064405445310162
-1.27195050610658,-1.58349061684709,-11.2693009490479,0.220980803001161,-0.237674418793596,0.0002685941590862
-1.31919827355658,-1.53629852013709,-11.8142600173479,0.223772833574161,-0.242289308414596,-0.0045318118927137
-1.34282221688658,-1.41831839756709,-12.3592190856479,0.229356864917161,-0.245981220112596,-0.0065891286057537
-1.34282221688658,-1.37112630085709,-12.3592190856479,0.232148895490161,-0.250596109733596,-0.0100179901045837
-1.39006998433658,-1.30033815578709,-12.9041781539479,0.240524972308161,-0.264440778599596,-0.0155041683164837
-1.46094169510658,-1.34753025249709,-13.3128972167479,0.246109003651161,-0.269978646145596,-0.0161899402436837
-1.46094169510658,-1.27674210743709,-13.5853772277479,0.258207763064161,-0.285669241056596,-0.0196188017424837
-1.50818958176658,-1.18235803322709,-14.1303362960479,0.267514521706161,-0.296744976148596,-0.0230476632413837
-1.62630905999658,-1.22955012993709,-14.6752953643479,0.274029219973161,-0.304128799543596,-0.0264765247401837
-1.60268511666658,-1.22955012993709,-15.0840144271479,0.279613281119161,-0.311512622938596,-0.0292196143117837
-1.57906129254658,-1.13516593651709,-15.6289734954479,0.283335978615161,-0.316127512560596,-0.0319627020206837
-1.60268511666658,-1.04078180270009,-15.9014535064479,0.287989343035161,-0.323511335955596,-0.0367631092366837
-1.62630905999658,-1.01718575434409,-15.9014535064479,0.287989343035161,-0.325357291803596,-0.0415635145899837
-1.69718077077658,-0.899205572174088,-16.3101725692479,0.287058676112161,-0.323511335955596,-0.0429350584444837
-1.69718077077658,-0.946397668884088,-16.0376925582479,0.292642707455161,-0.331818137274596,-0.0456781498786837
-1.83892419232658,-0.946397668884088,-16.7188916320479,0.298226768601161,-0.337356004820596,-0.0463639199432837
-1.88617207898658,-0.969993657634088,-16.7188916320479,0.301018769371161,-0.341047916517596,-0.0484212375876837
-1.88617207898658,-0.946397668884088,-16.8551316375479,0.303810799944161,-0.345662806139596,-0.0477354637977837
-2.05153944386658,-0.969993657634088,-17.2638507003479,0.314048225510161,-0.358584467277596,-0.0484212375876837
-2.16965892209658,-1.01718575434409,-17.6725707168479,0.321493620503161,-0.365045312748596,-0.0518500990864837
-2.35865023030658,-1.13516593651709,-18.2175288314479,0.331731016266161,-0.380735937462596,-0.0566505044397837
-2.47676970853658,-1.13516593651709,-18.7624888534479,0.339176411259161,-0.391811672554596,-0.0593935921487837
-2.64213707341658,-1.04078180270009,-19.4436869735479,0.352205837595161,-0.415809098587596,-0.0628224536475837
-2.78388049496658,-1.13516593651709,-20.1248870010479,0.362443263161161,-0.431499693498596,-0.0676228590008837
-3.02011945141658,-1.08797383980709,-21.0785651321479,0.378264720070161,-0.453651163683596,-0.0731090418693837
-3.11461522473658,-1.11156988815709,-21.7597632522479,0.396878207552161,-0.479494545565596,-0.0799667648670837
-3.11461522473658,-1.06437779144709,-22.3047232742479,0.408976966965161,-0.499800059900597,-0.0827098525759837
-3.37447812451658,-0.969993657634088,-23.9395995254479,0.426659787524161,-0.524720463858596,-0.0902533493635837
-3.30360629452658,-0.922801620529088,-24.7570395583479,0.435966516364161,-0.541334066496596,-0.0964252985712837
-3.13823916806658,-0.781225390003088,-25.5744776840479,0.444342578280161,-0.557024631605596,-0.100539933859984
-3.06736733807658,-0.639649219081088,-26.2556758041479,0.445273245203161,-0.561639521227596,-0.102597247778884
-2.78388049496658,-0.474476940200088,-26.3919158096479,0.447134608853161,-0.564408455000596,-0.101225700198884
-2.59488918675658,-0.427284873292088,-26.6643958206479,0.447134608853161,-0.559793565378596,-0.0991683862802837
-2.19328286542658,-0.356496758029088,-26.5281558151479,0.442481244433161,-0.555178675756596,-0.0909391157028837
