x,y,z,q0,q1,q2,q3
-0.451918900013,-0.160299047828,1.37701630592,0.132136106491,0.149118959904,0.754800438881,0.624964058399
-0.451839983463,-0.160256609321,1.37699818611,0.132158726454,0.149274855852,0.754843711853,0.624869585037
-0.451866716146,-0.160274237394,1.37697780132,0.132322952151,0.149397328496,0.754700958729,0.624978125095
-0.451825231314,-0.16026802361,1.37699055672,0.1322799474,0.149456486106,0.754707932472,0.62496471405
-0.451734781265,-0.160211071372,1.37697970867,0.132209286094,0.149264261127,0.754798173904,0.624916493893
-0.45177167654,-0.160240069032,1.37699329853,0.13206115365,0.149431198835,0.754802763462,0.624902427197
-0.451677083969,-0.160167977214,1.37699580193,0.131938129663,0.149178132415,0.754880309105,0.624895274639
-0.451580733061,-0.16013123095,1.37696254253,0.131640642881,0.149006187916,0.7549456954,0.624920070171
-0.45154106617,-0.16010671854,1.37698423862,0.131599664688,0.148952648044,0.755033433437,0.624835312366
-0.451507806778,-0.160092160106,1.37699401379,0.131507098675,0.148930430412,0.755001306534,0.624898970127
-0.451478689909,-0.160060420632,1.37699735165,0.131466895342,0.148903757334,0.754983186722,0.624935746193
-0.45145213604,-0.160029575229,1.37700390816,0.13140052557,0.148896098137,0.754940032959,0.625003576279
-0.451429337263,-0.160006389022,1.37700378895,0.131360545754,0.14892706275,0.754883050919,0.625073432922
-0.451769500971,-0.159992173314,1.37702918053,0.129042088985,0.148890137672,0.754391312599,0.626157820225
-0.451424181461,-0.159936636686,1.37704730034,0.131450414658,0.149027556181,0.754624664783,0.625342428684
-0.45141813159,-0.159921512008,1.37698888779,0.131381079555,0.149201765656,0.754439353943,0.625539243221
-0.451407879591,-0.159875616431,1.37699270248,0.131451115012,0.149395614862,0.75426441431,0.625689148903
-0.451412022114,-0.159828513861,1.37697839737,0.131607890129,0.149506911635,0.75396579504,0.625989437103
-0.451347142458,-0.159737154841,1.376942873,0.131737172604,0.149356588721,0.753744840622,0.626264035702
-0.451410800219,-0.159738048911,1.37694823742,0.132020115852,0.149703249335,0.753352344036,0.626593947411
-0.451768755913,-0.159626141191,1.37695360184,0.13000535965,0.149809330702,0.752727687359,0.627739608288
-0.45136860013,-0.159573808312,1.37690877914,0.132451459765,0.149980068207,0.752985835075,0.626877129078
-0.45145252347,-0.159570336342,1.37691056728,0.132747799158,0.150678664446,0.752728581429,0.626956045628
-0.451424479485,-0.159469723701,1.37688231468,0.132970675826,0.150854498148,0.752579808235,0.627045094967
-0.451463669538,-0.159420982003,1.37686109543,0.133200585842,0.151113703847,0.752260148525,0.627317249775
-0.451502412558,-0.15935562551,1.37683260441,0.133659020066,0.151501327753,0.751778364182,0.627703785896
-0.451538294554,-0.159288927913,1.37678992748,0.134033992887,0.15197622776,0.751325130463,0.628051519394
-0.451367795467,-0.159121438861,1.37673401833,0.134411737323,0.151959896088,0.751000344753,0.628363072872
-0.451566755772,-0.15916749835,1.37673139572,0.134801030159,0.152903094888,0.750593543053,0.628536999226
-0.451403051615,-0.159028068185,1.37667882442,0.134667903185,0.152658209205,0.750538647175,0.628690540791
-0.451494544744,-0.159004107118,1.37666964531,0.134968712926,0.153071090579,0.750137448311,0.629004359245
-0.451526135206,-0.158954486251,1.37664473057,0.134975790977,0.153339803219,0.74981534481,0.629321396351
-0.45155158639,-0.158893555403,1.37661480904,0.134801492095,0.153309509158,0.749585926533,0.629639327526
-0.451548039913,-0.158846944571,1.37660133839,0.135307922959,0.153579041362,0.749107480049,0.630034446716
-0.451932132244,-0.158828020096,1.37660968304,0.132428348064,0.153719693422,0.748615980148,0.631195127964
-0.451937586069,-0.158785358071,1.3765951395,0.132331490517,0.153878957033,0.748393654823,0.631440222263
-0.451951622963,-0.158759728074,1.37659049034,0.131974637508,0.154145404696,0.748283028603,0.631581008434
-0.451957255602,-0.158755555749,1.37658500671,0.13173687458,0.154073894024,0.748038768768,0.631937205791
-0.451978802681,-0.158700734377,1.37658715248,0.131497174501,0.154122874141,0.7478069067,0.632249593735
-0.451660275459,-0.15871091187,1.37663173676,0.133323505521,0.154424160719,0.748140752316,0.63139796257
-0.45204269886,-0.158681616187,1.37664806843,0.130846276879,0.154552698135,0.747435092926,0.632719218731
-0.452082514763,-0.158667385578,1.37664341927,0.13056127727,0.154617041349,0.747212648392,0.633024930954
-0.452110618353,-0.158658951521,1.37666273117,0.130170792341,0.154583737254,0.74707531929,0.633275508881
-0.451768815517,-0.158650562167,1.3766412735,0.132046043873,0.154692679644,0.747602701187,0.632237434387
-0.451804161072,-0.158648133278,1.37665009499,0.131730422378,0.154905408621,0.747554004192,0.632308840752
-0.451847702265,-0.158654853702,1.37663030624,0.131466522813,0.154966279864,0.747469365597,0.632448911667
-0.451891005039,-0.158644169569,1.37664294243,0.131221175194,0.155068665743,0.747391939163,0.632566332817
-0.451953709126,-0.15865547955,1.37663817406,0.130994066596,0.15529614687,0.747354745865,0.632601380348
-0.45201331377,-0.158649399877,1.37664020061,0.130814611912,0.15535646677,0.747284352779,0.632706880569
-0.452093333006,-0.158632054925,1.37664711475,0.130696177483,0.1556404531,0.747363805771,0.632567763329
-0.452172756195,-0.158628374338,1.37664437294,0.130586534739,0.155833989382,0.747304737568,0.632612526417
-0.452247202396,-0.158616036177,1.37664949894,0.130577713251,0.155936285853,0.747251093388,0.632652640343
-0.452324479818,-0.158625036478,1.37664425373,0.130496919155,0.15608663857,0.747253417969,0.632629334927
-0.452406406403,-0.158600106835,1.37665140629,0.130627259612,0.156223654747,0.747116565704,0.632730364799
-0.452491104603,-0.158591896296,1.3766438961,0.130754292011,0.156355038285,0.747002959251,0.63280570507
-0.452570170164,-0.158547356725,1.37667632103,0.130794465542,0.156759575009,0.746912300587,0.632804334164
-0.452683508396,-0.158531576395,1.37665557861,0.130997672677,0.156825751066,0.746703982353,0.632991611958
-0.452774018049,-0.1585175246,1.37665712833,0.131182864308,0.156960844994,0.746565759182,0.633082926273
-0.452861070633,-0.158491209149,1.37664604187,0.131573855877,0.157064035535,0.746344387531,0.633237183094
-0.45294958353,-0.158451244235,1.37665629387,0.131938785315,0.157085135579,0.745964944363,0.633603096008
-0.45296818018,-0.158300235868,1.37657773495,0.132331416011,0.156621992588,0.745834171772,0.633789777756
-0.453092426062,-0.158381298184,1.37665629387,0.132499992847,0.157021969557,0.745558083057,0.633980333805
-0.453209936619,-0.158384367824,1.37667250633,0.132727146149,0.157184138894,0.745410084724,0.634066641331
-0.453292816877,-0.158379212022,1.3766708374,0.132909327745,0.157177716494,0.745273292065,0.634190797806
-0.453374773264,-0.158366531134,1.37667059898,0.133090227842,0.157101392746,0.745108962059,0.634364962578
-0.453458487988,-0.158347830176,1.37667167187,0.133236944675,0.15707077086,0.745064973831,0.634393393993
-0.453546702862,-0.158353969455,1.37666654587,0.13342037797,0.156938925385,0.744928836823,0.634547293186
-0.453643590212,-0.158348381519,1.37667024136,0.133564442396,0.15687443316,0.744750797749,0.634741902351
-0.45371851325,-0.158343702555,1.37667417526,0.133754611015,0.156710341573,0.744511067867,0.635023593903
-0.453809499741,-0.158376768231,1.37668776512,0.133859783411,0.156680852175,0.744406700134,0.635131001472
-0.453879028559,-0.158384278417,1.37671041489,0.133903041482,0.156596377492,0.744309067726,0.635257184505
-0.453966736794,-0.158401980996,1.37672400475,0.134069591761,0.156490668654,0.744189023972,0.635388731956
-0.454384177923,-0.158359497786,1.37671399117,0.131743058562,0.156155481935,0.743701577187,0.636527597904
-0.454465031624,-0.158385112882,1.3767311573,0.131810888648,0.156137347221,0.743665218353,0.636560380459
-0.454538881779,-0.158400043845,1.37675106525,0.131870746613,0.155985683203,0.743616938591,0.636641561985
-0.45463129878,-0.158428937197,1.37680315971,0.131914079189,0.155849263072,0.743618369102,0.636664330959
-0.454778283834,-0.158506602049,1.37683343887,0.131970658898,0.155976250768,0.743587732315,0.636657416821
-0.454848736525,-0.158518716693,1.37686383724,0.132115676999,0.155754268169,0.743532598019,0.636746048927
-0.454934775829,-0.158524468541,1.37689566612,0.132824912667,0.155697196722,0.743391096592,0.63677752018
-0.454681903124,-0.158546313643,1.37695491314,0.13520565629,0.15563826263,0.743679463863,0.63595354557
-0.454724371433,-0.158589497209,1.376942873,0.134985476732,0.155599966645,0.743816971779,0.635848999023
-0.454785823822,-0.158623054624,1.37696623802,0.134951651096,0.155579671264,0.743955135345,0.635699510574
-0.45486536622,-0.158660262823,1.37700772285,0.134967163205,0.155439332128,0.744053900242,0.635614931583
-0.454932808876,-0.158695161343,1.37702953815,0.134939938784,0.155349344015,0.744162797928,0.635515332222
-0.45521196723,-0.158846259117,1.37708640099,0.134744957089,0.155634820461,0.744356751442,0.635259628296
-0.455241590738,-0.158855855465,1.37703621387,0.13474676013,0.155301064253,0.744677245617,0.634965181351
-0.455312371254,-0.158888936043,1.37705421448,0.134736329317,0.155212178826,0.744769454002,0.634880900383
-0.455389976501,-0.158928245306,1.37707984447,0.134757220745,0.155175998807,0.744953513145,0.634669363499
-0.455510109663,-0.158985152841,1.37717270851,0.134918794036,0.155209317803,0.745115339756,0.634436964989
-0.455584257841,-0.159019768238,1.37719118595,0.134973794222,0.155086889863,0.745238780975,0.634310245514
-0.45566958189,-0.159049063921,1.37720644474,0.135023921728,0.154986336827,0.745362043381,0.634179055691
-0.455728411674,-0.159097716212,1.37722349167,0.13500982523,0.154952079058,0.745535492897,0.633986532688
-0.455793380737,-0.159126266837,1.37723529339,0.135049968958,0.154861211777,0.745663940907,0.633849382401
-0.455873727798,-0.159155875444,1.37723994255,0.135138034821,0.154780909419,0.745798170567,0.633692264557
-0.455929994583,-0.159198626876,1.37725627422,0.135182663798,0.154747664928,0.745932221413,0.633532941341
-0.455991476774,-0.159234374762,1.37727844715,0.135213941336,0.154681131244,0.746085464954,0.633362054825
-0.456083416939,-0.159270182252,1.3773086071,0.135239958763,0.154692649841,0.74627828598,0.633126556873
-0.4561432302,-0.159306138754,1.37732839584,0.135266900063,0.154629379511,0.746425926685,0.632962167263
-0.456221669912,-0.15934625268,1.37736368179,0.13528701663,0.154563516378,0.74658536911,0.632785797119
-0.456677258015,-0.159392014146,1.37740767002,0.132836326957,0.154453843832,0.746556639671,0.63336545229
-0.456704080105,-0.159335955977,1.37737607956,0.132850170135,0.154106795788,0.746556818485,0.63344681263
-0.45685428381,-0.159484311938,1.37745165825,0.132919237018,0.154360547662,0.74678081274,0.633106470108
-0.456916719675,-0.159526139498,1.37747788429,0.13294416666,0.154241889715,0.746938109398,0.632944524288
-0.456942230463,-0.159479856491,1.3774548769,0.132944136858,0.153931573033,0.746981501579,0.632968902588
-0.457055389881,-0.159582063556,1.37747251987,0.133001700044,0.153966367245,0.747145533562,0.632754683495
-0.457184195518,-0.159663870931,1.37756383419,0.132980063558,0.154103055596,0.747117757797,0.632758677006
-0.456923991442,-0.159669101238,1.37757325172,0.135084420443,0.15424311161,0.747544646263,0.631773889065
-0.456965744495,-0.159724131227,1.37759947777,0.135417312384,0.153890430927,0.74756705761,0.631762087345
-0.457062751055,-0.159750983119,1.37764048576,0.135082498193,0.15403701365,0.747724950314,0.631611287594
-0.457106232643,-0.159809812903,1.37766265869,0.135424092412,0.153749018908,0.747737407684,0.631593465805
-0.45717805624,-0.159864664078,1.37768566608,0.135362058878,0.153729498386,0.747812390327,0.631522893906
-0.457260936499,-0.159898281097,1.37772345543,0.135208711028,0.15378986299,0.74789249897,0.631446182728
-0.457331180573,-0.159952655435,1.37773859501,0.135190039873,0.153776109219,0.747967839241,0.631364166737
-0.457454353571,-0.160033240914,1.37782645226,0.135288581252,0.153912127018,0.748100280762,0.63115298748
-0.45753338933,-0.16010466218,1.37785041332,0.135184124112,0.153945490718,0.74830776453,0.630921363831
-0.457598716021,-0.160156309605,1.37787413597,0.135171949863,0.15394833684,0.74838757515,0.630828619003
-0.457660704851,-0.160211890936,1.37789797783,0.135129675269,0.153937160969,0.748471200466,0.63074105978
-0.457733988762,-0.160254344344,1.37792086601,0.135106936097,0.153896376491,0.748389959335,0.630852162838
-0.457799345255,-0.160304144025,1.37794494629,0.13507412374,0.153874263167,0.748456418514,0.630785822868
-0.457906514406,-0.160337969661,1.3780156374,0.135225012898,0.153907626867,0.748487234116,0.630708694458
-0.457976490259,-0.160387337208,1.37803542614,0.135202541947,0.153898522258,0.748548686504,0.630643010139
-0.45804437995,-0.160432383418,1.37806200981,0.13517434895,0.153832986951,0.74860984087,0.630592286587
-0.458118051291,-0.160488694906,1.37808525562,0.135169818997,0.153838470578,0.748664438725,0.630527079105
-0.458184689283,-0.160532459617,1.37810826302,0.135186448693,0.153777003288,0.748715758324,0.63047772646
-0.458279430866,-0.160590514541,1.37811481953,0.135228395462,0.153848841786,0.748768508434,0.630388379097
-0.458652228117,-0.160604313016,1.37810599804,0.132891386747,0.153602540493,0.748512804508,0.631248652935
-0.458728194237,-0.160682365298,1.37813460827,0.132935345173,0.153481200337,0.748631715775,0.631127774715
-0.458793461323,-0.160756498575,1.37812316418,0.132887557149,0.153542175889,0.748663187027,0.631085753441
-0.458867967129,-0.160810932517,1.37814307213,0.132879406214,0.153597563505,0.748713552952,0.631014227867
-0.458951056004,-0.160868227482,1.37815582752,0.132870361209,0.153665974736,0.748758614063,0.63094586134
-0.459022700787,-0.160928472877,1.37817132473,0.132860481739,0.153708010912,0.748800337315,0.630888283253
-0.458920866251,-0.160893186927,1.37814640999,0.132589355111,0.153202816844,0.748990893364,0.630842089653
-0.458982378244,-0.160948112607,1.37815105915,0.132433220744,0.153240010142,0.74907720089,0.630763292313
-0.458686262369,-0.161017432809,1.37814319134,0.134818822145,0.153425499797,0.749375462532,0.629857897758
-0.458683103323,-0.161034345627,1.37812256813,0.134617105126,0.15324229002,0.749482154846,0.629818737507
-0.458742469549,-0.161126449704,1.37812006474,0.134347990155,0.153368264437,0.749653041363,0.629642128944
-0.458797425032,-0.161188185215,1.37812399864,0.134108513594,0.153374940157,0.749672591686,0.629668295383
-0.458855211735,-0.161259844899,1.37815320492,0.133868187666,0.1534178406,0.749705672264,0.629669487476
-0.458895713091,-0.161316141486,1.37817931175,0.133633643389,0.153415188193,0.749743282795,0.629675269127
-0.458976954222,-0.161387056112,1.37820005417,0.133336037397,0.153464019299,0.749624371529,0.629867970943
-0.459023982286,-0.161436483264,1.37822389603,0.133157074451,0.153446510434,0.74959731102,0.629942417145
-0.459078282118,-0.161486715078,1.37824428082,0.132894918323,0.153386756778,0.749573111534,0.630041003227
-0.459139883518,-0.16154460609,1.37827372551,0.132620230317,0.153305113316,0.749510347843,0.630193352699
-0.459224820137,-0.161630094051,1.37836146355,0.132416620851,0.153394535184,0.749551415443,0.630165576935
-0.459282875061,-0.161672919989,1.37839448452,0.132143899798,0.153281450272,0.749527037144,0.630279362202
-0.459351062775,-0.16171681881,1.37842965126,0.131897479296,0.153255775571,0.7495251894,0.630339503288
-0.459411323071,-0.16175609827,1.37846064568,0.131660416722,0.153166115284,0.749511182308,0.630427420139
-0.459483861923,-0.161815017462,1.37849068642,0.131328329444,0.153108283877,0.74968957901,0.630298614502
-0.459622591734,-0.161908462644,1.37852740288,0.131125852466,0.153286710382,0.749614953995,0.63038623333
-0.459624379873,-0.161876261234,1.37854862213,0.130817845464,0.153015434742,0.749823749065,0.630267679691
-0.45975419879,-0.161954194307,1.37858080864,0.130413755774,0.153317689896,0.749917984009,0.630165994167
-0.459825396538,-0.161973267794,1.37860953808,0.130219504237,0.153149619699,0.749917030334,0.630248010159
-0.459781557322,-0.161949321628,1.37858438492,0.129945427179,0.152664363384,0.750118136406,0.630182862282
-0.459847688675,-0.161965101957,1.37861287594,0.129799947143,0.152589634061,0.750212609768,0.630118668079
-0.459794908762,-0.161911040545,1.37857794762,0.129563346505,0.151963144541,0.750429868698,0.630060076714
-0.459874421358,-0.161919444799,1.3786110878,0.129545196891,0.151907220483,0.750433146954,0.630073308945
-0.459966301918,-0.161934420466,1.37866902351,0.129603207111,0.151866897941,0.750472664833,0.630024075508
-0.46024402976,-0.162016302347,1.37880897522,0.129821777344,0.152449026704,0.750306129456,0.630036830902
-0.460099667311,-0.161924049258,1.37867021561,0.129472211003,0.151645153761,0.750541090965,0.63002294302
-0.460183292627,-0.161944195628,1.37869381905,0.129468515515,0.151431813836,0.750607788563,0.629995405674
-0.46019589901,-0.161880150437,1.37860906124,0.129458516836,0.1509308815,0.750785589218,0.629905998707
-0.460265666246,-0.161883413792,1.37863230705,0.129415914416,0.150835320354,0.750822663307,0.629893362522
-0.460350364447,-0.161875680089,1.37864875793,0.129496753216,0.150774613023,0.750833928585,0.629877924919
-0.460422217846,-0.161871433258,1.37867033482,0.129497826099,0.150646269321,0.750850439072,0.629888653755
-0.460511863232,-0.16187094152,1.37869417667,0.129525244236,0.150589838624,0.750707745552,0.63006657362
-0.460585862398,-0.161846473813,1.37871491909,0.129607260227,0.150552123785,0.750694036484,0.630075156689
-0.460662603378,-0.161844447255,1.3787368536,0.129595696926,0.150532275438,0.750689804554,0.630087196827
-0.46074026823,-0.161827072501,1.37875199318,0.129605934024,0.150385677814,0.750676870346,0.630135595798
-0.46081340313,-0.161817356944,1.37876856327,0.129573136568,0.150389268994,0.750671029091,0.630148172379
-0.460975706577,-0.161852404475,1.37890529633,0.129688620567,0.150705724955,0.750425815582,0.630341053009
-0.461073458195,-0.161826297641,1.37895393372,0.12966145575,0.150540307164,0.750413119793,0.630401194096
-0.46114474535,-0.161803677678,1.3789690733,0.129631504416,0.15049739182,0.750400722027,0.630432426929
-0.461233645678,-0.16179189086,1.37896215916,0.129640951753,0.150503858924,0.750379681587,0.630453944206
-0.461295574903,-0.161756947637,1.37894952297,0.12959164381,0.150416582823,0.750369131565,0.630497515202
-0.461380124092,-0.161732360721,1.37894046307,0.129573777318,0.150397792459,0.75031375885,0.63057154417
-0.461470961571,-0.161715641618,1.37894058228,0.129575073719,0.150318160653,0.750242114067,0.630675494671
-0.461567610502,-0.16168192029,1.37895429134,0.129630044103,0.150312021375,0.750214636326,0.630698382854
-0.461851269007,-0.16168962419,1.37906765938,0.129930019379,0.150864377618,0.749859929085,0.630926430225
-0.461936563253,-0.16165599227,1.37906455994,0.129909172654,0.150873214006,0.749860882759,0.630927562714
-0.462011635303,-0.161605983973,1.37905907631,0.129895225167,0.150765880942,0.749774754047,0.631058394909
-0.462442070246,-0.161623954773,1.37907528877,0.126695767045,0.150883674622,0.750117599964,0.631273210049
-0.462523281574,-0.161574870348,1.3790473938,0.12665297091,0.150830850005,0.750049948692,0.631374835968
