Fx,Fy,Fz,Tx,Ty,Tz
-0.0435073603565758,0.0210397995853117,0.174841034912067,0.0115791358829608,-0.0152368209819965,-0.0024744949468537
-0.0198834542805758,0.0446358330392117,0.174841034912067,0.0134404846311608,-0.0161597989062965,-0.0017887226703667
0.0037404517953241,0.0210397995853117,0.174841034912067,0.0143711590052608,-0.0198517087409965,-0.0031602671069237
0.0509882639472242,0.0446358330392117,0.174841034912067,0.0143711590052608,-0.0189287326792965,-0.0024744949468537
0.0273643578713242,0.0210397995853117,-0.0976384992379333,0.0087871146232607,-0.0143138430575965,-0.0011029503938837
0.0982360760994242,0.0682318664929117,-0.233878266316933,0.0087871146232607,-0.0152368209819965,-0.0038460394998137
-0.0198834542805758,0.0446358330392117,0.174841034912067,0.0106484633714608,-0.0161597989062965,-0.0031602671069237
-0.0198834542805758,0.0918279073979117,0.0386012678320666,0.0115791358829608,-0.0170827768306965,-0.0004171781174007
-0.0435073603565758,0.0446358330392117,0.174841034912067,0.0106484633714608,-0.0143138430575965,-0.0017887226703667
-0.0435073603565758,0.0682318664929117,0.0386012678320666,0.0134404846311608,-0.0152368209819965,-0.0024744949468537
-0.0198834542805758,-0.0025562375938883,0.174841034912067,0.0134404846311608,-0.0170827768306965,-0.0031602671069237
-0.0671312664325758,0.0210397995853117,0.174841034912067,0.0125098102570608,-0.0143138430575965,-0.0024744949468537
-0.138002984660376,0.0210397995853117,0.174841034912067,0.0115791358829608,-0.0124678890715965,-0.0031602671069237
0.0037404517953241,0.0682318664929117,0.174841034912067,0.0106484633714608,-0.0152368209819965,-0.0017887226703667
0.0037404517953241,0.0682318664929117,0.174841034912067,0.0106484633714608,-0.0133908669958965,-0.0004171781174007
0.0037404517953241,0.0210397995853117,0.311080801982067,0.0115791358829608,-0.0143138430575965,-0.0011029503938837
-0.0198834542805758,0.0210397995853117,0.174841034912067,0.0115791358829608,-0.0143138430575965,-0.0024744949468537
-0.0198834542805758,0.0446358330392117,0.0386012678320666,0.0097177889973607,-0.0143138430575965,-0.0024744949468537
-0.0435073603565758,0.115423940851912,0.0386012678320666,0.0106484633714608,-0.0124678890715965,-0.0004171781174007
0.0037404517953241,0.0682318664929117,0.174841034912067,0.0125098102570608,-0.0143138430575965,-0.0024744949468537
