Fx,Fy,Fz,Tx,Ty,Tz
0.249232207984095,-0.159469875895303,-0.576748410364058,0.0010547639666275,-0.0015844448974079,-0.0006686279656913
0.320103926212095,-0.159469875895303,-0.440508643289058,-0.0017372582825675,-0.0015844448974079,-0.0006686279656913
0.296480012685095,-0.183065909349303,-0.576748410364058,-0.0026679323656325,-0.0006614674387179,1.7144310791625e-05
0.272856114060095,-0.183065909349303,-0.440508643289058,-0.0008065841995025,-0.0015844448974079,-0.0013544002421743
0.201984395831995,-0.112277801536602,-0.440508643289058,0.0001240898835625,-0.0034304000476079,0.0007029165872786
0.154736583680095,-0.135873834990303,-0.440508643289058,-0.0017372582825675,-0.0015844448974079,0.0013886887473486
0.107488771528095,-0.0886817680827025,-0.440508643289058,-0.0008065841995025,-0.0006614674387179,1.7144310791625e-05
0.036617053300295,0.0528944475420975,-0.440508643289058,-0.0026679323656325,0.000261510485632,0.0027602335331386
-0.010630758851905,0.0292984103628975,-0.304268846412058,0.0010547639666275,-0.0015844448974079,-0.0006686279656913
0.131112677604095,0.0057023750462975,-0.168029064437058,-0.0035986063904925,-0.0025074223560879,-0.0006686279656913
0.083864865452195,0.0057023750462975,-0.168029064437058,-0.0026679323656325,-0.0006614674387179,0.0007029165872786
0.036617053300295,0.123682555354697,-0.0317892824610583,-0.0017372582825675,-0.0006614674387179,0.0007029165872786
0.036617053300295,0.100086514449697,-0.168029064437058,-0.0008065841995025,-0.0034304000476079,0.0007029165872786
0.060240959376195,0.100086514449697,-0.304268846412058,-0.0008065841995025,-0.0025074223560879,0.0007029165872786
-0.152374195306905,0.265258770979698,-0.440508643289058,0.0001240898835625,-0.0052763551978079,-0.0027259446787313
-0.223245906084905,0.336046856439698,-0.712988177439058,-0.0026679323656325,-0.0071223103480079,-0.0040974894645213
-0.506732778995905,0.336046856439698,-1.12170753827106,-0.0054599546730325,-0.0080452880395279,-0.0082121228905913
-0.624852316826905,0.501219105518698,-1.12170753827106,-0.0045292805317625,-0.011737198339928,-0.0109552124621914
-0.766595738380905,0.548411202228698,-1.66666672577106,-0.0063906285814825,-0.0237359062342079,-0.0143840739609914
-0.813843565433905,0.666391384399697,-2.21162579407106,-0.0082519768640225,-0.0246588841585079,-0.0123267563166914
-0.577604489772905,0.619199287689698,-2.62034509530106,-0.0008065841995025,-0.025581862082908,-0.0130125291751914
