Fx,Fy,Fz,Tx,Ty,Tz
-2.57126539244271,1.08050174539318,-11.6689371006775,0.157345972035595,-0.0700770694655848,-0.067074244235631
-2.78388040556271,1.03330976789318,-12.2138961689775,0.161068654630594,-0.0719230253142848,-0.066388470445731
-2.99649565710271,0.820945392300185,-12.7588552372775,0.171306080196594,-0.0820757824820848,-0.071188879524331
-3.09099119200271,0.726561258485185,-12.8950952427775,0.177820793364594,-0.0829987604063848,-0.073246193443431
-3.27998250021271,0.632177124669185,-12.8950952427775,0.189919552777594,-0.0894595984262848,-0.075303507362431
-3.37447803511271,0.655773173024185,-13.0313352482775,0.198295629594594,-0.0949974659723848,-0.078732368861331
-3.42172592176271,0.655773173024185,-13.1675752537775,0.202018327091595,-0.0977663997453848,-0.079418142651131
-3.49259775175271,0.608581076314185,-13.3038143055775,0.205741024587594,-0.101458311443185,-0.081475464020831
-3.53984539999271,0.561388979604185,-13.5762943165775,0.207602358434594,-0.0996123555941848,-0.080103916441031
-3.68158882154271,0.419812808682185,-13.7125343220775,0.209463707182594,-0.102381289367185,-0.083532777939931
-3.75246065153271,0.231044511248185,-13.7125343220775,0.215047753427594,-0.103304267291185,-0.082847004150031
-3.77608459486271,0.183852444341185,-13.5762943165775,0.220631799672594,-0.110688083235185,-0.084904325519631
-3.58709328665271,0.136660377433185,-13.4400543110775,0.218770450923594,-0.106073201064185,-0.082161230360131
-3.35085433020271,0.089468295624185,-13.5762943165775,0.216909102175595,-0.0959204438966848,-0.074617741023131
-3.13823907866271,0.160256395985185,-13.8487743275775,0.215047753427594,-0.0949974659723848,-0.070503105734431
-3.18548696531271,0.089468295624185,-13.8487743275775,0.215978435252594,-0.0894595984262848,-0.067760018025531
-3.04374354376271,0.065872262170185,-13.9850133793775,0.222493148420595,-0.0903825763505848,-0.063645382736731
-2.99649565710271,0.0422762287161849,-14.1212533848775,0.221562481496594,-0.0820757824820848,-0.059530747448031
-2.78388040556271,0.089468295624185,-14.2574933903775,0.220631799672594,-0.0765379149359848,-0.052673024450431
