Fx,Fy,Fz,Tx,Ty,Tz
-0.208874695437713,0.160256395985185,0.456403241802509,0.0028540669125945,-0.0128524623704848,-0.000554332601801
-0.256122522490712,0.089468295624185,0.865122662232509,0.0065767634775945,-0.0119294853773848,-0.000554332601801
-0.208874695437713,0.113064329078185,0.865122662232509,0.0065767634775945,-0.0119294853773848,0.0001314396746859
-0.279746406214712,0.065872262170185,0.728882775952508,0.0075074369203945,-0.0119294853773848,0.0008172119511689
-0.208874695437713,0.018680195262185,1.00136242931251,0.0065767634775945,-0.0119294853773848,0.0001314396746859
-0.232498608963713,0.065872262170185,0.728882775952508,0.0065767634775945,-0.0146984182191848,-0.001240104761871
-0.256122522490712,0.113064329078185,0.865122662232509,0.0037847412866945,-0.0082375746113648,0.0008172119511689
-0.256122522490712,0.089468295624185,0.728882775952508,0.0056460891034945,-0.0110065074530848,0.0001314396746859
-0.279746406214712,0.089468295624185,0.728882775952508,0.0065767634775945,-0.0091605525356848,0.0001314396746859
-0.303370319741712,0.0422762287161849,0.865122662232509,0.0047154156607945,-0.0082375746113648,-0.001925877154761
-0.256122522490712,0.089468295624185,0.728882775952508,0.0047154156607945,-0.0091605525356848,0.0008172119511689
-0.256122522490712,0.065872262170185,0.728882775952508,0.0056460891034945,-0.0073145976183348,0.0001314396746859
-0.185250796812713,0.089468295624185,0.728882775952508,0.0065767634775945,-0.0137754402947848,-0.001925877154761
-0.208874695437713,0.089468295624185,0.865122662232509,0.0084381112944945,-0.0137754402947848,-0.001925877154761
-0.256122522490712,0.113064329078185,0.865122662232509,0.0056460891034945,-0.0091605525356848,-0.001240104761871
-0.208874695437713,0.113064329078185,0.865122662232509,0.0065767634775945,-0.0137754402947848,-0.001240104761871
-0.208874695437713,0.113064329078185,0.865122662232509,0.0065767634775945,-0.0146984182191848,-0.001240104761871
-0.256122522490712,0.0422762287161849,0.728882775952508,0.0075074369203945,-0.0110065074530848,0.0001314396746859
-0.256122522490712,0.018680195262185,0.865122662232509,0.0093687856685945,-0.0119294853773848,-0.001240104761871
-0.208874695437713,-0.004915838191815,1.00136242931251,0.0102994600426945,-0.0156213961434848,-0.000554332601801
-0.232498608963713,0.0422762287161849,0.728882775952508,0.0075074369203945,-0.0137754402947848,0.0001314396746859
-0.279746406214712,-0.004915838191815,0.728882775952508,0.0102994600426945,-0.0137754402947848,-0.000554332601801
-0.303370319741712,0.018680195262185,0.592643008882509,0.0056460891034945,-0.0100835304600848,-0.000554332601801
-0.303370319741712,-0.052107912550515,0.728882775952508,0.0065767634775945,-0.0110065074530848,-0.001240104761871
-0.303370319741712,-0.004915838191815,0.456403241802509,0.0056460891034945,-0.0091605525356848,-0.001240104761871
-0.256122522490712,0.018680195262185,0.728882775952508,0.0056460891034945,-0.0110065074530848,-0.000554332601801
-0.279746406214712,-0.004915838191815,0.728882775952508,0.0047154156607945,-0.0082375746113648,-0.000554332601801
-0.256122522490712,-0.028511879096815,1.00136242931251,0.0065767634775945,-0.0091605525356848,0.0001314396746859
-0.256122522490712,-0.028511879096815,0.865122662232509,0.0084381112944945,-0.0091605525356848,0.0001314396746859
-0.256122522490712,0.018680195262185,0.865122662232509,0.0075074369203945,-0.0100835304600848,-0.000554332601801
-0.256122522490712,-0.028511879096815,1.00136242931251,0.0084381112944945,-0.0110065074530848,-0.001240104761871
-0.256122522490712,-0.028511879096815,0.865122662232509,0.0093687856685945,-0.0100835304600848,-0.001240104761871
-0.303370319741712,-0.075703946004415,0.865122662232509,0.0084381112944945,-0.0100835304600848,-0.000554332601801
-0.326994233267712,-0.075703946004415,0.728882775952508,0.0065767634775945,-0.0082375746113648,-0.000554332601801
-0.303370319741712,-0.099299983183615,0.865122662232509,0.0093687856685945,-0.0110065074530848,-0.000554332601801
-0.256122522490712,-0.122896018500215,0.865122662232509,0.0084381112944945,-0.0100835304600848,-0.000554332601801
-0.303370319741712,-0.099299983183615,0.728882775952508,0.0075074369203945,-0.0110065074530848,-0.001240104761871
-0.208874695437713,-0.075703946004415,1.00136242931251,0.0075074369203945,-0.0128524623704848,0.0001314396746859
-0.185250796812713,-0.028511879096815,0.865122662232509,0.0065767634775945,-0.0110065074530848,-0.001240104761871
-0.185250796812713,-0.052107912550515,1.00136242931251,0.0093687856685945,-0.0119294853773848,-0.001240104761871
-0.185250796812713,-0.099299983183615,1.13760219638251,0.0084381112944945,-0.0119294853773848,-0.001240104761871
-0.185250796812713,-0.028511879096815,1.00136242931251,0.0102994600426945,-0.0146984182191848,-0.001240104761871
-0.185250796812713,-0.099299983183615,0.865122662232509,0.0056460891034945,-0.0082375746113648,0.0001314396746859
-0.161626898186713,-0.075703946004415,0.865122662232509,0.0084381112944945,-0.0100835304600848,-0.001240104761871
-0.138002984660713,-0.052107912550515,1.13760219638251,0.0093687856685945,-0.0128524623704848,-0.000554332601801
-0.208874695437713,-0.052107912550515,0.728882775952508,0.0056460891034945,-0.0073145976183348,-0.001240104761871
-0.138002984660713,-0.004915838191815,1.00136242931251,0.0075074369203945,-0.0110065074530848,-0.000554332601801
-0.138002984660713,-0.075703946004415,1.00136242931251,0.0093687856685945,-0.0119294853773848,-0.001240104761871
-0.185250796812713,-0.099299983183615,0.728882775952508,0.0056460891034945,-0.0073145976183348,-0.002611649547661
-0.138002984660713,-0.075703946004415,0.865122662232509,0.0075074369203945,-0.0110065074530848,-0.000554332601801
-0.0907551725087125,-0.146492053816815,1.00136242931251,0.0084381112944945,-0.0137754402947848,-0.000554332601801
-0.0671312664327125,-0.075703946004415,1.00136242931251,0.0112301344167945,-0.0119294853773848,-0.000554332601801
-0.138002984660713,-0.075703946004415,0.865122662232509,0.0084381112944945,-0.0091605525356848,0.0001314396746859
-0.138002984660713,-0.052107912550515,1.00136242931251,0.0093687856685945,-0.0091605525356848,-0.001240104761871
-0.0671312664327125,-0.099299983183615,1.00136242931251,0.0102994600426945,-0.0119294853773848,-0.001925877154761
-0.0907551725087125,-0.028511879096815,0.865122662232509,0.0084381112944945,-0.0100835304600848,-0.001240104761871
-0.0671312664327125,-0.075703946004415,0.865122662232509,0.0084381112944945,-0.0091605525356848,0.0001314396746859
-0.0435073603565125,-0.075703946004415,0.865122662232509,0.0065767634775945,-0.0110065074530848,-0.000554332601801
-0.0435073603565125,-0.099299983183615,0.865122662232509,0.0093687856685945,-0.0100835304600848,-0.001240104761871
-0.0671312664327125,-0.004915838191815,0.865122662232509,0.0084381112944945,-0.0091605525356848,-0.001240104761871
-0.0198834542806125,-0.028511879096815,0.728882775952508,0.0065767634775945,-0.0091605525356848,-0.000554332601801
0.0037404517953874,-0.004915838191815,0.865122662232509,0.0065767634775945,-0.0082375746113648,0.0001314396746859
0.0037404517953874,-0.075703946004415,1.00136242931251,0.0075074369203945,-0.0100835304600848,-0.000554332601801
0.0037404517953874,0.0422762287161849,1.00136242931251,0.0065767634775945,-0.0100835304600848,-0.000554332601801
-0.0435073603565125,-0.004915838191815,0.865122662232509,0.0075074369203945,-0.0110065074530848,-0.001240104761871
-0.0198834542806125,-0.075703946004415,0.865122662232509,0.0112301344167945,-0.0128524623704848,-0.001240104761871
-0.0198834542806125,-0.075703946004415,0.865122662232509,0.0084381112944945,-0.0100835304600848,-0.000554332601801
-0.0671312664327125,-0.099299983183615,0.865122662232509,0.0065767634775945,-0.0082375746113648,-0.000554332601801
-0.0198834542806125,-0.004915838191815,1.00136242931251,0.0084381112944945,-0.0110065074530848,-0.001240104761871
-0.0435073603565125,-0.028511879096815,1.00136242931251,0.0075074369203945,-0.0100835304600848,-0.000554332601801
0.0037404517953874,-0.004915838191815,0.865122662232509,0.0075074369203945,-0.0091605525356848,-0.000554332601801
-0.0671312664327125,0.0422762287161849,0.728882775952508,0.0065767634775945,-0.0073145976183348,-0.000554332601801
0.0273643578712875,0.0422762287161849,0.592643008882509,0.0056460891034945,-0.0082375746113648,-0.000554332601801
-0.0435073603565125,0.018680195262185,0.728882775952508,0.0075074369203945,-0.0082375746113648,-0.000554332601801
-0.0435073603565125,-0.052107912550515,1.00136242931251,0.0093687856685945,-0.0128524623704848,-0.002611649547661
0.0037404517953874,-0.075703946004415,0.728882775952508,0.0084381112944945,-0.0100835304600848,-0.001240104761871
0.0273643578712875,-0.052107912550515,1.00136242931251,0.0075074369203945,-0.0100835304600848,-0.001240104761871
