Fx,Fy,Fz,Tx,Ty,Tz
-0.0763839629789617,-0.0300849426538501,-0.0647139628759987,0.0035986073935891,-0.002592029313855,-0.0005829064282208
-0.0291361508270617,-0.0772770170128501,-0.200953968365999,0.0035986073935891,-0.005360961224255,-0.0012686787047038
-0.0527600569029617,-0.0064889091998501,-0.0647139628759987,0.0054599542791891,-0.005360961224255,-0.0005829064282208
-0.0763839629789617,-0.0536809761078501,-0.0647139628759987,0.0035986073935891,-0.004437983299955,0.0007886381247491
-0.123631775131062,-0.0536809761078501,-0.200953968365999,0.0017372586453891,-0.003515005375555,0.0014744102848191
-0.100007869054862,-0.0300849426538501,-0.0647139628759987,0.0035986073935891,-0.001669051389555,-0.0019544509811908
-0.0763839629789617,-0.0064889091998501,-0.0647139628759987,0.0026679330194891,-0.002592029313855,-0.0012686787047038
-0.170879579832062,0.0171071242541499,-0.473433264095999,0.0026679330194891,-0.003515005375555,-0.0012686787047038
0.254350714633938,0.20587542168715,-0.337193497025999,0.0073213030273891,-0.004437983299955,0.0007886381247491
0.207102917382938,0.27666350714815,-0.609673031165999,0.0073213030273891,-0.010898826907655,0.0007886381247491
0.207102917382938,0.22947144024015,-0.473433264095999,0.0091826517755891,-0.010898826907655,0.0007886381247491
0.301598541686938,0.13508730642515,-0.609673031165999,0.0091826517755891,-0.006283939148655,0.0014744102848191
0.230726816008938,0.18227937333215,-0.882152565315999,0.0091826517755891,-0.009052871058955,0.0014744102848191
0.325222425410938,0.18227937333215,-1.018392332396,0.0073213030273891,-0.007206917072955,0.0014744102848191
0.490589790294938,0.25306748859515,-1.018392332396,0.0119746730352892,-0.011821804832055,0.0014744102848191
0.585085384795938,0.37104767076615,-1.563351639116,0.0138360217834892,-0.009052871058955,0.0035317269978491
0.821324460456938,0.77218025438415,-2.108310707406,0.0119746730352892,-0.009975848983355,-0.0005829064282208
1.03393959278894,1.07892870418715,-2.925749429066,0.0091826517755891,-0.016436692591155,-0.0046975398542908
1.15205919021894,1.31488906852715,-4.28814720412,0.0054599542791891,-0.020128604288555,-0.0067548570329908
0.915820114562938,1.29129302017715,-5.650545008976,0.0156973686690892,-0.039511133249255,-0.0115552628519208
0.608709328124938,1.26769697181715,-6.331743963556,0.0277961318070892,-0.059816636408955,-0.0184129858496208
-0.288999117662062,1.14971684925715,-8.784060009316,0.0547856812054892,-0.118887208665555,-0.0328142037722208
-0.903220660736062,1.07892870418715,-10.282697685556,0.0799138818556892,-0.161344178284555,-0.0431007882687208
-1.44657052283106,0.91375648490715,-11.917574890456,0.105972756880289,-0.212107934321555,-0.0533873727652208
-1.89542473083106,0.81937229148715,-13.279973038036,0.125516918736289,-0.243489183749555,-0.0616166396173208
-2.32065511470106,0.72498815767415,-14.778610237396,0.148783770638289,-0.277639337147555,-0.0677885888251208
-2.60414195781106,0.67779612056915,-15.459809311196,0.164605227547289,-0.300713785256555,-0.0725889979037208
-2.79313326602106,0.46543180458215,-16.413487442296,0.174842638212289,-0.314558454121555,-0.0760178594025208
-3.19473958736106,0.48902785293715,-18.320844658196,0.196248141365289,-0.347785629595555,-0.0801324872407208
