Fx,Fy,Fz,Tx,Ty,Tz
5.96818621363273,2.15549787223781,-14.1257947947726,-0.263815086489214,0.477787031974185,-0.0725775668475126
6.03905804362273,2.17909392059781,-13.7170757319726,-0.263815086489214,0.472249164428185,-0.0698344791386126
6.06268198695273,2.24988206565781,-13.4445957209726,-0.260092388993214,0.466711296882185,-0.0657198438498126
6.06268198695273,2.27347811401781,-13.3083557154726,-0.259161722069214,0.463942363109185,-0.0622909823510126
6.20442517008273,2.39145811736781,-12.8996366526726,-0.260092388993214,0.459327473487185,-0.0568048032078126
6.27529700007273,2.46224626243781,-12.6271575953726,-0.259161722069214,0.453789605941185,-0.0540617154989126
6.27529700007273,2.53303440749781,-12.2184375788726,-0.260092388993214,0.449174716320185,-0.0513186240646126
6.32254488673273,2.62741860092781,-11.6734785105726,-0.256369691496214,0.438099011030185,-0.0472039925012126
6.29892094340273,2.62741860092781,-11.5372385050726,-0.256369691496214,0.428869231786185,-0.0430893572125126
6.03905804362273,2.48584231078781,-10.8560403849726,-0.244270917182214,0.414101584997185,-0.0444609010670126
5.92093832697273,2.36786206901781,-10.0386013056726,-0.234964188342214,0.392873092737185,-0.0437751310024126
5.56657965388273,2.22628601730781,-9.76612129467258,-0.219142731433214,0.379028423872185,-0.0444609010670126
5.44846041407273,2.22628601730781,-9.35740223191258,-0.214489352112214,0.363337828960185,-0.0410320395681126
5.07047779765273,2.01392158210781,-8.40372410081258,-0.194945197706214,0.337494447078185,-0.0417178133580126
4.90511019434273,1.87234541118781,-7.72252502702258,-0.191222500210214,0.320880844440185,-0.0403462695035126
4.69249518122273,1.77796121776781,-6.90508642457258,-0.179123740797214,0.303344263877185,-0.0403462695035126
4.59799940791273,1.65998109519781,-6.49636688493258,-0.167955648308214,0.287653639163185,-0.0396604957137126
4.31451256480273,1.58919295013781,-5.54268827699258,-0.156787555819214,0.271963044252185,-0.0382889518592126
3.86565859522273,1.40042468250781,-5.40644874833258,-0.142827447658214,0.247042640295185,-0.0334885465059126
3.67666728701273,1.32963653743781,-4.58901014589258,-0.131659355169214,0.226737125959185,-0.0334885465059126
3.22781307902273,1.23525246322781,-4.31653061174258,-0.123283293252214,0.205508648600185,-0.0252592796537126
2.58996756281273,0.999292098887807,-3.63533153794258,-0.107461836343214,0.173204436149185,-0.0211446443650126
1.90487439837273,0.763331734544807,-2.95413270257258,-0.0869870075636136,0.139054267849185,-0.0136011503714126
1.71588309016273,0.716139697438807,-2.13669386171258,-0.0748882407002136,0.121517687287185,-0.0101722888726126
1.43239612784273,0.668947600728807,-1.86421432756258,-0.0665121750586136,0.109518981721185,-0.0081149721595825
1.31427664961273,0.598159515267807,-1.45549502633258,-0.0590667800658136,0.0947513423820848,-0.0067434273737825
1.19615705218273,0.574563466912807,-0.910535838832583,-0.0488293656759136,0.0790607176681847,-0.0046861106607425
1.05441363062273,0.503775381451807,-0.638056304682583,-0.0432453231566136,0.0698309458753847,-0.0026287937148825
0.983541919852728,0.503775381451807,-0.501816537603583,-0.0376612769120136,0.0633701004048847,-0.0012572491619125
0.841798498294728,0.432987236386807,-0.0930971767755833,-0.0348692556523136,0.0504484169146847,-0.0012572491619125
0.558311655185728,0.362199150925807,-0.0930971767755833,-0.0255625156365136,0.0393726855477847,-0.0012572491619125
0.463816001079728,0.362199150925807,-0.0930971767755833,-0.0209091437660136,0.0338348198642848,-0.0026287937148825
0.392944290302727,0.291411035662807,0.0431425902994167,-0.0227704925142136,0.0273739762565847,0.0028573842641574
0.322072579525728,0.338603102570807,0.179382387176417,-0.0199784703232136,0.0273739762565847,-0.0012572491619125
0.345696493051727,0.338603102570807,0.315622169151417,-0.0181171225064136,0.0255280222704848,-0.0026287937148825
