Fx,Fy,Fz,Tx,Ty,Tz
6.44125483538799,1.10252469971644,-22.5874199208086,-0.106430337826371,0.72480656881085,-0.0181158178660543
6.25226376559799,1.10252469971644,-22.4511799153086,-0.101776965955871,0.71280791539885,-0.0160585002216543
6.20501587893799,1.07892877057644,-22.3149418171086,-0.107361012200571,0.70727004785285,-0.0133154115814543
6.11052010561798,1.05533272221644,-21.9062218007086,-0.105499663452271,0.69619431275985,-0.0174300459388543
6.01602433230799,1.03173667386644,-21.9062218007086,-0.106430337826371,0.69250240106285,-0.0174300459388543
5.94515297915799,1.07892877057644,-21.7699817952086,-0.104568989078171,0.68696453351685,-0.0174300459388543
6.01602433230799,1.07892877057644,-21.6337417897086,-0.105499663452271,0.68419559974385,-0.0188015897932543
5.96877692248798,1.07892877057644,-21.3612617787086,-0.103638314704071,0.67865773219785,-0.0201731336477543
5.96877692248798,1.03173667386644,-21.2250217732086,-0.105499663452271,0.68050368804685,-0.0222304512921543
6.03964827563799,0.937352480446441,-21.0887836751086,-0.104568989078171,0.67681177634885,-0.0242877689364543
6.11052010561798,0.890160443339441,-21.2250217732086,-0.104568989078171,0.68050368804685,-0.0256593127909543
6.08689616229799,0.842968346628441,-20.9525436696086,-0.103638314704071,0.68511857766785,-0.0277166304353543
6.15776799227798,0.842968346628441,-20.5438236531086,-0.102707640329971,0.67681177634885,-0.0290881742897543
6.13414404894799,0.842968346628441,-20.5438236531086,-0.0999156172076709,0.67496582049985,-0.0297739462170543
6.03964827563799,0.819372298273441,-20.4075836476086,-0.100846291581771,0.67127390880285,-0.0297739462170543
6.13414404894799,0.819372298273441,-20.1351036366086,-0.0999156172076709,0.66850497502985,-0.0311454900714543
6.06327221896798,0.772180261168441,-20.2713436421086,-0.0989849428335709,0.66942795295385,-0.0325170357886543
6.08689616229799,0.748584212813441,-20.4075836476086,-0.0961929197112709,0.67404284257585,-0.0332028058532543
6.25226376559799,0.748584212813441,-20.5438236531086,-0.0971235940853709,0.68050368804685,-0.0325170357886543
6.22863982226798,0.772180261168441,-20.4075836476086,-0.0980542684594709,0.68419559974385,-0.0290881742897543
6.15776799227798,0.795776309523441,-20.6800636586086,-0.0971235940853709,0.68419559974385,-0.0297739462170543
6.11052010561798,0.795776309523441,-20.8163036641086,-0.100846291581771,0.68973346728985,-0.0284024023625543
5.99240086581799,0.890160443339441,-20.9525436696086,-0.101776965955871,0.68511857766785,-0.0270308566454543
5.94515297915799,0.913756432086441,-20.9525436696086,-0.104568989078171,0.68881048936585,-0.0263450847181543
