x,y,z,q0,q1,q2,q3
0.651936948299,-0.0152388326824,0.961112856865,-0.004302657675,-0.0371278487146,0.748118042946,-0.662512123585
0.652063727379,-0.0141100082546,0.960688591003,-0.00361725594848,-0.0373265855014,0.748085439205,-0.662542045116
0.652566075325,-0.0129203032702,0.960293054581,-0.00406321091577,-0.0363977476954,0.747815489769,-0.662895739079
0.652172625065,-0.0117820193991,0.959850728512,-0.00252187252045,-0.0378979556262,0.74755525589,-0.663112819195
0.652315378189,-0.010732838884,0.959338843822,-0.00133089919109,-0.0393363125622,0.747600793839,-0.662981152534
0.651956319809,-0.00998634472489,0.959300637245,-0.00129561475478,-0.0391410849988,0.746679902077,-0.664029836655
0.652831375599,-0.0084473406896,0.958506941795,-0.00119014864322,-0.0398052148521,0.74693775177,-0.663700342178
0.652144551277,-0.00766738969833,0.958386838436,0.00138168176636,-0.0406329929829,0.746798217297,-0.663806796074
0.652189493179,-0.00657643564045,0.958027124405,0.00149921141565,-0.0406069271266,0.746527791023,-0.664112210274
0.652276515961,-0.00530151929706,0.957433283329,0.00137305364478,-0.0416697412729,0.746480464935,-0.664099872112
0.652309060097,-0.00429788837209,0.956943392754,0.00153962417971,-0.0427098497748,0.746120691299,-0.664437651634
0.652333199978,-0.00325100193731,0.956503868103,0.00215051928535,-0.0428164713085,0.746192932129,-0.664347946644
0.652428507805,-0.00220715487376,0.956067442894,0.00211459957063,-0.0439116880298,0.745809555054,-0.664707005024
0.652893662453,-0.00102002546191,0.955303132534,0.00108668196481,-0.0436551123857,0.746044039726,-0.664463222027
0.652482628822,-0.000162158627063,0.955213904381,0.00239032064565,-0.0450748428702,0.745460748672,-0.665019452572
0.652398169041,0.00057710125111,0.954835474491,0.00344987493008,-0.0448330044746,0.745395541191,-0.665104389191
0.652886152267,0.00196334719658,0.953905045986,0.00242474046536,-0.0450628362596,0.745702445507,-0.664749145508
0.652421295643,0.002625990659,0.953803777695,0.00367949390784,-0.0465947166085,0.744967162609,-0.665461838245
0.652957975864,0.00387488631532,0.953017354012,0.00277022831142,-0.0470164641738,0.745142877102,-0.665239810944
0.652460634708,0.00475764553994,0.952730298042,0.00449613947421,-0.049985870719,0.74459207058,-0.665630459785
0.652217209339,0.00557051226497,0.952291846275,0.00459744781256,-0.0496240146458,0.744679391384,-0.665559232235
0.652476251125,0.00657141627744,0.951658010483,0.00442573195323,-0.0497432649136,0.744840741158,-0.665370821953
0.651989400387,0.00734563404694,0.951423704624,0.00533984508365,-0.0510837472975,0.744500935078,-0.665642857552
0.651753365993,0.00796503946185,0.951204299927,0.00627294462174,-0.05123398453,0.744426488876,-0.665706336498
0.652023613453,0.00921045336872,0.950497984886,0.00535906665027,-0.0518236458302,0.744806051254,-0.665244102478
