Fx,Fy,Fz,Tx,Ty,Tz
-1.33541507534962,-10.0633350193487,-2.62296864986426,-0.37474352804346,0.0625536665631132,-0.137055653271613
-1.23744792751962,-9.94114549755867,-3.01822552681426,-0.37293047395846,0.0578527413619132,-0.139165285167613
-1.26193971447962,-9.89226968883867,-2.88647327423426,-0.36749131170446,0.0587929264021132,-0.140571705189813
-1.26193971447962,-9.79451807140867,-2.75472090244426,-0.36023909536546,0.0578527413619132,-0.141274913338313
-1.50685770324962,-9.59901483654867,-2.88647327423426,-0.34210852471446,0.0719555244160132,-0.140571705189813
-1.50685770324962,-9.45238741039867,-2.75472090244426,-0.33123020020646,0.0719555244160132,-0.138462073293813
-1.62931663803962,-9.33019788860867,-2.75472090244426,-0.32579103795146,0.0785368159724132,-0.132836393204813
-1.62931663803962,-9.30575998424867,-2.75472090244426,-0.32035184589546,0.0794770047379132,-0.128617133138113
-1.67830021194962,-9.28132207989867,-2.75472090244426,-0.32397798386746,0.0804171935034132,-0.124397873071313
-1.70279199890962,-9.33019788860867,-2.75472090244426,-0.32579103795146,0.0832377448988132,-0.127913921264313
-1.72728378586962,-9.33019788860867,-2.75472090244426,-0.32760409203646,0.0851181149793132,-0.137055653271613
-1.75177557281962,-9.40351160168867,-2.75472090244426,-0.32851061907946,0.0869984850598132,-0.144790965256613
-1.84974272064962,-9.47682531475867,-2.49121627807426,-0.33123020020646,0.0907592326713132,-0.151823069093113
-1.87423450760962,-9.42794950603867,-2.88647327423426,-0.33485630837546,0.0964003429127132,-0.149010225323313
-1.99669356159962,-9.40351160168867,-3.01822552681426,-0.33213672724846,0.106742382080613,-0.146900597152613
-2.07016892246962,-9.40351160168867,-3.14997777938426,-0.33123020020646,0.107682563395513,-0.140571705189813
-2.11915261558962,-9.42794950603867,-3.28173003196426,-0.33757588950246,0.108622752161113,-0.137055653271613
-2.07016892246962,-9.47682531475867,-3.41348252296426,-0.34392157879946,0.109562940926213,-0.132133181331013
-2.07016892246962,-9.55013902782867,-3.54523477554426,-0.34936074105446,0.111443311007213,-0.132133181331013
-2.07016892246962,-9.52570112347867,-3.67698702812426,-0.35117379513846,0.108622752161113,-0.139868493316113
-2.11915261558962,-9.59901483654867,-3.41348252296426,-0.34845421401146,0.114263862402213,-0.149010225323313
-2.14364440254962,-9.57457693218867,-3.41348252296426,-0.34845421401146,0.114263862402213,-0.152526277241613
-2.16813618950962,-9.55013902782867,-3.41348252296426,-0.34664115992646,0.118024602563213,-0.160261589226613
-2.21711976341962,-9.52570112347867,-3.54523477554426,-0.34392157879946,0.123665720255213,-0.155339117286113
-2.31508691124962,-9.37907369732867,-3.41348252296426,-0.32941714612146,0.130247019262213,-0.153932693538513
-2.41305405906962,-9.28132207989867,-3.67698702812426,-0.32669756499446,0.131187200577213,-0.142681333360613
-2.43754584602962,-9.23244531750867,-3.80873928070426,-0.32579103795146,0.137768499584213,-0.134946025100813
-2.43754584602962,-9.23244531750867,-3.80873928070426,-0.32851061907946,0.137768499584213,-0.128617133138113
-2.41305405906962,-9.20800741314867,-3.80873928070426,-0.32941714612146,0.135888122053213,-0.129320341286513
-2.43754584602962,-9.18356950878867,-3.80873928070426,-0.32851061907946,0.134007759423213,-0.132836393204813
-2.41305405906962,-9.18356950878867,-3.80873928070426,-0.33032367316346,0.128366641731213,-0.134946025100813
-2.31508691124962,-9.13469370006867,-3.80873928070426,-0.32579103795146,0.115204051168213,-0.144087753382813
-2.19262797645962,-9.11025579571867,-3.67698702812426,-0.32669756499446,0.123665720255213,-0.144790965256613
-2.11915261558962,-9.11025579571867,-3.94049153328426,-0.32941714612146,0.114263862402213,-0.139868493316113
-2.04567713550962,-9.01250465511867,-3.94049153328426,-0.32216489998046,0.114263862402213,-0.140571705189813
-2.02118534855962,-8.93919046520867,-3.94049153328426,-0.31128657547146,0.113323681087213,-0.143384545234313
-1.92321820072962,-8.81700094341867,-3.41348252296426,-0.30403435913246,0.103921823234613,-0.151119857219313
-1.70279199890962,-8.69481142162867,-3.94049153328426,-0.30403435913246,0.102981641919713,-0.151119857219313
-1.62931663803962,-8.67037351726867,-3.80873928070426,-0.30222130504746,0.0992208943081132,-0.158151957330613
-1.53134949020962,-8.67037351726867,-3.94049153328426,-0.29768866983546,0.0916994139862132,-0.162371221122613
-1.40889043621962,-8.76812513470867,-4.07224378585426,-0.30947352138646,0.0860583037448132,-0.183467525181613
-1.28643150142962,-8.91475256084867,-3.80873928070426,-0.31944531885246,0.0785368159724132,-0.189093205270613
-1.33541507534962,-9.08581789135867,-3.94049153328426,-0.32851061907946,0.0813573748184132,-0.187686781523113
-1.43338222316962,-9.13469370006867,-4.20399627685426,-0.33304325429146,0.0879386738253132,-0.184873941478613
-1.45787401012962,-9.30575998424867,-4.07224378585426,-0.34482810584246,0.0916994139862132,-0.179248261389613
-1.55584127716962,-9.40351160168867,-4.33574852943426,-0.35570646015346,0.0982807129932132,-0.176435421345113
-1.55584127716962,-9.50126321911867,-4.46750078201426,-0.36386520353446,0.0954601541472132,-0.173622581300613
-1.53134949020962,-9.52570112347867,-4.46750078201426,-0.36477173057646,0.0935797840667132,-0.175028997597613
-1.67830021194962,-9.62345274090867,-3.80873928070426,-0.36114562240746,0.0926396027518132,-0.183467525181613
-1.67830021194962,-9.47682531475867,-4.20399627685426,-0.35661298719546,0.0992208943081132,-0.183467525181613
-1.72728378586962,-9.37907369732867,-4.07224378585426,-0.34936074105446,0.101101271839213,-0.184170733330113
-1.94770998768962,-9.20800741314867,-4.07224378585426,-0.33848241654546,0.116144232483213,-0.179951469538113
-2.07016892246962,-9.06138046383867,-3.94049153328426,-0.32669756499446,0.120845161409213,-0.179248261389613
-2.21711976341962,-8.84143884777867,-4.07224378585426,-0.30947352138646,0.125546090336213,-0.175028997597613
-2.31508691124962,-8.69481142162867,-4.07224378585426,-0.30222130504746,0.131187200577213,-0.173622581300613
-2.48652941993962,-8.64593561291867,-3.94049153328426,-0.29315603462346,0.139648877115213,-0.169403317508613
-2.56000478080962,-8.57262189983867,-4.07224378585426,-0.28952989665146,0.144349791140213,-0.165887269315613
-2.63348014167962,-8.54818399548867,-4.20399627685426,-0.29406256166546,0.146230168671213,-0.162371221122613
-2.65797192863962,-8.67037351726867,-4.20399627685426,-0.29678214279346,0.149050720067213,-0.161668005523613
-2.63348014167962,-8.64593561291867,-4.20399627685426,-0.29496908870846,0.146230168671213,-0.163777637419613
-2.70695550255962,-8.76812513470867,-3.94049153328426,-0.29950172392046,0.143409617276213,-0.166590477464113
-2.75593907646962,-8.76812513470867,-4.33574852943426,-0.30766046730146,0.149990908832213,-0.157448749182113
-2.80492265037962,-8.84143884777867,-4.46750078201426,-0.31581921068346,0.154691837759213,-0.154635909137613
