Fx,Fy,Fz,Tx,Ty,Tz
2.43168747300981,-0.298489854267878,-18.9986369047292,0.239051401005239,0.321242350029236,0.0045661001708752
2.50255906457981,-0.322085872819878,-18.8623968992292,0.236259370432239,0.321242350029236,0.0038803282436352
2.50255906457981,-0.274893805912878,-18.5899187956292,0.238120719180239,0.316627460407236,0.0052518725637752
2.40806352967981,-0.322085872819878,-18.7261588011292,0.238120719180239,0.320319372105236,0.0045661001708752
2.40806352967981,-0.156913638642878,-18.8623968992292,0.240912734852239,0.318473416256236,0.0059376449566752
2.38443958634981,-0.156913638642878,-18.9986369047292,0.236259370432239,0.321242350029236,0.0079949616697052
2.38443958634981,-0.0625294936510783,-18.8623968992292,0.239982067929239,0.321242350029236,0.0059376449566752
2.38443958634981,-0.0861255308302783,-18.8623968992292,0.239982067929239,0.321242350029236,0.0052518725637752
2.43168747300981,0.0082586122987216,-18.9986369047292,0.239051401005239,0.324934261727236,0.0045661001708752
2.38443958634981,0.0318546476153217,-19.1348769102292,0.239051401005239,0.328626173424236,0.0038803282436352
2.36081564301981,0.0554506847945217,-19.2711169157292,0.240912734852239,0.328626173424236,0.0025087834578452
2.43168747300981,0.0318546476153217,-19.4073569212292,0.239982067929239,0.329549151348236,0.0018230112977752
2.43168747300981,0.126238792607122,-19.2711169157292,0.240912734852239,0.323088305878236,0.0011372390212882
2.36081564301981,0.126238792607122,-19.4073569212292,0.236259370432239,0.321242350029236,0.0004514667448052
2.36081564301981,0.0554506847945217,-18.9986369047292,0.232536672936239,0.316627460407236,-0.0022916223611247
2.33719169968981,0.102642751702122,-18.9986369047292,0.230675324188239,0.315704482483236,-0.0009200778081647
2.40806352967981,0.0790467182484217,-19.1348769102292,0.230675324188239,0.314781504559236,-0.0016058499682347
2.52618300790981,0.0790467182484217,-19.2711169157292,0.229744657264239,0.321242350029236,0.0011372390212882
2.47893512124981,0.0790467182484217,-19.2711169157292,0.233467354761239,0.325857239651236,-0.0016058499682347
2.47893512124981,0.102642751702122,-19.1348769102292,0.234398021684239,0.325857239651236,-0.0029773947540247
2.50255906457981,0.0554506847945217,-19.2711169157292,0.231606006012239,0.324934261727236,-0.0022916223611247
2.52618300790981,0.126238792607122,-18.8623968992292,0.231606006012239,0.319396394181236,-0.0029773947540247
