x,y,z,q0,q1,q2,q3
0.681056439877,0.259099721909,1.07647657394,0.530436813831,0.423016935587,0.482328593731,-0.554123401642
0.680850923061,0.259061932564,1.07658576965,0.529997766018,0.423695474863,0.482188016176,-0.554147362709
0.681912124157,0.258925676346,1.07655608654,0.531217217445,0.422629117966,0.481128811836,-0.554714620113
0.681810617447,0.258835077286,1.07659363747,0.530933141708,0.423159331083,0.480998456478,-0.554695248604
0.68122112751,0.258650362492,1.07663178444,0.529668748379,0.424432486296,0.481220364571,-0.554738759995
0.681088626385,0.258503139019,1.07661020756,0.529648184776,0.424945890903,0.481167972088,-0.554410874844
0.681088626385,0.258503139019,1.07661020756,0.529648184776,0.424945890903,0.481167972088,-0.554410874844
0.680858492851,0.258025765419,1.07659864426,0.528567612171,0.42671379447,0.480539292097,-0.554629206657
0.680684387684,0.257771521807,1.07652139664,0.527726650238,0.428380697966,0.479149132967,-0.555347442627
0.679596245289,0.256806969643,1.07612705231,0.525634467602,0.429576933384,0.480996161699,-0.554810523987
0.679435253143,0.256505697966,1.07628893852,0.525261878967,0.430447995663,0.480915486813,-0.554558336735
0.679363787174,0.256226599216,1.07621967793,0.525924563408,0.431109786034,0.479878038168,-0.554314672947
0.67925298214,0.25594329834,1.07619953156,0.525704979897,0.432198166847,0.479042708874,-0.55439800024
0.679527401924,0.255972325802,1.07615768909,0.526296615601,0.433192253113,0.478125095367,-0.553852796555
0.679540991783,0.255622327328,1.07586026192,0.52623796463,0.434230148792,0.477463960648,-0.553666234016
0.679470717907,0.255206406116,1.07569921017,0.525872707367,0.435385584831,0.476848095655,-0.553636491299
0.679413020611,0.254835546017,1.07554101944,0.526650607586,0.435884803534,0.476679325104,-0.552648365498
0.679414391518,0.254462361336,1.07540559769,0.526355028152,0.437010526657,0.475968182087,-0.552654087543
0.679414391518,0.254462361336,1.07540559769,0.526355028152,0.437010526657,0.475968182087,-0.552654087543
0.679168343544,0.253725171089,1.0753121376,0.526753544807,0.438973426819,0.475536614656,-0.551087915897
0.679109632969,0.253380537033,1.07518339157,0.526906371117,0.439653992653,0.475503057241,-0.550427913666
0.678973972797,0.252856343985,1.07491648197,0.526761829853,0.441051065922,0.474113017321,-0.550647675991
0.679026603699,0.252732098103,1.07483923435,0.527368962765,0.441898167133,0.473878800869,-0.549587905407
0.679042518139,0.252282619476,1.07458746433,0.527742743492,0.443524599075,0.47165453434,-0.549832582474
0.679077208042,0.251989483833,1.07444155216,0.528116583824,0.443803399801,0.472462296486,-0.548553526402
0.679088652134,0.251614272594,1.07426345348,0.529136478901,0.44424700737,0.472026824951,-0.547585606575
0.679119348526,0.251270055771,1.07412588596,0.528156042099,0.446095556021,0.469994783401,-0.548775851727
0.679173827171,0.250893294811,1.07389998436,0.531376123428,0.445797115564,0.470269024372,-0.545666158199
0.679229795933,0.250587999821,1.07371902466,0.53290784359,0.44621822238,0.469998985529,-0.544058382511
0.679332911968,0.250310271978,1.07347583771,0.532258450985,0.447376936674,0.468466460705,-0.545063257217
0.67938554287,0.249917984009,1.07325935364,0.533004522324,0.447232544422,0.467713415623,-0.545099496841
0.679396271706,0.2495649755,1.0730984211,0.533177137375,0.44795358181,0.467007964849,-0.544943451881
0.67943161726,0.249363094568,1.0729881525,0.534446358681,0.449223250151,0.466570466757,-0.54302662611
0.67943161726,0.249363094568,1.0729881525,0.534446358681,0.449223250151,0.466570466757,-0.54302662611
0.67954146862,0.248897179961,1.07264912128,0.535272538662,0.450667947531,0.464782714844,-0.54254847765
0.679558217525,0.248595327139,1.07248902321,0.53463602066,0.450990110636,0.463284254074,-0.544187545776
0.679666399956,0.248388722539,1.07233285904,0.53504383564,0.451601535082,0.46259406209,-0.543866574764
0.679784417152,0.248189866543,1.07217669487,0.53557151556,0.452153533697,0.461754262447,-0.54360216856
0.679845392704,0.248024106026,1.07205450535,0.535939216614,0.452602744102,0.460978388786,-0.543524503708
0.679930925369,0.247846722603,1.07191932201,0.536225199699,0.453123986721,0.460090398788,-0.543560624123
0.680044353008,0.2476760149,1.07180023193,0.536836206913,0.453482091427,0.459420531988,-0.543225288391
0.680044353008,0.2476760149,1.07180023193,0.536836206913,0.453482091427,0.459420531988,-0.543225288391
0.679192721844,0.247264027596,1.071641922,0.53603976965,0.455416291952,0.458516806364,-0.543157100677
0.679227650166,0.247146442533,1.07156538963,0.536212086678,0.455784440041,0.457781225443,-0.543298721313
0.679263472557,0.247045874596,1.07149517536,0.536498308182,0.456083744764,0.457206070423,-0.543249428272
0.679263472557,0.247045874596,1.07149517536,0.536498308182,0.456083744764,0.457206070423,-0.543249428272
0.679329276085,0.246971666813,1.07142114639,0.536938786507,0.457260429859,0.456263929605,-0.542616724968
0.679332613945,0.246894598007,1.07142996788,0.538364291191,0.457133889198,0.456775665283,-0.540877342224
0.679314315319,0.246749311686,1.07138109207,0.537443697453,0.456992357969,0.455854564905,-0.54268682003
0.679382622242,0.246670722961,1.07138752937,0.53775280714,0.456891983747,0.455510377884,-0.54275405407
0.679387688637,0.246619448066,1.071398139,0.537846386433,0.456947356462,0.455218046904,-0.542859911919
0.679387688637,0.246619448066,1.071398139,0.537846386433,0.456947356462,0.455218046904,-0.542859911919
0.679368555546,0.246559172869,1.07147753239,0.537923455238,0.456999152899,0.454207122326,-0.543586194515
0.679367780685,0.246530219913,1.07152473927,0.537926077843,0.456922709942,0.454066812992,-0.543765127659
0.67936450243,0.246532469988,1.0715713501,0.538010656834,0.456763058901,0.454014897346,-0.543859124184
