Fx,Fy,Fz,Tx,Ty,Tz
1.72671067615434,-0.611530584236439,-13.1289733484125,-0.0041182328316305,0.338871224974138,0.0036403076121732
2.10469305416434,-0.564338517328439,-14.3551314905125,-0.0041182328316305,0.371175422524138,0.0050118523979732
2.31730830570434,-0.635126632591439,-15.1725705698125,-0.0041182328316305,0.407171561574138,0.0043260800050732
2.45905172725434,-0.682318669697439,-16.5349677637125,-0.0031875587485655,0.439475759124138,0.0036403076121732
2.93152987857434,-0.776702803513439,-17.6248859003125,-0.0013262105824355,0.474548920249138,0.0008972187390732
3.33313619991434,-0.894682985683439,-18.7148040369125,0.0014658118413844,0.510545059298138,-0.0045889592399667
3.66387092967434,-0.941875082394439,-19.8047221735125,0.0033271596582644,0.538234397029138,-0.0025316425269367
3.90011012454434,-0.989067119499439,-20.6221622065125,0.0051885084065044,0.568692608927138,-0.0073320488115667
4.13634908100434,-0.941875082394439,-21.5758403376125,0.0061191818493044,0.597304924582138,-0.0066462764186667
4.44345986743434,-0.965471130749439,-22.5295184687125,0.0051885084065044,0.628686174010138,-0.0066462764186667
4.70332276721434,-0.918279034039439,-23.4831965998125,0.0042578340323744,0.654529555892138,-0.0066462764186667
5.15217721362434,-0.894682985683439,-24.3006366327125,0.0033271596582644,0.685910805319138,-0.0093893655245967
5.34116828342434,-0.894682985683439,-25.1180747583125,0.0042578340323744,0.708985253428138,-0.0121324541648967
5.48291194339434,-0.871086996933439,-25.2543147638125,0.0033271596582644,0.716369017218138,-0.0141897718091967
5.31754434009434,-0.941875082394439,-26.0717528894125,0.0051885084065044,0.725598796462138,-0.0196759490897967
5.01043355365434,-0.965471130749439,-25.9355128839125,0.0033271596582644,0.718214973067138,-0.0169328595181968
4.51433169742434,-0.894682985683439,-26.4804729059125,0.0005351374672844,0.701601430033138,-0.0155613156636967
4.30171620746434,-0.823894900223439,-26.4804729059125,-0.0031875587485655,0.686833783244138,-0.0176186333080968
3.85286223789434,-0.965471130749439,-26.7529510096125,0.0005351374672844,0.683141871546138,-0.0176186333080968
3.85286223789434,-1.05985526456544,-27.0254310205125,-0.0013262105824355,0.678526981925138,-0.0203617210169968
3.92373406787434,-1.08345125331244,-27.2979110315125,-0.0003955364411655,0.682218893622138,-0.0217332667340967
4.04185330768434,-1.13064335002244,-27.5703910425125,0.0033271596582644,0.691448672866138,-0.0224190386613967
4.01822936435434,-1.15423939838244,-27.8428710535125,0.0023964857498244,0.696986540412138,-0.0237905825157968
3.94735801120434,-1.20143149509244,-28.1153491571125,-0.0013262105824355,0.703447385882138,-0.0237905825157968
3.92373406787434,-1.17783544673244,-28.3878291681125,-0.0031875587485655,0.703447385882138,-0.0231048105885968
3.68749487300434,-1.17783544673244,-28.6603091791125,-0.0031875587485655,0.703447385882138,-0.0210474948068968
3.54575145145434,-1.15423939838244,-28.7965491846125,-0.0069102550808255,0.698832496260138,-0.0203617210169968
3.49850356479434,-1.10704730167244,-29.0690272882125,-0.0050489069146955,0.702524407958138,-0.0183044052352968
3.73474275966434,-1.13064335002244,-29.2052672937125,-0.0078409291056855,0.708985253428138,-0.0162470875908967
3.94735801120434,-1.10704730167244,-29.2052672937125,-0.0087716032469555,0.718214973067138,-0.0162470875908967
4.20722091098434,-1.10704730167244,-29.6139873102125,-0.0059795809977605,0.732982619857138,-0.0121324541648967
4.34896409412434,-1.15423939838244,-29.6139873102125,-0.0069102550808255,0.741289421176138,-0.0148755437364968
4.20722091098434,-1.08345125331244,-30.1589473322125,-0.0097022773882255,0.750519200419138,-0.0107609103103968
