Fx,Fy,Fz,Tx,Ty,Tz
-0.146542570802068,1.9411862125024,2.47584516368492,0.0580631145121083,0.0166021066436075,-0.153926838468597
-0.146542570802068,1.9167483081424,2.73934990726492,0.0635022767664083,0.0119011795798075,-0.156739678513597
-0.146542570802068,1.9656241168624,2.73934990726492,0.0625957497240083,0.0090806235277974,-0.157442886661597
-0.122050776394668,1.9411862125024,2.47584516368492,0.0653153383018083,0.0137815505916075,-0.156739678513597
-0.171034365209468,1.8189964522924,2.21234065853492,0.0789132513879083,0.0156619216034075,-0.156739678513597
-0.342476926061068,1.8189964522924,2.08058840595492,0.0834458940509083,0.0053198824355274,-0.153926838468597
-0.366968713018068,1.8678722610024,2.21234065853492,0.0825393670079083,0.0006189553717074,-0.156036470364597
-0.415952316734068,1.7456827392224,2.08058840595492,0.0916046448829083,0.0015591407611884,-0.154630046617597
-0.440444103690068,1.7212448348624,1.94883603416492,0.0952307605029083,-0.0012614154072525,-0.156036470364597
-0.415952316734068,1.7212448348624,1.94883603416492,0.0988568686729083,0.0072002529816674,-0.158849310409597
-0.366968713018068,1.6968069305024,1.81708378158492,0.107922153997908,0.0175422916839075,-0.163771774899597
-0.366968713018068,1.5990550746524,1.55357915721492,0.121520059632908,0.0203628486672075,-0.167991046141597
-0.415952316734068,1.6479308833724,1.55357915721492,0.136931034254908,0.0250637757310075,-0.176429558824597
-0.415952316734068,1.5990550746524,1.68533140979492,0.137837576198908,0.0175422916839075,-0.183461655210597
-0.342476926061068,1.6479308833724,1.55357915721492,0.140557157325908,0.0250637757310075,-0.184868086408597
-0.366968713018068,1.6234929790124,1.29007453285492,0.143276738452908,0.0184824785868075,-0.186274502705597
-0.636378458949068,0.7192896833024,1.15832228027492,0.100669922756908,0.0307048878351075,-0.141269054543597
-0.513919494363068,0.4993483652664,1.15832228027492,0.0698479735137083,0.0269441458115075,-0.102592498343397
-0.269001542839068,1.3057999839424,1.81708378158492,0.0916046448829083,0.0184824785868075,-0.153926838468597
-0.220017954024168,1.5013034572224,1.81708378158492,0.0897915907979083,0.0203628486672075,-0.158146094810597
-0.171034365209468,1.2813620795824,1.55357915721492,0.0725675620915083,0.0307048878351075,-0.148301158379597
-0.415952316734068,0.9147931565824,1.42182690463492,0.0680349194289083,0.0231834037879075,-0.124392014276197
-0.342476926061068,1.0125448932224,1.42182690463492,0.0716610350491083,0.0269441458115075,-0.137049790751197
-0.342476926061068,0.9636689653024,1.55357915721492,0.0671283923865083,0.0269441458115075,-0.133533742558197
-0.342476926061068,0.7681656112224,1.42182690463492,0.0589696415545083,0.0288245177546075,-0.123688798677197
-0.317985139104068,0.7681656112224,1.68533140979492,0.0625957497240083,0.0260039607713075,-0.123688798677197
-0.317985139104068,0.7437275876624,1.68533140979492,0.0499043636800083,0.0278843308518075,-0.115953486692197
-0.269001542839068,0.7437275876624,1.81708378158492,0.0480913021446083,0.0269441458115075,-0.110327806603197
-0.269001542839068,0.7437275876624,1.81708378158492,0.0399325513125083,0.0250637757310075,-0.105405334662597
-0.366968713018068,0.5726621379454,1.68533140979492,0.0317738042058083,0.0194226636270075,-0.0885282943956967
-0.415952316734068,0.5971000423034,1.68533140979492,0.0254281074585083,0.0072002529816674,-0.0751673023215967
-0.244509748431568,0.5482241739824,1.42182690463492,0.0190824107112083,-0.0003212300177735,-0.0667287803254967
-0.415952316734068,0.4015966286264,1.55357915721492,0.0127367176891083,-0.0003212300177735,-0.0540709982625967
-0.317985139104068,0.4260345329834,1.68533140979492,0.0054844938994083,-0.0040819716921125,-0.0456324771977867
-0.293493337246068,0.3771587242684,1.68533140979492,0.0054844938994083,0.0006189553717074,-0.0491485281847367
-0.391460514876068,0.2794069876274,1.55357915721492,0.0045779649944083,0.0006189553717074,-0.0456324771977867
-0.391460514876068,0.2794069876274,1.55357915721492,-0.0008612009851916,-0.0050221567323525,-0.0386003756895567
-0.342476926061068,0.2549690832694,1.55357915721492,0.0027649109096083,-0.0012614154072525,-0.0456324771977867
-0.391460514876068,0.3038448919854,1.42182690463492,-0.0017677298901916,-0.0012614154072525,-0.0400067960610567
-0.391460514876068,0.3038448919854,1.55357915721492,-0.0035807858376916,-0.0050221567323525,-0.0357875351794067
-0.342476926061068,0.2549690832694,1.68533140979492,-0.0017677298901916,-0.0040819716921125,-0.0378971656784367
-0.342476926061068,0.3038448919854,1.68533140979492,-0.0017677298901916,-0.0003212300177735,-0.0407100061885967
-0.391460514876068,0.2549690832694,1.42182690463492,-0.0008612009851916,-0.0012614154072525,-0.0393035859335167
-0.464935890647068,0.2305311193064,1.42182690463492,-0.0026742569325916,-0.0040819716921125,-0.0329746946692467
-0.415952316734068,0.2549690832694,1.55357915721492,-0.0035807858376916,-0.0069025277441425,-0.0336779051460267
-0.293493337246068,0.2549690832694,1.42182690463492,-0.0008612009851916,-0.0012614154072525,-0.0407100061885967
-0.391460514876068,0.2794069876274,1.42182690463492,-0.0026742569325916,-0.0050221567323525,-0.0336779051460267
-0.415952316734068,0.2549690832694,1.42182690463492,-0.0044873128800916,-0.0040819716921125,-0.0329746946692467
-0.269001542839068,0.2549690832694,1.55357915721492,-0.0008612009851916,-0.0022016006803225,-0.0407100061885967
