Fx,Fy,Fz,Tx,Ty,Tz
-0.681352816956576,-2.36215985493709,-21.3510451431479,0.401531571972161,-0.502568993673596,0.0304425731602163
-0.634104989903576,-2.33856380657709,-21.4872851486479,0.404323602545161,-0.504414949522596,0.0304425731602163
-0.563233279126576,-2.24417961315709,-21.6235232467479,0.401531571972161,-0.499800059900597,0.0311283469501163
-0.326994233267576,-2.14979541973709,-22.1684832687479,0.397808874476161,-0.502568993673596,0.0324998908045163
-0.326994233267576,-2.17339146809709,-21.6235232467479,0.399670238125161,-0.501646015749596,0.0318141170147163
-0.350618146794576,-2.24417961315709,-21.8960032577479,0.402462238896161,-0.502568993673596,0.0345572084489163
-0.492361568349576,-2.31496775822709,-22.3047232742479,0.409907633889161,-0.509952817068596,0.0352429785135163
-0.610481106179576,-2.38575590328709,-22.3047232742479,0.415491695034161,-0.520105574236596,0.0352429785135163
-0.752224527733576,-2.45654380993709,-22.5772032852479,0.422006393301161,-0.526566419706596,0.0331856645944163
-1.15383090867658,-2.55092800335709,-22.8496813888479,0.429451788294161,-0.539488110647596,0.0304425731602163
-1.31919827355658,-2.62171614841709,-23.1221613998479,0.432243818867161,-0.544103000269596,0.0256421678069163
-1.34282221688658,-2.62171614841709,-22.8496813888479,0.435966516364161,-0.557947609529596,0.0194702185991163
-1.43731787099658,-2.55092800335709,-22.7134413833479,0.437827880013161,-0.559793565378596,0.0146698113831163
-1.41369392766658,-2.48013985828709,-23.3946414108479,0.433174485791161,-0.554255697832596,0.0146698113831163
-1.34282221688658,-2.38575590328709,-23.2584014053479,0.435035849440161,-0.558870587454597,0.0098694060298162
-1.24832656277658,-2.26777566151709,-23.9395995254479,0.432243818867161,-0.561639521227596,0.0105551779571163
-1.27195050610658,-2.29137170986709,-23.8033614272479,0.435035849440161,-0.559793565378596,0.0084978612440562
-1.36644604100658,-2.33856380657709,-24.0758395309479,0.435966516364161,-0.565331432924596,0.0084978612440562
-1.46094169510658,-2.43294776157709,-24.0758395309479,0.442481244433161,-0.571792278395596,0.0078120893168162
-1.50818958176658,-2.45654380993709,-24.0758395309479,0.445273245203161,-0.579176101789596,0.0078120893168162
-1.74442865742658,-2.57452405170709,-24.0758395309479,0.445273245203161,-0.578253123865596,0.0078120893168162
-1.81530036820658,-2.57452405170709,-23.8033614272479,0.447134608853161,-0.581945035562596,0.0071263164582562
-1.86254813565658,-2.57452405170709,-23.6671214217479,0.448065275776161,-0.582868013487596,0.0084978612440562
-1.95704378976658,-2.62171614841709,-23.8033614272479,0.441550577509161,-0.575484190092596,0.0084978612440562
-1.88617207898658,-2.55092800335709,-23.5308814163479,0.437827880013161,-0.574561212168596,0.0084978612440562
-1.79167642487658,-2.55092800335709,-23.3946414108479,0.434105182517161,-0.572715256319596,0.0064405445310162
-1.69718077077658,-2.45654380993709,-23.2584014053479,0.433174485791161,-0.570869300470596,0.0071263164582562
-1.55543734921658,-2.33856380657709,-23.3946414108479,0.422937090027161,-0.564408455000596,0.0071263164582562
-1.53181340588658,-2.31496775822709,-23.1221613998479,0.423867756951161,-0.558870587454597,0.0071263164582562
-1.57906129254658,-2.33856380657709,-22.9859213943479,0.423867756951161,-0.558870587454597,0.0078120893168162
-1.67355682744658,-2.43294776157709,-23.2584014053479,0.428521121371161,-0.561639521227596,0.0078120893168162
-1.76805248154658,-2.50373590664709,-23.2584014053479,0.434105182517161,-0.573638234243597,0.0078120893168162
-2.00429155720658,-2.62171614841709,-23.2584014053479,0.433174485791161,-0.574561212168596,0.0050690002108862
