x,y,z,q0,q1,q2,q3
-0.604634523392,-0.216048881412,1.37678563595,-0.209348902106,-0.0772704333067,-0.606849789619,-0.76284712553
-0.60474896431,-0.216180324554,1.37680494785,-0.209514588118,-0.0771385505795,-0.606999158859,-0.76269608736
-0.60481441021,-0.216280817986,1.37681257725,-0.20957159996,-0.0770694091916,-0.607106804848,-0.762601673603
-0.604857563972,-0.216398760676,1.37684392929,-0.209432929754,-0.0769143253565,-0.607151627541,-0.76261985302
-0.604876816273,-0.216426149011,1.37680327892,-0.209333106875,-0.077271938324,-0.606750667095,-0.762930095196
-0.604930639267,-0.21653662622,1.37682139874,-0.209262445569,-0.0771680399776,-0.606763601303,-0.762949705124
-0.605150818825,-0.216793820262,1.37694120407,-0.209257498384,-0.0768935233355,-0.60688751936,-0.762880265713
-0.605199635029,-0.216789886355,1.37696290016,-0.209319084883,-0.0767973139882,-0.606922268867,-0.762845396996
-0.605104148388,-0.216834664345,1.37684559822,-0.209272027016,-0.0771057382226,-0.606746971607,-0.762966573238
-0.605190873146,-0.217002123594,1.37690913677,-0.209520608187,-0.0766259133816,-0.607127130032,-0.762644171715
-0.604889035225,-0.217138379812,1.37690401077,-0.209000423551,-0.0762056335807,-0.608187973499,-0.761983513832
-0.60491591692,-0.217219337821,1.37691915035,-0.208981394768,-0.0761501267552,-0.608280420303,-0.761920511723
-0.604956328869,-0.217285707593,1.37691283226,-0.209103509784,-0.0761488601565,-0.608415484428,-0.761779308319
-0.605036854744,-0.217414394021,1.37694501877,-0.208935901523,-0.0760367587209,-0.608343183994,-0.761894226074
-0.605090498924,-0.2174795717,1.37694251537,-0.209104523063,-0.0760295987129,-0.608489334583,-0.761732041836
-0.60508275032,-0.217567697167,1.37697780132,-0.20887978375,-0.0759606361389,-0.608604729176,-0.761708199978
-0.605132997036,-0.217643812299,1.37700641155,-0.208795875311,-0.0760022774339,-0.608620226383,-0.761714875698
-0.605181217194,-0.217702239752,1.37700152397,-0.208791479468,-0.0760803073645,-0.608656942844,-0.761678934097
-0.605180978775,-0.217760801315,1.37703478336,-0.208513781428,-0.0760225504637,-0.608725965023,-0.761705577374
-0.605228960514,-0.217826485634,1.3770737648,-0.208287850022,-0.0760635957122,-0.608701527119,-0.761782765388
-0.605588495731,-0.217914387584,1.37718439102,-0.207955628633,-0.0760149806738,-0.607878804207,-0.762534976006
-0.605212509632,-0.217743963003,1.37697219849,-0.207028701901,-0.0774705037475,-0.607687413692,-0.762793242931
-0.605093240738,-0.217976510525,1.37739694118,-0.204718947411,-0.0766390711069,-0.60760986805,-0.76356202364
-0.605402767658,-0.21799826622,1.37752115726,-0.204365327954,-0.0766256526113,-0.606907784939,-0.764216065407
-0.605410993099,-0.218014150858,1.37754023075,-0.204159542918,-0.0766621306539,-0.606960237026,-0.764225840569
-0.605420768261,-0.218015506864,1.37755274773,-0.204007714987,-0.0767649561167,-0.607021868229,-0.76420712471
-0.605417907238,-0.218029350042,1.37755298615,-0.203855231404,-0.0768427923322,-0.607093095779,-0.764183342457
-0.605372130871,-0.217999741435,1.3775138855,-0.20376829803,-0.0767717882991,-0.607274830341,-0.764069259167
-0.605517625809,-0.218220934272,1.37769472599,-0.204225480556,-0.0758196637034,-0.608311116695,-0.763217508793
-0.605393350124,-0.218066751957,1.3775498867,-0.203324273229,-0.0770708620548,-0.607291579247,-0.76414424181
