x,y,z,q0,q1,q2,q3
-0.59750521183,-0.257199794054,1.40623915195,-0.309553980827,-0.191381111741,-0.548600018024,-0.752720177174
-0.597607731819,-0.25734141469,1.40624141693,-0.309707909822,-0.191460192204,-0.548712670803,-0.75255459547
-0.597668647766,-0.257445365191,1.40624308586,-0.309968501329,-0.191488593817,-0.548802793026,-0.752374410629
-0.59772592783,-0.257565557957,1.40627455711,-0.31003254652,-0.191550642252,-0.548888206482,-0.752269864082
-0.597741365433,-0.257583528757,1.40624630451,-0.310127437115,-0.19142703712,-0.548777103424,-0.7523432374
-0.597802639008,-0.257696956396,1.40626204014,-0.310026705265,-0.191340267658,-0.548891305923,-0.752323508263
-0.59803968668,-0.257951557636,1.40638959408,-0.3101118505,-0.192177951336,-0.548975765705,-0.752013325691
-0.598086297512,-0.257939308882,1.40642237663,-0.312976330519,-0.190973356366,-0.547821938992,-0.751974821091
-0.597969710827,-0.257997810841,1.406280756,-0.310162335634,-0.191367536783,-0.548839867115,-0.752298176289
-0.598058223724,-0.258180439472,1.40632355213,-0.310141563416,-0.191672801971,-0.548980534077,-0.752126395702
-0.597773134708,-0.258302718401,1.40634202957,-0.311039239168,-0.194800332189,-0.548046529293,-0.751633226871
-0.597796559334,-0.258382499218,1.40635788441,-0.311179876328,-0.194671303034,-0.54784232378,-0.751757323742
-0.59782063961,-0.258448779583,1.40634775162,-0.311322301626,-0.194163218141,-0.547571480274,-0.752026975155
-0.59790790081,-0.258578240871,1.40638053417,-0.311474531889,-0.19476300478,-0.547574818134,-0.751806378365
-0.597940802574,-0.25864186883,1.40637516975,-0.311724513769,-0.194250240922,-0.547283828259,-0.752047419548
-0.597940981388,-0.258718758821,1.40642821789,-0.311906695366,-0.194189086556,-0.547021210194,-0.752178549767
-0.597987771034,-0.258795917034,1.40645444393,-0.312210053205,-0.194228112698,-0.546792447567,-0.752209067345
-0.598022282124,-0.25884783268,1.4064552784,-0.312508910894,-0.194166257977,-0.546547055244,-0.752279222012
-0.598030686378,-0.258897721767,1.4065028429,-0.312906742096,-0.193976104259,-0.546267986298,-0.752365648746
-0.598074793816,-0.258963316679,1.40654087067,-0.313274741173,-0.193851739168,-0.546127736568,-0.752346277237
-0.598474502563,-0.259046137333,1.40666842461,-0.312696427107,-0.190809458494,-0.546582102776,-0.753034353256
-0.598054289818,-0.258828938007,1.40651071072,-0.313948482275,-0.193752780557,-0.545286655426,-0.752700924873
-0.598100662231,-0.259009838104,1.40704667568,-0.314516872168,-0.194209501147,-0.544788181782,-0.752706944942
-0.5984390378,-0.259020328522,1.4071931839,-0.31402027607,-0.190606445074,-0.54508626461,-0.753618836403
-0.598446369171,-0.259028226137,1.40722322464,-0.314250022173,-0.190381407738,-0.544734299183,-0.753834486008
-0.59844481945,-0.259017467499,1.40724980831,-0.314557611942,-0.190058201551,-0.544337689877,-0.754074215889
-0.598435103893,-0.259023487568,1.40725922585,-0.314720064402,-0.189948126674,-0.544044315815,-0.754245877266
-0.598381102085,-0.258993446827,1.40721869469,-0.314838945866,-0.189511731267,-0.543698430061,-0.754555284977
-0.598524451256,-0.259234756231,1.40737128258,-0.314907342196,-0.190089419484,-0.543874919415,-0.754254281521
-0.598395943642,-0.259037435055,1.40728497505,-0.31502071023,-0.189371794462,-0.543141722679,-0.754915475845
-0.598464667797,-0.259236395359,1.40735983849,-0.314937740564,-0.189761757851,-0.543375432491,-0.754683971405
-0.598447203636,-0.25925013423,1.40735828876,-0.315003544092,-0.189753040671,-0.543215870857,-0.754773497581
-0.598373174667,-0.259118109941,1.40686428547,-0.314680218697,-0.18904606998,-0.54325312376,-0.755058944225
-0.598347783089,-0.259123265743,1.40687918663,-0.314662307501,-0.189000293612,-0.543182373047,-0.755128800869
-0.59796667099,-0.259074628353,1.40675115585,-0.315425753593,-0.191599711776,-0.542479038239,-0.754660665989
-0.597945928574,-0.259078472853,1.40676045418,-0.315378129482,-0.191594436765,-0.54243773222,-0.75471162796
-0.597901403904,-0.259075760841,1.40678060055,-0.315373331308,-0.191486001015,-0.542355835438,-0.754799842834
-0.597934484482,-0.259160399437,1.4068377018,-0.315212160349,-0.191844001412,-0.54234367609,-0.754785120487
-0.597804784775,-0.259069561958,1.40685927868,-0.315332591534,-0.191385731101,-0.542259216309,-0.754911899567
-0.597762644291,-0.259064853191,1.40684723854,-0.315228432417,-0.191327899694,-0.542252898216,-0.754974603653
-0.597681999207,-0.259041666985,1.40684318542,-0.315008223057,-0.191245183349,-0.542244434357,-0.755093455315
-0.59763365984,-0.259038746357,1.40683710575,-0.314914524555,-0.191224053502,-0.542260408401,-0.755126416683
-0.597573459148,-0.259054094553,1.40684819221,-0.314797252417,-0.191180467606,-0.542343974113,-0.755126297474
-0.597529172897,-0.259087175131,1.40682983398,-0.314593166113,-0.191260352731,-0.54245865345,-0.755108773708
-0.597478866577,-0.259100884199,1.4068454504,-0.314469575882,-0.191291123629,-0.542565464973,-0.755075752735
-0.597430944443,-0.259098649025,1.40683555603,-0.314379900694,-0.191309422255,-0.542735099792,-0.754986464977
-0.597378730774,-0.259102076292,1.40682911873,-0.314345121384,-0.191346243024,-0.542739808559,-0.754988372326
-0.597327589989,-0.25910615921,1.40684509277,-0.31428834796,-0.191358104348,-0.542829990387,-0.75494402647
-0.597263038158,-0.259104967117,1.40684425831,-0.314208984375,-0.191354066133,-0.542878627777,-0.754943132401
-0.59729385376,-0.259183883667,1.40688884258,-0.314082086086,-0.191786929965,-0.542973160744,-0.75481814146
-0.597223520279,-0.259175181389,1.40689790249,-0.313992440701,-0.191733270884,-0.543020427227,-0.75483506918
-0.597171723843,-0.25917994976,1.4068928957,-0.313951611519,-0.191754326224,-0.543028771877,-0.754840791225
-0.597098112106,-0.259189128876,1.40690875053,-0.313816875219,-0.191792994738,-0.543005645275,-0.754903554916
-0.597036361694,-0.259184628725,1.40689337254,-0.313722968102,-0.191746756434,-0.542933046818,-0.755006432533
-0.596979737282,-0.259187042713,1.40688228607,-0.313652992249,-0.191729024053,-0.542776763439,-0.755152463913
-0.596917867661,-0.25919252634,1.40686225891,-0.313586771488,-0.191713407636,-0.542682945728,-0.755251407623
-0.596851229668,-0.25920009613,1.40687775612,-0.3135817945,-0.191697359085,-0.542511165142,-0.755380868912
-0.596793234348,-0.259195536375,1.40681087971,-0.31351056695,-0.191678419709,-0.542373239994,-0.755514264107
-0.596746921539,-0.259214431047,1.4068325758,-0.313519120216,-0.191666737199,-0.54211628437,-0.755698025227
-0.596715688705,-0.25922575593,1.40679872036,-0.313541144133,-0.191732004285,-0.541933178902,-0.755803704262
-0.596589684486,-0.259052217007,1.40673160553,-0.31370729208,-0.19134169817,-0.541302382946,-0.75628554821
-0.596572637558,-0.259071946144,1.40669631958,-0.313709408045,-0.191391512752,-0.541142880917,-0.75638628006
-0.59650093317,-0.259037673473,1.40666007996,-0.313801318407,-0.191123351455,-0.540896117687,-0.756592392921
-0.596505284309,-0.259064376354,1.40666162968,-0.313847333193,-0.191181242466,-0.540642619133,-0.756739854813
-0.596506237984,-0.259090840816,1.40665924549,-0.313925176859,-0.191223576665,-0.540323793888,-0.756924629211
-0.596533238888,-0.259067893028,1.40656232834,-0.314042329788,-0.191182106733,-0.539936602116,-0.757162749767
-0.59653699398,-0.2590944767,1.4065707922,-0.314102947712,-0.191186144948,-0.539514601231,-0.757437288761
-0.596543192863,-0.259097486734,1.40655779839,-0.314207404852,-0.191090226173,-0.538998842239,-0.757785379887
-0.596541583538,-0.259104132652,1.40657746792,-0.314344644547,-0.191084623337,-0.538487076759,-0.7580935359
-0.596585273743,-0.259149134159,1.40661203861,-0.314511209726,-0.191574960947,-0.538170456886,-0.758125543594
-0.596575498581,-0.259144842625,1.40662670135,-0.314662963152,-0.191423207521,-0.537480533123,-0.758590221405
-0.596521854401,-0.25914388895,1.40660750866,-0.314271330833,-0.189790025353,-0.536777794361,-0.759659767151
-0.596530079842,-0.259169191122,1.40662050247,-0.314384251833,-0.189678564668,-0.536190450191,-0.760055601597
-0.596542060375,-0.25919303298,1.40662539005,-0.314497739077,-0.189552247524,-0.535637676716,-0.760429739952
-0.596540808678,-0.259270131588,1.40673840046,-0.314545452595,-0.189514622092,-0.535023868084,-0.760851442814
-0.59654468298,-0.259299278259,1.40674889088,-0.314653068781,-0.189236849546,-0.534318566322,-0.761371612549
-0.596567392349,-0.259334623814,1.40675771236,-0.314802676439,-0.189034327865,-0.533723115921,-0.761777579784
-0.596578359604,-0.259382724762,1.40679836273,-0.314924478531,-0.188867807388,-0.533072113991,-0.762224137783
-0.596592366695,-0.259426951408,1.40687000751,-0.315030962229,-0.188748717308,-0.532427728176,-0.762659966946
-0.596701860428,-0.259645342827,1.40702354908,-0.315118134022,-0.189051494002,-0.532313644886,-0.762628495693
-0.596624970436,-0.259473532438,1.40702295303,-0.315448760986,-0.188218578696,-0.531243920326,-0.763443350792
-0.597065269947,-0.259715795517,1.40738081932,-0.314670324326,-0.185535013676,-0.531671464443,-0.764123558998
-0.597023844719,-0.259624272585,1.40741217136,-0.31492203474,-0.184883415699,-0.530797660351,-0.76478511095
-0.596680343151,-0.259609520435,1.40739953518,-0.31615164876,-0.187341406941,-0.52972137928,-0.764425754547
-0.596738576889,-0.259637176991,1.4075101614,-0.316844642162,-0.188133269548,-0.529136300087,-0.764349520206
-0.596748888493,-0.259649276733,1.40764653683,-0.31707149744,-0.187751576304,-0.528618514538,-0.764707505703
-0.59677273035,-0.259664297104,1.40775191784,-0.317254513502,-0.187388628721,-0.528169989586,-0.765030384064
-0.596836090088,-0.259703159332,1.40782344341,-0.317347317934,-0.187165930867,-0.527685940266,-0.765380382538
-0.596862375736,-0.259737104177,1.40794146061,-0.317407131195,-0.186754256487,-0.527356028557,-0.765683591366
-0.596826136112,-0.259722530842,1.40815067291,-0.317629724741,-0.186202600598,-0.526871502399,-0.766059100628
-0.596859812737,-0.259718716145,1.40827918053,-0.317739903927,-0.185804709792,-0.52643352747,-0.766410946846
-0.596869289875,-0.259725302458,1.40838515759,-0.317808896303,-0.185355514288,-0.525947749615,-0.766824543476
-0.596879720688,-0.259720206261,1.40850090981,-0.317877531052,-0.184931084514,-0.525489985943,-0.76721227169
