x,y,z,q0,q1,q2,q3
-0.715237736702,-0.185938537121,0.986844956875,-0.0808097273111,-0.0300094913691,-0.658856809139,-0.747313201427
-0.71525734663,-0.186055645347,0.986807763577,-0.0805654525757,-0.0298856813461,-0.659001708031,-0.747216761112
-0.715213418007,-0.186195075512,0.986811697483,-0.0802832171321,-0.0297687090933,-0.659110844135,-0.747155547142
-0.715347468853,-0.186477899551,0.986851274967,-0.0802349150181,-0.0303696915507,-0.659290909767,-0.746977627277
-0.715484678745,-0.186422526836,0.986696362495,-0.0805761143565,-0.030281599611,-0.659092485905,-0.747119545937
-0.715481579304,-0.186551868916,0.986668169498,-0.0804888382554,-0.030323382467,-0.659172058105,-0.747057080269
-0.715473771095,-0.186693429947,0.986650586128,-0.0804269984365,-0.0298078879714,-0.659115195274,-0.747134685516
-0.715458393097,-0.186804041266,0.986631214619,-0.0802786499262,-0.0298320744187,-0.659215331078,-0.747061312199
-0.715486168861,-0.186894714832,0.986616671085,-0.0801886320114,-0.0301594808698,-0.659384310246,-0.746908664703
-0.71544444561,-0.187001258135,0.986571013927,-0.0799847021699,-0.0300573799759,-0.659537136555,-0.746799647808
-0.715497493744,-0.187095046043,0.98655962944,-0.0809708833694,-0.0306744538248,-0.659491300583,-0.746708810329
-0.715489566326,-0.187184646726,0.986554563046,-0.0809627994895,-0.0306357294321,-0.659571051598,-0.746640861034
-0.715628087521,-0.187406972051,0.986548244953,-0.0808113515377,-0.0309927649796,-0.659737229347,-0.746495723724
-0.715633928776,-0.187495604157,0.986516714096,-0.0809562727809,-0.0309793632478,-0.659838318825,-0.746391177177
-0.715666890144,-0.187571391463,0.986483156681,-0.0808914750814,-0.0308491662145,-0.659948945045,-0.746305882931
-0.715678036213,-0.18763898313,0.986459732056,-0.0812057778239,-0.0308476667851,-0.659940540791,-0.746279060841
-0.715680003166,-0.187705814838,0.986444950104,-0.0811433345079,-0.0307546835393,-0.659996330738,-0.74624055624
-0.715755164623,-0.187923043966,0.986495435238,-0.0810176283121,-0.0309635028243,-0.660179793835,-0.746083199978
-0.715800881386,-0.187965154648,0.986472249031,-0.0813755840063,-0.0310791842639,-0.660190165043,-0.746030330658
-0.715824961662,-0.188035041094,0.986393749714,-0.0814381465316,-0.0311201885343,-0.660351037979,-0.745879292488
-0.715744137764,-0.187980636954,0.986358523369,-0.0814020708203,-0.0304513778538,-0.660276412964,-0.745976924896
-0.715774178505,-0.188033074141,0.986341059208,-0.0818494856358,-0.0306102838367,-0.660126805305,-0.746053874493
-0.715900719166,-0.188250616193,0.986429214478,-0.0841279625893,-0.0320418402553,-0.659860432148,-0.745975971222
-0.715906023979,-0.188313171268,0.986428022385,-0.0840681344271,-0.0318272411823,-0.659921646118,-0.745937645435
-0.715786039829,-0.188263386488,0.986437559128,-0.084171846509,-0.0314647890627,-0.659933447838,-0.745930850506
-0.715805113316,-0.188353985548,0.986457407475,-0.0842443630099,-0.0315130762756,-0.660038471222,-0.745827794075
-0.715919435024,-0.188518673182,0.986444175243,-0.0842965692282,-0.0319040417671,-0.660142600536,-0.745713114738
-0.715813755989,-0.188470795751,0.98643553257,-0.0843615606427,-0.0318155400455,-0.660252928734,-0.745611846447
