Fx,Fy,Fz,Tx,Ty,Tz
-0.919870948481156,-5.23195706084446,-0.887132092316917,-0.222393964440136,0.0310966306986717,-0.0980509321516042
-0.944362795042156,-5.40302239134446,-1.01888434489692,-0.234178830893136,0.0301564456584717,-0.0980509321516042
-1.09131357638816,-5.52521191313446,-0.755379839736917,-0.237804939062136,0.0273358896064717,-0.101566982207204
-1.01783815591316,-5.67183933928446,-1.28238885005692,-0.252309371740136,0.0282760746466717,-0.0952380921071042
-1.09131357638816,-5.67183933928446,-1.28238885005692,-0.255935479910136,0.0357975577625217,-0.0959413021182042
-1.09131357638816,-5.64740143492446,-1.15063659747692,-0.251402844698136,0.0414386700994117,-0.0966445121293042
-1.16478893725816,-5.59852562621446,-1.15063659747692,-0.248683263571136,0.0451994116573317,-0.0959413021182042
-1.16478893725816,-5.54964981749446,-1.15063659747692,-0.245057155401136,0.0461395969304017,-0.0959413021182042
-1.21377251116816,-5.50077400878446,-1.28238885005692,-0.241431047232136,0.0517807090344617,-0.0987541421627042
-1.18928072421816,-5.47633610442446,-1.15063659747692,-0.239617993147136,0.0517807090344617,-0.100863772196104
-1.14029715029816,-5.32970867827446,-1.15063659747692,-0.232365761907136,0.0470797824363017,-0.105786242274004
-1.14029715029816,-5.30527077391446,-1.15063659747692,-0.227833126695136,0.0461395969304017,-0.107192664158804
-1.09131357638816,-5.15864287093446,-1.01888434489692,-0.218767856271136,0.0414386700994117,-0.110708712351804
-1.06682178942816,-5.15864287093446,-0.887132092316917,-0.211515625031136,0.0451994116573317,-0.112818344247804
-1.18928072421816,-5.13420496657446,-0.623627348736917,-0.205169935734136,0.0404984848263417,-0.112818344247804
-1.06682178942816,-5.06089125350446,-0.887132092316917,-0.206982989819136,0.0433190408783717,-0.108599084181104
-1.16478893725816,-5.06089125350446,-0.887132092316917,-0.207889516861136,0.0386181138145517,-0.101566982207204
-1.16478893725816,-5.13420496657446,-1.15063659747692,-0.214235206158136,0.0433190408783717,-0.100160562185004
-1.18928072421816,-5.20751915648446,-1.28238885005692,-0.218767856271136,0.0470797824363017,-0.0987541421627042
-1.16478893725816,-5.37858448699446,-1.28238885005692,-0.233272288949136,0.0489601529824317,-0.100863772196104
-1.09131357638816,-5.50077400878446,-1.28238885005692,-0.244150628359136,0.0442592262678527,-0.105786242274004
-0.993346368956156,-5.72071562483446,-1.54589335520692,-0.260468144924136,0.0386181138145517,-0.112818344247804
-1.04233000247816,-5.79402933791446,-1.41414134104692,-0.265907307179136,0.0442592262678527,-0.115631184292304
-1.01783815591316,-5.79402933791446,-1.41414134104692,-0.260468144924136,0.0451994116573317,-0.121256864381304
-1.04233000247816,-5.72071562483446,-1.41414134104692,-0.257748563797136,0.0546012650864717,-0.122663284403604
-1.11580536334816,-5.69627772048446,-1.67764584620692,-0.255028952868136,0.0536610800462717,-0.119850444359104
-1.09131357638816,-5.67183933928446,-1.41414134104692,-0.249589790613136,0.0499003384883317,-0.119850444359104
-1.06682178942816,-5.62296353057446,-1.54589335520692,-0.251402844698136,0.0499003384883317,-0.116334396166104
-0.993346368956156,-5.67183933928446,-1.67764584620692,-0.252309371740136,0.0442592262678527,-0.107192664158804
-0.944362795042156,-5.64740143492446,-1.67764584620692,-0.254122425825136,0.0395582993204417,-0.105083032262804
-0.895379161524156,-5.54964981749446,-1.54589335520692,-0.247776736528136,0.0367377432684117,-0.110005504203304
-0.821903800654156,-5.45189820006446,-1.41414134104692,-0.237804939062136,0.0263957045661717,-0.112818344247804
-0.846395587611156,-5.37858448699446,-1.28238885005692,-0.235085357935136,0.0282760746466717,-0.116334396166104
-0.846395587611156,-5.30527077391446,-1.15063659747692,-0.231459234864136,0.0273358896064717,-0.119147236210604
-0.846395587611156,-5.25639496520446,-1.01888434489692,-0.225113545568136,0.0320368166702717,-0.127585756344104
-0.846395587611156,-5.10976706221446,-0.887132092316917,-0.215141733200136,0.0357975577625217,-0.127585756344104
-0.895379161524156,-5.01201544478446,-0.887132092316917,-0.211515625031136,0.0386181138145517,-0.126882548195604
-0.944362795042156,-5.03645334914446,-1.28238885005692,-0.215141733200136,0.0489601529824317,-0.125476128173404
-1.04233000247816,-5.18308077529446,-1.15063659747692,-0.221487437398136,0.0433190408783717,-0.121960076255104
-0.944362795042156,-5.15864287093446,-1.41414134104692,-0.227833126695136,0.0414386700994117,-0.113521556121604
-0.846395587611156,-5.18308077529446,-1.41414134104692,-0.227833126695136,0.0348573727222817,-0.112818344247804
-0.772920226740156,-5.13420496657446,-1.41414134104692,-0.225113545568136,0.0301564456584717,-0.115631184292304
-0.772920226740156,-5.15864287093446,-1.41414134104692,-0.226020072610136,0.0292162596868717,-0.116334396166104
-0.699444806265156,-5.03645334914446,-1.15063659747692,-0.222393964440136,0.0226349625425717,-0.117037604314604
-0.797412013697156,-4.96313963607446,-0.887132092316917,-0.211515625031136,0.0254555176632717,-0.119850444359104
-0.748428439783156,-4.91426382735446,-1.15063659747692,-0.208796043903136,0.0282760746466717,-0.129695388240104
-0.772920226740156,-4.88982592299446,-1.15063659747692,-0.211515625031136,0.0301564456584717,-0.126882548195604
