Fx,Fy,Fz,Tx,Ty,Tz
-0.531341005924017,1.54652349333853,-5.58583103219583,-0.0365754916099175,0.0187056789485017,0.0043603687450138
-0.743956197860017,1.35775522570853,-6.13079016009783,-0.0291300994111175,0.0140907911894117,0.0029888239592138
-1.00381915724502,1.19258300643853,-6.81198908487783,-0.0188926840899175,0.0113218583477217,-0.0024973540198262
-1.24005823290402,1.14539090972853,-7.49318803945683,-0.0114472914253975,0.0076299485129216,-0.0045546709656862
-1.61804073012402,0.909430545378533,-8.58310617605683,-0.0012098765699175,0.0048610147399216,-0.0086693043917562
-1.87790362990402,0.744258266500533,-9.12806548277683,0.0071661909343825,0.0002461269808216,-0.0127839378178562
-2.25588612711402,0.461105865053533,-10.0817436138768,0.0248489965917825,-0.0052917387025783,-0.0182701169610562
-2.63386874354402,0.201549482158533,-11.1716622273068,0.0416011316003825,-0.0172904461311783,-0.0251278399586562
-3.12997059977402,0.0127811847255333,-11.9891008297568,0.0704520260216825,-0.0283661774980783,-0.0306140172392562
-3.53157715952402,-0.293967272527767,-13.2152589718468,0.0955802266720825,-0.0385189309405783,-0.0402148298084562
-4.00405531084402,-0.411947447248467,-15.1226157108968,0.134668535483082,-0.0551325261282783,-0.0532445020139562
-4.40566139376402,-0.364755380340467,-16.7574929157468,0.168172812951082,-0.0699001654671783,-0.0669599442839562
-4.90176372683402,-0.293967272527767,-18.6648501316468,0.202607742441082,-0.0892826944277783,-0.0868473469376562
-5.32699375307402,-0.128795023449067,-20.2997273365468,0.232389322412082,-0.108665230838778,-0.108106282269856
-5.65772848284402,0.0599732516335333,-21.2534064213468,0.257517508161082,-0.127124774424778,-0.123879049634856
-6.17745475924402,0.0835692999885333,-22.3433245579468,0.295675150049083,-0.163120898573778,-0.147881072675856
-6.39006977236402,0.154357385448533,-22.7520426670468,0.314288637531082,-0.185272368757778,-0.156796109592856
-6.86254768526402,0.107165318540533,-23.2970026890468,0.340347520006082,-0.213884669510778,-0.167082694089856
-7.00429134524402,0.0127811847255333,-23.5694827000468,0.348723581922082,-0.225883382527778,-0.168454241668856
-7.14603452837402,-0.128795023449067,-23.2970026890468,0.349654248846082,-0.232344227997778,-0.170511555587856
-7.07516317522402,-0.199583131261467,-22.8882826725468,0.345931551349082,-0.227729338376778,-0.171197336828856
-6.76805238879402,-0.128795023449067,-22.2070845524468,0.321734032524083,-0.206500846116778,-0.162282299911856
-6.39006977236402,-0.128795023449067,-21.5258854786468,0.306843242538082,-0.190810236303778,-0.155424576913856
-6.01208715594402,-0.105198989995167,-20.5722073475468,0.281715056789082,-0.165889832346778,-0.145137992417856
-5.68135242617402,-0.175987095944867,-19.6185282627468,0.258448204887082,-0.145584332911778,-0.134851407920856
-5.35061769640402,-0.199583131261467,-18.6648501316468,0.238904050481082,-0.133585619895778,-0.122507502054856
-5.13800268328402,-0.175987095944867,-17.7111720005468,0.224943927419082,-0.121586906878778,-0.111535143768856
-4.94901161349402,-0.388351413794467,-17.1662129322468,0.217498532426082,-0.112357142536778,-0.103991654431856
-4.76002006686402,-0.459139514156467,-16.8937329212468,0.212845168007083,-0.109588208763778,-0.100562792932956
-4.64190082705402,-0.482735562511467,-16.4850138584468,0.210053137434082,-0.104973319141778,-0.0991912453532562
-4.59465294039402,-0.459139514156467,-16.4850138584468,0.210983819258082,-0.104973319141778,-0.102620106851856
-4.59465294039402,-0.411947447248467,-16.8937329212468,0.211914486182083,-0.108665230838778,-0.107420515930856
-4.50015716708402,-0.388351413794467,-16.4850138584468,0.209122470510082,-0.104050341217778,-0.106048968350856
-4.50015716708402,-0.317563305981467,-16.4850138584468,0.210983819258082,-0.104050341217778,-0.108792056059856
-4.54740505373402,-0.317563305981467,-16.2125338474468,0.212845168007083,-0.107742252914778,-0.112906691348856
-4.59465294039402,-0.341159346886467,-16.0762938419468,0.212845168007083,-0.107742252914778,-0.114278231477856
-4.64190082705402,-0.411947447248467,-15.8038147846868,0.219359881175082,-0.116049054233778,-0.117021326636856
-4.73639612353402,-0.388351413794467,-15.8038147846868,0.218429214251082,-0.113280120460778,-0.118392866766856
-4.73639612353402,-0.293967272527767,-15.8038147846868,0.223082578671082,-0.116049054233778,-0.119764414345856
-4.66552477038402,-0.246775201894667,-15.9400547901468,0.225874594343082,-0.118817973105778,-0.121135954475856
-4.54740505373402,-0.105198989995167,-15.9400547901468,0.230527973664082,-0.125278818576778,-0.122507502054856
-4.47653322375402,-0.175987095944867,-15.6675747791868,0.229597291839082,-0.128970730273778,-0.123879049634856
-4.45290928042402,-0.0108148487284667,-15.8038147846868,0.223082578671082,-0.118817973105778,-0.121821728264856
-4.40566139376402,-0.0108148487284667,-15.3950957218768,0.218429214251082,-0.120663928954778,-0.121135954475856
-4.35841398394402,-0.105198989995167,-15.1226157108968,0.219359881175082,-0.121586906878778,-0.121821728264856
-4.38203792727402,-0.0580069156364667,-14.7138966480868,0.216567865503082,-0.116972017256778,-0.122507502054856
-4.38203792727402,-0.199583131261467,-14.5776566425968,0.217498532426082,-0.122509884802778,-0.123193275844856
-4.35841398394402,-0.105198989995167,-14.7138966480868,0.223082578671082,-0.123432862727778,-0.125250589763856
-4.50015716708402,0.0127811847255333,-14.8501366535768,0.228666624916083,-0.126201796500778,-0.127993684923856
-4.42928533709402,-0.0580069156364667,-15.1226157108968,0.233319989336083,-0.128047752349778,-0.132108312761856
-4.33479004061402,0.0127811847255333,-15.2588557163868,0.237042686832083,-0.132662641970778,-0.132108312761856
-4.31116609728402,0.0835692999885333,-15.2588557163868,0.235181352985082,-0.129893708197778,-0.136222940599856
-4.21667032397402,0.201549482158533,-14.9863757053968,0.227735943091082,-0.122509884802778,-0.133479860341856
-4.00405531084402,0.107165318540533,-14.7138966480868,0.223082578671082,-0.117894995181778,-0.129365232503856
-4.02767925417402,0.154357385448533,-14.5776566425968,0.216567865503082,-0.111434164611778,-0.124564815973856
-3.95680742419402,0.0835692999885333,-14.3051766316068,0.211914486182083,-0.110511186687778,-0.121821728264856
-4.00405531084402,0.0599732516335333,-14.0326975742968,0.208191788685082,-0.110511186687778,-0.121821728264856
-4.00405531084402,0.0599732516335333,-13.8964575688068,0.208191788685082,-0.108665230838778,-0.121821728264856
-3.98043136751402,-0.0108148487284667,-13.8964575688068,0.202607742441082,-0.104050341217778,-0.122507502054856
-3.90955953753402,0.0127811847255333,-13.6239780346568,0.204469091189082,-0.105896297065778,-0.123193275844856
-3.79144005930402,0.0599732516335333,-13.3514985005068,0.196093029273082,-0.0966665178227783,-0.121135954475856
-3.79144005930402,0.0127811847255333,-13.0790189663568,0.193301013601082,-0.0948205619737783,-0.120450188135856
-3.60244875109402,0.0363772181795333,-12.8065394322068,0.186786285532082,-0.0892826944277783,-0.117021326636856
-3.38983373797402,0.0127811847255333,-12.5340598980568,0.182132921112082,-0.0837448343327783,-0.110163603639856
-3.29533796465402,0.0599732516335333,-12.2615803639068,0.177479541791082,-0.0865137681057783,-0.108106282269856
-3.46070532954402,-0.0344108821824667,-12.3978203693968,0.176548874867082,-0.0837448343327783,-0.108106282269856
