Fx,Fy,Fz,Tx,Ty,Tz
-0.218181096514508,-5.74413524866312,-0.806982811790783,-0.173161942449665,0.010718113475012,-0.0466052509379333
-0.193689249952508,-5.91520057916313,-1.07048739145378,-0.187666390028665,0.010718113475012,-0.0466052509379333
-0.193689249952508,-6.11070381403312,-0.806982811790783,-0.197638187495665,0.010718113475012,-0.0515277210157333
-0.120213889082508,-6.20845590830312,-0.938735094171783,-0.205796945777665,0.006017186411192,-0.0543405629229333
-0.144705676039508,-6.40395914316312,-1.20223968873578,-0.212142635074665,0.006017186411192,-0.0585598248523333
-0.169197462995508,-6.45283495187312,-1.33399198601778,-0.215768743244665,0.005077001021711,-0.0578566129785333
-0.193689249952508,-6.59946237802312,-1.33399198601778,-0.219394851413665,0.012598484021152,-0.0578566129785333
-0.267164670427508,-6.69721447229312,-1.33399198601778,-0.223927516427665,0.013538669527042,-0.0557469829451333
-0.340640031298508,-6.79496608972312,-1.33399198601778,-0.232992786851665,0.018239596590892,-0.0494180909824333
-0.414115392168508,-6.94159351587312,-1.46574428329978,-0.242058057275665,0.022940522723392,-0.0437924108934333
-0.463099025686508,-7.01490722894312,-1.20223968873578,-0.248403746572665,0.022940522723392,-0.0459020409267333
-0.487590812643508,-7.23484884500312,-1.33399198601778,-0.254749465671665,0.023880709626292,-0.0444956209045333
-0.463099025686508,-7.28372465372312,-1.72924887786478,-0.262001682010665,0.023880709626292,-0.0451988309156333
-0.487590812643508,-7.43035207987313,-1.86100119004778,-0.270160425392665,0.024820894666492,-0.0494180909824333
-0.512082599600508,-7.57697998285312,-1.86100119004778,-0.271973479476665,0.022940522723392,-0.0501213009935333
-0.561066233115508,-7.69916950464312,-1.86100119004778,-0.284664887872665,0.026701264746992,-0.0451988309156333
-0.610049807035508,-7.84579693079312,-2.12450575480978,-0.287384468999665,0.027641449787192,-0.0409795689862333
-0.683525167905508,-7.96798645258312,-2.25625806699578,-0.295543212381665,0.031402191810792,-0.0374635189306333
-0.659033380945508,-8.09017645120312,-2.25625806699578,-0.305515009847665,0.032342376850992,-0.0339474688750033
-0.708016954855508,-8.16349016428313,-2.25625806699578,-0.311860699144665,0.033282561891292,-0.0339474688750033
-0.610049807035508,-8.28567968607313,-1.99275344262678,-0.317299891200665,0.030462006770492,-0.0402763599064333
-0.634541593985508,-8.23680387735313,-1.86100119004778,-0.313673753229665,0.029521821730292,-0.0466052509379333
-0.487590812643508,-8.13905225992312,-1.86100119004778,-0.301888901678665,0.019179781631092,-0.0606694530230333
-0.463099025686508,-8.01686226129313,-1.99275344262678,-0.297356266466665,0.020119967602692,-0.0662951331120333
-0.365131818254508,-7.82135902643312,-1.86100119004778,-0.282851803985665,0.022000337683092,-0.0719208169263333
-0.414115392168508,-7.69916950464312,-1.72924887786478,-0.271973479476665,0.021060152642892,-0.0712176050525333
-0.438607238729508,-7.57697998285312,-1.86100119004778,-0.266534317222665,0.021060152642892,-0.0634822930675333
-0.585558020075508,-7.52810369730312,-1.99275344262678,-0.258375573841665,0.031402191810792,-0.0564501929562333
-0.659033380945508,-7.45478998422312,-1.72924887786478,-0.252936381784665,0.033282561891292,-0.0529341410380333
-0.683525167905508,-7.43035207987313,-1.86100119004778,-0.254749465671665,0.032342376850992,-0.0522309310269333
-0.634541593985508,-7.40591417551313,-1.86100119004778,-0.257469046798665,0.030462006770492,-0.0522309310269333
-0.610049807035508,-7.50366579294312,-2.25625806699578,-0.262001682010665,0.029521821730292,-0.0620758730452333
-0.610049807035508,-7.55254160165312,-2.12450575480978,-0.262908209053665,0.028581634827392,-0.0698111850303333
-0.634541593985508,-7.60141788721312,-2.51976269135578,-0.274693060604665,0.032342376850992,-0.0726240250748333
-0.708016954855508,-7.67473160028312,-2.25625806699578,-0.271066952434665,0.033282561891292,-0.0740304450970333
-0.781492315725508,-7.72360740900313,-2.78326719651578,-0.281945276943665,0.041744232841292,-0.0712176050525333
-0.879459463555508,-7.84579693079312,-3.17852419267578,-0.285571414915665,0.042684417881492,-0.0648887130897333
-0.952934943635508,-7.87023483514312,-3.44202869782578,-0.296449739423665,0.050205898203392,-0.0684047650080333
-1.02641030450551,-8.13905225992312,-3.70553344140578,-0.308234590974665,0.054906827129892,-0.0691079731565333
-0.952934943635508,-8.09017645120312,-3.70553344140578,-0.317299891200665,0.053966642089692,-0.0747336569708333
-0.903951369725508,-8.23680387735313,-3.70553344140578,-0.321832526412665,0.050205898203392,-0.0810625452082333
-0.854967676595508,-8.28567968607313,-3.83728569398578,-0.327271688667665,0.046445158042492,-0.0866882290225333
-0.830475889645508,-8.09017645120312,-3.70553344140578,-0.314580280271665,0.052086272009192,-0.0887978571933333
-0.854967676595508,-7.94354854822312,-3.70553344140578,-0.303701955762665,0.053026457049392,-0.0859850171488333
-0.879459463555508,-7.65029369592312,-3.57378095040578,-0.286477941957665,0.053026457049392,-0.0817657570820333
-0.854967676595508,-7.45478998422312,-3.44202869782578,-0.273786533561665,0.052086272009192,-0.0775464970153333
-0.903951369725508,-7.35703836679312,-3.57378095040578,-0.262908209053665,0.054906827129892,-0.0754368651193333
-0.903951369725508,-7.23484884500312,-3.57378095040578,-0.253842938629665,0.053026457049392,-0.0726240250748333
-0.805984102685508,-7.23484884500312,-3.57378095040578,-0.254749465671665,0.053026457049392,-0.0747336569708333
-0.708016954855508,-7.25928674936312,-3.44202869782578,-0.262001682010665,0.042684417881492,-0.0712176050525333
-0.610049807035508,-7.30816255808312,-3.44202869782578,-0.267440844264665,0.043624602921792,-0.0761400769930333
-0.536574446165508,-7.35703836679312,-3.44202869782578,-0.271066952434665,0.040804044075792,-0.0775464970153333
-0.487590812643508,-7.35703836679312,-3.44202869782578,-0.274693060604665,0.040804044075792,-0.0796561251860333
-0.487590812643508,-7.35703836679312,-3.44202869782578,-0.270160425392665,0.041744232841292,-0.0852818090003333
