Fx,Fy,Fz,Tx,Ty,Tz
7.20076335587877,1.50424722265632,-18.5229342344193,-0.144991272684021,0.670181718732448,-0.0096979627851388
7.05902017273877,1.50424722265632,-18.2504542234193,-0.142199242111021,0.661874917413448,-0.0069548736792088
6.61016572632877,1.38626710008632,-17.2967760923193,-0.140337893362021,0.633262601758448,-0.0048975569661688
6.25580705323877,1.43345919679632,-16.0706179502193,-0.133823180194021,0.595420506860448,0.0005886212456911
5.90144838013877,1.36267105173632,-15.2531788709193,-0.126377785201021,0.564039317037448,0.0026459379587311
5.68883336701877,1.26828685831632,-14.4357397916193,-0.121724413331021,0.541887846853448,0.0019601655658311
5.23997939743877,1.22109488081632,-12.8008625867193,-0.105902956421821,0.480971303846448,0.0047032551374311
4.93286861100877,1.15030673574632,-11.8471844556193,-0.0956655383066213,0.447744098569448,0.0040174827445311
4.50763810791877,1.03232649396632,-10.4847863080193,-0.0854281276421213,0.397903320457448,0.0033317103516311
4.24777520813877,0.890750323046321,-9.12238911414929,-0.0761213839010213,0.360061255361448,0.0033317103516311
3.96428836502877,0.867154274696321,-8.71366909766929,-0.0705373376564213,0.338832763101448,0.0026459379587311
3.37369073548877,0.560405824892321,-7.07879189277929,-0.0621612720148213,0.288991984988448,0.0012743936385911
2.94846023240877,0.536809776537321,-6.12511376166929,-0.0537852063731213,0.251149890090448,0.0019601655658311
2.52322996773877,0.584001873247321,-5.58015421653929,-0.0509931832508213,0.222537589337448,0.0033317103516311
2.09799970307877,0.513213787786321,-4.62647608543929,-0.0463398151056213,0.190233376886448,0.0033317103516311
1.72001720585877,0.418829653970321,-3.67279747748929,-0.0416864432351213,0.151468318964448,0.0019601655658311
1.36565865197877,0.418829653970321,-2.99159864211929,-0.0370330732272213,0.129316848780448,0.0047032551374311
1.29478694119877,0.348041508905321,-2.58287910247929,-0.0370330732272213,0.114549209441448,0.0026459379587311
1.05854786553877,0.300849441997321,-1.76544050002929,-0.0342410501049213,0.0896288129345483,0.0019601655658311
0.845932733205771,0.324445490352321,-1.49296096587929,-0.0258649844632213,0.0748611735956483,0.0019601655658311
0.680565368321771,0.206465308181321,-1.22048143172929,-0.0230729613409213,0.0610165084556483,0.0012743936385911
0.538821946767771,0.182869259826321,-0.811762011299292,-0.0165582435162213,0.0453258911923483,0.0012743936385911
0.444326292661771,0.0412930591033208,-0.675522244229292,-0.0184195913331213,0.0416339794949483,-0.0014686955837558
0.349830668357771,0.0176970256493207,-0.675522244229292,-0.0146968947679813,0.0360961156741483,-0.0014686955837558
0.349830668357771,0.0176970256493207,-0.403042710076292,-0.0137662208595413,0.0333271819011483,-0.0021544678602388
0.444326292661771,0.0648890925573208,-0.403042710076292,-0.0109741986685513,0.0287122941420483,-9.71511471988163e-05
0.326206754830771,-0.0294950412586792,-0.675522244229292,-0.0128355469511013,0.0314812260524483,-0.0007829233072688
0.231711145428771,0.0176970256493207,-0.539282477150292,-0.0119048725770013,0.0277893162177483,-0.0021544678602388
0.231711145428771,0.0884851260113207,-0.675522244229292,-0.0109741986685513,0.0287122941420483,-0.0014686955837558
0.231711145428771,0.0648890925573208,-0.539282477150292,-0.0100435245272813,0.0277893162177483,-0.0014686955837558
0.278958957579771,0.0884851260113207,-0.403042710076292,-0.0128355469511013,0.0268663392246483,-0.0014686955837558
0.208087246802771,0.0884851260113207,-0.539282477150292,-0.0109741986685513,0.0314812260524483,-0.0007829233072688
0.184463333276771,0.112081174366321,-0.539282477150292,-0.0119048725770013,0.0296352720664483,-0.0007829233072688
0.255335044053771,0.112081174366321,-0.403042710076292,-0.0128355469511013,0.0240974063829483,-0.0007829233072688
0.278958957579771,0.182869259826321,-0.539282477150292,-0.0100435245272813,0.0231744284586283,-0.0014686955837558
0.255335044053771,0.112081174366321,-0.675522244229292,-0.0128355469511013,0.0250203843073483,-9.71511471988163e-05
0.255335044053771,0.112081174366321,-0.539282477150292,-0.0137662208595413,0.0240974063829483,-0.0007829233072688
0.208087246802771,0.135677192918321,-0.675522244229292,-0.0128355469511013,0.0240974063829483,0.0019601655658311
0.113591615048771,0.206465308181321,-0.675522244229292,-0.0119048725770013,0.0213284735412583,-9.71511471988163e-05
0.208087246802771,0.182869259826321,-0.675522244229292,-0.0137662208595413,0.0250203843073483,-0.0014686955837558
0.137215521124771,0.182869259826321,-0.811762011299292,-0.0109741986685513,0.0240974063829483,-0.0014686955837558
0.137215521124771,0.206465308181321,-0.539282477150292,-0.0091128503860112,0.0204054960825683,-9.71511471988163e-05
0.0899677089725708,0.206465308181321,-0.675522244229292,-0.0081821763611512,0.0213284735412583,-0.0007829233072688
0.137215521124771,0.159273241274321,-0.675522244229292,-0.0091128503860112,0.0213284735412583,-0.0014686955837558
0.113591615048771,0.253657375089321,-0.675522244229292,-0.0081821763611512,0.0194825186238883,-9.71511471988163e-05
0.0899677089725708,0.182869259826321,-0.675522244229292,-0.0081821763611512,0.0194825186238883,-0.0014686955837558
0.231711145428771,0.159273241274321,-0.539282477150292,-0.0100435245272813,0.0240974063829483,-0.0007829233072688
0.208087246802771,0.135677192918321,-0.675522244229292,-0.0100435245272813,0.0231744284586283,-0.0014686955837558
0.160839419749771,0.112081174366321,-0.811762011299292,-0.0100435245272813,0.0176365632408483,-0.0007829233072688
0.160839419749771,0.159273241274321,-0.811762011299292,-0.0100435245272813,0.0222514514655983,0.0026459379587311
0.137215521124771,0.0884851260113207,-0.675522244229292,-0.0100435245272813,0.0185595406995383,-9.71511471988163e-05
