Fx,Fy,Fz,Tx,Ty,Tz
-0.404726887431658,-4.72446257497211,-1.03425548946239,0.169014581183796,-0.0302112898168817,0.162435682242308
-0.527185881820658,-4.72446257497211,-1.03425548946239,0.167201512197796,-0.0330318468001817,0.165248522286808
-0.527185881820658,-4.70002467061211,-1.03425548946239,0.171734162311796,-0.0405533289847817,0.165951730435308
-0.576169455734658,-4.67558676625211,-1.03425548946239,0.170827635268796,-0.0461944410887817,0.166654942309008
-0.625153029647658,-4.74890047932211,-1.16600786124239,0.169921108226796,-0.0508953700152817,0.167358154182808
-0.649644816604658,-4.70002467061211,-1.16600786124239,0.169921108226796,-0.0546561101761817,0.168061362331308
-0.723120237079658,-4.72446257497211,-1.16600786124239,0.165388458113796,-0.0537159251359817,0.168061362331308
-0.723120237079658,-4.67558676625211,-1.56126473819239,0.164481931070796,-0.0546561101761817,0.170874202375808
-0.747612024036658,-4.65114886189211,-1.16600786124239,0.165388458113796,-0.0631177792635817,0.170874202375808
-0.747612024036658,-4.65114886189211,-1.16600786124239,0.166294985155796,-0.0659383343842817,0.170874202375808
-0.870071018421658,-4.70002467061211,-1.03425548946239,0.166294985155796,-0.0668785194245817,0.172280626123308
-0.821087444511658,-4.67558676625211,-1.16600786124239,0.168108054141796,-0.0668785194245817,0.172983834271808
-0.845579231471658,-4.65114886189211,-1.16600786124239,0.169921108226796,-0.0659383343842817,0.173687042420308
-0.845579231471658,-4.62671095753211,-1.16600786124239,0.170827635268796,-0.0649981493440817,0.174390250568808
-0.845579231471658,-4.62671095753211,-1.16600786124239,0.168108054141796,-0.0668785194245817,0.176499882464808
-0.821087444511658,-4.67558676625211,-1.03425548946239,0.168108054141796,-0.0678187044647817,0.175796674316308
-0.845579231471658,-4.70002467061211,-0.902503236882392,0.169921108226796,-0.0696990782705817,0.175796674316308
-0.919054592341658,-4.72446257497211,-1.03425548946239,0.170827635268796,-0.0687588932302817,0.175796674316308
-0.919054592341658,-4.74890047932211,-0.902503236882392,0.172640689353796,-0.0744000034717817,0.176499882464808
-0.968038166251658,-4.74890047932211,-1.16600786124239,0.170827635268796,-0.0762803772774817,0.179312722509308
-0.943546379291658,-4.74890047932211,-0.902503236882392,0.174453743438796,-0.0781607473579817,0.172983834271808
-0.919054592341658,-4.79777628804211,-0.770750924696392,0.176266797523796,-0.0753401885119817,0.170170994227308
-0.870071018421658,-4.84665209676211,-0.770750924696392,0.177173324565796,-0.0668785194245817,0.169467778628208
-0.772103870601658,-4.87109000111211,-0.638998612513392,0.182612486819796,-0.0631177792635817,0.168764570479808
-0.698628450122658,-4.91996580983211,-0.638998612513392,0.189864718060796,-0.0640579643038817,0.169467778628208
-0.698628450122658,-4.96884161855211,-0.507246359934392,0.191677772144796,-0.0612374091831817,0.170874202375808
-0.772103870601658,-4.99327952290211,-0.507246359934392,0.192584299187796,-0.0593570391026817,0.170874202375808
