Fx,Fy,Fz,Tx,Ty,Tz
4.95294878985799,0.323855580839441,-20.2713436421086,-0.115737081567871,0.67588879842485,-0.0297739462170543
5.11831591631798,0.300259562286441,-20.5438236531086,-0.116667748490871,0.69065644521385,-0.0345743534329543
5.33093140627799,0.253067465576441,-20.6800636586086,-0.115737081567871,0.69988622445785,-0.0359458972874543
5.23643563296798,0.229471447024441,-21.0887836751086,-0.119459771612871,0.70819302577685,-0.0352601234975543
5.18918774630798,0.300259562286441,-20.9525436696086,-0.118529097238871,0.70542409200385,-0.0311454900714543
4.85845301653799,0.371047647747441,-21.0887836751086,-0.124113143483871,0.69896324653285,-0.0256593127909543
4.83482907320798,0.465431811365441,-20.8163036641086,-0.125043817857871,0.69250240106285,-0.0242877689364543
4.97657273318798,0.418239714655441,-20.5438236531086,-0.128766515353871,0.69250240106285,-0.0249735408637543
4.97657273318798,0.441835763010441,-20.6800636586086,-0.123182469109871,0.69065644521385,-0.0263450847181543
5.18918774630798,0.418239714655441,-20.5438236531086,-0.121321120361871,0.68788751144085,-0.0290881742897543
5.40180275942799,0.323855580839441,-20.4075836476086,-0.123182469109871,0.69527133483585,-0.0318312619987543
5.44905064608798,0.347451629194441,-20.5438236531086,-0.115737081567871,0.69896324653285,-0.0366316673520543
5.59079430605798,0.347451629194441,-20.5438236531086,-0.115737081567871,0.70173218030685,-0.0345743534329543
5.42542670275798,0.347451629194441,-20.5438236531086,-0.118529097238871,0.69988622445785,-0.0332028058532543
5.35455534960798,0.394643696102441,-20.8163036641086,-0.118529097238871,0.70265515823085,-0.0284024023625543
5.42542670275798,0.394643696102441,-20.8163036641086,-0.122251794735871,0.70450111407985,-0.0284024023625543
5.66166613604798,0.347451629194441,-21.3612617787086,-0.125043817857871,0.72203769464185,-0.0270308566454543
5.82703326251799,0.371047647747441,-21.3612617787086,-0.124113143483871,0.72849848050785,-0.0277166304353543
5.89790509249799,0.347451629194441,-21.4975017842086,-0.124113143483871,0.73680528182685,-0.0297739462170543
5.87428114916799,0.418239714655441,-21.4975017842086,-0.126905166605871,0.73772825975085,-0.0284024023625543
5.61441824938798,0.441835763010441,-21.4975017842086,-0.132489212850871,0.73588230390285,-0.0256593127909543
5.26005957629799,0.512623848471441,-21.4975017842086,-0.132489212850871,0.72942145843185,-0.0229162232193543
4.90570090319799,0.559815945181441,-21.6337417897086,-0.132489212850871,0.71834578294485,-0.0188015897932543
4.78758166338798,0.465431811365441,-21.4975017842086,-0.131558538476871,0.71373089332285,-0.0208589074376543
4.90570090319799,0.418239714655441,-21.6337417897086,-0.125043817857871,0.71465387124685,-0.0242877689364543
5.11831591631798,0.371047647747441,-21.6337417897086,-0.123182469109871,0.71557684917185,-0.0284024023625543
5.18918774630798,0.347451629194441,-21.6337417897086,-0.123182469109871,0.71649982709585,-0.0284024023625543
5.28368351962798,0.323855580839441,-21.4975017842086,-0.122251794735871,0.71742280501985,-0.0304597181442543
5.09469197299799,0.276663513931441,-21.2250217732086,-0.125974492231871,0.71926876086885,-0.0297739462170543
4.88207695986798,0.465431811365441,-21.0887836751086,-0.126905166605871,0.70634706992785,-0.0242877689364543
4.71670983340799,0.441835763010441,-21.0887836751086,-0.124113143483871,0.69342537898685,-0.0215446793648543
4.85845301653799,0.418239714655441,-20.5438236531086,-0.124113143483871,0.68604155559285,-0.0222304512921543
5.07106850649799,0.394643696102441,-20.6800636586086,-0.118529097238871,0.68788751144085,-0.0236019951465543
5.47267458941799,0.347451629194441,-20.5438236531086,-0.117598422864871,0.68973346728985,-0.0263450847181543
5.96877692248798,0.276663513931441,-20.8163036641086,-0.115737081567871,0.70819302577685,-0.0270308566454543
6.20501587893799,0.276663513931441,-20.8163036641086,-0.114806407192871,0.70911600370085,-0.0284024023625543
6.13414404894799,0.323855580839441,-20.6800636586086,-0.114806407192871,0.70911600370085,-0.0256593127909543
5.80340931918798,0.418239714655441,-20.2713436421086,-0.116667748490871,0.69250240106285,-0.0215446793648543
5.47267458941799,0.489027859720441,-20.1351036366086,-0.115737081567871,0.67127390880285,-0.0160585002216543
5.11831591631798,0.465431811365441,-19.5901455220086,-0.114806407192871,0.65281435031585,-0.0160585002216543
5.09469197299799,0.465431811365441,-19.0451855000086,-0.112945058444871,0.63712372560185,-0.0167442721489543
5.37817929293799,0.371047647747441,-18.9089454945086,-0.109222360948871,0.63712372560185,-0.0236019951465543
5.68529007937799,0.253067465576441,-19.0451855000086,-0.100846291581771,0.64635350484585,-0.0304597181442543
5.92152903582798,0.182279380116441,-19.0451855000086,-0.0980542684594709,0.65466030616485,-0.0338885796430543
6.08689616229799,0.111491264853441,-19.0451855000086,-0.0971235940853709,0.65742923993785,-0.0366316673520543
5.87428114916799,0.205875398668441,-18.9089454945086,-0.101776965955871,0.65466030616485,-0.0311454900714543
5.63804219271799,0.276663513931441,-18.6364673909086,-0.105499663452271,0.64358457107285,-0.0242877689364543
5.56717036273799,0.347451629194441,-18.6364673909086,-0.105499663452271,0.63620074767785,-0.0236019951465543
5.66166613604798,0.300259562286441,-18.6364673909086,-0.102707640329971,0.63712372560185,-0.0236019951465543
5.96877692248798,0.300259562286441,-18.5002273854086,-0.104568989078171,0.64266159314785,-0.0256593127909543
6.22863982226798,0.300259562286441,-18.9089454945086,-0.103638314704071,0.65650626201385,-0.0290881742897543
6.27588770892798,0.323855580839441,-19.1814255055086,-0.108291686574671,0.66758199710585,-0.0304597181442543
6.15776799227798,0.371047647747441,-19.1814255055086,-0.109222360948871,0.66942795295385,-0.0304597181442543
5.92152903582798,0.371047647747441,-18.9089454945086,-0.112945058444871,0.66481306333285,-0.0256593127909543
5.77978537585799,0.418239714655441,-18.9089454945086,-0.113875732818871,0.66296710748385,-0.0242877689364543
5.23643563296798,0.489027859720441,-18.9089454945086,-0.116667748490871,0.65004541654285,-0.0201731336477543
5.16556380297799,0.536219896826441,-18.7727073964086,-0.113875732818871,0.64358457107285,-0.0208589074376543
5.26005957629799,0.441835763010441,-18.9089454945086,-0.114806407192871,0.64819946069385,-0.0222304512921543
5.44905064608798,0.323855580839441,-18.9089454945086,-0.114806407192871,0.65189137239185,-0.0249735408637543
5.61441824938798,0.276663513931441,-19.1814255055086,-0.109222360948871,0.66481306333285,-0.0318312619987543
5.66166613604798,0.253067465576441,-19.1814255055086,-0.110153035322871,0.66850497502985,-0.0338885796430543
5.56717036273799,0.276663513931441,-19.3176655110086,-0.111083709696871,0.67035093087885,-0.0311454900714543
5.35455534960798,0.323855580839441,-19.3176655110086,-0.112945058444871,0.66758199710585,-0.0256593127909543
5.00019667651798,0.465431811365441,-19.5901455220086,-0.112945058444871,0.65650626201385,-0.0181158178660543
4.76395772006799,0.465431811365441,-19.3176655110086,-0.114806407192871,0.64543052692085,-0.0167442721489543
4.83482907320798,0.465431811365441,-19.0451855000086,-0.115737081567871,0.64450754899685,-0.0188015897932543
5.02382061984799,0.465431811365441,-18.9089454945086,-0.117598422864871,0.64819946069385,-0.0222304512921543
5.23643563296798,0.371047647747441,-19.1814255055086,-0.111083709696871,0.65373732823985,-0.0263450847181543
5.37817929293799,0.371047647747441,-19.0451855000086,-0.111083709696871,0.65281435031585,-0.0277166304353543
5.33093140627799,0.418239714655441,-19.3176655110086,-0.112014384070871,0.65927519578685,-0.0270308566454543
5.04744456316798,0.441835763010441,-19.1814255055086,-0.115737081567871,0.65558328408885,-0.0229162232193543
4.95294878985799,0.512623848471441,-19.1814255055086,-0.114806407192871,0.64912243861885,-0.0208589074376543
4.40959904696799,0.583411993536441,-18.7727073964086,-0.116667748490871,0.62420203466085,-0.0133154115814543
4.31510327364798,0.583411993536441,-18.7727073964086,-0.115737081567871,0.61774118919085,-0.0126296396541543
4.57496617342798,0.489027859720441,-18.5002273854086,-0.111083709696871,0.61866416711485,-0.0146869563672543
4.85845301653799,0.394643696102441,-18.5002273854086,-0.109222360948871,0.62512501258585,-0.0201731336477543
5.21281168963799,0.394643696102441,-18.6364673909086,-0.108291686574671,0.63712372560185,-0.0236019951465543
5.23643563296798,0.394643696102441,-18.6364673909086,-0.108291686574671,0.64173861522385,-0.0229162232193543
5.23643563296798,0.489027859720441,-18.7727073964086,-0.112014384070871,0.64081563729985,-0.0208589074376543
4.74033377673798,0.300259562286441,-19.0451855000086,-0.0999156172076709,0.61774118919085,-0.0215446793648543
4.33872721697799,0.654200078997441,-18.5002273854086,-0.113875732818871,0.61312629956885,-0.0174300459388543
3.98436854388799,0.630604030642441,-18.9089454945086,-0.116667748490871,0.60666545409885,-0.0126296396541543
3.86624930407798,0.559815945181441,-18.6364673909086,-0.116667748490871,0.60389652032585,-0.0133154115814543
3.81900141741798,0.583411993536441,-18.7727073964086,-0.112945058444871,0.59928163070385,-0.0174300459388543
3.79537747408799,0.441835763010441,-18.7727073964086,-0.106430337826371,0.60205056447685,-0.0194873617205543
3.91349671389798,0.489027859720441,-18.9089454945086,-0.109222360948871,0.60943438787185,-0.0242877689364543
3.88987277056798,0.418239714655441,-19.0451855000086,-0.110153035322871,0.60389652032585,-0.0229162232193543
3.63001010920798,0.418239714655441,-19.1814255055086,-0.108291686574671,0.60758843202285,-0.0229162232193543
3.37014697100799,0.323855580839441,-18.9089454945086,-0.110153035322871,0.59558971900685,-0.0188015897932543
3.20477984454799,0.465431811365441,-18.6364673909086,-0.114806407192871,0.58912887353585,-0.0167442721489543
3.11028407122798,0.465431811365441,-18.3639873799086,-0.110153035322871,0.58174505014085,-0.0153727282944543
3.08666012789798,0.441835763010441,-18.2277473744086,-0.114806407192871,0.58266802806585,-0.0181158178660543
2.99216459300799,0.394643696102441,-18.0915073689086,-0.110153035322871,0.57251527089785,-0.0174300459388543
3.01578853632798,0.394643696102441,-17.8190273579086,-0.110153035322871,0.56513150710785,-0.0201731336477543
2.92129276301799,0.512623848471441,-17.2740692433086,-0.108291686574671,0.54298003692385,-0.0153727282944543
2.68505380656799,0.489027859720441,-16.8653492268086,-0.110153035322871,0.53467323560385,-0.0160585002216543
2.35431907679799,0.536219896826441,-16.5928692158086,-0.104568989078171,0.50882985372285,-0.0078292333695543
2.21257565524798,0.607007982287441,-16.0479111012086,-0.106430337826371,0.49313922900885,-0.0044003718707243
1.95271275546799,0.630604030642441,-15.6391920384086,-0.108291686574671,0.47744860429485,-0.0002857384446543
1.81096933390798,0.724988164457441,-15.2304720219086,-0.105499663452271,0.46083500165685,0.0010858061083156
1.57473025824798,0.724988164457441,-14.5492729481086,-0.102707640329971,0.43591462750185,0.0038288949814156
1.36211500670799,0.677796127352441,-14.2767938908086,-0.102707640329971,0.41837804693885,0.0038288949814156
1.07862816359799,0.748584212813441,-13.8680748280086,-0.0971235940853709,0.39807253260285,0.0079435284074856
0.889636974597985,0.701392175707441,-13.1868757542086,-0.0980542684594709,0.37961297411585,0.0079435284074856
0.582526128552985,0.724988164457441,-12.6419166859086,-0.0924702222148709,0.35746153373385,0.0100008460518457
0.511654417774985,0.701392175707441,-12.2331966694086,-0.0915395552913709,0.34453984279385,0.0113723899063457
0.369910996220985,0.677796127352441,-12.0969576176086,-0.0896782065431709,0.33161815185285,0.0161727952596457
0.393534879944985,0.701392175707441,-11.0070394810086,-0.0859555090467709,0.30300583619785,0.0127439346921457
0.299039285443985,0.677796127352441,-10.8707994755086,-0.0850248346725709,0.29193010110585,0.0141154794779457
0.133671920559985,0.724988164457441,-10.1896004017086,-0.0840941602984709,0.27070163864785,0.0154870233323457
0.062800209782985,0.724988164457441,-9.78088133890859,-0.0803714628020709,0.25870292563185,0.0168585690495457
-0.078943219222015,0.748584212813441,-9.09968226514859,-0.0766487653056709,0.23470549959885,0.0189158848312457
-0.149814937450115,0.748584212813441,-8.55472319684859,-0.0757180909315709,0.22270680148285,0.0196016567584457
-0.244310561753915,0.583411993536441,-8.00976412854859,-0.0729260678092709,0.20332426507185,0.0175443409767457
-0.362430084683015,0.630604030642441,-7.87352412305859,-0.0710647227863709,0.19317150790385,0.0161727952596457
-0.409677911736015,0.630604030642441,-7.60104458890859,-0.0654806765417709,0.17748089809085,0.0175443409767457
-0.480549622513015,0.607007982287441,-7.19232504926859,-0.0636193277935709,0.16640516299885,0.0175443409767457
-0.504173536040015,0.583411993536441,-7.05608552060859,-0.0626886534194709,0.16086729545285,0.0175443409767457
-0.693164784648015,0.512623848471441,-6.23864691815859,-0.0636193277935709,0.14425370771585,0.0175443409767457
-0.693164784648015,0.489027859720441,-5.69368737302859,-0.0589659596482709,0.13502392847285,0.0168585690495457
-0.527797419764015,0.465431811365441,-5.28496831021859,-0.0571046109000709,0.12210224498185,0.0141154794779457
-0.575045246817015,0.418239714655441,-5.42120783887859,-0.0515205646554709,0.11841033328485,0.0148012514051457
-0.433301810362015,0.465431811365441,-4.60376923642859,-0.0515205646554709,0.10918055404135,0.0141154794779457
-0.409677911736015,0.441835763010441,-4.19505017362859,-0.0459365221361709,0.0999507822484502,0.0134297075506457
-0.433301810362015,0.536219896826441,-3.92257016263859,-0.0431444990138709,0.0934899367780502,0.0141154794779457
-0.456925708987015,0.512623848471441,-3.78633063397859,-0.0431444990138709,0.0888750471562502,0.0127439346921457
-0.362430084683015,0.465431811365441,-3.37761133275859,-0.0394218033800709,0.0796452753633502,0.0127439346921457
-0.456925708987015,0.441835763010441,-3.24137156568859,-0.0347684333721709,0.0713384740442503,0.0113723899063457
-0.504173536040015,0.394643696102441,-3.10513179860859,-0.0301150615016709,0.0667235881478502,0.0106866179790457
-0.622293073870015,0.371047647747441,-2.96889203153859,-0.0282537146160709,0.0602627426773503,0.0120581627648457
-0.598669160344015,0.276663513931441,-2.83265202603859,-0.0226696693027709,0.0547248788566503,0.0113723899063457
-0.645916957595015,0.229471447024441,-2.42393272481859,-0.0198776471118709,0.0464180812627503,0.0093150731932856
-0.598669160344015,0.205875398668441,-2.28769295774859,-0.0198776471118709,0.0418031935036502,0.0079435284074856
-0.669540871121015,0.111491264853441,-1.87897365651859,-0.0180162992949409,0.0390342597306503,0.0058862121601156
-0.575045246817015,0.111491264853441,-1.87897365651859,-0.0170856249208309,0.0344193719715502,0.0052004397672156
-0.551421333291015,0.0878952313994408,-1.87897365651859,-0.0133629288214009,0.0316504400611503,0.0058862121601156
-0.598669160344015,0.0171071235864409,-1.47025435529859,-0.0133629288214009,0.0279585292950503,0.0031431230541756
-0.622293073870015,-0.0536809805003591,-1.19777470193859,-0.0096402324309359,0.0233436415360002,0.0024573506612756
-0.645916957595015,-0.0536809805003591,-1.19777470193859,-0.0077788842648059,0.0214976861529702,0.0010858061083156
-0.645916957595015,-0.100873051133559,-0.789055400718592,-0.0068482101817409,0.0150368430108503,-0.0002857384446543
-0.716788668372015,-0.195257192399859,-0.789055400718592,-0.0031255139658909,0.0104219552517603,-0.0002857384446543
-0.645916957595015,-0.195257192399859,-0.652815633639592,-0.0031255139658909,0.0104219552517603,0.0004000338318286
-0.669540871121015,-0.289641333666559,-0.652815633639592,0.000597182599199,0.0058070674926702,0.0004000338318286
-0.669540871121015,-0.195257192399859,-0.516575866565592,0.002458530416129,0.0048840895683502,-0.0016572829976243
-0.102567125298215,0.0407031644914409,-0.652815633639592,-0.0031255139658909,0.0178057758525702,0.0017715782683856
0.110048036835985,0.0171071235864409,-0.652815633639592,-0.0059175361568809,0.0205747086942903,-0.0002857384446543
0.015552412531985,0.0407031644914409,-0.380336039886592,-0.0068482101817409,0.0159598205859513,-0.0002857384446543
0.180919747612985,0.0407031644914409,-0.380336039886592,-0.0059175361568809,0.0178057758525702,0.0010858061083156
0.110048036835985,-0.0064889098672591,-0.380336039886592,-0.0077788842648059,0.0214976861529702,-0.0002857384446543
0.110048036835985,0.0407031644914409,-0.516575866565592,-0.0077788842648059,0.0159598205859513,-0.0002857384446543
0.062800209782985,0.0407031644914409,-0.652815633639592,-0.0059175361568809,0.0168827981610503,0.0010858061083156
-0.008071500994015,0.0407031644914409,-0.516575866565592,-0.0068482101817409,0.0178057758525702,-0.0009715107211373
0.062800209782985,-0.0064889098672591,-0.652815633639592,-0.0059175361568809,0.0178057758525702,-0.0002857384446543
-0.031695414521015,-0.0064889098672591,-0.380336039886592,-0.0031255139658909,0.0141138654357493,-0.0009715107211373
-0.055319313146015,-0.0772770158169591,-0.789055400718592,-0.0077788842648059,0.0168827981610503,0.0045146673743156
0.062800209782985,0.0642991979454409,-0.380336039886592,-0.0068482101817409,0.0150368430108503,-0.0002857384446543
0.015552412531985,0.0407031644914409,-0.516575866565592,-0.0049868620156109,0.0150368430108503,0.0004000338318286
0.015552412531985,0.0407031644914409,-0.380336039886592,-0.0059175361568809,0.0150368430108503,-0.0009715107211373
-0.031695414521015,0.0171071235864409,-0.380336039886592,-0.0059175361568809,0.0150368430108503,-0.0002857384446543
0.062800209782985,0.0407031644914409,-0.244096272811592,-0.0068482101817409,0.0159598205859513,-0.0016572829976243
0.086424123308985,0.0407031644914409,-0.516575866565592,-0.0068482101817409,0.0141138654357493,0.0004000338318286
-0.008071500994015,-0.0064889098672591,-0.380336039886592,-0.0040561878743409,0.0122679101691303,-0.0023430551576943
0.039176311157985,0.0407031644914409,-0.380336039886592,-0.0049868620156109,0.0141138654357493,-0.0002857384446543
0.086424123308985,0.0642991979454409,-0.380336039886592,-0.0059175361568809,0.0159598205859513,0.0004000338318286
0.039176311157985,0.0407031644914409,-0.380336039886592,-0.0049868620156109,0.0168827981610503,0.0010858061083156
0.039176311157985,-0.0064889098672591,-0.380336039886592,-0.0031255139658909,0.0141138654357493,-0.0016572829976243
-0.055319313146015,-0.0300849433211591,-0.652815633639592,-0.0068482101817409,0.0178057758525702,0.0004000338318286
0.062800209782985,0.0171071235864409,-0.516575866565592,-0.0059175361568809,0.0141138654357493,0.0004000338318286
0.086424123308985,0.0642991979454409,-0.380336039886592,-0.0059175361568809,0.0141138654357493,0.0004000338318286
-0.008071500994015,0.0407031644914409,-0.244096272811592,-0.0059175361568809,0.0150368430108503,-0.0009715107211373
0.133671920559985,0.0171071235864409,-0.380336039886592,-0.0077788842648059,0.0141138654357493,-0.0009715107211373
0.062800209782985,0.0407031644914409,-0.244096272811592,-0.0049868620156109,0.0122679101691303,-0.0002857384446543
-0.008071500994015,0.0171071235864409,-0.380336039886592,-0.0059175361568809,0.0141138654357493,-0.0002857384446543
-0.055319313146015,-0.0300849433211591,-0.380336039886592,-0.0049868620156109,0.0150368430108503,-0.0016572829976243
-0.008071500994015,-0.0300849433211591,-0.380336039886592,-0.0049868620156109,0.0141138654357493,-0.0023430551576943
-0.078943219222015,-0.0772770158169591,-0.244096272811592,-0.0012641656833509,0.0085759998687302,-0.0030288275505843
-0.102567125298215,-0.100873051133559,-0.380336039886592,-0.0031255139658909,0.0159598205859513,-0.0037145999434843
-0.149814937450115,-0.0300849433211591,-0.380336039886592,-0.0031255139658909,0.0131908878606503,-0.0016572829976243
-0.197062749602015,-0.171661158945959,-0.516575866565592,-0.0021948395917909,0.0131908878606503,-0.0016572829976243
-0.126191031374115,-0.148065121766759,-0.380336039886592,-0.0049868620156109,0.0131908878606503,-0.0044003718707243
-0.149814937450115,-0.124469086450159,-0.244096272811592,-0.0040561878743409,0.0113449327104503,-0.0044003718707243
-0.149814937450115,-0.148065121766759,-0.380336039886592,-0.0012641656833509,0.0141138654357493,-0.0037145999434843
-0.149814937450115,-0.124469086450159,-0.516575866565592,-0.0040561878743409,0.0150368430108503,-0.0037145999434843
-0.078943219222015,-0.0300849433211591,-0.380336039886592,-0.0040561878743409,0.0131908878606503,-0.0037145999434843
-0.220686655678015,-0.0536809805003591,-0.380336039886592,-0.0031255139658909,0.0085759998687302,-0.0037145999434843
-0.102567125298215,0.0407031644914409,-0.380336039886592,-0.0031255139658909,0.0076530224100402,-0.0023430551576943
-0.267934467829915,-0.0772770158169591,-0.380336039886592,-0.0049868620156109,0.0113449327104503,-0.0023430551576943
-0.338806186058015,-0.0772770158169591,-0.652815633639592,-0.0040561878743409,0.0131908878606503,-0.0009715107211373
-0.267934467829915,-0.0772770158169591,-0.516575866565592,-0.0049868620156109,0.0131908878606503,-0.0002857384446543
-0.315182279982015,-0.0772770158169591,-0.789055400718592,-0.0049868620156109,0.0131908878606503,-0.0016572829976243
-0.267934467829915,-0.0536809805003591,-0.789055400718592,-0.0059175361568809,0.0168827981610503,0.0017715782683856
