Fx,Fy,Fz,Tx,Ty,Tz
8.07071383204273,0.692543649083807,-19.4391464259726,0.0637821963376864,0.710377409305185,0.0405748588886874
7.88172228541273,0.692543649083807,-19.3029064204726,0.0637821963376864,0.705762519683185,0.0398890888240874
7.71635515894273,0.763331734544807,-19.4391464259726,0.0619208475894864,0.698378696289185,0.0392033150341874
7.40924437251273,0.763331734544807,-19.1666664149726,0.0581981500930864,0.681765093650185,0.0392033150341874
7.17300541606273,0.834119820004807,-18.8941864039726,0.0526141075737864,0.669766380634185,0.0392033150341874
6.84227068629273,0.881311916714807,-19.0304264094726,0.0526141075737864,0.657767667617185,0.0419464027431874
6.67690355982273,0.881311916714807,-18.8941864039726,0.0488914100773864,0.651306822147185,0.0405748588886874
6.29892094340273,0.928503953817807,-18.7579463984726,0.0433073675579864,0.637462153282185,0.0385175412442874
5.99181015696273,0.928503953817807,-18.8941864039726,0.0433073675579864,0.624540462341185,0.0440037203874874
5.82644255366273,1.02288814723781,-18.4854682948726,0.0451687163061864,0.605157925930185,0.0385175412442874
5.70832331385273,0.975696050527807,-18.4854682948726,0.0451687163061864,0.598697080459185,0.0337171358909874
5.61382754054273,0.952100002177807,-18.2129882838726,0.0460993906802864,0.592236234989185,0.0316598182466874
5.49570782389273,0.904907965070807,-18.2129882838726,0.0470300650543864,0.591313257064185,0.0254878690388874
5.51933176722273,0.834119820004807,-18.0767482783726,0.0479607394284864,0.584852411594185,0.0234305532571874
5.44846041407273,0.786927782899807,-17.9405082728726,0.0470300650543864,0.587621345367185,0.0227447813298874
5.59020359721273,0.786927782899807,-17.9405082728726,0.0470300650543864,0.589467301216185,0.0241163251843874
5.63745148387273,0.810523831254807,-17.6680282618726,0.0479607394284864,0.588544323291185,0.0241163251843874
5.68469937052273,0.810523831254807,-18.0767482783726,0.0488914100773864,0.596851124610185,0.0261736428287874
5.66107542719273,0.834119820004807,-18.0767482783726,0.0470300650543864,0.601466014232185,0.0289167305376874
5.85006649699273,0.928503953817807,-17.8042682673726,0.0498220844514864,0.594082190837185,0.0330313658263874
5.85006649699273,0.904907965070807,-18.0767482783726,0.0470300650543864,0.603311970081185,0.0405748588886874
6.03905804362273,0.999292098887807,-17.8042682673726,0.0488914100773864,0.607926859703185,0.0378317711796874
6.10992939677273,0.952100002177807,-18.0767482783726,0.0498220844514864,0.618079616870185,0.0385175412442874
6.25167305674273,0.975696050527807,-17.9405082728726,0.0498220844514864,0.618079616870185,0.0392033150341874
6.36979277339273,0.975696050527807,-17.9405082728726,0.0479607394284864,0.626386418190185,0.0398890888240874
6.34616883006273,0.952100002177807,-18.0767482783726,0.0479607394284864,0.628232374038185,0.0405748588886874
6.44066412653273,0.975696050527807,-18.2129882838726,0.0507527588255864,0.630078329887185,0.0440037203874874
6.39341623988273,0.999292098887807,-18.2129882838726,0.0479607394284864,0.633770241584185,0.0440037203874874
6.46428806986273,1.04648419559781,-18.3492282893726,0.0498220844514864,0.638385131206185,0.0433179503228874
6.53515989985273,0.999292098887807,-18.4854682948726,0.0526141075737864,0.636539175357185,0.0405748588886874
6.60603172984273,0.952100002177807,-18.6217083003726,0.0544754563219864,0.644845976676185,0.0398890888240874
6.62965567317273,0.952100002177807,-18.7579463984726,0.0563368050701864,0.649460866298185,0.0392033150341874
6.79502279963273,0.881311916714807,-19.0304264094726,0.0563368050701864,0.652229800071185,0.0426321765329874
