x,y,z,q0,q1,q2,q3
-0.528121590614,0.113470055163,0.918355584145,0.0106228534132,0.0212471392006,-0.540170609951,-0.841220080853
-0.528240203857,0.11409394443,0.918325543404,0.0100939506665,0.0216433163732,-0.542548894882,-0.839684665203
-0.52819609642,0.114548526704,0.918229877949,0.0104524921626,0.021987458691,-0.545286774635,-0.837895870209
-0.528319180012,0.115377545357,0.917884349823,0.0106834210455,0.0221258681267,-0.549117445946,-0.835383892059
-0.528131067753,0.115815058351,0.918013453484,0.0107066631317,0.0237847436219,-0.551486909389,-0.833775639534
-0.528358101845,0.116404980421,0.917963564396,0.00953697599471,0.0243438649923,-0.552717745304,-0.83295828104
-0.528354525566,0.116870060563,0.917976438999,0.010080027394,0.0249337870628,-0.555445551872,-0.831117868423
-0.528350532055,0.117494270205,0.917869448662,0.00972508918494,0.0259624812752,-0.557886719704,-0.829453885555
-0.528273582458,0.11797272414,0.91779756546,0.010165036656,0.0269371699542,-0.560499191284,-0.827654361725
-0.528332412243,0.118517123163,0.917788684368,0.0101657705382,0.0273893252015,-0.563426017761,-0.825649797916
-0.528501331806,0.11883854121,0.917780220509,0.0102476775646,0.0279051624238,-0.566305160522,-0.823659360409
-0.528476893902,0.119527481496,0.917665541172,0.0102162174881,0.029186738655,-0.569874465466,-0.821149647236
-0.528768420219,0.119883865118,0.917568325996,0.0102787455544,0.0289626847953,-0.572400510311,-0.81939804554
-0.528941333294,0.120413064957,0.917568922043,0.0104217948392,0.029709437862,-0.575210154057,-0.817399561405
-0.528893709183,0.12109528482,0.917510569096,0.0101241013035,0.0309513341635,-0.578262686729,-0.815200388432
-0.529135644436,0.121341690421,0.917517066002,0.0105114597827,0.0304048974067,-0.58172172308,-0.812751412392
-0.52918690443,0.121817305684,0.917372465134,0.0105034299195,0.0313106663525,-0.58490473032,-0.810429334641
-0.529331684113,0.12230283767,0.917301535606,0.0102816494182,0.0318039618433,-0.587788164616,-0.808324098587
-0.529305577278,0.122910372913,0.917302429676,0.0100795440376,0.0329657271504,-0.591237843037,-0.805760204792
-0.528786957264,0.123156063259,0.917604088783,0.0108724981546,0.0350239500403,-0.594186007977,-0.803491175175
-0.529976785183,0.123856663704,0.917195737362,0.00875140540302,0.0332047194242,-0.596902906895,-0.801578342915
-0.530195534229,0.124266274273,0.917175590992,0.00862182863057,0.0331785604358,-0.600148975849,-0.799153387547
-0.52997982502,0.124673493207,0.917543709278,0.0088640730828,0.0353599749506,-0.603823959827,-0.796283662319
-0.530184805393,0.125297740102,0.917635679245,0.00838363077492,0.0361913219094,-0.607284426689,-0.79361552
-0.530389130116,0.125570982695,0.917509555817,0.00749148661271,0.0360658951104,-0.609538078308,-0.791900455952
-0.5304043293,0.126004397869,0.917515814304,0.00788726937026,0.0361811332405,-0.613292038441,-0.788987696171
-0.530542194843,0.126331314445,0.917599201202,0.00771734118462,0.036369625479,-0.616449534893,-0.786516189575
-0.530778884888,0.126680701971,0.917580783367,0.0072358828038,0.0367239564657,-0.619747042656,-0.783908605576
-0.531024634838,0.127132147551,0.917530119419,0.00667092204094,0.0368509031832,-0.623112201691,-0.781235337257
-0.531371831894,0.127544373274,0.917469441891,0.00539449322969,0.0365115106106,-0.626669645309,-0.778410494328
-0.531320869923,0.127770677209,0.917618572712,0.00597109925002,0.0379048585892,-0.629138588905,-0.776345431805
-0.531640529633,0.128207102418,0.917612195015,0.0053218821995,0.0377038642764,-0.632607042789,-0.773536384106
-0.531633853912,0.128364592791,0.917719125748,0.00542632536963,0.0383319854736,-0.635854780674,-0.770837068558
-0.53178191185,0.128828853369,0.917615771294,0.00481348531321,0.0389404296875,-0.639319002628,-0.767939925194
-0.531863451004,0.129053026438,0.917652308941,0.00458948872983,0.0389587953687,-0.642653167248,-0.765152275562
