x,y,z,q0,q1,q2,q3
-0.574011385441,-0.184083133936,1.36177313328,0.0685504823923,0.0375658906996,0.821200430393,0.565260648727
-0.574078559875,-0.183980241418,1.36172294617,0.0679591149092,0.0378368496895,0.82150632143,0.564869403839
-0.574316561222,-0.183881953359,1.36157810688,0.0677879825234,0.0388432480395,0.821757435799,0.564456224442
-0.574103832245,-0.18353921175,1.3614487648,0.0669710561633,0.0392051190138,0.822955846786,0.562780320644
-0.574278652668,-0.183823376894,1.36177349091,0.0659820511937,0.0405993908644,0.822891950607,0.562891483307
-0.573947310448,-0.183448374271,1.36167025566,0.0646385475993,0.0389959104359,0.823484182358,0.56229442358
-0.573936343193,-0.183336943388,1.36166369915,0.0637118369341,0.0391648262739,0.823800563812,0.561924815178
-0.574340164661,-0.183493688703,1.36170399189,0.062370993197,0.0417120680213,0.824581205845,0.5607457757
-0.574353337288,-0.18344771862,1.36168074608,0.0618258230388,0.0422752760351,0.824943244457,0.560231208801
-0.574371337891,-0.183674812317,1.36167955399,0.0598707869649,0.0421472378075,0.825078427792,0.56025415659
-0.574328362942,-0.183272585273,1.3617413044,0.0607501715422,0.0415883995593,0.824761211872,0.560668170452
-0.573931753635,-0.183118805289,1.36177134514,0.0598162412643,0.0409760735929,0.824980318546,0.560491383076
-0.573791325092,-0.183218508959,1.36185026169,0.0576552525163,0.0413515195251,0.825615763664,0.559753835201
-0.573840677738,-0.182996451855,1.36174249649,0.0573631003499,0.0422060191631,0.826130270958,0.558960616589
-0.574179410934,-0.183102220297,1.36183238029,0.0582947805524,0.0437848083675,0.825721502304,0.559346497059
-0.574087977409,-0.182846277952,1.36178958416,0.0604811832309,0.0415993481874,0.823402583599,0.562689840794
-0.574097454548,-0.182690262794,1.36178410053,0.0602146200836,0.0424634069204,0.823594987392,0.562372028828
-0.574241042137,-0.183146297932,1.36183130741,0.0580318532884,0.0449798516929,0.824431777,0.56117862463
-0.574371874332,-0.182746276259,1.36182117462,0.0594106651843,0.044441986829,0.823294639587,0.562744498253
-0.574626803398,-0.182575166225,1.36145210266,0.059955265373,0.0451315455139,0.822844624519,0.563289821148
-0.574705898762,-0.182662323117,1.36140835285,0.0584914274514,0.0450284332037,0.822368860245,0.56414604187
-0.574737370014,-0.182398945093,1.3613191843,0.0584504418075,0.045302901417,0.822216570377,0.564350366592
-0.574843645096,-0.182393372059,1.36128115654,0.0580796375871,0.046006180346,0.821731925011,0.565037071705
-0.575005531311,-0.182426601648,1.36122834682,0.0576036423445,0.0465356111526,0.821393191814,0.565534591675
-0.575248062611,-0.18272767961,1.36125361919,0.0566734038293,0.0470157600939,0.820723116398,0.566560804844
-0.575443685055,-0.182653859258,1.36120867729,0.0568751581013,0.047913916409,0.820552170277,0.566713035107
-0.575317203999,-0.182586416602,1.36114287376,0.0547863505781,0.0472054630518,0.820770859718,0.566661715508
-0.575895607471,-0.182792663574,1.36124944687,0.0549011602998,0.0486276336014,0.819964587688,0.567696511745
-0.576128780842,-0.182806685567,1.36119008064,0.0540206953883,0.0499173440039,0.820338606834,0.567128479481
-0.575961709023,-0.183339551091,1.36153721809,0.0517464280128,0.0505359172821,0.820155918598,0.567549884319
-0.575982689857,-0.182972833514,1.36132395267,0.0517093762755,0.0488626472652,0.81998616457,0.567944705486
-0.576617479324,-0.183131992817,1.36118841171,0.0523778796196,0.0503197312355,0.81939715147,0.568606138229
-0.576808214188,-0.183097288013,1.36115169525,0.0525543279946,0.0488030426204,0.818518877029,0.569985151291
-0.57700997591,-0.18303206563,1.36109089851,0.0521616712213,0.0483145304024,0.818077683449,0.570695996284
-0.577075541019,-0.183040320873,1.36101174355,0.0521032586694,0.0480552464724,0.81839543581,0.570267498493
-0.577109336853,-0.182946965098,1.36086630821,0.052301350981,0.0475098751485,0.818250477314,0.570502996445
-0.577204287052,-0.182901754975,1.36082756519,0.0527056232095,0.0487065203488,0.818511605263,0.569989860058
-0.577272355556,-0.182861492038,1.36084830761,0.0529190078378,0.0482692085207,0.81847512722,0.570059716702
-0.577204048634,-0.182731240988,1.36084389687,0.0528189092875,0.045710567385,0.818171977997,0.570714831352
-0.577186763287,-0.182686537504,1.36070299149,0.0530691370368,0.0459836386144,0.818522572517,0.570166766644
-0.576796531677,-0.182489871979,1.36057376862,0.0524809882045,0.0438565127552,0.818895459175,0.569853246212
-0.577164709568,-0.182614073157,1.36061155796,0.0531390309334,0.0437187291682,0.8187494874,0.570012569427
-0.577156603336,-0.182525604963,1.36055505276,0.0533482767642,0.0429329052567,0.818899273872,0.569837450981
-0.576841175556,-0.182427316904,1.36051559448,0.0529781766236,0.0412012673914,0.819238603115,0.569511950016
-0.576878130436,-0.182326197624,1.36052751541,0.0535423159599,0.0401986278594,0.818592309952,0.570459365845
-0.576883971691,-0.182279393077,1.36054646969,0.0538696795702,0.0395016334951,0.818622112274,0.570434689522
-0.576759934425,-0.182290762663,1.36055862904,0.0539625175297,0.0400816127658,0.818845510483,0.570064544678
-0.576666712761,-0.182242259383,1.36059093475,0.0540823452175,0.0379157848656,0.819424510002,0.569369018078
-0.576620876789,-0.182299405336,1.36065244675,0.054061755538,0.0377105697989,0.819702804089,0.568984091282
-0.57665348053,-0.182231128216,1.3606107235,0.0544192902744,0.037131588906,0.81959092617,0.569149076939
-0.576977849007,-0.182384625077,1.36064708233,0.0551100857556,0.0378277972341,0.819270193577,0.569498240948
-0.576972782612,-0.182270944118,1.36065077782,0.0564457140863,0.0381268635392,0.819197833538,0.569451868534
-0.576672911644,-0.182204335928,1.36078250408,0.0561894960701,0.0352442376316,0.818467497826,0.570711493492
-0.576860070229,-0.182245254517,1.36084103584,0.0568958371878,0.0351625792682,0.817967057228,0.57136374712
-0.576949894428,-0.182277917862,1.36082684994,0.0574586428702,0.0349008776248,0.817538619041,0.571936190128
-0.577059388161,-0.182297646999,1.36107599735,0.0581252239645,0.0345680825412,0.817065417767,0.572565257549
-0.576967358589,-0.182333856821,1.36112058163,0.0577461905777,0.0356550179422,0.817588925362,0.571788966656
-0.576648712158,-0.182021036744,1.36097168922,0.0585940293968,0.0364326313138,0.814586043358,0.575924575329
-0.576629936695,-0.182030797005,1.36102771759,0.058917529881,0.0359428822994,0.814268290997,0.576371431351
-0.576577246189,-0.18214070797,1.36106622219,0.0585284233093,0.0362180992961,0.81427115202,0.576389729977
-0.576339304447,-0.182241007686,1.36117744446,0.0580472871661,0.0346013605595,0.815466880798,0.574845433235
-0.576701402664,-0.182591319084,1.36126434803,0.0581691600382,0.0339778773487,0.816003203392,0.57410877943
-0.576753377914,-0.18276616931,1.36134159565,0.0586948357522,0.0329174436629,0.815074920654,0.575434148312
-0.576727986336,-0.182782843709,1.36142277718,0.0595656558871,0.0321096070111,0.814526736736,0.57616597414
