Fx,Fy,Fz,Tx,Ty,Tz
-0.259000733494608,-4.72649917934468,-0.1054018378256,-0.209566597793213,0.0496652944013167,-0.0838695280874817
-0.307984307408607,-4.72649917934468,-0.1054018378256,-0.207753528807213,0.0477849243209167,-0.0845727380985817
-0.283492520451607,-4.70206127498468,-0.1054018378256,-0.208660055850213,0.0449643654749167,-0.0845727380985817
-0.356967911124608,-4.65318546627468,0.0263504594564,-0.206847001765213,0.0468447355553167,-0.0845727380985817
-0.430443301796608,-4.62874708507468,0.0263504594564,-0.201407839510213,0.0506054757163167,-0.0845727380985817
-0.454935088753607,-4.55543337200468,-0.1054018378256,-0.197781731341213,0.0524858457968167,-0.0817598980540817
-0.503918662667608,-4.57987127636468,0.0263504594564,-0.198688258383213,0.0534260345623167,-0.0803534780318817
-0.479426875710607,-4.55543337200468,-0.1054018378256,-0.199594785426213,0.0506054757163167,-0.0796502661580817
-0.552902266383608,-4.55543337200468,-0.1054018378256,-0.200501312468213,0.0524858457968167,-0.0803534780318817
-0.601885870098608,-4.57987127636468,0.1581027567384,-0.196875204298213,0.0477849243209167,-0.0838695280874817
-0.577394053339608,-4.50655756328468,-0.1054018378256,-0.195968677256213,0.0534260345623167,-0.0824631080652817
-0.601885870098608,-4.45768175457468,-0.2371541351076,-0.193249081228213,0.0534260345623167,-0.0796502661580817
-0.650869444012607,-4.38436804149468,-0.3689064174886,-0.188716446016213,0.0506054757163167,-0.0782438470671817
-0.577394053339608,-4.28661642406468,-0.2371541351076,-0.185090337846213,0.0515456644818167,-0.0796502661580817
-0.675361230969608,-4.28661642406468,-0.5006587296726,-0.181464229677213,0.0534260345623167,-0.0817598980540817
-0.699853017926607,-4.28661642406468,-0.2371541351076,-0.180557702634213,0.0496652944013167,-0.0817598980540817
-0.699853017926607,-4.31105432842468,-0.3689064174886,-0.184183810804213,0.0553064046427167,-0.0810566880429817
-0.699853017926607,-4.33549223278468,-0.3689064174886,-0.186903391931213,0.0590671448037167,-0.0796502661580817
-0.797820225357608,-4.38436804149468,-0.3689064174886,-0.187809918973213,0.0609475148842167,-0.0803534780318817
-0.846803799271608,-4.45768175457468,-0.6324110418556,-0.190529500101213,0.0637680737302167,-0.0810566880429817
-0.871295586228607,-4.43324385021468,-0.5006587296726,-0.191436027143213,0.0637680737302167,-0.0803534780318817
-0.822312012314607,-4.50655756328468,-0.2371541351076,-0.193249081228213,0.0637680737302167,-0.0859791581208817
-0.822312012314607,-4.48211965893468,-0.6324110418556,-0.195062150214213,0.0712895540520167,-0.0866823681319817
-0.773328438401607,-4.40880594585468,-0.6324110418556,-0.189622973058213,0.0675288138911167,-0.0894952081764817
-0.748836591839607,-4.38436804149468,-0.5006587296726,-0.186903391931213,0.0665886325762167,-0.0930112600947817
-0.748836591839607,-4.40880594585468,-0.5006587296726,-0.190529500101213,0.0684690026566167,-0.0909016281987817
-0.724344804882608,-4.48211965893468,-0.6324110418556,-0.196875204298213,0.0694091839716167,-0.0930112600947817
-0.724344804882608,-4.55543337200468,-0.6324110418556,-0.199594785426213,0.0694091839716167,-0.0930112600947817
-0.675361230969608,-4.70206127498468,-0.7641632944346,-0.207753528807213,0.0675288138911167,-0.0923080500835817
-0.650869444012607,-4.70206127498468,-0.6324110418556,-0.210473124835213,0.0647082624957167,-0.0923080500835817
-0.699853017926607,-4.67762337063468,-0.6324110418556,-0.205940474722213,0.0628278849646167,-0.0958240982765817
-0.650869444012607,-4.72649917934468,-0.5006587296726,-0.204127420638213,0.0609475148842167,-0.0986369420463817
-0.626377657055608,-4.65318546627468,-0.6324110418556,-0.204127420638213,0.0628278849646167,-0.0986369420463817
-0.626377657055608,-4.57987127636468,-0.3689064174886,-0.197781731341213,0.0637680737302167,-0.100043362068682
-0.699853017926607,-4.53099546764468,-0.6324110418556,-0.195968677256213,0.0665886325762167,-0.0993401501948817
-0.699853017926607,-4.45768175457468,-0.7641632944346,-0.191436027143213,0.0665886325762167,-0.0993401501948817
-0.675361230969608,-4.38436804149468,-0.6324110418556,-0.188716446016213,0.0694091839716167,-0.0972305220241817
-0.675361230969608,-4.26217851970468,-0.6324110418556,-0.181464229677213,0.0665886325762167,-0.0972305220241817
-0.699853017926607,-4.21330271099468,-0.5006587296726,-0.176931579564213,0.0675288138911167,-0.0972305220241817
-0.724344804882608,-4.11555061672468,-0.5006587296726,-0.169679363225213,0.0675288138911167,-0.0986369420463817
-0.724344804882608,-4.06667480800468,-0.3689064174886,-0.165146728013213,0.0665886325762167,-0.0986369420463817
-0.724344804882608,-4.06667480800468,-0.3689064174886,-0.165146728013213,0.0656484438106167,-0.0993401501948817
-0.650869444012607,-3.99336109493468,-0.3689064174886,-0.165146728013213,0.0628278849646167,-0.0972305220241817
-0.650869444012607,-3.99336109493468,-0.5006587296726,-0.166053255055213,0.0628278849646167,-0.0972305220241817
-0.650869444012607,-3.96892319057468,-0.3689064174886,-0.162427131984213,0.0618877036497167,-0.0979337301725817
-0.699853017926607,-3.96892319057468,-0.2371541351076,-0.156987969730213,0.0590671448037167,-0.102152990239382
-0.699853017926607,-3.92004738186468,-0.3689064174886,-0.156081442688213,0.0618877036497167,-0.0993401501948817
-0.626377657055608,-3.79785786007468,-0.2371541351076,-0.154268388603213,0.0571867747232167,-0.100043362068682
-0.650869444012607,-3.82229576443468,-0.2371541351076,-0.153361861560213,0.0609475148842167,-0.0993401501948817
-0.601885870098608,-3.79785786007468,-0.2371541351076,-0.154268388603213,0.0590671448037167,-0.0986369420463817
-0.699853017926607,-3.84673366878468,-0.3689064174886,-0.156987969730213,0.0618877036497167,-0.0965273101503817
-0.650869444012607,-3.82229576443468,-0.2371541351076,-0.155174915645213,0.0618877036497167,-0.0965273101503817
-0.626377657055608,-3.82229576443468,-0.3689064174886,-0.154268388603213,0.0609475148842167,-0.0993401501948817
-0.650869444012607,-3.84673366878468,-0.2371541351076,-0.155174915645213,0.0600073335692167,-0.0979337301725817
-0.577394053339608,-3.79785786007468,-0.3689064174886,-0.156987969730213,0.0581269634887167,-0.0972305220241817
-0.577394053339608,-3.82229576443468,-0.2371541351076,-0.157894496772213,0.0581269634887167,-0.0972305220241817
-0.626377657055608,-3.82229576443468,-0.3689064174886,-0.156081442688213,0.0600073335692167,-0.0972305220241817
-0.650869444012607,-3.82229576443468,-0.2371541351076,-0.152455334518213,0.0571867747232167,-0.100746570217082
-0.577394053339608,-3.79785786007468,-0.3689064174886,-0.154268388603213,0.0571867747232167,-0.100746570217082
-0.577394053339608,-3.82229576443468,-0.5006587296726,-0.155174915645213,0.0581269634887167,-0.100746570217082
-0.552902266383608,-3.82229576443468,-0.5006587296726,-0.155174915645213,0.0543662233278167,-0.100746570217082
-0.528410449623608,-3.77341971729468,-0.5006587296726,-0.156081442688213,0.0524858457968167,-0.100043362068682
-0.479426875710607,-3.77341971729468,-0.3689064174886,-0.156987969730213,0.0506054757163167,-0.100043362068682
-0.552902266383608,-3.87117157314468,-0.6324110418556,-0.158801023815213,0.0543662233278167,-0.100746570217082
-0.503918662667608,-3.87117157314468,-0.6324110418556,-0.161520604942213,0.0515456644818167,-0.100746570217082
-0.552902266383608,-3.94448528621468,-0.6324110418556,-0.165146728013213,0.0534260345623167,-0.100043362068682
-0.552902266383608,-3.96892319057468,-0.7641632944346,-0.166053255055213,0.0543662233278167,-0.101449782090882
-0.528410449623608,-3.92004738186468,-0.7641632944346,-0.165146728013213,0.0581269634887167,-0.102152990239382
-0.577394053339608,-3.94448528621468,-0.5006587296726,-0.164240200970213,0.0571867747232167,-0.103559410261582
-0.528410449623608,-3.94448528621468,-0.3689064174886,-0.163333673928213,0.0553064046427167,-0.106372250306082
-0.528410449623608,-3.94448528621468,-0.6324110418556,-0.165146728013213,0.0600073335692167,-0.106372250306082
-0.479426875710607,-3.96892319057468,-0.6324110418556,-0.166053255055213,0.0618877036497167,-0.106372250306082
-0.479426875710607,-3.62679229114468,-0.6324110418556,-0.157894496772213,0.0581269634887167,-0.112701142268882
-0.454935088753607,-3.70010600422468,-0.1054018378256,-0.119820323739213,0.0609475148842167,-0.107075462179882
-0.405951485037608,-3.62679229114468,-0.2371541351076,-0.151548807476213,0.0534260345623167,-0.107778670328382
-0.528410449623608,-3.74898181293468,-0.3689064174886,-0.143390049193213,0.0562465934083167,-0.104965830283882
-0.405951485037608,-3.70010600422468,-0.2371541351076,-0.150642280433213,0.0534260345623167,-0.109888302224382
-0.405951485037608,-3.67566809986468,-0.1054018378256,-0.145203103278213,0.0543662233278167,-0.107778670328382
-0.405951485037608,-3.72454390858468,-0.2371541351076,-0.152455334518213,0.0571867747232167,-0.107075462179882
-0.430443301796608,-3.67566809986468,-0.2371541351076,-0.151548807476213,0.0590671448037167,-0.107075462179882
-0.405951485037608,-3.62679229114468,-0.1054018378256,-0.149735753391213,0.0562465934083167,-0.106372250306082
-0.479426875710607,-3.62679229114468,-0.1054018378256,-0.142483522151213,0.0543662233278167,-0.109888302224382
-0.381459698080608,-3.62679229114468,-0.1054018378256,-0.144296576235213,0.0496652944013167,-0.109888302224382
-0.356967911124608,-3.65123019550468,-0.3689064174886,-0.148829226348213,0.0506054757163167,-0.111294722246682
-0.356967911124608,-3.35797510479468,-0.2371541351076,-0.144296576235213,0.0477849243209167,-0.0944176801169817
-0.430443301796608,-3.45572672222468,-0.6324110418556,-0.154268388603213,0.0581269634887167,-0.121842874276182
-0.356967911124608,-3.40685091350468,-0.5006587296726,-0.132511724684213,0.0487251056358167,-0.117623614209382
-0.356967911124608,-3.26022324894468,-0.3689064174886,-0.134324778769213,0.0506054757163167,-0.121139666127682
-0.381459698080608,-3.23578534458468,-0.2371541351076,-0.127072547529213,0.0543662233278167,-0.120436454253882
-0.405951485037608,-3.13803372715468,-0.2371541351076,-0.127979074571213,0.0571867747232167,-0.127468554365182
-0.356967911124608,-3.01584396694468,-0.2371541351076,-0.117100742612213,0.0524858457968167,-0.119733242380082
-0.479426875710607,-3.01584396694468,-0.3689064174886,-0.119820323739213,0.0637680737302167,-0.126765346216682
-0.479426875710607,-2.94253025387468,-0.3689064174886,-0.113474634442213,0.0628278849646167,-0.129578186261182
-0.552902266383608,-2.69815097187468,-0.1054018378256,-0.100783240948213,0.0675288138911167,-0.133797450053182
-0.503918662667608,-2.60039935444468,-0.1054018378256,-0.0971571327784133,0.0675288138911167,-0.138016706394682
