Fx,Fy,Fz,Tx,Ty,Tz
-0.277580896392935,0.0287085096972833,0.8072207227346,0.0128277904819449,-0.0229821417169857,-0.0035031532422551
-0.324828708543935,0.0287085096972833,0.3985013619066,0.0091050948482449,-0.0183672539579857,-0.0028173810821851
-0.372076505794935,0.0287085096972833,0.3985013619066,0.0118971170391449,-0.0192902318822857,-0.0035031532422551
-0.324828708543935,0.0523045450138833,0.5347411289816,0.0118971170391449,-0.0202132098065857,-0.0021316088056981
-0.324828708543935,0.0523045450138833,0.5347411289816,0.0109664426650449,-0.0192902318822857,-0.0028173810821851
-0.253956997766935,0.0523045450138833,0.5347411289816,0.0072437470313449,-0.0202132098065857,-0.0028173810821851
-0.301204795017935,0.0994966156469833,0.6709809556606,0.0100357692223449,-0.0183672539579857,-0.0028173810821851
-0.277580896392935,0.0759005821930833,0.6709809556606,0.0091050948482449,-0.0192902318822857,-0.0028173810821851
-0.230333084240935,0.146688690005683,0.6709809556606,0.0128277904819449,-0.0239051196413857,-0.0021316088056981
-0.277580896392935,0.0994966156469833,0.6709809556606,0.0109664426650449,-0.0183672539579857,-0.0028173810821851
-0.206709170713935,0.170284723459683,0.6709809556606,0.0109664426650449,-0.0211361858682857,-0.0014458365292151
-0.230333084240935,0.0994966156469833,0.6709809556606,0.0100357692223449,-0.0174442760335857,-7.42919762451661e-05
-0.206709170713935,0.146688690005683,0.5347411289816,0.0063130726572149,-0.0137523661988857,-7.42919762451661e-05
-0.206709170713935,0.123092649100683,0.5347411289816,0.0100357692223449,-0.0146753441231857,-0.0014458365292151
-0.206709170713935,0.123092649100683,0.8072207227346,0.0109664426650449,-0.0165212981092857,-0.0014458365292151
-0.206709170713935,0.0759005821930833,0.8072207227346,0.0081744204741449,-0.0137523661988857,-0.0021316088056981
-0.230333084240935,0.123092649100683,0.5347411289816,0.0063130726572149,-0.0128293882744857,-0.0007600642527321
-0.253956997766935,0.170284723459683,0.5347411289816,0.0081744204741449,-0.0146753441231857,-0.0028173810821851
-0.230333084240935,0.0994966156469833,0.5347411289816,0.0072437470313449,-0.0137523661988857,-0.0028173810821851
-0.183085272088935,0.146688690005683,0.5347411289816,0.0091050948482449,-0.0146753441231857,-0.0014458365292151
-0.253956997766935,0.0994966156469833,0.5347411289816,0.0091050948482449,-0.0128293882744857,-0.0014458365292151
-0.230333084240935,0.0523045450138833,0.6709809556606,0.0081744204741449,-0.0146753441231857,-0.0021316088056981
-0.253956997766935,0.0051124743806833,0.6709809556606,0.0081744204741449,-0.0119064103501857,-0.0021316088056981
-0.230333084240935,0.0287085096972833,0.6709809556606,0.0109664426650449,-0.0155983201848857,-0.0028173810821851
-0.230333084240935,0.0287085096972833,0.8072207227346,0.0128277904819449,-0.0183672539579857,-0.0014458365292151
-0.206709170713935,0.0759005821930833,0.6709809556606,0.0109664426650449,-0.0165212981092857,-7.42919762451661e-05
-0.301204795017935,0.0994966156469833,0.3985013619066,0.0091050948482449,-0.0137523661988857,-0.0007600642527321
-0.324828708543935,0.0759005821930833,0.3985013619066,0.0081744204741449,-0.0137523661988857,-0.0007600642527321
-0.301204795017935,0.0051124743806833,0.3985013619066,0.0100357692223449,-0.0155983201848857,-0.0014458365292151
-0.324828708543935,0.0759005821930833,-0.0102179840204,0.0035210504662249,-0.0100604554327857,-0.0007600642527321
-0.372076505794935,-0.0184835609359167,0.3985013619066,0.0091050948482449,-0.0109834333570857,-0.0014458365292151
-0.301204795017935,-0.0420795962525167,0.5347411289816,0.0118971170391449,-0.0155983201848857,-0.0021316088056981
-0.348452622070935,-0.112867700339317,0.5347411289816,0.0128277904819449,-0.0137523661988857,-0.0007600642527321
-0.324828708543935,-0.0892716668856167,0.5347411289816,0.0128277904819449,-0.0165212981092857,-0.0035031532422551
-0.301204795017935,-0.0656756334317167,0.3985013619066,0.0100357692223449,-0.0119064103501857,-0.0014458365292151
-0.301204795017935,-0.0892716668856167,0.5347411289816,0.0100357692223449,-0.0146753441231857,-0.0007600642527321
-0.324828708543935,-0.0892716668856167,0.6709809556606,0.0137584648560449,-0.0174442760335857,-0.0028173810821851
