Fx,Fy,Fz,Tx,Ty,Tz
-0.331251512095618,-6.25101860165867,-0.514931893349258,-0.10459821609146,0.0230658818347132,-0.123694661197513
-0.355743313953618,-6.42208393215867,-0.514931893349258,-0.11819613662846,0.0240060668749132,-0.125804293093613
-0.380235115811618,-6.61758764385867,-0.383179581165258,-0.12998100308046,0.0240060668749132,-0.125804293093613
-0.429218689724618,-6.64202554821867,-0.251427268982258,-0.14811155882946,0.0221256958631132,-0.131429973182613
-0.453710506483618,-6.81309087871867,-0.383179581165258,-0.16805516866346,0.0174247687993032,-0.132836393204813
-0.453710506483618,-7.00859411358867,-0.514931893349258,-0.17893350807346,0.0174247687993032,-0.136352445123113
-0.502694080397618,-7.25297363399867,-0.514931893349258,-0.19615752187846,0.0164845837590632,-0.135649233249313
-0.478202293440618,-7.47291477322867,-0.778436473012258,-0.21066198435946,0.0193051398111132,-0.132133181331013
-0.478202293440618,-7.57066686748867,-0.514931893349258,-0.21791420069846,0.0183649547708632,-0.132133181331013
-0.478202293440618,-7.81504591106867,-0.910188770294258,-0.23241866317846,0.0221256958631132,-0.132133181331013
-0.404726902767618,-8.01054914593867,-0.646684175730258,-0.24239046064546,0.0164845837590632,-0.139868493316113
-0.404726902767618,-8.20605285763867,-0.910188770294258,-0.25236225811146,0.0174247687993032,-0.144087753382813
-0.429218689724618,-8.40155609249867,-1.04194106757626,-0.26414713946446,0.0164845837590632,-0.151119857219313
-0.380235115811618,-8.64593561291867,-1.30544564723926,-0.27774504510046,0.0127238422011432,-0.158151957330613
-0.380235115811618,-8.89031465649867,-1.43719795942326,-0.29134295073646,0.0099032860326941,-0.160964797375113
-0.404726902767618,-9.08581789135867,-1.56895027160626,-0.30584741321746,0.0089631006432131,-0.156042325434613
-0.453710506483618,-9.42794950603867,-1.83245483636826,-0.33032367316346,0.0099032860326941,-0.137055653271613
-0.527185867354618,-9.57457693218867,-1.70070252418526,-0.33576283541846,0.0146042127472732,-0.127210713115813
-0.551677654310618,-9.67232854961867,-1.70070252418526,-0.34120199767246,0.0117836566952432,-0.113146509168013
-0.600661258026618,-9.77008016704867,-1.70070252418526,-0.34573463288446,0.0164845837590632,-0.109630459112413
-0.674136648699618,-9.81895597576867,-1.96420714855426,-0.34664115992646,0.0211855108229132,-0.111036879134713
-0.796595643088618,-9.86783178448867,-1.96420714855426,-0.34573463288446,0.0277668088985132,-0.117365769234813
-0.919054577872618,-9.91670759319867,-2.09595940113426,-0.34754768696946,0.0221256958631132,-0.131429973182613
-0.943546364828618,-9.94114549755867,-2.62296864986426,-0.35751951423746,0.0334079210025132,-0.129320341286513
-0.992529938742618,-9.96558340191867,-2.88647327423426,-0.36023909536546,0.0352882910830132,-0.127210713115813
-1.16397256664962,-9.96558340191867,-2.75472090244426,-0.35842604128046,0.0475107021940132,-0.120178611141913
-1.23744792751962,-9.91670759319867,-2.75472090244426,-0.35479993311046,0.0522116273952132,-0.115256139201413
-1.35990686229962,-9.86783178448867,-3.01822552681426,-0.35479993311046,0.0587929264021132,-0.111036879134713
-1.35990686229962,-9.91670759319867,-3.14997777938426,-0.35479993311046,0.0606732964826132,-0.115256139201413
-1.35990686229962,-9.96558340191867,-3.54523477554426,-0.36114562240746,0.0634938516033132,-0.123694661197513
-1.31092328838962,-10.1610866367787,-3.67698702812426,-0.37565005508546,0.0625536665631132,-0.132836393204813
-1.38439864925962,-10.5032182514687,-4.20399627685426,-0.39831326094746,0.0625536665631132,-0.134946025100813
-1.38439864925962,-10.7231593906887,-4.07224378585426,-0.41916341272446,0.0606732964826132,-0.134946025100813
-1.38439864925962,-10.9919763386187,-4.33574852943426,-0.43366784540346,0.0625536665631132,-0.132836393204813
-1.40889043621962,-11.1874805271687,-4.20399627685426,-0.45179838625046,0.0625536665631132,-0.132133181331013
-1.45787401012962,-11.3829837620687,-4.73100528717426,-0.46902245966046,0.0728957057310132,-0.127210713115813
-1.38439864925962,-11.6029249012687,-4.73100528717426,-0.48171383825446,0.0681947805298132,-0.121585029301513
-1.18846435360962,-11.6273628055687,-4.59925303459426,-0.48805952755146,0.0606732964826132,-0.131429973182613
-1.16397256664962,-11.5051732837687,-4.46750078201426,-0.47627467600046,0.0587929264021132,-0.144790965256613
-1.18846435360962,-11.2363563358687,-4.59925303459426,-0.45723754850546,0.0597331114424132,-0.160964797375113
-1.21295614055962,-10.9919763386187,-4.46750078201426,-0.43548089948746,0.0719555244160132,-0.175732213196613
-1.28643150142962,-10.8453489124787,-4.33574852943426,-0.42460257497946,0.0719555244160132,-0.177841837642113
-1.26193971447962,-10.7720351993987,-4.20399627685426,-0.42188299385246,0.0728957057310132,-0.175732213196613
-1.21295614055962,-10.5520940601787,-4.07224378585426,-0.40647200432946,0.0672545954895132,-0.160964797375113
-1.21295614055962,-10.4299045383887,-4.07224378585426,-0.40103284207446,0.0663144104493132,-0.151823069093113
-1.06600535921762,-10.2099624454987,-3.80873928070426,-0.38834146348146,0.0531518124354132,-0.141978125212113
-0.943546364828618,-9.94114549755867,-3.28173003196426,-0.37565005508546,0.0437499583078132,-0.142681333360613
-0.894562790915618,-9.86783178448867,-3.54523477554426,-0.36930436578846,0.0390490331066132,-0.140571705189813
-0.845579217001618,-9.64789064526867,-3.67698702812426,-0.36023909536546,0.0362284761233132,-0.143384545234313
-0.870071003958618,-9.40351160168867,-3.67698702812426,-0.34482810584246,0.0352882910830132,-0.148307017174813
-1.01702178530362,-9.15913160442867,-3.41348252296426,-0.32488451090946,0.0437499583078132,-0.146900597152613
-1.13948077968962,-9.01250465511867,-3.54523477554426,-0.31672573772546,0.0559723712814132,-0.146900597152613
-1.31092328838962,-8.91475256084867,-3.41348252296426,-0.30675394025946,0.0672545954895132,-0.150416645345613
-1.35990686229962,-8.89031465649867,-3.41348252296426,-0.30131477800546,0.0663144104493132,-0.150416645345613
-1.48236591629962,-8.93919046520867,-3.54523477554426,-0.30766046730146,0.0775966346574132,-0.147603805301113
-1.53134949020962,-9.11025579571867,-3.54523477554426,-0.31853879181046,0.0804171935034132,-0.149713437197113
-1.48236591629962,-9.20800741314867,-3.54523477554426,-0.33032367316346,0.0804171935034132,-0.151823069093113
-1.43338222316962,-9.30575998424867,-3.80873928070426,-0.33394978133346,0.0851181149793132,-0.156745541033613
-1.53134949020962,-9.37907369732867,-3.41348252296426,-0.33123020020646,0.0794770047379132,-0.163777637419613
-1.48236591629962,-9.45238741039867,-4.07224378585426,-0.34754768696946,0.0841779336644132,-0.153932693538513
-1.43338222316962,-9.47682531475867,-4.07224378585426,-0.35298684922346,0.0794770047379132,-0.151823069093113
-1.38439864925962,-9.62345274090867,-4.33574852943426,-0.36477173057646,0.0766564458919132,-0.151119857219313
-1.35990686229962,-9.62345274090867,-4.20399627685426,-0.36477173057646,0.0747760758114132,-0.151823069093113
-1.33541507534962,-9.62345274090867,-4.33574852943426,-0.36839783874646,0.0719555244160132,-0.151119857219313
-1.26193971447962,-9.62345274090867,-4.20399627685426,-0.36567825761946,0.0700751506103132,-0.153229485390113
-1.18846435360962,-9.57457693218867,-4.33574852943426,-0.36295867649246,0.0653742254091132,-0.154635909137613
-1.18846435360962,-9.47682531475867,-4.33574852943426,-0.35751951423746,0.0634938516033132,-0.154635909137613
-1.18846435360962,-9.33019788860867,-4.33574852943426,-0.34392157879946,0.0653742254091132,-0.159558381078113
-1.16397256664962,-9.28132207989867,-4.33574852943426,-0.34210852471446,0.0625536665631132,-0.161668005523613
-1.18846435360962,-9.33019788860867,-4.07224378585426,-0.33938894358746,0.0644340403688132,-0.163074429271113
-1.33541507534962,-9.35463579296867,-3.67698702812426,-0.33938894358746,0.0625536665631132,-0.162371221122613
-1.33541507534962,-9.33019788860867,-3.94049153328426,-0.34120199767246,0.0757162645770132,-0.152526277241613
-1.43338222316962,-9.28132207989867,-3.80873928070426,-0.33485630837546,0.0813573748184132,-0.150416645345613
-1.58033306411962,-9.28132207989867,-3.80873928070426,-0.32941714612146,0.0926396027518132,-0.149010225323313
-1.55584127716962,-9.13469370006867,-3.67698702812426,-0.33032367316346,0.0945199728322132,-0.150416645345613
-1.50685770324962,-9.03694255947867,-3.67698702812426,-0.32216489998046,0.0916994139862132,-0.156042325434613
-1.45787401012962,-9.01250465511867,-3.67698702812426,-0.32216489998046,0.0916994139862132,-0.165184061167113
-1.35990686229962,-8.98806627392867,-3.80873928070426,-0.32125837293746,0.0822975635839132,-0.171512949404613
-1.33541507534962,-9.01250465511867,-3.80873928070426,-0.32216489998046,0.0813573748184132,-0.172216157553113
-1.33541507534962,-9.08581789135867,-3.67698702812426,-0.33304325429146,0.0813573748184132,-0.169403317508613
-1.38439864925962,-9.11025579571867,-3.67698702812426,-0.33485630837546,0.0813573748184132,-0.165887269315613
-1.40889043621962,-8.98806627392867,-3.67698702812426,-0.32941714612146,0.0841779336644132,-0.162371221122613
-1.50685770324962,-8.96362836956867,-3.28173003196426,-0.31309962955646,0.0832377448988132,-0.162371221122613
-1.40889043621962,-8.69481142162867,-3.67698702812426,-0.30584741321746,0.0785368159724132,-0.160261589226613
-1.38439864925962,-8.57262189983867,-3.54523477554426,-0.29859519687746,0.0804171935034132,-0.160261589226613
-1.38439864925962,-8.40155609249867,-3.54523477554426,-0.28681031552446,0.0785368159724132,-0.160261589226613
-1.40889043621962,-8.32824237942867,-3.54523477554426,-0.28046462622746,0.0813573748184132,-0.161668005523613
-1.58033306411962,-8.25492866634867,-3.67698702812426,-0.27593199101546,0.0851181149793132,-0.157448749182113
-1.62931663803962,-8.30380447506867,-3.67698702812426,-0.28318420735546,0.0888788551403132,-0.152526277241613
-1.65380842498962,-8.37711818813867,-3.54523477554426,-0.28590378848246,0.0916994139862132,-0.153229485390113
-1.62931663803962,-8.47486980556867,-3.67698702812426,-0.29224950758146,0.0879386738253132,-0.148307017174813
-1.43338222316962,-8.23049076199867,-2.75472090244426,-0.29768866983546,0.0935797840667132,-0.160964797375113
-0.600661258026618,-6.78865297436867,-1.96420714855426,-0.40375242320246,0.114263862402213,-0.215111973819513
-1.35990686229962,-8.64593561291867,-1.96420714855426,-0.28227768031246,0.0738358944965132,-0.159558381078113
-1.82525093368962,-8.05942543148867,-3.67698702812426,-0.30494088617446,0.0869984850598132,-0.186983573374613
-1.67830021194962,-8.13273914455867,-3.41348252296426,-0.26233408538046,0.107682563395513,-0.177841837642113
-1.67830021194962,-7.81504591106867,-3.54523477554426,-0.25870794740846,0.0964003429127132,-0.176435421345113
-1.35990686229962,-6.49539764522867,-1.96420714855426,-0.26142755833746,0.125546090336213,-0.224956917700513
-1.40889043621962,-6.56871135830867,-2.62296864986426,-0.26867977467646,0.112383492322213,-0.210892717478513
-1.60482485107962,-7.35072525143867,-2.22771177291426,-0.23695129839046,0.107682563395513,-0.194718885359513
-1.50685770324962,-7.15522201656867,-2.49121627807426,-0.27321240988846,0.114263862402213,-0.209486293730513
-1.33541507534962,-7.03303201794867,-2.49121627807426,-0.27502546397346,0.125546090336213,-0.223550501403513
-1.53134949020962,-7.47291477322867,-2.62296864986426,-0.23604477134846,0.0935797840667132,-0.182061101434113
-1.31092328838962,-6.03107698559867,-1.96420714855426,-0.25870794740846,0.126486271651213,-0.238317909774513
-1.28643150142962,-6.03107698559867,-1.83245483636826,-0.26414713946446,0.125546090336213,-0.235505077180513
-1.40889043621962,-6.27545650600867,-1.83245483636826,-0.19434446779346,0.102981641919713,-0.198234933552513
-1.26193971447962,-4.83361871838867,-0.778436473012258,-0.20069018689246,0.122725531490213,-0.241130757269513
-1.01702178530362,-4.46704967617867,-1.17369336485826,-0.18437267032746,0.114263862402213,-0.226363333997513
-1.04151357226062,-4.32042225002867,-0.910188770294258,-0.12544835296746,0.102041453154113,-0.213705557522513
-0.723120222613618,-3.17183955311867,-0.514931893349258,-0.12454182592546,0.103921823234613,-0.233395445284513
-0.723120222613618,-1.75443961024167,1.32960023879574,-0.10641127017646,0.0757162645770132,-0.198938141701513
-1.13948077968962,-1.99881889223867,0.407334232325742,-0.12454182592546,0.0155443982531732,-0.124397873071313
-0.527185867354618,-1.11905348971327,2.12011399269574,-0.06561750856546,0.0428097732675132,-0.188389989671613
-0.551677654310618,-0.874674203990667,1.46135249137574,-0.05292612252146,0.0221256958631132,-0.166590477464113
-0.380235115811618,-0.239288049934666,2.25186624526574,-0.00397361752886,0.0315275490594132,-0.183467525181613
-0.355743313953618,0.127280873061334,2.25186624526574,-0.01031931427616,0.0334079210025132,-0.181357893285613
-0.306759725138618,0.493849796061334,2.77887549400574,0.01959611165024,0.0249462519151132,-0.182764309582613
-0.208792547509118,0.884856623411334,2.91062774658574,0.03410055736704,0.0277668088985132,-0.185577149627113
-0.257776136323618,1.47136704326133,3.17413225173574,0.05132458700494,0.0305873640192132,-0.191906045315513
-0.184300753101718,1.42249099612133,3.04238023757574,0.07489431245874,0.0268266238583132,-0.186280365226113
-0.282267938181618,2.13119093776133,3.17413225173574,0.08577264721194,0.0249462519151132,-0.183467525181613
-0.257776136323618,2.15562884212133,3.17413225173574,0.10027709292874,0.0249462519151132,-0.188389989671613
-0.233284341916618,2.32669441104133,3.04238023757574,0.11115542861324,0.0249462519151132,-0.190499621567513
-0.184300753101718,2.66882554889133,3.17413225173574,0.11840765240294,0.0343481060428132,-0.203860613641513
-0.257776136323618,2.42444626689133,2.91062774658574,0.13744473519424,0.0334079210025132,-0.207376669285513
-0.306759725138618,2.71770135760133,2.91062774658574,0.14016432377204,0.0578527413619132,-0.224956917700513
-0.306759725138618,2.61994950175133,2.51537098884574,0.14288390489914,0.0540919974757132,-0.229176181492513
-0.404726902767618,2.66882554889133,2.77887549400574,0.16373404922584,0.0559723712814132,-0.229879397091513
-0.355743313953618,2.66882554889133,2.77887549400574,0.15648182543614,0.0578527413619132,-0.235505077180513
-0.282267938181618,2.61994950175133,2.51537098884574,0.16826668443754,0.0512714423550132,-0.236208277878513
-0.453710506483618,2.47332207561133,2.64712324142574,0.19002335580654,0.0399892181468132,-0.236911493477513
-0.551677654310618,2.40000812411133,2.25186624526574,0.19274293693454,0.0390490331066132,-0.234801861581513
-0.502694080397618,2.44888417125133,1.98836174011574,0.19999516817454,0.0428097732675132,-0.237614709076513
-0.453710506483618,2.40000812411133,1.59310498237574,0.20815391155554,0.0334079210025132,-0.248866069254513
-0.625153074785618,2.25338069797133,1.46135249137574,0.22900406333354,0.0258864369554132,-0.248162853655513
-0.600661258026618,2.13119093776133,1.06609573364574,0.24441503795454,0.0202453248513132,-0.255898165640513
-0.723120222613618,2.18006698489133,0.670838737485742,0.25982601257654,0.0164845837590632,-0.262227061328513
-0.698628435656618,2.13119093776133,0.539086484905742,0.26617170187354,0.0127238422011432,-0.263633477625513
-0.747612009569618,2.03343932033133,0.539086484905742,0.27705004128354,0.0127238422011432,-0.264336693224513
-0.698628435656618,2.10675303340133,0.275581860545742,0.27614351424054,0.0052023590852831,-0.262227061328513
-0.600661258026618,2.05787722468133,0.407334232325742,0.27614351424054,0.0033219885391531,-0.260117429432513
-0.600661258026618,2.05787722468133,0.407334232325742,0.27523698719854,0.0033219885391531,-0.258711013135513
-0.502694080397618,2.08231512904133,0.934343361855742,0.26617170187354,0.0117836566952432,-0.261523845729513
-0.380235115811618,2.10675303340133,0.670838737485742,0.26526517483054,0.0108434714221732,-0.258711013135513
-0.453710506483618,2.15562884212133,0.670838737485742,0.25529336246354,0.0108434714221732,-0.252382117447513
