Fx,Fy,Fz,Tx,Ty,Tz
1.38514836039273,0.0790467196768067,-12.3546775843726,-0.0832643100672136,0.324572756137185,0.0069720176902274
1.50326783862273,0.126238786584807,-12.4909175898726,-0.0832643100672136,0.338417425003185,0.0076577905487874
1.64501137938273,0.220622920399807,-13.1721166636726,-0.0879176819377136,0.355954005565185,0.0090293353345874
1.81037862505273,0.267814987307807,-13.7170757319726,-0.0944323951058136,0.377182468023185,0.0117724239748874
2.09386546816273,0.385795169478807,-14.2620348002726,-0.102808464472714,0.401179894056185,0.0145155126150874
2.30648071971273,0.574563466912807,-14.3982738520726,-0.106531161969214,0.406717761602185,0.0158870583322874
2.42460019793273,0.621755504018807,-14.8069938685726,-0.112115208214214,0.419639452543185,0.0179443741139874
2.54271967616273,0.668947600728807,-15.4881929423726,-0.120491270130214,0.448251738395185,0.0172586021866874
2.80258281436273,0.834119820004807,-15.8969120051726,-0.127936665123214,0.457481517639185,0.0227447813298874
2.75533492770273,0.881311916714807,-16.1693920161726,-0.132590036993214,0.471326186504185,0.0220590075399874
2.68446309771273,0.904907965070807,-16.4418701197726,-0.136312734490214,0.481478943672185,0.0206874636855874
2.68446309771273,0.928503953817807,-16.5781101252726,-0.138174083238214,0.483324899520185,0.0220590075399874
2.61359150614273,0.928503953817807,-16.7143501307726,-0.140966098910214,0.483324899520185,0.0227447813298874
2.58996756281273,0.928503953817807,-16.7143501307726,-0.142827447658214,0.480555965747185,0.0227447813298874
2.56634361949273,0.952100002177807,-16.8505901362726,-0.142827447658214,0.480555965747185,0.0227447813298874
2.49547202792273,0.999292098887807,-17.1230701472726,-0.142827447658214,0.483324899520185,0.0248020971115874
2.54271967616273,0.999292098887807,-17.3955501582726,-0.143758129483214,0.490708722915185,0.0248020971115874
2.70808704104273,1.02288814723781,-17.8042682673726,-0.147480826979214,0.506399347629185,0.0254878690388874
2.84983046259273,1.07008024394781,-18.0767482783726,-0.153995540147214,0.518398060646185,0.0261736428287874
2.92070229258273,1.09367629230781,-18.3492282893726,-0.161440935140214,0.531319751586185,0.0261736428287874
2.89707834925273,1.14086826980781,-18.8941864039726,-0.163302283888214,0.542395486679185,0.0296025024648874
2.87345440592273,1.18806036651781,-18.8941864039726,-0.165163632636214,0.545164420452185,0.0282309586104874
2.77895887103273,1.21165641486781,-19.0304264094726,-0.168886330133214,0.550702287998185,0.0282309586104874
2.75533492770273,1.23525246322781,-19.1666664149726,-0.167955648308214,0.554394199695185,0.0309740481820874
2.73171098437273,1.25884851158781,-19.5753864314726,-0.172609012728214,0.557163133468185,0.0330313658263874
2.70808704104273,1.28244455993781,-19.5753864314726,-0.175401043301214,0.559932067241185,0.0344029096808874
2.73171098437273,1.37682863414781,-19.8478664424726,-0.176331710224214,0.567315831031185,0.0357744535353874
2.89707834925273,1.42402073085781,-20.1203445460726,-0.179123740797214,0.575622632350185,0.0378317711796874
3.03882177081273,1.47121282756781,-20.2565845515726,-0.182846438294214,0.583006455745185,0.0378317711796874
3.27506096568273,1.56559690177781,-20.9377845790726,-0.189361151462214,0.594082190837185,0.0405748588886874
3.20418913569273,1.58919295013781,-21.0740226771726,-0.190291833287214,0.603311970081185,0.0426321765329874
3.20418913569273,1.63638504684781,-21.2102626826726,-0.192153182035214,0.601466014232185,0.0433179503228874
3.06244571414273,1.61278899848781,-21.4827426936726,-0.192153182035214,0.593159212913185,0.0488041257407874
2.89707834925273,1.61278899848781,-21.4827426936726,-0.188430484538214,0.588544323291185,0.0474325818863874
2.89707834925273,1.63638504684781,-21.3465026881726,-0.190291833287214,0.585775389518185,0.0481183556761874
2.89707834925273,1.61278899848781,-21.3465026881726,-0.195875864630214,0.590390279140185,0.0501756733205874
2.84983046259273,1.68357714355781,-21.4827426936726,-0.195875864630214,0.592236234989185,0.0529187610294874
2.96795017924273,1.77796121776781,-21.4827426936726,-0.202390592699214,0.593159212913185,0.0536045348193874
2.96795017924273,1.80155726611781,-21.6189826991726,-0.204251941448214,0.595928146686185,0.0536045348193874
3.18056519236273,1.99032553375781,-21.4827426936726,-0.207974638944214,0.601466014232185,0.0542903048839874
3.20418913569273,1.94313343704781,-21.4827426936726,-0.209835987692214,0.606080903854185,0.0536045348193874
3.08606965746273,1.94313343704781,-21.4827426936726,-0.210766654616214,0.607003881778185,0.0515472171750874
3.13331730570273,1.96672948539781,-21.4827426936726,-0.212628003364214,0.603311970081185,0.0508614433851874
3.03882177081273,2.01392158210781,-21.2102626826726,-0.212628003364214,0.601466014232185,0.0522329872396874
3.03882177081273,1.99032553375781,-21.2102626826726,-0.216350700860214,0.595928146686185,0.0556618487384874
2.92070229258273,2.03751763046781,-21.2102626826726,-0.216350700860214,0.598697080459185,0.0549760786738874
2.87345440592273,2.08470972717781,-20.9377845790726,-0.221004065280214,0.592236234989185,0.0556618487384874
2.87345440592273,2.15549787223781,-20.8015445735726,-0.219142731433214,0.590390279140185,0.0556618487384874
2.82620651927273,2.15549787223781,-20.6653045680726,-0.221934747105214,0.585775389518185,0.0556618487384874
2.77895887103273,2.20268996894781,-20.5290645625726,-0.219142731433214,0.583006455745185,0.0556618487384874
2.75533492770273,2.17909392059781,-20.3928245570726,-0.221934747105214,0.583006455745185,0.0563476225283874
2.68446309771273,2.22628601730781,-20.5290645625726,-0.223796095853214,0.577468588199185,0.0577191663827874
2.54271967616273,2.24988206565781,-20.2565845515726,-0.222865414028214,0.570084764804185,0.0577191663827874
2.40097625460273,2.20268996894781,-20.2565845515726,-0.221934747105214,0.561777963485185,0.0584049401726874
2.28285677638273,2.20268996894781,-20.2565845515726,-0.222865414028214,0.556240155544185,0.0584049401726874
2.16473729815273,2.22628601730781,-19.8478664424726,-0.221004065280214,0.540549530830185,0.0590907102372874
2.11748941149273,2.22628601730781,-19.5753864314726,-0.220073398357214,0.535011663284185,0.0625195717361874
2.04661781992273,2.13190182388781,-19.0304264094726,-0.217281382685214,0.520244016494185,0.0604622540917874
1.99936993327273,2.08470972717781,-18.6217083003726,-0.213558685189214,0.507322325553185,0.0577191663827874
2.02299387660273,2.08470972717781,-18.6217083003726,-0.211697336440214,0.503630413856185,0.0570333925929874
