Fx,Fy,Fz,Tx,Ty,Tz
-1.87403044501774,-6.45202044236347,-0.27997356504255,-0.241922079473423,0.109273043305965,-0.108874507993596
-1.72707972327774,-6.62308577286348,-0.27997356504255,-0.249174310713423,0.104572121830065,-0.110280928015846
-1.62911257544774,-6.74527577149347,-0.14822131246255,-0.255520000010423,0.092349712581665,-0.113093768991666
-1.53114530841774,-6.86746529328347,-0.14822131246255,-0.264585270433423,0.084828228534465,-0.114500189013876
-1.55563709536774,-6.94077900635348,-0.14822131246255,-0.267304851561423,0.083888039768965,-0.113796979002776
-1.55563709536774,-6.94077900635348,0.11528331189745,-0.270024462490423,0.085768413574765,-0.114500189013876
-1.60462078849774,-6.96521691071348,-0.0164690598825499,-0.268211378603423,0.087648783655165,-0.114500189013876
-1.60462078849774,-6.94077900635348,0.24703556447745,-0.260959162264423,0.088588968695465,-0.116609819047276
-1.53114530841774,-6.89190319764348,0.24703556447745,-0.258239581137423,0.088588968695465,-0.117313029058376
-1.43317816058774,-6.89190319764348,0.24703556447745,-0.255520000010423,0.082947854728765,-0.119422659091776
-1.31071922580774,-6.91634110200348,0.24703556447745,-0.255520000010423,0.072605815560865,-0.119422659091776
-1.26173565188774,-6.96521691071348,0.37878787666345,-0.262772216349423,0.069785260440165,-0.118719450011976
-1.28622743884774,-7.08740643250347,0.11528331189745,-0.271837516575423,0.072605815560865,-0.120829080976676
-1.21275201837274,-7.11184433686347,0.11528331189745,-0.272744043617423,0.069785260440165,-0.120829080976676
-1.26173565188774,-7.16072014557347,0.11528331189745,-0.277276678829423,0.070725445480365,-0.120829080976676
-1.18826023141574,-7.16072014557347,0.11528331189745,-0.276370151787423,0.071665630520665,-0.121532290987776
-1.09029302398374,-7.06296852814347,0.24703556447745,-0.272744043617423,0.067904890359665,-0.124345131032276
-1.01681766311374,-7.06296852814347,0.24703556447745,-0.271837516575423,0.064144146473465,-0.125048341043476
-0.967834089199742,-7.01409271943348,0.24703556447745,-0.266398324518423,0.060383406312465,-0.124345131032276
-0.796391520897742,-7.03853062379348,0.37878787666345,-0.262772216349423,0.049101182104365,-0.127157971076776
-0.698424343268742,-6.89190319764348,0.24703556447745,-0.262772216349423,0.040639513016965,-0.126454761065676
-0.624948952595742,-6.98965481507348,-0.0164690598825499,-0.261865689306423,0.034998400912925,-0.132080443017276
-0.575965378681742,-7.08740643250347,-0.14822131246255,-0.269117905645423,0.034998400912925,-0.133486863039576
-0.551473561922742,-7.28291014420348,-0.27997356504255,-0.285435422211423,0.032177844860895,-0.133486863039576
-0.600457165638742,-7.47841337906347,-0.41172593683255,-0.296313746719423,0.038759142936515,-0.128564391099076
-0.600457165638742,-7.67391709077348,-0.67523056120255,-0.309005155115423,0.042519884028765,-0.125048341043476
-0.551473561922742,-7.69835499512347,-0.80698281378255,-0.315350844412423,0.036878771924715,-0.122938711010076
-0.477998186151742,-7.89385822999347,-0.93873506635255,-0.324416114836423,0.035938586418825,-0.122235500998976
-0.282063830892442,-7.86942032563347,-0.67523056120255,-0.326229168921423,0.020895620652775,-0.125048341043476
-0.184096653263042,-7.89385822999347,-0.93873506635255,-0.327135695963423,0.016194693588965,-0.128564391099076
-0.0126540998617417,-7.91829613434347,-0.80698281378255,-0.326229168921423,0.0067928403926649,-0.135596491210276
0.158788468440258,-7.89385822999347,-0.54347818941255,-0.322603060751423,-0.004489383815435,-0.142628595046876
0.256755646069258,-7.84498242127347,-0.80698281378255,-0.320790006666423,-0.011070682822435,-0.144738223217576
0.305739249785258,-7.77166870820347,-0.80698281378255,-0.319883479624423,-0.014831422983335,-0.144738223217576
0.379214610656258,-7.69835499512347,-0.93873506635255,-0.316257371454423,-0.018592166869635,-0.144035015069076
0.354722823699258,-7.64947870957347,-0.93873506635255,-0.311724736242423,-0.021412721990335,-0.142628595046876
0.354722823699258,-7.55172709214347,-0.93873506635255,-0.310818209200423,-0.020472536950035,-0.139815755002376
0.379214610656258,-7.40509966599347,-0.80698281378255,-0.301752938776423,-0.024233277111035,-0.138409334980076
0.330231036742258,-7.30734804856348,-0.93873506635255,-0.296313746719423,-0.018592166869635,-0.141222175024576
0.330231036742258,-7.38066176163347,-0.93873506635255,-0.298126800804423,-0.013891237943135,-0.146144643239776
0.305739249785258,-7.40509966599347,-0.93873506635255,-0.299033327847423,-0.012010867862635,-0.151067115180376
0.354722823699258,-7.50285128342347,-1.20223980993255,-0.307192101030423,-0.009190312741935,-0.149660695158076
0.305739249785258,-7.57616499650347,-1.20223980993255,-0.315350844412423,-0.005429568855735,-0.149660695158076
0.330231036742258,-7.60060290085347,-1.07048731893255,-0.315350844412423,-0.010130497782235,-0.149660695158076
0.232263859113258,-7.57616499650347,-1.33399206251255,-0.318976952581423,-0.005429568855735,-0.143331803195276
0.281247462828258,-7.50285128342347,-1.33399206251255,-0.316257371454423,-0.007309942661435,-0.138409334980076
