Fx,Fy,Fz,Tx,Ty,Tz
-4.48480170263271,-0.594816734144815,-19.7070850270775,0.379777065489595,-0.323895909254185,-0.081475464020831
-4.50842564596271,-0.665604819605815,-20.3882831471775,0.384430429909594,-0.327587820951185,-0.080103916441031
-4.46117775930271,-0.807181050131815,-20.5245231526775,0.394667855475595,-0.331279732649185,-0.084218551729731
-4.46117775930271,-0.807181050131815,-20.2520431416775,0.398390552971594,-0.334048666422185,-0.082847004150031
-4.65016882910271,-0.901565183947815,-20.5245231526775,0.402113250468594,-0.339586533968185,-0.086275865648831
-4.72104065908271,-0.901565183947815,-20.3882831471775,0.403974584315595,-0.343278445665185,-0.089704727147631
-4.81553643240271,-0.925161232302815,-20.3882831471775,0.408627978537594,-0.347893335287185,-0.094505136226231
-4.93365614904271,-0.995949317763815,-20.7970031636775,0.412350676034595,-0.355277128879185,-0.095190910016131
-4.95727961554271,-0.972353269407815,-21.0694831746775,0.417004040453595,-0.358046062652185,-0.095190910016131
-4.95727961554271,-1.04314141447381,-20.6607631581775,0.422588071797595,-0.361737974350185,-0.098619771514931
-5.05177538885271,-1.11392949993381,-20.5245231526775,0.422588071797595,-0.365429886047185,-0.100677085433831
-5.16989510550271,-1.25550573045682,-20.6607631581775,0.426310769293595,-0.371890731518185,-0.103420173142831
-5.26439040197271,-1.20831363374681,-20.7970031636775,0.434686831210594,-0.377428599064185,-0.105477494512831
-5.45338194860271,-1.30269782716682,-21.2057212727775,0.438409528706594,-0.386658378307185,-0.106849034641831
-5.57150118841271,-1.25550573045682,-21.6144412892775,0.449577621195594,-0.397734113399185,-0.109592122350831
-5.61874907507271,-1.39708190137681,-21.8869213002775,0.465399078105594,-0.415270693962185,-0.111649443720831
-5.80774062170271,-1.44427399808682,-22.4318794148775,0.477497837517595,-0.427269406978185,-0.115764071558831
-5.85498803152271,-1.44427399808682,-22.7043594258775,0.481220535014594,-0.430038340751185,-0.113706757639831
-5.66599696173271,-1.49146609480682,-22.8405994313775,0.484012565587594,-0.429115362827185,-0.112335210059831
-5.45338194860271,-1.46787004644682,-22.8405994313775,0.480289868090594,-0.419885583584185,-0.108220582221831
