Fx,Fy,Fz,Tx,Ty,Tz
0.0257894312343383,0.0019663377199608,-0.594913704692542,-0.0013262105824355,0.011214177315318,0.0008972187390732
0.0257894312343383,-0.0216296994592392,-0.458673937622542,-0.0041182328316305,0.013983110157038,0.0002114464625862
-0.115954005221662,-0.0216296994592392,-0.458673937622542,-0.0013262105824355,0.014906088081338,0.0029545356849332
0.0021655251581383,-0.0216296994592392,-0.458673937622542,-0.0022568847237055,0.015829065074438,0.0002114464625862
0.0730372359353383,-0.0688217700924392,-0.458673937622542,-0.0031875587485655,0.013983110157038,-0.0011600980903797
0.0021655251581383,-0.0452257347758392,-0.322434170543542,-0.0041182328316305,0.013983110157038,-0.0011600980903797
0.0730372359353383,-0.0216296994592392,-0.458673937622542,-0.0041182328316305,0.013983110157038,-0.0004743258138967
0.0021655251581383,-0.0216296994592392,-0.458673937622542,-0.0022568847237055,0.013060133164038,-0.0004743258138967
0.0730372359353383,-0.0216296994592392,-0.458673937622542,-0.0022568847237055,0.013983110157038,-0.0011600980903797
0.120285062988338,-0.0216296994592392,-0.458673937622542,-0.0031875587485655,0.012137155239638,-0.0011600980903797
0.0966611494623383,0.0255623711738608,-0.186194403469542,-0.0013262105824355,0.018597998847438,-0.0011600980903797
-0.186825723449462,-0.0688217700924392,-0.594913704692542,-0.0022568847237055,0.013983110157038,0.0002114464625862
-0.0450822869937617,-0.0216296994592392,-0.731153471772542,0.0005351374672844,0.013060133164038,0.0002114464625862
-0.0687061930696617,0.0019663377199608,-0.458673937622542,-0.0003955364411655,0.011214177315318,0.0002114464625862
-0.0214583809177617,-0.0688217700924392,-0.594913704692542,-0.0022568847237055,0.014906088081338,0.0008972187390732
-0.163201817373562,-0.0216296994592392,-0.458673937622542,0.0005351374672844,0.013060133164038,-0.0004743258138967
0.0021655251581383,-0.0924178054090392,-0.322434170543542,-0.0031875587485655,0.013060133164038,-0.0018458703668667
0.0257894312343383,-0.0688217700924392,-0.322434170543542,-0.0022568847237055,0.010291200322288,-0.0011600980903797
-0.0214583809177617,-0.0688217700924392,-0.322434170543542,-0.0013262105824355,0.012137155239638,-0.0011600980903797
0.0730372359353383,0.119946512440561,-0.458673937622542,-0.0013262105824355,0.012137155239638,0.0002114464625862
0.0730372359353383,-0.0216296994592392,-0.322434170543542,-0.0013262105824355,0.013983110157038,0.0002114464625862
0.0257894312343383,0.0019663377199608,-0.322434170543542,-0.0022568847237055,0.012137155239638,-0.0004743258138967
0.0966611494623383,0.0255623711738608,-0.458673937622542,-0.0031875587485655,0.015829065074438,-0.0011600980903797
-0.0450822869937617,-0.0452257347758392,-0.458673937622542,-0.0031875587485655,0.013983110157038,-0.0011600980903797
0.0494133373103383,0.0491584046275608,-0.458673937622542,-0.0013262105824355,0.012137155239638,-0.0004743258138967
-0.0214583809177617,0.0491584046275608,-0.458673937622542,-0.0041182328316305,0.014906088081338,-0.0011600980903797
0.0730372359353383,0.0019663377199608,-0.594913704692542,-0.0022568847237055,0.013983110157038,0.0029545356849332
-0.0450822869937617,0.0019663377199608,-0.322434170543542,0.0005351374672844,0.013060133164038,-0.0004743258138967
-0.0214583809177617,-0.0688217700924392,-0.458673937622542,-0.0013262105824355,0.011214177315318,-0.0011600980903797
0.0021655251581383,-0.0452257347758392,-0.322434170543542,-0.0022568847237055,0.014906088081338,-0.0004743258138967
-0.0214583809177617,0.0255623711738608,-0.322434170543542,-0.0031875587485655,0.013060133164038,0.0002114464625862
0.0257894312343383,-0.0452257347758392,-0.322434170543542,-0.0031875587485655,0.013060133164038,-0.0011600980903797
-0.0214583809177617,-0.0688217700924392,-0.322434170543542,-0.0022568847237055,0.013983110157038,0.0002114464625862
-0.0214583809177617,0.0255623711738608,-0.458673937622542,-0.0031875587485655,0.013983110157038,0.0008972187390732
0.120285062988338,-0.0452257347758392,-0.322434170543542,-0.0022568847237055,0.015829065074438,-0.0004743258138967
0.0257894312343383,-0.0452257347758392,-0.322434170543542,-0.0031875587485655,0.012137155239638,-0.0004743258138967
-0.0214583809177617,-0.0688217700924392,-0.594913704692542,-0.0031875587485655,0.014906088081338,-0.0018458703668667
0.0021655251581383,0.0019663377199608,-0.458673937622542,-0.0031875587485655,0.013983110157038,0.0002114464625862
-0.115954005221662,-0.116013840725639,-0.458673937622542,-0.0041182328316305,0.013060133164038,0.0022687632920332
-0.0450822869937617,-0.0216296994592392,-0.322434170543542,-0.0013262105824355,0.012137155239638,-0.0004743258138967
-0.0214583809177617,-0.0688217700924392,-0.594913704692542,-0.0013262105824355,0.013060133164038,-0.0004743258138967
-0.0450822869937617,-0.0452257347758392,-0.594913704692542,-0.0013262105824355,0.013983110157038,-0.0011600980903797
-0.0687061930696617,-0.0924178054090392,-0.458673937622542,-0.0022568847237055,0.012137155239638,-0.0004743258138967
-0.0214583809177617,-0.0924178054090392,-0.458673937622542,0.0005351374672844,0.012137155239638,-0.0004743258138967
-0.0450822869937617,0.0727544455325608,-0.458673937622542,-0.0022568847237055,0.011214177315318,0.0002114464625862
0.0494133373103383,-0.0216296994592392,-0.594913704692542,-0.0003955364411655,0.014906088081338,-0.0004743258138967
0.0257894312343383,0.0019663377199608,-0.322434170543542,-0.0022568847237055,0.012137155239638,-0.0004743258138967
0.0730372359353383,0.0019663377199608,-0.594913704692542,-0.0022568847237055,0.013983110157038,-0.0004743258138967
-0.0214583809177617,0.0255623711738608,-0.458673937622542,0.0005351374672844,0.010291200322288,-0.0011600980903797
0.0021655251581383,-0.0452257347758392,-0.322434170543542,-0.0013262105824355,0.012137155239638,-0.0011600980903797
0.0021655251581383,-0.139609877904839,-0.458673937622542,-0.0003955364411655,0.012137155239638,0.0022687632920332
-0.0214583809177617,-0.0688217700924392,-0.322434170543542,-0.0031875587485655,0.014906088081338,-0.0004743258138967
0.0021655251581383,-0.0216296994592392,-0.458673937622542,-0.0031875587485655,0.013983110157038,-0.0004743258138967
-0.0214583809177617,-0.0216296994592392,-0.322434170543542,-0.0003955364411655,0.013983110157038,-0.0004743258138967
-0.0687061930696617,-0.0688217700924392,-0.458673937622542,-0.0022568847237055,0.013983110157038,-0.0004743258138967
0.0021655251581383,-0.0452257347758392,-0.458673937622542,-0.0022568847237055,0.013983110157038,0.0008972187390732
0.0021655251581383,0.0255623711738608,-0.458673937622542,0.0005351374672844,0.012137155239638,0.0002114464625862
0.0257894312343383,-0.0688217700924392,-0.458673937622542,-0.0031875587485655,0.014906088081338,0.0002114464625862
0.0257894312343383,-0.0216296994592392,-0.322434170543542,-0.0013262105824355,0.012137155239638,-0.0004743258138967
0.0494133373103383,-0.0216296994592392,-0.322434170543542,-0.0003955364411655,0.013983110157038,0.0008972187390732
0.0021655251581383,0.0019663377199608,-0.322434170543542,-0.0003955364411655,0.011214177315318,0.0008972187390732
0.0021655251581383,0.0255623711738608,-0.322434170543542,-0.0003955364411655,0.012137155239638,0.0008972187390732
-0.115954005221662,-0.0924178054090392,-0.458673937622542,-0.0003955364411655,0.013983110157038,0.0022687632920332
0.0494133373103383,-0.0452257347758392,-0.322434170543542,-0.0022568847237055,0.009368222397948,-0.0004743258138967
-0.0450822869937617,0.0019663377199608,-0.322434170543542,0.0005351374672844,0.012137155239638,-0.0004743258138967
0.0021655251581383,0.0019663377199608,-0.458673937622542,-0.0022568847237055,0.013060133164038,-0.0018458703668667
0.0494133373103383,0.0491584046275608,-0.322434170543542,-0.0003955364411655,0.009368222397948,-0.0011600980903797
0.0257894312343383,0.0255623711738608,-0.458673937622542,-0.0022568847237055,0.013060133164038,-0.0011600980903797
-0.0214583809177617,0.0255623711738608,-0.322434170543542,-0.0003955364411655,0.008445244939258,-0.0004743258138967
-0.0214583809177617,0.0019663377199608,-0.458673937622542,-0.0003955364411655,0.013983110157038,0.0002114464625862
0.0730372359353383,0.0255623711738608,-0.458673937622542,-0.0003955364411655,0.011214177315318,-0.0004743258138967
0.0257894312343383,-0.0452257347758392,-0.458673937622542,-0.0022568847237055,0.013060133164038,-0.0004743258138967
0.0257894312343383,-0.0216296994592392,-0.322434170543542,-0.0013262105824355,0.012137155239638,-0.0004743258138967
0.0257894312343383,-0.0688217700924392,-0.458673937622542,-0.0031875587485655,0.013060133164038,-0.0011600980903797
-0.0450822869937617,-0.116013840725639,-0.594913704692542,-0.0050489069146955,0.014906088081338,0.0022687632920332
0.0257894312343383,-0.0216296994592392,-0.186194403469542,-0.0041182328316305,0.013983110157038,-0.0011600980903797
-0.0687061930696617,-0.0452257347758392,-0.458673937622542,-0.0013262105824355,0.014906088081338,-0.0011600980903797
-0.0687061930696617,-0.0452257347758392,-0.458673937622542,-0.0003955364411655,0.014906088081338,-0.0018458703668667
-0.0214583809177617,-0.0216296994592392,-0.458673937622542,-0.0022568847237055,0.013983110157038,-0.0004743258138967
-0.0687061930696617,-0.0216296994592392,-0.322434170543542,-0.0013262105824355,0.013983110157038,-0.0011600980903797
0.0494133373103383,0.0019663377199608,-0.186194403469542,-0.0013262105824355,0.009368222397948,0.0002114464625862
-0.0450822869937617,-0.0216296994592392,-0.594913704692542,0.0005351374672844,0.013060133164038,0.0002114464625862
0.0494133373103383,0.0019663377199608,-0.322434170543542,-0.0003955364411655,0.012137155239638,-0.0004743258138967
-0.0214583809177617,-0.0452257347758392,-0.458673937622542,-0.0003955364411655,0.014906088081338,-0.0011600980903797
-0.0214583809177617,0.0255623711738608,-0.458673937622542,0.0005351374672844,0.013060133164038,0.0002114464625862
0.0021655251581383,0.0019663377199608,-0.458673937622542,0.0005351374672844,0.014906088081338,0.0002114464625862
0.0021655251581383,0.0019663377199608,-0.458673937622542,-0.0022568847237055,0.013983110157038,0.0036403076121732
-0.0687061930696617,0.0255623711738608,-0.322434170543542,-0.0003955364411655,0.013983110157038,0.0008972187390732
-0.0450822869937617,0.0019663377199608,-0.322434170543542,-0.0013262105824355,0.013983110157038,-0.0018458703668667
0.0021655251581383,0.0019663377199608,-0.458673937622542,-0.0003955364411655,0.011214177315318,0.0002114464625862
0.0021655251581383,0.0255623711738608,-0.458673937622542,0.0014658118413844,0.010291200322288,0.0002114464625862
-0.0214583809177617,-0.0216296994592392,-0.322434170543542,-0.0013262105824355,0.011214177315318,-0.0011600980903797
0.0021655251581383,-0.0452257347758392,-0.458673937622542,-0.0022568847237055,0.013983110157038,-0.0018458703668667
-0.0214583809177617,-0.0452257347758392,-0.458673937622542,-0.0022568847237055,0.013983110157038,-0.0004743258138967
0.0494133373103383,0.0255623711738608,-0.594913704692542,0.0005351374672844,0.012137155239638,-0.0004743258138967
-0.0214583809177617,0.0255623711738608,-0.458673937622542,-0.0003955364411655,0.013060133164038,0.0002114464625862
0.0494133373103383,-0.0452257347758392,-0.322434170543542,-0.0022568847237055,0.011214177315318,-0.0004743258138967
-0.0214583809177617,-0.0688217700924392,-0.322434170543542,-0.0022568847237055,0.011214177315318,-0.0004743258138967
-0.0450822869937617,-0.163205911358739,-0.322434170543542,-0.0031875587485655,0.013983110157038,0.0022687632920332
0.0021655251581383,-0.0452257347758392,-0.458673937622542,-0.0041182328316305,0.013983110157038,0.0002114464625862
-0.0214583809177617,0.0019663377199608,-0.458673937622542,-0.0022568847237055,0.013060133164038,-0.0011600980903797
-0.0923300991456617,-0.0452257347758392,-0.458673937622542,-0.0022568847237055,0.015829065074438,-0.0011600980903797
0.0021655251581383,-0.0452257347758392,-0.458673937622542,0.0005351374672844,0.011214177315318,-0.0011600980903797
-0.0214583809177617,-0.0216296994592392,-0.458673937622542,-0.0022568847237055,0.013060133164038,-0.0004743258138967
0.0021655251581383,-0.0216296994592392,-0.458673937622542,-0.0022568847237055,0.013060133164038,0.0002114464625862
0.0021655251581383,-0.0452257347758392,-0.458673937622542,-0.0003955364411655,0.011214177315318,-0.0004743258138967
0.0494133373103383,-0.0452257347758392,-0.322434170543542,-0.0013262105824355,0.008445244939258,-0.0011600980903797
-0.0214583809177617,-0.0688217700924392,-0.322434170543542,-0.0031875587485655,0.012137155239638,-0.0004743258138967
0.0021655251581383,-0.0216296994592392,-0.458673937622542,0.0005351374672844,0.011214177315318,-0.0004743258138967
0.0257894312343383,0.0019663377199608,-0.594913704692542,-0.0003955364411655,0.010291200322288,0.0008972187390732
-0.0450822869937617,-0.0216296994592392,-0.458673937622542,-0.0031875587485655,0.013060133164038,0.0036403076121732
0.0021655251581383,-0.0216296994592392,-0.322434170543542,-0.0031875587485655,0.013060133164038,-0.0004743258138967
-0.0450822869937617,-0.0216296994592392,-0.322434170543542,-0.0022568847237055,0.013983110157038,-0.0018458703668667
0.0021655251581383,-0.0216296994592392,-0.322434170543542,-0.0003955364411655,0.009368222397948,-0.0025316425269367
-0.0450822869937617,-0.0216296994592392,-0.322434170543542,0.0005351374672844,0.013060133164038,0.0002114464625862
0.0257894312343383,0.0019663377199608,-0.322434170543542,0.0014658118413844,0.008445244939258,-0.0004743258138967
0.0021655251581383,-0.0216296994592392,-0.322434170543542,-0.0013262105824355,0.012137155239638,-0.0011600980903797
0.0730372359353383,0.0019663377199608,-0.322434170543542,-0.0013262105824355,0.010291200322288,-0.0004743258138967
-0.0214583809177617,-0.0452257347758392,-0.458673937622542,-0.0013262105824355,0.014906088081338,-0.0011600980903797
0.0021655251581383,-0.0216296994592392,-0.322434170543542,-0.0003955364411655,0.013060133164038,0.0002114464625862
0.0021655251581383,-0.0216296994592392,-0.458673937622542,-0.0031875587485655,0.013983110157038,-0.0004743258138967
0.0494133373103383,0.0019663377199608,-0.322434170543542,-0.0013262105824355,0.011214177315318,-0.0004743258138967
-0.0687061930696617,-0.0688217700924392,-0.594913704692542,-0.0022568847237055,0.013060133164038,0.0036403076121732
0.0021655251581383,-0.0216296994592392,-0.322434170543542,-0.0013262105824355,0.012137155239638,0.0002114464625862
-0.0687061930696617,-0.0452257347758392,-0.322434170543542,-0.0013262105824355,0.012137155239638,-0.0004743258138967
-0.0450822869937617,0.0255623711738608,-0.458673937622542,0.0005351374672844,0.013060133164038,0.0008972187390732
0.0021655251581383,0.0019663377199608,-0.594913704692542,-0.0013262105824355,0.011214177315318,0.0002114464625862
-0.0214583809177617,-0.0452257347758392,-0.458673937622542,-0.0003955364411655,0.011214177315318,-0.0004743258138967
-0.0450822869937617,-0.0216296994592392,-0.322434170543542,-0.0013262105824355,0.011214177315318,0.0002114464625862
0.0021655251581383,0.0255623711738608,-0.322434170543542,0.0023964857498244,0.008445244939258,0.0002114464625862
0.0494133373103383,-0.0216296994592392,-0.458673937622542,-0.0031875587485655,0.013983110157038,-0.0004743258138967
0.0021655251581383,-0.0452257347758392,-0.322434170543542,-0.0003955364411655,0.012137155239638,0.0002114464625862
0.0257894312343383,0.0019663377199608,-0.458673937622542,-0.0003955364411655,0.011214177315318,-0.0011600980903797
-0.0450822869937617,-0.0216296994592392,-0.458673937622542,-0.0022568847237055,0.013060133164038,-0.0004743258138967
