Fx,Fy,Fz,Tx,Ty,Tz
-0.588007178964465,-6.10826017185846,0.276679809515375,0.205117042362593,-0.0387121355471708,0.1686297853788
-0.563515392007465,-6.10826017185846,0.276679809515375,0.206930111348593,-0.0405925056276708,0.1707394172748
-0.465548184576465,-6.01050855442846,0.144927527134375,0.203303988277593,-0.0387121355471708,0.1735522573193
-0.465548184576465,-6.01050855442846,0.276679809515375,0.203303988277593,-0.0368317654666708,0.1742554654678
-0.465548184576465,-5.96163274570846,0.276679809515375,0.197864826023593,-0.0330710215804708,0.1742554654678
-0.514531788292465,-5.93719484135846,0.144927527134375,0.194238717853593,-0.0311906514999708,0.1721458410223
-0.416564610662465,-5.91275693699846,0.144927527134375,0.194238717853593,-0.0321308365401708,0.1707394172748
-0.416564610662465,-5.93719484135846,0.144927527134375,0.192425663769593,-0.0302504664597708,0.1679265772303
-0.416564610662465,-5.91275693699846,0.144927527134375,0.194238717853593,-0.0283700926539708,0.1665201609333
-0.392072823705465,-5.91275693699846,0.144927527134375,0.190612609684593,-0.0264897225734708,0.1644105290373
-0.318597433033465,-5.81500531956846,0.013175229852375,0.188799540698593,-0.0283700926539708,0.1665201609333
-0.441056397619465,-5.81500531956846,0.144927527134375,0.186079959571593,-0.0293102814194708,0.1651137371858
-0.514531788292465,-5.79056693836846,0.144927527134375,0.185173432528593,-0.0302504664597708,0.1637073208888
-0.539023575248465,-5.76612903400846,0.408432121699375,0.182453851401593,-0.0340112066206709,0.1637073208888
-0.539023575248465,-5.71725322529846,0.540184433882375,0.184266905486593,-0.0387121355471708,0.1644105290373
-0.539023575248465,-5.74169112965846,0.540184433882375,0.182453851401593,-0.0396523168620709,0.1637073208888
-0.465548184576465,-5.66837741657846,0.276679809515375,0.182453851401593,-0.0368317654666708,0.1637073208888
-0.416564610662465,-5.64393951221846,0.144927527134375,0.179734270274593,-0.0321308365401708,0.1658169453343
-0.294105631175465,-5.54618789478846,0.013175229852375,0.177014689147593,-0.0264897225734708,0.1658169453343
-0.245122042360465,-5.47287418171846,-0.118577067429625,0.167949403822593,-0.0180280534860708,0.1672233690818
-0.171646659138465,-5.32624675556846,-0.118577067429625,0.158884118497593,-0.0142673133251708,0.1665201609333
-0.147154864730965,-5.25293256565846,-0.250329364711625,0.148912321030593,-0.0086261993584708,0.1672233690818
-0.073679481508865,-5.08186723515846,-0.513833944374625,0.143473143875593,-0.0058056442377708,0.1679265772303
-0.049187687101465,-5.10630513950846,-0.250329364711625,0.142566616833593,-0.0086261993584708,0.1644105290373
-0.049187687101465,-5.13074304386846,-0.250329364711625,0.143473143875593,-0.0048654591974708,0.1630041052898
-0.049187687101465,-5.20405675693846,0.144927527134375,0.153444956242593,-0.0020449040767708,0.1587848489483
-1.02885946339646,-1.80718471333846,-1.04084313350363,0.214182327687593,0.0167588041784792,0.2952076097327
0.048779490528035,-4.78861190601846,-1.04084313350363,0.109931613504593,-0.0405925056276708,0.1735522573193
0.073271284935535,-4.25097753330846,-0.777338568741625,0.0809227257965933,-0.0105065731641708,0.1587848489483
-0.196138453545465,-4.54423286243846,-0.118577067429625,0.120809952914593,-0.0199084272918708,0.1566752170523
-0.098171275916165,-4.64198447987846,0.013175229852375,0.118090371787593,-0.0105065731641708,0.1538623770078
-0.196138453545465,-4.64198447987846,0.276679809515375,0.139847035705593,-0.0264897225734708,0.1594880570968
-0.392072823705465,-4.51979495808846,-0.513833944374625,0.104492451250593,-0.0255495375332708,0.1630041052898
-0.245122042360465,-2.76026393696846,-0.777338568741625,0.168855930864593,-0.0236691674527708,0.147533485045
-0.392072823705465,-4.56867076679846,-0.645586256558625,0.0863618955015933,-0.0199084272918708,0.1651137371858
-0.171646659138465,-3.29789854809846,-0.645586256558625,0.110838140547593,-0.0208486123320708,0.1594880570968
-0.318597433033465,-3.93328477665846,-0.909090821320625,0.0709509208795933,-0.0180280534860708,0.1601912652453
-0.220630255403465,-3.12683297916846,-1.04084313350363,0.0691378593445933,-0.0293102814194708,0.1496431132158
-0.220630255403465,-2.63807441517846,-1.17259544568963,0.0999598160385933,-0.0255495375332708,0.1524559532602
-0.220630255403465,-2.51588465496846,-1.30434769826962,0.0410354986786933,-0.0311906514999708,0.1503463250895
-0.269613829317465,-2.44257094189846,-1.04084313350363,0.0383159101008933,-0.0274299076137708,0.151049533238
