Fx,Fy,Fz,Tx,Ty,Tz
0.500433084493261,0.140986312693233,-3.58764752248462,-0.000884140382793,-0.0273355191699313,0.0046003891106609
0.500433084493261,0.0701982048805333,-3.31516798834462,-0.001814814524063,-0.0264125412456313,0.0032288443248709
0.476809170966261,-0.0005899010691666,-3.45140775541462,-0.006468184881183,-0.0217976534865313,0.0025430721648009
0.382313546662261,0.0701982048805333,-3.04268845419462,-0.005537510798118,-0.0181057436518313,0.0018572998883139
0.405937460189261,0.140986312693233,-2.90644868711462,-0.006468184881183,-0.0199516995004313,0.0025430721648009
0.382313546662261,0.0701982048805333,-2.63396915296462,-0.006468184881183,-0.0162597878031313,0.0011715276118309
0.476809170966261,0.140986312693233,-2.49772938589462,-0.003676162631988,-0.0217976534865313,0.0011715276118309
0.453185257440261,0.0701982048805333,-2.36148961881462,-0.000884140382793,-0.0227206314108313,0.0004857553353479
0.476809170966261,0.0937942383342333,-2.22524973253462,-0.001814814524063,-0.0208746755621313,-0.001571561494099
0.500433084493261,0.0701982048805333,-2.08900996546462,-0.000884140382793,-0.0171827657274313,-0.001571561494099
0.500433084493261,0.0701982048805333,-1.95277019838462,4.65337584769172e-05,-0.0153368098787313,-0.000200016941139
0.405937460189261,-0.0477819717023667,-2.08900996546462,-0.001814814524063,-0.0125678779683313,-0.000200016941139
0.476809170966261,-0.0713780070189667,-1.68029066423562,0.0046999042320169,-0.0190287215761313,-0.001571561494099
0.335065719609261,-0.236550252372767,-1.54405089716162,0.0056305786061469,-0.0144138338170313,-0.000885789101209
0.311441835885261,-0.307338367635767,-1.95277019838462,0.0037692298579069,-0.0144138338170313,0.0004857553353479
0.193322298055261,-0.283742319280767,-1.40781107048262,0.0074919264230469,-0.0144138338170313,0.0025430721648009
0.122450579827261,-0.283742319280767,-1.27157130340762,0.0112146220567469,-0.0190287215761313,0.0011715276118309
0.0515788615991608,-0.283742319280767,-1.27157130340762,0.0074919264230469,-0.0134908558927313,0.0018572998883139
0.0279549555232608,-0.236550252372767,-1.13533153633262,0.0084226007971469,-0.0144138338170313,0.0018572998883139
0.0279549555232608,-0.260146285826767,-0.999091739455616,0.0074919264230469,-0.0162597878031313,0.0018572998883139
0.0752027676751608,-0.189358185464767,-0.999091739455616,0.0065612520489469,-0.0162597878031313,0.0025430721648009
0.0279549555232608,-0.212954218918767,-0.862851957480617,0.0046999042320169,-0.0134908558927313,-0.000200016941139
0.0279549555232608,-0.189358185464767,-0.999091739455616,0.0046999042320169,-0.0134908558927313,0.0011715276118309
-0.0429167627046392,-0.118570077652067,-0.862851957480617,0.0037692298579069,-0.0134908558927313,0.0011715276118309
-0.0192928566287392,-0.118570077652067,-0.862851957480617,0.0019078820410269,-0.0107219230509313,0.0018572998883139
0.0043310494472608,-0.118570077652067,-0.862851957480617,0.0037692298579069,-0.0125678779683313,0.0004857553353479
0.0043310494472608,-0.118570077652067,-1.13533153633262,0.0019078820410269,-0.0144138338170313,-0.000200016941139
-0.0192928566287392,-0.0713780070189667,-0.726612175504617,0.0046999042320169,-0.0107219230509313,0.0004857553353479
-0.0192928566287392,-0.165762152010767,-0.862851957480617,0.0028385559494669,-0.0116449000440313,0.0011715276118309
-0.0429167627046392,-0.118570077652067,-0.862851957480617,0.0028385559494669,-0.0116449000440313,0.0011715276118309
