Fx,Fy,Fz,Tx,Ty,Tz
-0.355743313953618,2.08231512904133,0.143829607965742,0.28702183874954,0.0174247687993032,-0.232692229685513
-0.453710506483618,2.15562884212133,-0.251427268982258,0.30243281337154,0.0174247687993032,-0.232692229685513
-0.551677654310618,2.05787722468133,-0.514931893349258,0.31965684207754,0.0136640277070332,-0.234098645982513
-0.527185867354618,2.05787722468133,-0.514931893349258,0.32781561526154,0.0136640277070332,-0.241130757269513
-0.502694080397618,2.13119093776133,-0.646684175730258,0.33506783160054,0.0117836566952432,-0.241130757269513
-0.502694080397618,2.22894279361133,-0.778436473012258,0.33506783160054,0.0099032860326941,-0.246053221759513
-0.502694080397618,2.15562884212133,-0.778436473012258,0.33234825047354,0.0117836566952432,-0.248866069254513
-0.502694080397618,2.20450488925133,-0.778436473012258,0.33325477751554,0.0070827298642531,-0.250975701150513
-0.478202293440618,2.27781860232133,-0.778436473012258,0.32690905841654,0.0070827298642531,-0.252382117447513
-0.968038151785618,-0.728046643732666,0.143829607965742,0.18821030172254,0.0287069939387132,-0.132133181331013
-0.772103796526618,0.396098059421333,0.670838737485742,0.16010793360574,0.0202453248513132,-0.0913469955635533
-0.404726902767618,0.762666982411333,0.143829607965742,0.24532156499754,0.0033219885391531,-0.191906045315513
-0.404726902767618,1.54468075633133,0.143829607965742,0.24622809203954,-0.0032593095364868,-0.211595925626513
-0.625153074785618,0.762666982411333,0.143829607965742,0.22809753629054,0.0080229152537321,-0.179248261389613
-0.551677654310618,0.762666982411333,0.143829607965742,0.20815391155554,0.0127238422011432,-0.149713437197113
-0.478202293440618,1.15367380977133,0.670838737485742,0.21178003462654,0.0061425445911831,-0.151823069093113
-0.233284341916618,1.39805309176133,0.275581860545742,0.22265835913554,0.0136640277070332,-0.174325789449113
-0.306759725138618,1.32473937869133,0.0120772957797421,0.21812572392354,0.0202453248513132,-0.177138629493613
-0.453710506483618,1.00704638362133,-0.119675016403258,0.21449961575354,0.0127238422011432,-0.164480845568113
-0.625153074785618,0.835980814701333,0.143829607965742,0.19274293693454,0.0005014324871231,-0.139165285167613
-0.527185867354618,0.835980814701333,0.0120772957797421,0.18277113201754,-0.0089004225718868,-0.130726761308813
