Fx,Fy,Fz,Tx,Ty,Tz
-0.043901092062395,0.07531067722758,-0.283832855399217,-0.0010702751926145,0.0002230531730044,0.0001142953988179
-0.043901092062395,0.05171464377388,-0.283832855399217,-0.0020009492756795,0.0048379409320544,-0.001257249154152
0.003346720089505,0.02811861031998,-0.283832855399217,-0.0010702751926145,0.0029919860147544,-0.001943021430635
-0.114772810290295,0.02811861031998,-0.420072682078217,0.0026524210814405,0.0029919860147544,-0.001943021430635
-0.067524998138395,0.07531067722758,-0.420072682078217,0.0017217470565805,0.0029919860147544,-0.000571476877669
-0.043901092062395,0.0045225731407799,-0.147593088324217,0.0007910729735155,0.0002230531730044,-0.000571476877669
-0.043901092062395,0.05171464377388,-0.283832855399217,0.0007910729735155,0.0020690080903544,-0.001257249154152
0.050594532241605,0.07531067722758,-0.147593088324217,-0.0010702751926145,0.0011460301660344,-0.000571476877669
-0.020277185986495,0.07531067722758,-0.283832855399217,0.0017217470565805,-0.0034688575930555,-0.001943021430635
0.026970626165405,0.12250275158658,-0.283832855399217,-0.0001396011095495,-0.0025458796687055,-0.000571476877669
-0.020277185986495,0.07531067722758,-0.283832855399217,-0.0001396011095495,0.0029919860147544,0.0021716123446779
0.026970626165405,0.07531067722758,-0.283832855399217,0.0007910729735155,0.0002230531730044,-0.000571476877669
0.026970626165405,0.05171464377388,-0.420072682078217,0.0007910729735155,0.0039149630077544,-0.000571476877669
-0.020277185986495,0.02811861031998,-0.283832855399217,0.0007910729735155,0.0029919860147544,-0.000571476877669
0.003346720089505,-0.04266949749242,-0.147593088324217,-0.0010702751926145,0.0011460301660344,-0.001257249154152
0.026970626165405,-0.01907346217582,-0.147593088324217,-0.0020009492756795,0.0002230531730044,-0.001257249154152
0.026970626165405,0.05171464377388,-0.420072682078217,0.0026524210814405,-0.0016229022100255,-0.001257249154152
0.003346720089505,-0.01907346217582,-0.420072682078217,0.0007910729735155,0.0020690080903544,-0.000571476877669
0.050594532241605,0.02811861031998,-0.147593088324217,-0.0010702751926145,0.0029919860147544,-0.000571476877669
0.026970626165405,0.05171464377388,-0.420072682078217,0.0026524210814405,0.0002230531730044,0.0001142953988179
0.050594532241605,0.02811861031998,-0.420072682078217,0.0007910729735155,0.0002230531730044,-0.000571476877669
0.026970626165405,0.02811861031998,-0.420072682078217,0.0007910729735155,0.0002230531730044,-0.000571476877669
0.026970626165405,0.09890671813258,-0.420072682078217,-0.0010702751926145,0.0029919860147544,0.0014858399517779
0.026970626165405,-0.01907346217582,-0.556312449152217,0.0026524210814405,0.0020690080903544,0.0001142953988179
0.026970626165405,-0.08986156812562,-0.420072682078217,-0.0001396011095495,0.0039149630077544,-0.001257249154152
0.074218438317605,-0.01907346217582,-0.420072682078217,0.0007910729735155,0.0011460301660344,-0.001943021430635
0.050594532241605,-0.01907346217582,-0.283832855399217,0.0026524210814405,0.0011460301660344,-0.000571476877669
-0.043901092062395,-0.01907346217582,-0.556312449152217,0.0035830952227105,0.0011460301660344,-0.000571476877669
-0.020277185986495,-0.01907346217582,-0.283832855399217,0.0035830952227105,-0.0016229022100255,-0.001257249154152
