Fx,Fy,Fz,Tx,Ty,Tz
10.8522318983506,2.07330502948688,-19.0168030907958,-0.238112961846375,0.755841702393511,-0.0735547938403667
10.9231032514506,2.19128503283688,-19.4255231072957,-0.241835659342375,0.761379569939511,-0.0701259323415667
10.8522318983506,2.14409317454687,-19.5617612053958,-0.247419705587375,0.766917437485511,-0.0701259323415667
10.8049840116506,2.19128503283688,-19.6980012108958,-0.248350372510375,0.764148503712511,-0.0694401585516667
10.5451211119506,2.14409317454687,-19.9704812218957,-0.248350372510375,0.765071481637511,-0.0680686109718667
10.3561295652506,2.14409317454687,-20.2429612328958,-0.247419705587375,0.765071481637511,-0.0666970708426668
10.1435145521506,2.12049712619688,-20.1067212273957,-0.247419705587375,0.757687658242511,-0.0653255232629667
9.90727607254059,2.09690107783688,-20.1067212273957,-0.244627689915375,0.751226812771511,-0.0632682056185667
9.55291739944059,2.04970898112688,-20.1067212273957,-0.239974310594375,0.739228099755511,-0.0625824355539668
9.26943007950059,2.00251688441688,-19.9704812218957,-0.238112961846375,0.729075342587511,-0.0625824355539668
8.91507140640059,1.90813269099687,-19.6980012108958,-0.234390264349375,0.715230733326511,-0.0598393441197667
8.63158504013059,1.88453664264687,-19.5617612053958,-0.233459597426375,0.706923932007511,-0.0570962564107667
8.60796061996059,1.97892083606688,-19.1530430962958,-0.231598248678375,0.692156285218511,-0.0536673949119667
8.53708926681059,1.86094059428687,-19.0168030907958,-0.234390264349375,0.692156285218511,-0.0502385334131667
8.46621695999059,1.97892083606688,-19.0168030907958,-0.232528915601375,0.688464373520511,-0.0495527633485667
8.22997848038059,1.95532478770687,-18.7443230797958,-0.231598248678375,0.681080550126511,-0.0509243072029667
8.18273059372059,1.93172873935687,-18.4718430687957,-0.229736899930375,0.675542682580511,-0.0488669895586667
7.94649116043059,1.88453664264687,-18.6080830742957,-0.225083520608375,0.670927792958511,-0.0495527633485667
7.97011558060059,1.90813269099687,-18.4718430687957,-0.226014202433375,0.662620991639511,-0.0502385334131667
7.94649116043059,1.88453664264687,-18.1993649651958,-0.224152853685375,0.658006102017511,-0.0509243072029667
7.71025220398059,1.83734454593687,-18.1993649651958,-0.223222171860375,0.656160146168511,-0.0509243072029667
7.61575690750059,1.76655652007687,-18.0631249596957,-0.223222171860375,0.653391212395511,-0.0522958510574667
7.49763719086059,1.79015256843687,-17.9268849541957,-0.219499489265375,0.642315477303511,-0.0529816248473667
7.35589353088059,1.74296047171687,-17.7906449486957,-0.218568807440375,0.640469521454511,-0.0529816248473667
7.26139823440059,1.71936442336687,-17.5181649376958,-0.216707458692375,0.634931653908511,-0.0529816248473667
7.14327851776059,1.64857627829687,-17.7906449486957,-0.222291504937375,0.631239742211511,-0.0509243072029667
6.71804849151059,1.60138430079687,-17.3819249321958,-0.216707458692375,0.614626139573511,-0.0550389387664667
6.45818511490059,1.50700010737687,-17.1094468285958,-0.210192745524375,0.601704448632511,-0.0577820302006667
6.15107432846059,1.50700010737687,-16.9732068230958,-0.208331396776375,0.593397647313511,-0.0570962564107667
6.03295508865059,1.45980801066687,-16.8369668175958,-0.208331396776375,0.590628713540511,-0.0577820302006667
6.10382691864059,1.50700010737687,-16.7007268120958,-0.210192745524375,0.588782757691511,-0.0598393441197667
6.29281798843059,1.50700010737687,-16.5644868065957,-0.210192745524375,0.597089559010511,-0.0646397494730667
6.45818511490059,1.55419220408687,-16.5644868065957,-0.209262063699375,0.597089559010511,-0.0653255232629667
6.93066350464059,1.55419220408687,-16.1557667900958,-0.214846109944375,0.610934227875511,-0.0701259323415667
7.02515927795059,1.53059615573687,-16.1557667900958,-0.216707458692375,0.614626139573511,-0.0728690200504667
6.95428744797059,1.53059615573687,-15.8832886864957,-0.216707458692375,0.607242316178511,-0.0714974724706667
6.71804849151059,1.48340405902687,-15.7470486809957,-0.215776791769375,0.600781470707511,-0.0708116986808667
6.22194615845059,1.45980801066687,-15.7470486809957,-0.210192745524375,0.578630000523511,-0.0666970708426668
5.79671613220059,1.31823183974687,-15.4745686699958,-0.201816668706375,0.561093479565511,-0.0694401585516667
5.51322928909059,1.31823183974687,-15.4745686699958,-0.200886001783375,0.545402854851511,-0.0687543847617667
5.44235745910059,1.27103974303687,-15.2020886589958,-0.196232637363375,0.539864987305511,-0.0721832462605667
5.67859641556059,1.22384764632687,-15.0658496071957,-0.195301955538375,0.547248810700511,-0.0762978815492667
6.00933114532059,1.20025171718687,-15.3383286644958,-0.198093971210375,0.564785331658511,-0.0804125168380667
6.36368981842059,1.27103974303687,-15.3383286644958,-0.201816668706375,0.575861066750511,-0.0817840569671667
6.55268088821059,1.24744369468687,-15.2020886589958,-0.204608699279375,0.585090845994511,-0.0831556045469667
6.55268088821059,1.22384764632687,-15.3383286644958,-0.203678017455375,0.587859779767511,-0.0831556045469667
6.19832221512059,1.20025171718687,-15.3383286644958,-0.202747350531375,0.574938088826511,-0.0790409692582667
5.93845931534059,1.15305962047687,-15.3383286644958,-0.200886001783375,0.574015110901511,-0.0769836553391667
5.48960534576059,1.15305962047687,-15.3383286644958,-0.198093971210375,0.554632634095511,-0.0728690200504667
5.39510957245059,1.12946357211687,-15.4745686699958,-0.199024653035375,0.547248810700511,-0.0673828371819667
5.30061379913059,1.12946357211687,-15.2020886589958,-0.195301955538375,0.548171788624511,-0.0728690200504667
5.48960534576059,1.12946357211687,-15.2020886589958,-0.198093971210375,0.552786678246511,-0.0742405601796668
5.91483537201059,1.12946357211687,-15.3383286644958,-0.201816668706375,0.570323199204511,-0.0762978815492667
6.26919404510059,1.22384764632687,-15.6108086754958,-0.202747350531375,0.586936801842511,-0.0776694216784667
6.41093770508059,1.20025171718687,-15.6108086754958,-0.202747350531375,0.595243603161511,-0.0790409692582667
6.36368981842059,1.20025171718687,-15.7470486809957,-0.200886001783375,0.589705735615511,-0.0776694216784667
6.17469827179059,1.15305962047687,-15.6108086754958,-0.203678017455375,0.584167868069511,-0.0769836553391667
5.91483537201059,1.10586752375687,-15.4745686699958,-0.200886001783375,0.581398934296511,-0.0749263339695667
5.82034007553059,1.10586752375687,-15.6108086754958,-0.200886001783375,0.574015110901511,-0.0742405601796668
5.53685275558059,1.08227147540687,-15.3383286644958,-0.198093971210375,0.562939435414511,-0.0721832462605667
5.51322928909059,1.08227147540687,-15.3383286644958,-0.198093971210375,0.562016457489511,-0.0708116986808667
5.74946824554059,1.05867542704687,-15.2020886589958,-0.201816668706375,0.558324545792511,-0.0701259323415667
5.77309218887059,1.10586752375687,-15.4745686699958,-0.199955319958375,0.566631287507511,-0.0721832462605667
5.91483537201059,1.10586752375687,-15.2020886589958,-0.199955319958375,0.570323199204511,-0.0742405601796668
5.91483537201059,1.15305962047687,-15.3383286644958,-0.197163304286375,0.567554265431511,-0.0742405601796668
5.89121142868059,1.10586752375687,-15.3383286644958,-0.195301955538375,0.566631287507511,-0.0749263339695667
5.89121142868059,1.10586752375687,-15.0658496071957,-0.197163304286375,0.563862413338511,-0.0749263339695667
5.67859641556059,0.940695304486875,-14.9296096016958,-0.191579258042375,0.558324545792511,-0.0742405601796668
4.71001616958059,0.775523025603875,-15.3383286644958,-0.184133863049375,0.520482450894511,-0.0618966617640667
4.63914433960059,0.893503207776875,-15.0658496071957,-0.185064544874375,0.510329693726511,-0.0612108916994667
4.94625512604059,0.869907159416875,-15.2020886589958,-0.185995211797375,0.526020318440511,-0.0646397494730667
5.30061379913059,0.869907159416875,-15.0658496071957,-0.187856560545375,0.542633921078511,-0.0694401585516667
5.72584430221059,0.893503207776875,-15.0658496071957,-0.188787242370375,0.556478589943511,-0.0735547938403667
5.82034007553059,0.869907159416875,-15.0658496071957,-0.189717909294375,0.558324545792511,-0.0701259323415667
5.53685275558059,0.846311111066875,-15.0658496071957,-0.186925893622375,0.550940722397511,-0.0708116986808667
5.51322928909059,0.846311111066875,-14.7933695961958,-0.187856560545375,0.544479876927511,-0.0701259323415667
5.48960534576059,0.893503207776875,-14.9296096016958,-0.185064544874375,0.544479876927511,-0.0694401585516667
5.51322928909059,0.869907159416875,-15.0658496071957,-0.186925893622375,0.550940722397511,-0.0694401585516667
5.58410064224059,0.893503207776875,-15.0658496071957,-0.185995211797375,0.550017744473511,-0.0687543847617667
5.53685275558059,0.917099256126875,-14.9296096016958,-0.184133863049375,0.543556899003511,-0.0694401585516667
5.51322928909059,0.869907159416875,-14.9296096016958,-0.185995211797375,0.542633921078511,-0.0701259323415667
5.53685275558059,0.940695304486875,-14.5208905388958,-0.182272514301375,0.534327119759511,-0.0687543847617667
5.48960534576059,0.917099256126875,-14.5208905388958,-0.182272514301375,0.536173075608511,-0.0708116986808667
5.58410064224059,0.917099256126875,-14.3846505333958,-0.180411165553375,0.538019031456511,-0.0728690200504667
5.63134852890059,0.799119073959875,-14.3846505333958,-0.182272514301375,0.539864987305511,-0.0756121077594668
5.63134852890059,0.893503207776875,-14.3846505333958,-0.180411165553375,0.533404141835511,-0.0708116986808667
5.51322928909059,0.822715062706875,-13.7034514595958,-0.178549816804375,0.519559472970511,-0.0714974724706667
4.78088799957059,0.822715062706875,-13.5672114540957,-0.172965785461375,0.492793113163511,-0.0639539794084668
4.09579459671059,0.704734940143875,-13.4309714485958,-0.164589708643375,0.459565907887511,-0.0543531687018667
3.74143616203059,0.586754757972875,-13.1584923912958,-0.161797692972375,0.436491489581511,-0.0529816248473667
3.64694038872059,0.610350806327875,-13.1584923912958,-0.157144313651375,0.437414467505511,-0.0516100772675667
3.74143616203059,0.610350806327875,-13.0222523857958,-0.157144313651375,0.439260423354511,-0.0522958510574667
4.02492276672059,0.704734940143875,-12.8860123802957,-0.156213646727375,0.442952335051511,-0.0522958510574667
4.09579459671059,0.633946795077875,-12.7497733284958,-0.158074995475375,0.440183401278511,-0.0529816248473667
4.00129930023059,0.633946795077875,-12.3410533119958,-0.157144313651375,0.435568511656511,-0.0529816248473667
3.85955564026059,0.610350806327875,-12.4772933174958,-0.155282964902375,0.428184688262511,-0.0522958510574667
3.78868404869059,0.515966612907875,-12.3410533119958,-0.154352297979375,0.430953622035511,-0.0536673949119667
3.76506010536059,0.539562661262875,-12.3410533119958,-0.150629600482375,0.420800864867511,-0.0502385334131667
3.69418827537059,0.421582479091875,-11.7960942436957,-0.146906902986375,0.415262997321511,-0.0529816248473667
3.67056433204059,0.397986490340875,-11.9323342491958,-0.144114887314375,0.410648107699511,-0.0550389387664667
3.62331668381059,0.397986490340875,-11.7960942436957,-0.140392189818375,0.409725129775511,-0.0543531687018667
3.52882091049059,0.256410259814875,-11.6598542381958,-0.134808143573375,0.403264284304511,-0.0570962564107667
3.38707748894059,0.185622144551875,-11.5236151863957,-0.132946794825375,0.401418328455511,-0.0564104863461667
3.29258195404059,0.138430077644875,-10.9786561180958,-0.128293422955375,0.382958769969511,-0.0550389387664667
3.19808618072059,0.0912380107368749,-10.8424161125957,-0.127362748580375,0.378343880347511,-0.0543531687018667
3.24533406738059,0.138430077644875,-10.8424161125957,-0.127362748580375,0.375574946574511,-0.0529816248473667
3.43432537559059,0.162026096196875,-10.9786561180958,-0.132946794825375,0.382958769969511,-0.0522958510574667
3.74143616203059,0.280006278367875,-11.3873751808958,-0.132016120451375,0.403264284304511,-0.0522958510574667
3.97767535690059,0.397986490340875,-11.2511351753958,-0.133877461749375,0.414340019396511,-0.0529816248473667
4.56827298645059,0.539562661262875,-11.2511351753958,-0.140392189818375,0.420800864867511,-0.0495527633485667
4.73364011291059,0.563158709617875,-10.9786561180958,-0.141322856741375,0.430030644110511,-0.0522958510574667
4.94625512604059,0.610350806327875,-10.9786561180958,-0.142253538566375,0.433722555808511,-0.0529816248473667
5.34786168579059,0.704734940143875,-10.5699361015958,-0.144114887314375,0.442029357127511,-0.0529816248473667
5.58410064224059,0.681138891788875,-10.7061761070958,-0.144114887314375,0.448490172795511,-0.0529816248473667
5.74946824554059,0.775523025603875,-10.2974570442958,-0.140392189818375,0.442029357127511,-0.0502385334131667
5.79671613220059,0.846311111066875,-10.1612170387958,-0.140392189818375,0.436491489581511,-0.0488669895586667
5.91483537201059,0.940695304486875,-10.1612170387958,-0.136669492321375,0.432799577883511,-0.0474954457041667
6.03295508865059,0.964291352836875,-9.75249797599575,-0.133877461749375,0.430030644110511,-0.0468096719142667
6.24557010177059,1.01148333033687,-9.07129890223575,-0.133877461749375,0.423569798640511,-0.0474954457041667
6.41093770508059,1.01148333033687,-8.66257983942575,-0.133877461749375,0.416185975245511,-0.0454381280597667
6.50543300155059,1.03507937869687,-8.52633983393575,-0.131085446077375,0.415262997321511,-0.0447523542699667
6.78891984466059,0.987887401196875,-7.57266074915575,-0.125501399832375,0.397726416758511,-0.0461239018496667
6.17469827179059,0.893503207776875,-6.89146215220575,-0.114333314794375,0.357115417889511,-0.0502385334131667
4.52102509979059,0.657542843433875,-5.93778402109575,-0.103165222304675,0.303582698277511,-0.0365230874177667
4.30841008667059,0.515966612907875,-5.52906448145575,-0.0947891529377751,0.278662324122511,-0.0358373173531667
3.45794931892059,0.468774575801875,-4.71162587900575,-0.0845517422732751,0.244512140921511,-0.0303511382099668
3.12721458916059,0.374390441985875,-4.16666681071575,-0.0798983704026751,0.222360685638511,-0.0269222767111667
2.63111249451059,0.350794393630875,-3.34922773142575,-0.0715223010357751,0.192825392059511,-0.0241791871395668
2.20588222984059,0.327198345275875,-2.94050866862575,-0.0622155610200751,0.167905003003511,-0.0193787817862668
1.89877144340059,0.232814211459875,-2.39554960032575,-0.0594235416229751,0.151291400364511,-0.0173214641418667
1.23730210308059,0.114834029288875,-1.30563122530575,-0.0473247784849751,0.103296570650611,-0.0125210587885667
0.859319605864588,0.0912380107368749,-0.62443227072575,-0.0324339922245751,0.0774532036700111,-0.0097779692170067
0.599456586874587,-0.003146137980125,-0.07947320242675,-0.0259192734684751,0.0543787630120111,-0.0070348805767367
0.504960992373587,0.114834029288875,-0.07947320242675,-0.0221965769033751,0.0460719654181111,-0.0001771578118967
0.434089281596587,0.0440459289278749,0.73796550432825,-0.0175432068955751,0.0257664576017111,-0.0029202469178367
0.315969743765588,0.0676419623818749,0.73796550432825,-0.0156818581473351,0.0239205026844111,-0.0022344746413497
0.268721916712587,0.0676419623818749,0.46548592547625,-0.0166125325214451,0.0266894345948111,-0.0022344746413497
0.221474119461588,0.0676419623818749,0.73796550432825,-0.0128898359563551,0.0211515698426611,-0.0015487023648667
0.197850205935587,0.0676419623818749,0.87420528630425,-0.0138205103304551,0.0220745468356911,-0.0029202469178367
0.197850205935587,0.0676419623818749,0.73796550432825,-0.0138205103304551,0.0211515698426611,-0.0029202469178367
0.0561067769305875,0.0204498954738749,0.73796550432825,-0.0138205103304551,0.0193056144596311,-0.0029202469178367
0.103354581631588,0.0912380107368749,0.87420528630425,-0.0100978137653651,0.0146907264677111,-0.0022344746413497
0.126978495158588,0.0440459289278749,1.01044506828025,-0.0110284879066351,0.0156137041592311,-0.0015487023648667
