Fx,Fy,Fz,Tx,Ty,Tz
-0.513715402595449,-3.82555419802145,0.3524373978403,-0.159382711687976,0.0376700942559658,-0.234204139994813
-0.293289230577449,-3.77667838931145,-0.7015809804187,-0.174793686309976,0.0395504643364658,-0.261629324840812
-0.489223615638449,-3.45898515582145,-0.7015809804187,-0.149410914221976,0.0470719483835658,-0.260926124142813
-0.391256408207449,-3.26348168254145,-0.4380763560487,-0.153943549433976,0.0489523184640658,-0.277803164409813
-0.538207189552449,-3.31235749125145,-0.5698287278387,-0.130373816528976,0.0545934305681658,-0.252487596558812
-0.415748195163449,-3.16573006511145,-0.4380763560487,-0.146691318192976,0.0442513914002658,-0.259519692944812
-0.391256408207449,-2.97022659182145,-0.3063241034687,-0.118588957527976,0.0470719483835658,-0.249674749063813
-0.391256408207449,-2.57921964526145,-0.0428194791087,-0.119495484569976,0.0545934305681658,-0.272880685018813
-0.391256408207449,-2.62809545398145,-0.1745718508887,-0.095925759116176,0.0498925035043658,-0.254597228454812
-0.391256408207449,-2.33484036326145,-0.3063241034687,-0.099551874736276,0.0517728754474658,-0.269364636825813
-0.317781047336449,-1.99270946383145,-0.1745718508887,-0.108617152610976,0.0574139856888658,-0.286944892691813
-0.366764621250449,-2.16377503276145,-0.0428194791087,-0.089580069819476,0.0508326904071658,-0.264442172335813
-0.293289230577449,-2.01714736819145,-0.1745718508887,-0.092299650946576,0.0433112063600658,-0.260222908543812
-0.170830265991449,-1.65057832599145,0.0889327734712999,-0.104084509947976,0.0602345445348658,-0.265145373033812
-0.244305656664449,-1.62614042163145,0.2206850856573,-0.076888676324876,0.0489523184640658,-0.260222908543812
-0.244305656664449,-1.35732323527145,0.2206850856573,-0.075982149282476,0.0489523184640658,-0.267958220528813
-0.244305656664449,-0.99075431228145,0.3524373978403,-0.065103809872576,0.0545934305681658,-0.274990316914813
-0.293289230577449,-1.01519233584145,0.3524373978403,-0.047879781166076,0.0527130604876658,-0.272177484320813
-0.611682550422449,-2.84803683162145,0.3524373978403,-0.070542979577576,0.0386102792961658,-0.187792268084813
-0.415748195163449,-2.06602317691145,0.0889327734712999,-0.078701730409576,0.0339093522323658,-0.213811036633813
-0.268797443620449,-1.01519233584145,-0.1745718508887,-0.066916871407976,0.0047636048091658,-0.115361622038013
-0.391256408207449,-1.96827155948145,0.2206850856573,-0.052412423828576,0.0151056449084158,-0.0942653179789525
