Fx,Fy,Fz,Tx,Ty,Tz
-0.0500040794406666,-3.76486642758465,-1.20114173913966,0.127760004019127,-0.024538838731445,0.137377958341185
0.0724548851453334,-3.78930457035465,-1.20114173913966,0.127760004019127,-0.021718282679415,0.136674750192685
-0.0010204906266665,-3.76486642758465,-1.20114173913966,0.127760004019127,-0.015136984836635,0.131752278252185
0.0234713112313334,-3.78930457035465,-1.06938948656066,0.125946942484127,-0.015136984836635,0.131049070103685
-0.0500040794406666,-3.81374247471465,-1.06938948656066,0.125946942484127,-0.019837911667625,0.127533014460185
-0.0744958663976666,-3.71599061886465,-1.06938948656066,0.125946942484127,-0.021718282679415,0.127533014460185
-0.172463044027667,-3.74042852322465,-1.06938948656066,0.125040415441127,-0.025479023771685,0.126829806311685
-0.221446647743667,-3.74042852322465,-1.20114173913966,0.122320834314427,-0.027359394783495,0.127533014460185
-0.221446647743667,-3.74042852322465,-1.33289405132266,0.119601253187327,-0.027359394783495,0.126829806311685
-0.196954830983667,-3.69155271450465,-1.06938948656066,0.115068610524727,-0.025479023771685,0.124720174415685
-0.0989876831566666,-3.59380109707465,-1.20114173913966,0.114162083482327,-0.024538838731445,0.124720174415685
-0.0989876831566666,-3.61823900143465,-1.20114173913966,0.110535967862227,-0.020778097173525,0.123313758118685
-0.123479470113667,-3.64267690579465,-1.06938948656066,0.109629440819827,-0.011376243511535,0.122610542519585
0.0234713112313334,-3.66711481014465,-1.20114173913966,0.114162083482327,-0.011376243511535,0.120500918074185
0.0234713112313334,-3.69155271450465,-1.20114173913966,0.117788191651927,-0.013256614057665,0.122610542519585
-0.123479470113667,-3.78930457035465,-0.937637174377658,0.125040415441127,-0.019837911667625,0.118391286178185
-0.123479470113667,-3.81374247471465,-1.06938948656066,0.127760004019127,-0.020778097173525,0.120500918074185
-0.172463044027667,-3.88705618778465,-1.20114173913966,0.135012227809127,-0.022658467719655,0.119797706200385
-0.123479470113667,-3.91149409214465,-1.20114173913966,0.136825281894127,-0.021718282679415,0.119094494326685
-0.0989876831566666,-3.91149409214465,-1.06938948656066,0.135012227809127,-0.014196799563565,0.119094494326685
-0.0989876831566666,-3.91149409214465,-0.805884862193658,0.134105693316127,-0.012316428551775,0.119094494326685
-0.0744958663976666,-3.93593199650465,-1.06938948656066,0.131386112189127,-0.010436058005635,0.116281654282185
-0.0255122924846666,-3.86261828343465,-0.805884862193658,0.131386112189127,-0.017017355615595,0.116984866155885
-0.123479470113667,-3.91149409214465,-0.805884862193658,0.130479585146127,-0.016077170226114,0.116984866155885
-0.172463044027667,-3.91149409214465,-0.805884862193658,0.129573058104127,-0.017017355615595,0.116984866155885
-0.0989876831566666,-3.83818037907465,-0.937637174377658,0.134105693316127,-0.028299579823695,0.119094494326685
-0.123479470113667,-3.86261828343465,-0.937637174377658,0.135918754851127,-0.033000506887495,0.119094494326685
-0.172463044027667,-3.88705618778465,-0.805884862193658,0.134105693316127,-0.026419209743245,0.116984866155885
-0.172463044027667,-3.88705618778465,-0.674132579812658,0.133199166274127,-0.025479023771685,0.116984866155885
-0.196954830983667,-3.86261828343465,-0.805884862193658,0.127760004019127,-0.014196799563565,0.115578446133685
