Fx,Fy,Fz,Tx,Ty,Tz
6.61922174357175,-0.211971054862731,-25.9570843949495,-0.25830859528706,0.733697924432701,-0.111575150193234
6.80821281336175,-0.259163121770731,-25.8208443894495,-0.25458589779106,0.732774946508701,-0.113632464112234
7.02082782648176,-0.282759155224731,-25.6846043840495,-0.25365521596606,0.738312814054701,-0.117747099400234
7.16257148646176,-0.282759155224731,-25.5483643785495,-0.25458589779106,0.741081747827701,-0.117747099400234
7.11532359980175,-0.259163121770731,-25.5483643785495,-0.25086320029406,0.742004725752701,-0.121175960899234
7.18619542979176,-0.259163121770731,-25.5483643785495,-0.25458589779106,0.739235791978701,-0.120490187109234
7.06807571314175,-0.164778980504031,-25.2758862748495,-0.25365521596606,0.732774946508701,-0.118432873190234
7.09169965647176,-0.164778980504031,-25.0034062638495,-0.25458589779106,0.729083034811701,-0.117747099400234
7.11532359980175,-0.211971054862731,-24.8671662583495,-0.25737791346206,0.735543880281701,-0.118432873190234
7.32793861292176,-0.235567088316731,-25.0034062638495,-0.26016994403506,0.743850681600701,-0.120490187109234
7.54055410288175,-0.141182947050131,-25.2758862748495,-0.26203127788206,0.755849394617701,-0.121861734689234
7.63504939936176,-0.211971054862731,-25.6846043840495,-0.26296197460806,0.771540019331701,-0.125290596188234
7.68229728602175,-0.188375013957731,-25.8208443894495,-0.26575397537906,0.779846820650701,-0.130091005267234
7.68229728602175,-0.188375013957731,-26.2295644059495,-0.26575397537906,0.789076599893701,-0.131462537945234
7.82404094599176,-0.164778980504031,-26.2295644059495,-0.27040736960106,0.789076599893701,-0.131462537945234
7.77679305933176,-0.141182947050131,-26.9107625260495,-0.27506073402106,0.800152334985701,-0.128719457687234
7.82404094599176,-0.188375013957731,-27.0470025315495,-0.27692206786806,0.803844246683701,-0.128033691348234
7.91853671931176,-0.164778980504031,-27.0470025315495,-0.27878343151706,0.804767224607701,-0.127347910107234
7.91853671931176,-0.141182947050131,-27.1832425370495,-0.27785273479106,0.813997003851701,-0.125976362527234
7.96578460596176,-0.0939908745543308,-27.1832425370495,-0.27785273479106,0.814919981775701,-0.125290596188234
8.10752731226175,-0.0232027686045308,-26.9107625260495,-0.28064476536406,0.814919981775701,-0.123919048608234
7.96578460596176,-0.0467988039211309,-27.3194825425495,-0.28064476536406,0.813074025926701,-0.123233274818234
7.72954517267176,0.0239893020285692,-27.3194825425495,-0.28157543228806,0.809382114229701,-0.121175960899234
7.56417804621176,-0.0939908745543308,-27.1832425370495,-0.28157543228806,0.801998290834701,-0.121175960899234
7.44605832957176,-0.0939908745543308,-27.1832425370495,-0.28157543228806,0.796460423288701,-0.120490187109234
7.23344331644175,-0.117586909870931,-26.7745225206495,-0.27785273479106,0.785384688196701,-0.119804413320234
7.28069120310175,-0.0939908745543308,-26.6382825151495,-0.27692206786806,0.784461710271701,-0.121175960899234
7.32793861292176,-0.0703948392377308,-26.7745225206495,-0.27692206786806,0.795537445364701,-0.122547508479234
7.39881044291176,-0.117586909870931,-26.7745225206495,-0.27506073402106,0.794614467439701,-0.128033691348234
7.54055410288175,-0.235567088316731,-26.3658044114495,-0.27692206786806,0.799229357061701,-0.131462537945234
7.46968227289176,-0.235567088316731,-26.5020444169495,-0.27506073402106,0.797383401212701,-0.130776771606234
7.32793861292176,-0.282759155224731,-26.5020444169495,-0.27226870344806,0.794614467439701,-0.129405224026234
7.06807571314175,-0.353547270487731,-25.9570843949495,-0.27226870344806,0.778923842725701,-0.123919048608234
6.83183675669176,-0.329951222132731,-25.8208443894495,-0.27040736960106,0.768771085558701,-0.121861734689234
6.64284568690176,-0.353547270487731,-25.1396462693495,-0.27040736960106,0.755849394617701,-0.119804413320234
6.54834991358176,-0.353547270487731,-24.5946862474495,-0.27133803652406,0.745696637449701,-0.121175960899234
6.54834991358176,-0.377143289039731,-24.4584462419495,-0.27133803652406,0.748465571222701,-0.125976362527234
6.59559780024176,-0.424335355947731,-24.5946862474495,-0.26854600595206,0.752157482919701,-0.128033691348234
6.50110202692175,-0.542315538118731,-24.4584462419495,-0.26947667287506,0.757695350465701,-0.132834085525234
6.47747808359176,-0.589507605026731,-24.7309262529495,-0.27133803652406,0.754003438768701,-0.129405224026234
6.26486307047176,-0.565911586473731,-24.5946862474495,-0.26947667287506,0.754926416692701,-0.128719457687234
6.14674335383175,-0.589507605026731,-24.5946862474495,-0.26854600595206,0.743850681600701,-0.125290596188234
6.05224805735175,-0.565911586473731,-24.4584462419495,-0.26947667287506,0.739235791978701,-0.121175960899234
6.00500017069175,-0.495123471210731,-24.3222062364495,-0.27040736960106,0.734620902357701,-0.118432873190234
6.07587200068176,-0.471527452657731,-24.4584462419495,-0.27226870344806,0.742004725752701,-0.119804413320234
6.31211095713175,-0.377143289039731,-24.5946862474495,-0.27785273479106,0.748465571222701,-0.119804413320234
6.31211095713175,-0.377143289039731,-24.8671662583495,-0.27785273479106,0.752157482919701,-0.121175960899234
6.26486307047176,-0.424335355947731,-25.0034062638495,-0.27785273479106,0.754003438768701,-0.121175960899234
5.98137622736176,-0.400739337395731,-25.1396462693495,-0.27692206786806,0.751234504995701,-0.118432873190234
5.36715465449176,-1.41536888022773,-25.2758862748495,-0.24807116972106,0.728160056886701,-0.114318237902234
4.82380491160175,-0.872660066078731,-24.8671662583495,-0.25923927711206,0.715238425550701,-0.112260923983234
4.61118942164175,-0.990640188644731,-25.4121262803495,-0.25179386721806,0.685703131971701,-0.0985454779875336
4.65843730829175,-0.660295750091731,-25.4121262803495,-0.26854600595206,0.708777580080701,-0.103345879615234
4.46944623850175,-0.613103653381731,-25.5483643785495,-0.26854600595206,0.701393756685701,-0.0985454779875336
4.28045469187176,-0.731083835552731,-25.6846043840495,-0.26668467210406,0.698624822912701,-0.0964881566178336
4.37495046519176,-0.589507605026731,-25.9570843949495,-0.27040736960106,0.707854602155701,-0.0951166164886336
4.51669412516175,-0.683891738842731,-25.8208443894495,-0.26854600595206,0.707854602155701,-0.0978597041976336
4.56394201182176,-0.565911586473731,-25.8208443894495,-0.27319937037106,0.715238425550701,-0.0958023902785336
4.23320728205176,-0.565911586473731,-25.6846043840495,-0.26854600595206,0.694932911214701,-0.0868873459112336
3.97334390543175,-0.542315538118731,-25.0034062638495,-0.26575397537906,0.672781441030701,-0.0820869442832336
3.57173782252175,-0.447931404302731,-24.1859681382495,-0.26016994403506,0.641400191602701,-0.0731718999159336
3.42999440096175,-0.471527452657731,-23.3685281053495,-0.25551656471406,0.622017655191701,-0.0704288122069336
3.12288361452175,-0.447931404302731,-22.1423699632495,-0.24341780530106,0.584175560293701,-0.0628853154194336
2.88664441965175,-0.353547270487731,-21.0524518266495,-0.23690309213306,0.551871392545701,-0.0546560522925336
2.48503809832175,-0.329951222132731,-20.2350137010495,-0.22480431781906,0.522336098966701,-0.0484840993595336
2.17792731188175,-0.306355188678731,-19.1450955644495,-0.21549758897906,0.490031871614701,-0.0423121501517336
1.87081652544176,-0.259163121770731,-18.1914174333495,-0.20339881466506,0.450343820867701,-0.0361401972186336
1.63457744978176,-0.235567088316731,-17.5102174058495,-0.19688410149706,0.431884292183701,-0.0327113357198336
0.949484166131755,-0.259163121770731,-15.1941420808495,-0.17268658267206,0.359892043886701,-0.0265393865120336
0.595125552638755,-0.282759155224731,-14.5129430070495,-0.16617185460206,0.337740573702701,-0.0237962988030336
0.193519171699755,-0.329951222132731,-12.7418257966495,-0.14941973077006,0.292514655409701,-0.0203674373042336
0.075399633869755,-0.282759155224731,-11.7881467118495,-0.14104365395206,0.263902369556701,-0.0169385758054336
-0.089967708662245,-0.164778980504031,-10.5619895234495,-0.12801422016506,0.230675164280701,-0.0128239414480336
