Fx,Fy,Fz,Tx,Ty,Tz
1.92515142075771,-0.383632198860449,-34.4380108825955,-0.180806711496632,0.830318334339722,0.0110466480779257
1.85427982918771,-0.454420314123449,-34.4380108825955,-0.178945362748632,0.826626422642722,0.0110466480779257
1.75978417508771,-0.572400496294449,-34.4380108825955,-0.178945362748632,0.825703444717722,0.0131039657222257
1.83065588585771,-0.525208429386449,-34.4380108825955,-0.177084014000632,0.819242599247722,0.0103608761506257
1.87790377251771,-0.501612381031449,-34.4380108825955,-0.173361316503632,0.819242599247722,0.0110466480779257
1.87790377251771,-0.501612381031449,-34.3017727843955,-0.175222665251632,0.820165577171722,0.0151612815039257
1.87790377251771,-0.383632198860449,-34.1655308715955,-0.179876029671632,0.820165577171722,0.0179043710755257
1.78340799919771,-0.383632198860449,-33.8930508605955,-0.178945362748632,0.813704731701722,0.0199616887199257
1.52354509941771,-0.407228247216449,-34.0292927734955,-0.178945362748632,0.807243886230722,0.0220190045016257
1.31092996708771,-0.430824265768449,-33.8930508605955,-0.181737378419632,0.803551974533722,0.0199616887199257
1.19281036965771,-0.454420314123449,-33.7568127624955,-0.180806711496632,0.798937084911722,0.0192759149300257
1.14556260220771,-0.407228247216449,-33.7568127624955,-0.178945362748632,0.796168151138722,0.0185901430028257
1.26368208042771,-0.407228247216449,-33.7568127624955,-0.182668060244632,0.799860062836722,0.0199616887199257
1.49992115609771,-0.407228247216449,-34.0292927734955,-0.184529408992632,0.811858775852722,0.0206474606471257
1.45267338864771,-0.478016362478449,-34.3017727843955,-0.186390757741632,0.818319621322722,0.0233905502187257
1.61804075352771,-0.336440131953449,-34.3017727843955,-0.186390757741632,0.825703444717722,0.0220190045016257
1.64166457764771,-0.289248065045449,-34.3017727843955,-0.189182773412632,0.831241312263722,0.0206474606471257
1.49992115609771,-0.289248065045449,-34.7104908935955,-0.193836137832632,0.833087268112722,0.0213332325744257
1.38180167786771,-0.265652031591449,-34.5742489806955,-0.194766819657632,0.831241312263722,0.0213332325744257
1.26368208042771,-0.265652031591449,-34.5742489806955,-0.197558835329632,0.832164290188722,0.0199616887199257
1.14556260220771,-0.265652031591449,-34.7104908935955,-0.199420184077632,0.832164290188722,0.0233905502187257
1.12193865887771,-0.242055998137449,-34.7104908935955,-0.205004230321632,0.828472378490722,0.0247620940732257
1.02744300476771,-0.218459964683449,-34.9829709045955,-0.203142881573632,0.828472378490722,0.0281909555720257
1.00381918064771,-0.265652031591449,-34.8467289916955,-0.205934912146632,0.834933223961722,0.0302482713537257
1.07469089142771,-0.218459964683449,-35.1192090026955,-0.207796260894632,0.837702157734722,0.0316198170709257
1.00381918064771,-0.194863923778449,-34.9829709045955,-0.206865579070632,0.834933223961722,0.0336771347152257
0.885699583217708,-0.194863923778449,-35.1192090026955,-0.209657609643632,0.834933223961722,0.0371059962141257
0.838451815768708,-0.147671856870849,-34.8467289916955,-0.209657609643632,0.826626422642722,0.0329913609253257
0.720332277938708,-0.218459964683449,-34.7104908935955,-0.204073563398632,0.816473665474722,0.0336771347152257
0.649460567161708,-0.242055998137449,-34.7104908935955,-0.202212214650632,0.812781753776722,0.0343629047798257
0.649460567161708,-0.242055998137449,-34.3017727843955,-0.201281532825632,0.804474952457722,0.0323055871355257
0.649460567161708,-0.218459964683449,-34.4380108825955,-0.199420184077632,0.802628996609722,0.0343629047798257
0.767580104991708,-0.194863923778449,-34.4380108825955,-0.200350865902632,0.800783040760722,0.0350486785697257
0.791203988715708,-0.171267890324749,-34.5742489806955,-0.200350865902632,0.802628996609722,0.0364202224242257
0.909323526547708,-0.194863923778449,-34.5742489806955,-0.203142881573632,0.815550687549722,0.0343629047798257
0.956571293997708,-0.147671856870849,-34.7104908935955,-0.205934912146632,0.818319621322722,0.0329913609253257
0.980195237327708,-0.124075819691649,-34.7104908935955,-0.207796260894632,0.819242599247722,0.0350486785697257
0.956571293997708,-0.100479784375049,-35.1192090026955,-0.208726927818632,0.825703444717722,0.0357344486343257
0.956571293997708,-0.194863923778449,-34.9829709045955,-0.209657609643632,0.824780466793722,0.0377917662787257
0.909323526547708,-0.0768837490584492,-34.7104908935955,-0.209657609643632,0.817396643398722,0.0384775400685257
0.885699583217708,-0.0296916784252492,-34.5742489806955,-0.208726927818632,0.812781753776722,0.0377917662787257
0.814827872439708,-0.0532877137418492,-34.4380108825955,-0.205934912146632,0.803551974533722,0.0398490839230257
0.767580104991708,-0.0768837490584492,-34.4380108825955,-0.205934912146632,0.802628996609722,0.0412206277775257
0.743956161662708,-0.0296916784252492,-34.4380108825955,-0.206865579070632,0.798937084911722,0.0419064015674257
0.413221491500708,0.583805247256551,-33.8930508605955,-0.222687035979632,0.787861349819722,0.0487641245650257
0.673084450885708,0.135480566928551,-33.6205708495955,-0.214310974062632,0.786938371895722,0.0480783507752257
0.531341029330708,0.0646924665665508,-33.4843327514955,-0.210588276566632,0.769401791332722,0.0549360737728257
0.389597607776708,0.0882885000205508,-33.3480908385955,-0.212449625314632,0.768478813408722,0.0535645299183257
0.200606329366708,0.0882885000205508,-33.7568127624955,-0.215241655887632,0.770324769256722,0.0542503037082257
0.247854156419708,0.0882885000205508,-33.6205708495955,-0.212449625314632,0.770324769256722,0.0528787561285257
-0.0828805360943917,-0.0532877137418492,-33.7568127624955,-0.211518958391632,0.765709879635722,0.0521929860639257
-0.224623972550192,-0.124075819691649,-33.3480908385955,-0.208726927818632,0.753711166618722,0.0487641245650257
-0.555358665064292,-0.124075819691649,-33.2118527404955,-0.209657609643632,0.746327343223722,0.0467068069207257
-0.649854289368292,-0.0768837490584492,-32.6668927184955,-0.209657609643632,0.738020541904722,0.0460210331308257
-0.626230375841292,-0.194863923778449,-32.5306546203955,-0.211518958391632,0.738020541904722,0.0453352630662257
-0.697102116421292,-0.147671856870849,-32.2581746093955,-0.206865579070632,0.731559696434722,0.0425921716320257
-0.697102116421292,-0.171267890324749,-31.8494565002955,-0.206865579070632,0.722329917190722,0.0425921716320257
-0.673478173092292,-0.194863923778449,-31.7132145873955,-0.201281532825632,0.718638005493722,0.0419064015674257
-0.673478173092292,-0.194863923778449,-31.5769764892955,-0.201281532825632,0.712177160023722,0.0419064015674257
-0.649854289368292,-0.124075819691649,-31.0320164672955,-0.201281532825632,0.703870418308722,0.0453352630662257
-0.673478173092292,-0.147671856870849,-30.6232964507955,-0.198489517153632,0.693717661140722,0.0453352630662257
-0.720726000145292,-0.124075819691649,-30.2145783416955,-0.199420184077632,0.678027036426722,0.0480783507752257
-0.980588959530292,-0.171267890324749,-29.6696183196955,-0.193836137832632,0.665105345486722,0.0528787561285257
-0.909717248753292,-0.147671856870849,-29.2608983031955,-0.193836137832632,0.654029610393722,0.0521929860639257
-1.02783678658329,-0.100479784375049,-28.5797001830955,-0.193836137832632,0.634647073982722,0.0528787561285257
-1.09870849736029,-0.0532877137418492,-28.0347420684955,-0.188252106489632,0.619879427193722,0.0542503037082257
-1.14595632441329,-0.0532877137418492,-27.0810620300955,-0.186390757741632,0.598650934933722,0.0535645299183257
-1.24045197852229,-0.0060956412460491,-26.6723439208955,-0.183598727168632,0.583883288143722,0.0549360737728257
-1.19320409186229,-0.0060956412460491,-26.3998639098955,-0.183598727168632,0.576499464748722,0.0556218475627257
-1.19320409186229,0.0410964256615508,-25.4461857787955,-0.180806711496632,0.553425016640722,0.0549360737728257
-1.19320409186229,0.0646924665665508,-24.9012257568955,-0.178945362748632,0.542349341152722,0.0576791614818257
-1.16958026774229,0.0646924665665508,-24.0837876311955,-0.176153332175632,0.529427650211722,0.0583649352716257
-1.26407580264229,0.0882885000205508,-23.9475476257955,-0.174291983427632,0.522043826816722,0.0590507090615257
-1.26407580264229,0.159076600382551,-23.1301095000955,-0.168707937182632,0.510045113800722,0.0617937967705257
-1.26407580264229,0.135480566928551,-22.9938694946955,-0.166846603335632,0.500815334556722,0.0659084283339257
-1.28769974597229,0.206268682191551,-22.0401913634955,-0.162193224014632,0.479586842296722,0.0631653406250257
-1.33494751341229,0.0882885000205508,-21.0865113250955,-0.155678510846632,0.457435372112722,0.0604222529160257
-1.28769974597229,0.159076600382551,-20.5415532104955,-0.152886480273632,0.439898791550722,0.0611080229806257
-1.42944316752229,0.182672633836551,-19.4516350738955,-0.141718402685632,0.410363527773722,0.0611080229806257
-1.45306711085229,0.159076600382551,-18.7704350463955,-0.136134356440632,0.389135035513722,0.0611080229806257
-1.45306711085229,0.229864700743551,-17.9529969207955,-0.130550310195632,0.366983565328722,0.0611080229806257
-1.42944316752229,0.253460749099551,-17.1355587951955,-0.126827612699632,0.353138926266722,0.0590507090615257
-1.52393882163229,0.324248864361551,-16.5905987731955,-0.123104915203632,0.335602345703722,0.0611080229806257
-1.45306711085229,0.324248864361551,-16.1818806640955,-0.121243566454632,0.325449588535722,0.0611080229806257
-1.38219540007229,0.395036949822551,-15.6369206420955,-0.121243566454632,0.315296831367722,0.0611080229806257
-1.28769974597229,0.489421113440551,-14.8194825164955,-0.120312892080632,0.301452162502722,0.0611080229806257
-1.47669093497229,0.465825065085551,-14.5470025054955,-0.117520868958632,0.293145361183722,0.0624795668351257
-1.42944316752229,0.418632998177551,-13.7295643798955,-0.111936822713632,0.273762854574722,0.0576791614818257
-1.61843447573229,0.371440931269551,-13.0483653060955,-0.105422109545632,0.253457340238722,0.0556218475627257
-1.71293001063229,0.371440931269551,-12.2309262267955,-0.0989073889271323,0.233151825903722,0.0521929860639257
-1.78380172141229,0.277056767651551,-11.4134881011955,-0.0951846914307323,0.217461201189722,0.0487641245650257
-1.66568224318229,0.347844882914551,-10.8685290328955,-0.0877392964379323,0.199924635527722,0.0453352630662257
-1.45306711085229,0.324248864361551,-9.77860994259547,-0.0821552576439323,0.180542099116722,0.0412206277775257
-1.31132368929229,0.324248864361551,-9.09741182252548,-0.0747098626510323,0.167620423076722,0.0384775400685257
-1.05146067030729,0.347844882914551,-8.14373273774548,-0.0654031189100323,0.149160864590722,0.0364202224242257
-0.862469421699292,0.324248864361551,-7.46253414079547,-0.0616804251389323,0.137162166474722,0.0343629047798257
-0.673478173092292,0.371440931269551,-6.78133506700547,-0.0570270532684323,0.126086431382722,0.0323055871355257
-0.531734751537292,0.395036949822551,-6.10013647004547,-0.0505123363749323,0.113164740441722,0.0288767274993257
-0.484486924484292,0.347844882914551,-5.55517692491547,-0.0495816620008323,0.105780924497722,0.0309340432810257
-0.319119589403292,0.300652816006551,-4.73773832246547,-0.0430669413821323,0.0937822114812224,0.0247620940732257
-0.531734751537292,0.111884533474551,-4.73773832246547,-0.0318988544808323,0.0780915942179224,0.0240763221460257
-0.201000066474192,0.111884533474551,-4.60149879381547,-0.0300375057326323,0.0780915942179224,0.0179043710755257
-0.130128348246292,0.300652816006551,-3.64782018586547,-0.0356215501146323,0.0762456383692224,0.0192759149300257
-0.153752254322292,0.324248864361551,-3.23910088464548,-0.0328295269922323,0.0660928886519224,0.0165328272211257
-0.201000066474192,0.253460749099551,-2.96662135049548,-0.0328295269922323,0.0651699107276224,0.0165328272211257
-0.248247878626092,0.229864700743551,-2.83038158342548,-0.0291068313585323,0.0605550211059224,0.0158470534312257
-0.342743502930292,0.229864700743551,-2.28542227670548,-0.0281761569844323,0.0522482235120224,0.0144755095767257
-0.389991315082292,0.159076600382551,-2.14918250963548,-0.0253841357247323,0.0494792897390224,0.0131039657222257
-0.460863040760292,0.135480566928551,-2.01294274255548,-0.0216614400909323,0.0420954700695224,0.0131039657222257
-0.389991315082292,0.159076600382551,-1.74046320840547,-0.0188694169686323,0.0356346245991224,0.0124181928637257
-0.484486924484292,0.0646924665665508,-1.74046320840547,-0.0198000913427323,0.0393265362965224,0.0124181928637257
-0.437239127233292,0.0410964256615508,-1.46798367425548,-0.0151467204035323,0.0347116466747224,0.0089893313648657
-0.437239127233292,0.0646924665665508,-1.19550414010547,-0.0132853725867323,0.0310197387026224,0.0096751042234257
-0.389991315082292,-0.0768837490584492,-1.33174390718547,-0.0104933503957023,0.0273278270052224,0.0062462427245957
-0.271871784702292,-0.0768837490584492,-1.19550414010547,-0.0095626760215923,0.0291737828539224,0.0035031531529957
-0.271871784702292,-0.171267890324749,-1.05926425382547,-0.0086320021131523,0.0236359171705224,0.0021316088328557
-0.271871784702292,-0.171267890324749,-0.923024486755475,-0.0058399799221623,0.0217899631844224,0.0021316088328557
-0.271871784702292,-0.171267890324749,-0.923024486755475,-0.0077013282047123,0.0217899631844224,7.42920034087167e-05
-0.201000066474192,-0.124075819691649,-0.786784719675475,-0.0058399799221623,0.0190210294114224,-0.0006114802730742
-0.153752254322292,-0.100479784375049,-1.05926425382547,-0.0067706538306123,0.0236359171705224,7.42920034087167e-05
0.0116150807587083,-0.0532877137418492,-0.923024486755475,-0.0086320021131523,0.0282508049296224,0.0007600642798957
0.0352389942857083,-0.0060956412460491,-0.786784719675475,-0.0104933503957023,0.0310197387026224,7.42920034087167e-05
0.200606329366708,0.0410964256615508,-0.923024486755475,-0.0132853725867323,0.0337886724757224,0.0035031531529957
0.271478069945708,0.111884533474551,-0.923024486755475,-0.0142160469608323,0.0347116466747224,0.0014458364399657
0.153358532115708,0.0175003922078508,-0.650544952605475,-0.0086320021131523,0.0282508049296224,0.0007600642798957
0.0116150807587083,-0.0060956412460491,-0.923024486755475,-0.0086320021131523,0.0273278270052224,0.0028173812257557
0.0116150807587083,-0.0060956412460491,-0.923024486755475,-0.0077013282047123,0.0273278270052224,0.0021316088328557
0.0116150807587083,-0.0060956412460491,-0.786784719675475,-0.0067706538306123,0.0236359171705224,0.0021316088328557
0.0116150807587083,-0.0060956412460491,-0.786784719675475,-0.0067706538306123,0.0236359171705224,0.0014458364399657
0.106110705062708,-0.0060956412460491,-0.650544952605475,-0.0067706538306123,0.0217899631844224,0.0014458364399657
0.0116150807587083,-0.0296916784252492,-0.650544952605475,-0.0067706538306123,0.0217899631844224,0.0014458364399657
-0.0592566300184917,-0.0532877137418492,-0.514305185526475,-0.0049093057808923,0.0208669852601224,0.0028173812257557
-0.0120088178662917,-0.0296916784252492,-0.650544952605475,-0.0077013282047123,0.0245588950948224,0.0007600642798957
0.0352389942857083,-0.0060956412460491,-0.650544952605475,-0.0067706538306123,0.0227129392461224,0.0014458364399657
-0.0120088178662917,-0.124075819691649,-0.650544952605475,-0.0067706538306123,0.0236359171705224,0.0028173812257557
-0.0120088178662917,-0.0296916784252492,-0.650544952605475,-0.0049093057808923,0.0199440073358224,0.0021316088328557
-0.0120088178662917,-0.0296916784252492,-0.650544952605475,-0.0058399799221623,0.0227129392461224,0.0021316088328557
-0.0120088178662917,-0.0296916784252492,-0.650544952605475,-0.0058399799221623,0.0199440073358224,0.0007600642798957
0.0116150807587083,-0.0532877137418492,-0.514305185526475,-0.0067706538306123,0.0208669852601224,0.0014458364399657
