Fx,Fy,Fz,Tx,Ty,Tz
-0.0214303217205767,-3.49828956797461,-0.544576237604916,0.13091773272754,-0.0047009262101224,0.106946540903657
-0.0704139105354767,-2.81402753070461,-0.412823746604916,0.15992662788654,-0.0159831513495225,0.149842357169657
0.0765368484584233,-3.40053771212461,-0.544576237604916,0.12547857047354,-0.0047009262101224,0.115385061036657
0.0520450615014233,-3.52272747233461,-0.0175669888649166,0.13907649101054,-0.0084616682337224,0.113978644739657
0.0520450615014233,-3.47385142520461,-0.281071494024916,0.13363732875654,-0.0075214831934224,0.114681852888657
-0.0214303217205767,-3.20503423884461,-0.281071494024916,0.13635690988354,-0.0169233373211225,0.133668532501657
-0.0214303217205767,-3.37609980776461,-0.281071494024916,0.12275898934654,-0.0159831513495225,0.114681852888657
-0.0459221161280767,-3.10728262141461,-0.412823746604916,0.13273080171354,-0.0131625952975225,0.130152469407657
0.0030614726864232,-3.25391028597461,-0.544576237604916,0.11550675810654,-0.0141027803377225,0.116791484784657
-0.0949057049428767,-3.05840681269461,-0.412823746604916,0.12185246230454,-0.0159831513495225,0.122417164873657
-0.0704139105354767,-3.05840681269461,-0.412823746604916,0.11006759585154,-0.0178635223613225,0.113978644739657
0.0275532745444233,-3.00953100398461,-0.544576237604916,0.10916106880954,-0.0103420383141225,0.115385061036657
0.0030614726864232,-2.69183777049461,-0.676328490174916,0.11460023106354,-0.0094018532739224,0.106243332754657
0.0275532745444233,-2.96065495684461,-0.676328490174916,0.10553496063954,-0.0122224102573225,0.101320860814657
-0.0949057049428767,-2.71627567484461,-0.808080742754917,0.10644148768254,-0.0131625952975225,0.0999144370666573
-0.0704139105354767,-2.56964824870461,-0.676328490174916,0.10553496063954,-0.0197438933731325,0.106946540903657
-0.119397499350177,-2.44745848849461,-0.939832995334916,0.10100231797754,-0.0197438933731325,0.101320860814657
-0.0704139105354767,-2.34970687106461,-0.808080742754917,0.08649787039754,-0.0188037074015725,0.0949919651262573
-0.0214303217205767,-2.10532758906461,-0.808080742754917,0.08559134335554,-0.0159831513495225,0.0978048051707573
0.0520450615014233,-1.95869992449461,-1.07158524791492,0.07289994986104,-0.0112822252170225,0.0914759169332573
0.125520452174423,-1.71432064250461,-1.20333750049492,0.06655426056434,-0.0103420383141225,0.0851470286957573
0.0520450615014233,-1.59213100150461,-1.07158524791492,0.06020856381704,-0.0047009262101224,0.0844438130967573
0.125520452174423,-1.49437938407461,-1.33508999149492,0.04933022440714,-0.0065812981532224,0.0788181330077573
0.150012239130423,-1.42106555178761,-1.33508999149492,0.04661064328004,-0.0065812981532224,0.0767085011117573
0.125520452174423,-1.12781040146961,-0.939832995334916,0.03754536540554,-0.0028205561296224,0.0717860366217573
0.198995842846423,-1.00562076047061,-1.07158524791492,0.02576050267864,-0.0084616682337224,0.0689731965772573
0.150012239130423,-0.810117316990608,-0.939832995334916,0.01850827888894,-0.0037607411699224,0.0654571409337573
0.223487629803423,-0.785679412632608,-0.939832995334916,0.00672341616204,-0.0065812981532224,0.0605346727184573
0.150012239130423,-0.761241478472608,-0.939832995334916,-0.00868755892543,-0.0037607411699224,0.0584250408224573
0.198995842846423,-0.492424256726908,-1.07158524791492,-0.01140714284656,-0.0028205561296224,0.0506897288374573
0.150012239130423,-0.443548399582308,-0.939832995334916,-0.01050061487285,-0.0009401860491224,0.0499865206889573
0.150012239130423,-0.321358752995608,-0.939832995334916,-0.03044422889756,0.0047009260548775,0.0443608405999573
0.150012239130423,-0.296920833736608,-0.808080742754917,-0.03407033986106,0.0065812961353775,0.0408447886817573
0.125520452174423,-0.223607046156608,-0.676328490174916,-0.03860298066096,0.0047009260548775,0.0366255286149573
0.0520450615014233,-0.150293243676608,-0.544576237604916,-0.04222909255576,0.0094018549813775,0.0373287367634573
-0.0459221161280767,-0.0769794709976084,-0.544576237604916,-0.04585520258796,0.0112822250618775,0.0366255286149573
0.0030614726864232,-0.0036656983196084,-0.544576237604916,-0.05129437043026,0.0112822250618775,0.0345158967189573
-0.0214303217205767,0.142961876839392,-0.544576237604916,-0.06035964830476,0.0141027801825775,0.0373287367634573
0.101028650316423,0.191837745160392,-0.281071494024916,-0.06761187209436,0.0075214849008775,0.0352191085927573
0.125520452174423,0.265151517838392,-0.412823746604916,-0.07305104179936,0.0084616699410775,0.0324062685482573
0.198995842846423,0.436217027157392,-0.412823746604916,-0.07758368073656,0.0065812961353775,0.0352191085927573
0.223487629803423,0.411779122799392,-0.281071494024916,-0.08483590452626,0.0122224101020775,0.0302966366521573
0.174504026087423,0.411779122799392,-0.412823746604916,-0.08936853973816,0.0169233353032775,0.0309998448006573
0.247979416760423,0.558406727765392,-0.544576237604916,-0.08483590452626,0.0150429652227775,0.0274837966076573
0.174504026087423,0.558406727765392,-0.544576237604916,-0.08211632339906,0.0197438941492775,0.0253741647116573
0.174504026087423,0.582844632115392,-0.412823746604916,-0.08030326186376,0.0188037091089775,0.0225613246671573
0.174504026087423,0.705034273115392,-0.544576237604916,-0.07214451475696,0.0150429652227775,0.0183420646004573
0.174504026087423,0.753910081835392,-0.544576237604916,-0.06942492990446,0.0131625951422775,0.0162324345670573
0.150012239130423,0.851661818475392,-0.544576237604916,-0.06398576019956,0.0131625951422775,0.0162324345670573
0.150012239130423,0.949413555115392,-0.544576237604916,-0.06489229096726,0.0150429652227775,0.0155292245559573
0.174504026087423,0.533968704195392,-0.544576237604916,-0.06670534505206,0.0150429652227775,0.0014650210738173
0.0765368484584233,-0.0525415368376084,-0.544576237604916,-0.06217270611476,0.0366672323240775,-0.0161152324639427
0.247979416760423,0.362903254479392,-0.544576237604916,-0.05582700936746,0.0197438941492775,0.0049810715950973
0.272471203717423,0.509530799836392,-0.281071494024916,-0.05854659421996,0.0159831502629775,0.0056842816062273
0.198995842846423,0.533968704195392,-0.149319241444916,-0.06035964830476,0.0206840791894775,-0.0013478194363426
0.321454807433423,0.533968704195392,-0.281071494024916,-0.06035964830476,0.0206840791894775,0.0007618110626973
0.247979416760423,0.607282536475392,-0.149319241444916,-0.06217270611476,0.0216242642296775,-0.0013478194363426
0.247979416760423,0.533968704195392,-0.281071494024916,-0.06035964830476,0.0197438941492775,-0.0048638699576226
0.174504026087423,0.436217027157392,-0.281071494024916,-0.05854659421996,0.0216242642296775,-0.0104895514436127
0.223487629803423,0.533968704195392,-0.149319241444916,-0.05764006717756,0.0206840791894775,-0.0083799204789126
0.223487629803423,0.387341158837392,-0.281071494024916,-0.05582700936746,0.0216242642296775,-0.0118959714658427
0.247979416760423,0.509530799836392,-0.149319241444916,-0.05220089747266,0.0178635240687775,-0.0104895514436127
0.174504026087423,0.411779122799392,-0.281071494024916,-0.05492048232506,0.0197438941492775,-0.0083799204789126
0.150012239130423,0.289589481801392,-0.281071494024916,-0.05764006717756,0.0188037091089775,-0.0097863414324826
0.0765368484584233,0.289589481801392,-0.281071494024916,-0.05492048232506,0.0244448193503775,-0.0090831309556926
0.150012239130423,0.289589481801392,-0.281071494024916,-0.05673354013516,0.0216242642296775,-0.0111927614547327
