Fx,Fy,Fz,Tx,Ty,Tz
6.68773114581434,2.71551050529756,-47.1889194086125,-0.0450678938252956,1.16955105886714,0.127765097223103
6.64048325916434,2.78629841194756,-46.7802012995125,-0.0469292388481956,1.16401319131714,0.127079315982103
6.59323537250434,2.83349050865756,-46.5077212885125,-0.0506519363445956,1.15570633039714,0.123650454483103
6.59323537250434,2.83349050865756,-46.3714793756125,-0.0525132850927956,1.15570633039714,0.120907366774103
6.64048325916434,2.88068260536756,-46.0989993647125,-0.0543746338409956,1.15386037454714,0.120907366774103
6.87672221561434,2.90427865371756,-45.8265231684125,-0.0590280019862956,1.16124419793714,0.120907366774103
7.06571328540434,2.90427865371756,-45.8265231684125,-0.0599586763603956,1.17047397718714,0.119535819195103
7.23108088870434,2.85708655700756,-45.6902812555125,-0.0590280019862956,1.16955105886714,0.121593140564103
7.23108088870434,2.83349050865756,-45.4178012445125,-0.0580973313373956,1.16309015378714,0.119535819195103
7.23108088870434,2.83349050865756,-45.4178012445125,-0.0580973313373956,1.16309015378714,0.119535819195103
7.06571328540434,2.83349050865756,-45.1453212336125,-0.0580973313373956,1.15201441869714,0.118850052855103
7.04208934207434,2.88068260536756,-44.8728412226125,-0.0618200251085956,1.13816980943714,0.118164279065103
6.99484193225434,2.88068260536756,-44.6003650263125,-0.0636813738567956,1.13447789773714,0.118850052855103
6.92397010227434,2.95147075042756,-44.4641231134125,-0.0646120482308956,1.12524811849714,0.118164279065103
7.06571328540434,3.02225889549756,-44.3278850153125,-0.0683347420019956,1.12709407434714,0.119535819195103
7.13658511539434,3.02225889549756,-44.1916431025125,-0.0674040713531956,1.13170890435714,0.120907366774103
7.44369590183434,2.99866284713756,-44.4641231134125,-0.0729881138724956,1.14001576528714,0.121593140564103
7.53819167514434,3.02225889549756,-44.3278850153125,-0.0720574394983956,1.14832250699714,0.121593140564103
7.67993485828434,3.06945099220756,-44.6003650263125,-0.0720574394983956,1.15570633039714,0.120907366774103
7.63268697162434,3.02225889549756,-44.8728412226125,-0.0720574394983956,1.15847532376714,0.119535819195103
7.67993485828434,3.04585494384756,-44.6003650263125,-0.0711267651242956,1.15478341207714,0.119535819195103
7.44369590183434,2.88068260536756,-44.6003650263125,-0.0711267651242956,1.15201441869714,0.118164279065103
7.44369590183434,2.99866284713756,-44.3278850153125,-0.0711267651242956,1.14463059529714,0.120221592984103
7.49094378848434,3.06945099220756,-43.9191630915125,-0.0748494626206956,1.13540081605714,0.123650454483103
7.44369590183434,3.14023913726756,-43.7829249933125,-0.0739187882465956,1.13078598603714,0.126393549643103
7.51456773181434,3.25821914062756,-43.6466830805125,-0.0776414857429956,1.12617103681714,0.129136629901103
7.70355880161434,3.32900728569756,-43.2379649714125,-0.0822948576135956,1.11971025094714,0.130508177481103
7.67993485828434,3.39979543075756,-43.1017268732125,-0.0804335088652956,1.11786429509714,0.130508177481103
7.53819167514434,3.35260333404756,-43.1017268732125,-0.0822948576135956,1.11878721341714,0.130508177481103
7.56181561847434,3.39979543075756,-42.8292468622125,-0.0860175551099956,1.11417238340714,0.129136629901103
7.46731984516434,3.37619938240756,-42.9654849604125,-0.0850868807358956,1.11601833924714,0.129136629901103
7.32557618518434,3.35260333404756,-42.8292468622125,-0.0878789038581956,1.10678856000714,0.125707768402103
6.99484193225434,3.30541123733756,-42.6930049494125,-0.0888095707816956,1.09755878076714,0.122278914354103
6.68773114581434,3.25821914062756,-42.8292468622125,-0.0850868807358956,1.09386686906714,0.121593140564103
6.61685931583434,3.18743099556756,-42.8292468622125,-0.0850868807358956,1.09017495736714,0.122964680693103
6.45149171253434,3.16383518562756,-42.6930049494125,-0.0813641832393956,1.08002225980714,0.120907366774103
6.42786776920434,3.16383518562756,-42.5567668512125,-0.0804335088652956,1.07817630395714,0.120907366774103
6.66410720249434,3.09304704055756,-42.5567668512125,-0.0767108113688956,1.08186821565714,0.121593140564103
6.85309827228434,3.06945099220756,-42.2842868402125,-0.0776414857429956,1.08279113397714,0.125022002063103
7.01846539874434,3.09304704055756,-41.8755687311125,-0.0767108113688956,1.07909922227714,0.125707768402103
6.92397010227434,3.02225889549756,-41.3306087091125,-0.0767108113688956,1.07171539888714,0.126393549643103
6.80585038562434,3.11664308891756,-41.0581286982125,-0.0748494626206956,1.05417887792714,0.128450863562103
6.71135508914434,3.11664308891756,-40.7856486872125,-0.0720574394983956,1.04310314283714,0.128450863562103
6.54598748584434,3.09304704055756,-40.5131686762125,-0.0692654163760956,1.02833549604714,0.129822411142103
6.26250064273434,3.02225889549756,-40.2406886652125,-0.0646120482308956,1.01449076757714,0.129822411142103
5.60103118320434,3.14023913726756,-40.3769305780125,-0.0674040713531956,0.977571710204138,0.140108995638103
5.60103118320434,3.06945099220756,-39.8319705561125,-0.0627506994826956,0.962804063414138,0.140108995638103
5.34116828342434,2.95147075042756,-39.6957324579125,-0.0599586763603956,0.940652593230138,0.144223623476103
5.08130538364434,2.97506679878756,-39.6957324579125,-0.0618200251085956,0.936960681533138,0.144909389816103
4.91593778034434,3.11664308891756,-39.6957324579125,-0.0636813738567956,0.929576858138138,0.144223623476103
4.96318566699434,2.97506679878756,-39.6957324579125,-0.0608893507344956,0.934191747760138,0.142852075897103
4.86869037052434,3.09304704055756,-39.5594905451125,-0.0618200251085956,0.924038990592138,0.142166309557103
4.86869037052434,2.92787470207756,-39.2870105341125,-0.0608893507344956,0.924961968516138,0.140794761977103
4.70332276721434,3.04585494384756,-39.2870105341125,-0.0618200251085956,0.921270056819138,0.137365900479103
4.37258803745434,2.92787470207756,-39.2870105341125,-0.0618200251085956,0.914809211348138,0.133251272640103
4.34896409412434,2.88068260536756,-39.0145305231125,-0.0608893507344956,0.911117299651138,0.132565491400103
3.94735801120434,2.90427865371756,-38.0608523920125,-0.0636813738567956,0.881582006072138,0.126393549643103
3.73474275966434,2.85708655700756,-37.6521342829125,-0.0618200251085956,0.864968463038138,0.122964680693103
3.59299933811434,2.66831840858756,-36.5622180536125,-0.0553053082150956,0.844662948703138,0.120221592984103
3.45125591655434,2.64472236023756,-35.7447780207125,-0.0515826107186956,0.818819566821138,0.121593140564103
