Fx,Fy,Fz,Tx,Ty,Tz
-0.172667151813731,-4.90754345146489,-0.990338070317792,0.170215729344937,-0.0366202210075958,0.167240949347995
-0.0502081797768309,-4.83422973838489,-1.25384269468679,0.167496148217937,-0.0319192939437958,0.167944157495995
-0.0746999741842309,-4.76091554847489,-1.12209038250079,0.160243916976937,-0.0215772547759158,0.165131317451595
0.0722507848096691,-4.71203973976489,-1.38559494726679,0.150272104609937,-0.0187566984910558,0.164428109303095
0.0477589978526691,-4.68760183540489,-1.38559494726679,0.148459050524937,-0.0131155861541658,0.163021685555595
0.0232672108956691,-4.61428812233489,-1.51734731904679,0.141206834185937,-0.0159361423226148,0.165834525600095
0.0477589978526691,-4.58985021797489,-1.25384269468679,0.139393780100937,-0.0234576253220558,0.165131317451595
-0.0746999741842309,-4.63872602668489,-1.25384269468679,0.142113361227937,-0.0243978108279458,0.165131317451595
-0.0502081797768309,-4.73647764412489,-1.12209038250079,0.148459050524937,-0.0290987378917958,0.165834525600095
0.0477589978526691,-4.76091554847489,-1.38559494726679,0.151178631651937,-0.0215772547759158,0.167944157495995
0.145726175481669,-4.78535392967489,-1.38559494726679,0.150272104609937,-0.0168763277120958,0.169350581243995
0.170217962438669,-4.78535392967489,-1.51734731904679,0.148459050524937,-0.0121754006482758,0.167240949347995
0.194709779197669,-4.80979183403489,-1.51734731904679,0.148459050524937,-0.0093548445962458,0.165131317451595
0.194709779197669,-4.80979183403489,-1.64909957162679,0.150272104609937,-0.0112352156080358,0.165834525600095
0.170217962438669,-4.83422973838489,-1.64909957162679,0.153898227680937,-0.0131155861541658,0.167944157495995
0.219201566154669,-4.88310554710489,-1.38559494726679,0.161150444019937,-0.0178165131015768,0.168647373094995
0.170217962438669,-4.93198135582489,-1.38559494726679,0.164776552188937,-0.0121754006482758,0.168647373094995
0.243693353111669,-5.00529506889489,-1.38559494726679,0.168402675259937,-0.0093548445962458,0.168647373094995
0.341660530740669,-5.05417087761489,-1.51734731904679,0.170215729344937,-0.0018333614803958,0.166537741199095
0.317168743784669,-5.07860878196489,-1.51734731904679,0.171122256386937,-0.0008931764401958,0.166537741199095
0.317168743784669,-5.07860878196489,-1.64909957162679,0.172935310471937,-0.0046539175323958,0.167944157495995
0.317168743784669,-5.17636039940489,-1.38559494726679,0.176561418640937,-0.0074744735844458,0.170756997540995
0.341660530740669,-5.17636039940489,-1.25384269468679,0.178374472725937,-0.0084146595560058,0.171460213139995
0.488611282283669,-5.15192249504489,-1.25384269468679,0.181094053852937,-0.0093548445962458,0.171460213139995
0.513103069240669,-5.17636039940489,-1.25384269468679,0.182000580895937,-0.0027735465205958,0.168647373094995
0.537594915802669,-5.20079830375489,-1.25384269468679,0.181094053852937,0.0056881207041041,0.168647373094995
0.684545637542669,-5.17636039940489,-1.12209038250079,0.182907122838937,0.0113292346708042,0.167944157495995
0.635562063629669,-5.20079830375489,-1.12209038250079,0.179280999768937,0.0160301598720042,0.167240949347995
0.733529211456669,-5.15192249504489,-1.12209038250079,0.176561418640937,0.0188507187180042,0.167944157495995
0.782512844974669,-5.15192249504489,-1.38559494726679,0.175654891598937,0.0188507187180042,0.171460213139995
0.709037424499669,-5.15192249504489,-1.12209038250079,0.174748364556937,0.0160301598720042,0.170756997540995
0.684545637542669,-5.10304668632489,-1.12209038250079,0.174748364556937,0.0150899748318042,0.170053789391995
0.709037424499669,-5.12748459068489,-1.12209038250079,0.176561418640937,0.0094488627277041,0.170756997540995
0.660053850586669,-5.17636039940489,-0.990338070317792,0.179280999768937,0.0066283076070041,0.170756997540995
0.684545637542669,-5.20079830375489,-0.858585817738792,0.187439758050937,0.0028675655834041,0.169350581243995
0.660053850586669,-5.27411249366489,-0.858585817738792,0.188346285093937,0.0066283076070041,0.167240949347995
0.611070276672669,-5.32298830238489,-1.12209038250079,0.191065866220937,0.0150899748318042,0.164428109303095
0.635562063629669,-5.37186411110489,-0.990338070317792,0.198318097460937,0.0141497897915042,0.164428109303095
0.635562063629669,-5.39630201545489,-0.990338070317792,0.199224624502937,0.0094488627277041,0.164428109303095
0.611070276672669,-5.44517782417489,-0.858585817738792,0.198318097460937,0.0056881207041041,0.165834525600095
0.537594915802669,-5.46961572853489,-0.858585817738792,0.199224624502937,-0.0055941035039958,0.170053789391995
0.390644134456669,-5.42073991981489,-0.990338070317792,0.192878920305937,-0.0102950301021358,0.174273053183995
0.439627708370669,-5.37186411110489,-0.726833505555792,0.191972393262937,-0.0121754006482758,0.173569837584995
0.415135921413669,-5.39630201545489,-0.726833505555792,0.190159339177937,-0.0084146595560058,0.173569837584995
0.488611282283669,-5.34742620674489,-0.858585817738792,0.188346285093937,-0.0055941035039958,0.174273053183995
0.611070276672669,-5.32298830238489,-0.858585817738792,0.187439758050937,4.70086001041724e-05,0.171460213139995
0.611070276672669,-5.32298830238489,-0.726833505555792,0.186533231008937,0.0066283076070041,0.169350581243995
0.611070276672669,-5.34742620674489,-0.858585817738792,0.188346285093937,0.0047479356639041,0.170756997540995
0.562086702758669,-5.37186411110489,-0.858585817738792,0.191065866220937,0.0075684926472041,0.169350581243995
0.611070276672669,-5.37186411110489,-0.858585817738792,0.190159339177937,0.0056881207041041,0.167944157495995
0.586578489715669,-5.37186411110489,-0.858585817738792,0.191065866220937,-0.0018333614803958,0.166537741199095
0.513103069240669,-5.37186411110489,-0.990338070317792,0.190159339177937,-0.0018333614803958,0.166537741199095
0.562086702758669,-5.34742620674489,-0.858585817738792,0.191065866220937,-0.0055941035039958,0.165131317451595
0.439627708370669,-5.27411249366489,-1.12209038250079,0.191972393262937,-0.0008931764401958,0.165834525600095
0.562086702758669,-5.32298830238489,-0.990338070317792,0.192878920305937,-0.0027735465205958,0.161615269258595
