Fx,Fy,Fz,Tx,Ty,Tz
-0.844354612380567,-5.43458784421744,-1.16161609962552,-0.208705382245988,0.0557921712597217,-0.1273044745128
-0.868846399337567,-5.09245718319744,-0.898111475258517,-0.201453165905988,0.0539117937287217,-0.1547296705346
-0.844354612380567,-5.09245718319744,-0.898111475258517,-0.186042191284988,0.0651940216621217,-0.1455879385273
-0.819862825423567,-4.94582928021744,-1.29336835220452,-0.193294407623988,0.0557921712597217,-0.1540264586608
-0.795371038466567,-4.99470508893744,-1.16161609962552,-0.191481353538988,0.0567323525746217,-0.1336333664755
-0.795371038466567,-4.94582928021744,-1.02986378744252,-0.191481353538988,0.0576725413402217,-0.142071886609
-0.795371038466567,-4.70145023663744,-1.16161609962552,-0.187855245368988,0.0539117937287217,-0.130820526431
-0.746387434750567,-4.67701233227744,-1.02986378744252,-0.167911635535988,0.0557921712597217,-0.134336574624
-0.770879251509567,-4.45707071621744,-1.16161609962552,-0.168818162577988,0.0529716124137217,-0.1301173145573
-0.770879251509567,-4.23712957699744,-1.02986378744252,-0.152500660913988,0.0548519824942217,-0.1329301564644
-0.721895647794567,-4.06606400807744,-1.02986378744252,-0.130743982093988,0.0529716124137217,-0.1392590465645
-0.746387434750567,-3.84612263043744,-1.02986378744252,-0.118959123092988,0.0510912423332217,-0.1406654665868
-0.697403831034567,-3.40623987515744,-1.02986378744252,-0.106267737048988,0.0520314236482217,-0.1371494183938
-0.672912044078567,-3.40623987515744,-0.766359192877517,-0.0854175927218885,0.0445099433263217,-0.1371494183938
-0.648420257121567,-3.16186059315744,-0.766359192877517,-0.0826980115947885,0.0473305021723217,-0.1329301564644
-0.672912044078567,-3.03967107136744,-1.02986378744252,-0.0790718959745885,0.0445099433263217,-0.1280076845239
-0.697403831034567,-2.84416759808744,-0.766359192877517,-0.0672870369729884,0.0492108722528217,-0.1181627425055
-0.672912044078567,-2.64866412480744,-0.634606895595517,-0.0609413402256885,0.0454501320918217,-0.11183385240539
-0.648420257121567,-2.59978831608744,-0.634606895595517,-0.0527825893935885,0.0435697545608217,-0.10902101142957
-0.648420257121567,-2.40428484280744,-0.766359192877517,-0.0464368926462885,0.0426295732458217,-0.10691138139619
-0.648420257121567,-2.15990556080744,-0.371102301031517,-0.0437173077938885,0.0351080891987217,-0.11042743238314
-0.672912044078567,-2.06215382416744,-0.371102301031517,-0.0373716147717885,0.0398090143998217,-0.1125370624165
-0.648420257121567,-1.96440220673744,-0.502854598313517,-0.0183345263925884,0.0426295732458217,-0.10761459140732
-0.721895647794567,-1.62227118809744,-0.107597721368517,-0.0319324450668884,0.0416893844803217,-0.1125370624165
-0.648420257121567,-1.57339526017744,-0.239350003749517,-0.0283063350346884,0.0369884630044217,-0.10902101142957
-0.623928470164567,-1.45120561917744,-0.239350003749517,-0.0065496641313084,0.0322875340779217,-0.10831780141844
-0.599436683207567,-1.20682639678344,0.155906902998483,-0.0156149434027884,0.0332277191182217,-0.1132402724276
-0.574944866448567,-1.08463675578444,0.155906902998483,-0.0074561921050184,0.0285267901917217,-0.11183385240539
-0.525961292535567,-1.06019879182144,0.155906902998483,0.0007025591345155,0.0257062350710217,-0.10831780141844
-0.574944866448567,-0.840257443984442,0.287659155577483,0.0034221428810315,0.0228856799503217,-0.10972422190635
-0.599436683207567,-0.693629868825442,0.287659155577483,0.0106743659722116,0.0191249360641217,-0.11183385240539
-0.525961292535567,-0.571440227826442,0.287659155577483,0.0215527007254116,0.0200651248296217,-0.1146466924499
-0.550453079491567,-0.571440227826442,0.287659155577483,0.0315245075049115,0.0153641959031217,-0.1174595334257
-0.623928470164567,-0.375936799247942,0.287659155577483,0.0351506193998115,0.0181847510238217,-0.1202723744015
-0.599436683207567,-0.253747158249442,0.419411467760483,0.0414963161471115,0.0247660500308217,-0.1237884244572
-0.672912044078567,-0.131557502349442,0.155906902998483,0.0532811788740115,0.0219454949101217,-0.1273044745128
-0.599436683207567,-0.0093678613504417,0.287659155577483,0.0632529837909115,0.0181847510238217,-0.128710894535
-0.574944866448567,0.161697618166558,0.155906902998483,0.0695986805382115,0.0219454949101217,-0.1336333664755
-0.623928470164567,0.210573486487558,0.155906902998483,0.0777574313703115,0.0247660500308217,-0.1336333664755
-0.672912044078567,0.259449354807558,0.0241545908154832,0.0831966010752115,0.0266464201112217,-0.134336574624
-0.648420257121567,0.479390672842558,0.155906902998483,0.0922618789496115,0.0275866051515217,-0.13644620652
-0.623928470164567,0.601580373442558,0.155906902998483,0.0958879871192116,0.0266464201112217,-0.1385558384161
-0.599436683207567,0.699332110082558,0.419411467760483,0.102233683866012,0.0304071639975217,-0.1441815185051
-0.525961292535567,0.870397559802558,0.419411467760483,0.105859799487012,0.0238258649905217,-0.1455879385273
-0.525961292535567,0.943711392082558,0.419411467760483,0.107672853571012,0.0322875340779217,-0.1505104104678
-0.525961292535567,0.992587200802558,0.419411467760483,0.112205496234012,0.0294669789572217,-0.1526200386386
-0.623928470164567,1.04146300951256,0.419411467760483,0.116738131446012,0.0304071639975217,-0.1526200386386
-0.648420257121567,-0.229309224088442,-0.107597721368517,0.0732247887077115,0.0360482742389217,-0.0710476643096
-0.354518724233067,-0.0338057955104418,-0.239350003749517,0.0550942329588115,0.0341679041584217,-0.0351839500169
-0.452485901862567,0.650456182162558,0.419411467760483,0.0813835469904115,0.0247660500308217,-0.09284717837973
