Fx,Fy,Fz,Tx,Ty,Tz
-0.682096496596525,-6.84730402677768,-1.5590688254701,-0.260777862773327,0.0771030372998156,-0.159183331454628
-0.682096496596525,-6.23635594099768,-1.2955642011001,-0.265310497985327,0.0780432186148156,-0.145119128438168
-0.535145715251525,-6.67623821943768,-1.0320596959401,-0.263497443900327,0.0752226672193156,-0.165512222486058
-0.657604709640525,-6.40742127150768,-1.4273165728901,-0.259871335731327,0.0789834073803156,-0.147931968948318
-0.608621076121525,-6.67623821943768,-1.4273165728901,-0.258964808688327,0.0818039662263156,-0.160589751476858
-0.804555431380525,-6.40742127150768,-1.4273165728901,-0.250806065307328,0.0836843363067156,-0.141603077451218
-0.780063644424525,-6.40742127150768,-1.1638119485201,-0.254432173477327,0.0780432186148156,-0.145119128438168
-0.584129289165525,-6.21191755979768,-1.0320596959401,-0.240834238038328,0.0780432186148156,-0.156370490478798
-0.633112863078525,-6.06529013365768,-1.1638119485201,-0.242647292123328,0.0761628485343156,-0.134570976408658
-0.608621076121525,-5.86978689878768,-1.0320596959401,-0.240834238038328,0.0771030372998156,-0.152151229946398
-0.608621076121525,-5.60096947401768,-1.0320596959401,-0.232675494657327,0.0677011794469156,-0.143712708415918
-0.559637502208525,-5.33215252607768,-0.7685550715801,-0.226329805360328,0.0648806280515156,-0.147228758937198
-0.657604709640525,-5.16108671873768,-0.7685550715801,-0.217264534936327,0.0620600692055156,-0.140196657428968
-0.657604709640525,-4.91670767515768,-0.6368027593941,-0.202760072456328,0.0658208093664156,-0.140899867440088
-0.731080070510525,-4.52570072859768,-0.6368027593941,-0.185536043749328,0.0620600692055156,-0.137383817384458
-0.755571857467525,-4.25688330381768,-0.2415458824491,-0.176470773325328,0.0611198878905156,-0.126835665354958
-0.780063644424525,-3.93919054716768,-0.1097935702651,-0.162872852788327,0.0592395140848156,-0.114881091440558
-0.755571857467525,-3.74368683546768,0.0219587121159,-0.151994513378328,0.0573591440043156,-0.112068251396058
-0.829047218337525,-3.45043198316768,-0.2415458824491,-0.142929228053328,0.0611198878905156,-0.101520099366558
-0.878030851855525,-3.15717665403768,0.2854633066799,-0.124798672304328,0.0592395140848156,-0.0930815792330583
-0.902522638812525,-2.79060785025768,0.2854633066799,-0.116639928923328,0.0620600692055156,-0.0895655273147583
-0.731080070510525,-2.13078371733768,0.5489679012439,-0.0912571419343275,0.0789834073803156,-0.130351715410558
-0.633112863078525,-2.00859395712768,0.4172156039619,-0.0622482467753275,0.0714619270584156,-0.126835665354958
-0.633112863078525,-2.00859395712768,0.2854633066799,-0.0423046369415275,0.0677011794469156,-0.105036151284758
-0.510653928294525,-2.05747000425768,-0.1097935702651,-0.0404915828568275,0.0648806280515156,-0.107848991329258
-0.584129289165525,-1.76421467512768,-0.1097935702651,-0.0296132434469275,0.0724021083733156,-0.0916751592107583
-0.486162141337525,-1.66646305769768,-0.1097935702651,-0.0196414385301275,0.0705217382929156,-0.106442571307058
-0.486162141337525,-1.34877006262768,0.0219587121159,0.0003021750288724,0.0780432186148156,-0.102926519388758
-0.559637502208525,-1.22658030241768,0.1537110093979,0.0057413447337725,0.0780432186148156,-0.106442571307058
-0.486162141337525,-1.07995275705768,0.1537110093979,0.0148066226082725,0.0780432186148156,-0.107145783180858
-0.559637502208525,-0.835573475057683,0.5489679012439,0.0256849582927725,0.0818039662263156,-0.112068251396058
-0.559637502208525,-0.737821738417683,0.4172156039619,0.0311241261350725,0.0808637774607156,-0.109255411351558
-0.584129289165525,-0.542318384347683,0.4172156039619,0.0420024604226425,0.0846245176217156,-0.102223311240258
-0.682096496596525,-0.151311497389683,0.8124724958089,0.0429089883963525,0.0855647063872156,-0.105036151284758
-0.584129289165525,-0.0779977247116834,0.5489679012439,0.0519742674349725,0.0846245176217156,-0.106442571307058
-0.584129289165525,-0.0291218563916834,0.2854633066799,0.0728244092005725,0.0865048877022156,-0.0973008392997583
-0.608621076121525,0.410760869086317,0.6807201836249,0.0764505210953725,0.0883852577826156,-0.105036151284758
-0.559637502208525,0.532950495183317,0.5489679012439,0.0827962178426725,0.0902656353137156,-0.109255411351558
-0.535145715251525,0.655140143633117,0.6807201836249,0.0973006616967725,0.0921460053942156,-0.106442571307058
-0.535145715251525,0.972833220661317,0.8124724958089,0.113618163360972,0.0902656353137156,-0.108552203203058
-0.510653928294525,1.14389871507932,0.8124724958089,0.120870387150572,0.0921460053942156,-0.116287511462758
-0.412686720862525,1.31496419459632,0.8124724958089,0.130842199518072,0.0855647063872156,-0.117693935210358
-0.412686720862525,1.46159179955732,1.0759770605709,0.141720531477272,0.0865048877022156,-0.124726035321558
-0.314719573035525,1.68153311759232,0.8124724958089,0.151692336393672,0.0883852577826156,-0.127538875366058
-0.290227756276525,1.82816072255232,1.0759770605709,0.156224979056672,0.0883852577826156,-0.131054925421658
-0.265735969319525,1.90147455483232,1.2077293727539,0.164383729888673,0.0855647063872156,-0.133164555455058
-0.265735969319525,2.09697790891232,1.0759770605709,0.182514293088673,0.0865048877022156,-0.136680607373358
-0.216752380505525,2.24360545426232,1.2077293727539,0.191579563512672,0.0865048877022156,-0.143712708415918
-0.339211359992525,2.39023311883232,1.0759770605709,0.201551375879673,0.0855647063872156,-0.149338389319818
-0.412686720862525,2.46354683190232,0.9442248079919,0.216055823458672,0.0789834073803156,-0.148635179192278
-0.437178537622525,2.61017437726232,1.0759770605709,0.224214566840673,0.0742824784538156,-0.155667280467678
-0.461670324578525,2.70792611390232,1.0759770605709,0.228747216953673,0.0761628485343156,-0.159183331454628
-0.412686720862525,2.65905030519232,1.0759770605709,0.236905960334672,0.0705217382929156,-0.159183331454628
-0.388194933906525,2.80567796975232,1.0759770605709,0.237812487377672,0.0695815569779156,-0.159886541465748
-0.388194933906525,2.83011587411232,1.0759770605709,0.240532068504672,0.0724021083733156,-0.163402591521358
-0.314719573035525,2.80567796975232,1.2077293727539,0.246877772702672,0.0733422971389156,-0.164809012474958
-0.339211359992525,2.87899168283232,1.0759770605709,0.245971245659672,0.0780432186148156,-0.167621853450758
-0.314719573035525,2.92786749154232,1.0759770605709,0.251410407914673,0.0695815569779156,-0.169731483484158
-0.412686720862525,3.02561910897232,1.2077293727539,0.253223461999672,0.0705217382929156,-0.172544323528658
-0.290227756276525,3.07449515611232,1.2077293727539,0.252316934956673,0.0705217382929156,-0.174653953562058
-0.314719573035525,3.12337096482232,1.3394816849399,0.258662639154672,0.0771030372998156,-0.181686055535858
-0.192260578647525,3.22112258225232,1.0759770605709,0.260475693239672,0.0818039662263156,-0.183795687431958
-0.167768791690525,3.24556048661232,1.0759770605709,0.259569166196672,0.0902656353137156,-0.192234207565458
-0.241244182363525,3.19668467790232,0.9442248079919,0.265914855493672,0.0930861867091156,-0.195047047609958
-0.241244182363525,3.19668467790232,0.8124724958089,0.273167071832673,0.0959067455551156,-0.197859887654458
-0.192260578647525,3.22112258225232,0.8124724958089,0.272260544790673,0.0912058166286156,-0.199969519550458
-0.167768791690525,3.22112258225232,0.8124724958089,0.271354017748673,0.0921460053942156,-0.200672727698958
-0.143277004733525,3.19668467790232,0.8124724958089,0.267727909578672,0.0808637774607156,-0.199266307676658
-0.143277004733525,3.26999839097232,0.6807201836249,0.268634436620672,0.0827441475412156,-0.199969519550458
-0.143277004733525,3.22112258225232,0.5489679012439,0.269540963663673,0.0761628485343156,-0.204891987765658
-0.094293408468525,3.19668467790232,0.6807201836249,0.265914855493672,0.0761628485343156,-0.206298407787858
0.003673769161075,3.34331234246232,0.6807201836249,0.260475693239672,0.0752226672193156,-0.208408039683958
-0.045309819653625,3.46550186425232,0.8124724958089,0.260475693239672,0.0780432186148156,-0.214736927921358
0.028165563568475,3.46550186425232,0.9442248079919,0.260475693239672,0.0752226672193156,-0.217549775416458
-0.045309819653625,3.48993976861232,0.9442248079919,0.256849570168672,0.0827441475412156,-0.218252983564958
0.028165563568475,3.68544324189232,0.8124724958089,0.254129989041672,0.0789834073803156,-0.226691503698458
0.003673769161075,3.90538461953232,0.6807201836249,0.244158191575673,0.0761628485343156,-0.230910767490458
-0.020818025246225,4.22307761460232,0.4172156039619,0.211523173345672,0.0714619270584156,-0.231613975638958
0.028165563568475,4.27195366174232,0.4172156039619,0.166196783973672,0.0677011794469156,-0.224581871802458
-0.069801614061025,3.83207090646232,0.2854633066799,0.175262061847672,0.0677011794469156,-0.204188779617158
-0.069801614061025,4.00313647538232,0.1537110093979,0.174355534805673,0.0658208093664156,-0.199969519550458
-0.045309819653625,4.34526737481232,0.5489679012439,0.158038033141673,0.0601796991250156,-0.210517671579958
-0.020818025246225,4.61408456117232,0.6807201836249,0.146253174139872,0.0611198878905156,-0.211220879728458
-0.069801614061025,4.29639156610232,0.4172156039619,0.145346639646872,0.0667609981319156,-0.205595199639458
-0.094293408468525,4.14976390153232,0.4172156039619,0.147159701182273,0.0648806280515156,-0.200672727698958
-0.069801614061025,3.97869833261232,0.5489679012439,0.142627058519673,0.0582993290445156,-0.190827787543158
0.028165563568475,4.12532599717232,0.5489679012439,0.137187888814773,0.0507778449973156,-0.190124575669358
0.101640946790575,4.17420180589232,0.8124724958089,0.131748726560472,0.0535984038433156,-0.194343835736158
0.224099918827475,4.14976390153232,0.9442248079919,0.130842199518072,0.0460769197962156,-0.196453467632158
