Fx,Fy,Fz,Tx,Ty,Tz
4.22060750033798,1.03173667386644,-18.0915073689086,-0.0934008965889709,0.58820589561185,-0.0037145999434843
4.26785538699798,1.03173667386644,-18.2277473744086,-0.0934008965889709,0.59374376315785,-0.0057719166565243
4.33872721697799,1.03173667386644,-18.3639873799086,-0.0943315709630709,0.59743567485485,-0.0057719166565243
4.52771828677798,1.03173667386644,-18.5002273854086,-0.0934008965889709,0.60758843202285,-0.0044003718707243
4.55134223010799,1.05533272221644,-18.7727073964086,-0.0934008965889709,0.61220332164485,-0.0016572829976243
4.52771828677798,1.03173667386644,-18.9089454945086,-0.0943315709630709,0.61312629956885,-0.0009715107211373
4.52771828677798,1.07892877057644,-18.7727073964086,-0.0952622453371709,0.61497225541785,0.0010858061083156
4.52771828677798,1.07892877057644,-18.5002273854086,-0.0989849428335709,0.60666545409885,0.0024573506612756
4.45684693362799,1.07892877057644,-18.6364673909086,-0.0980542684594709,0.60481949824985,0.0017715782683856
4.36235116030798,1.07892877057644,-18.6364673909086,-0.0943315709630709,0.60481949824985,0.0004000338318286
4.40959904696799,1.03173667386644,-18.7727073964086,-0.0952622453371709,0.61035736579585,-0.0016572829976243
4.48047087695798,1.10252469971644,-18.9089454945086,-0.0961929197112709,0.61589523334185,0.0010858061083156
4.50409434344798,1.05533272221644,-19.0451855000086,-0.0943315709630709,0.61681821126685,0.0010858061083156
4.50409434344798,1.03173667386644,-19.1814255055086,-0.0943315709630709,0.62051012296385,-0.0002857384446543
4.50409434344798,1.00814062550644,-19.0451855000086,-0.0952622453371709,0.61958714503985,-0.0009715107211373
4.55134223010799,1.03173667386644,-19.0451855000086,-0.0952622453371709,0.62143310088785,-0.0002857384446543
4.52771828677798,1.05533272221644,-19.0451855000086,-0.0971235940853709,0.62235607881285,0.0004000338318286
4.48047087695798,1.05533272221644,-19.3176655110086,-0.0934008965889709,0.62789394635885,-0.0002857384446543
4.52771828677798,1.05533272221644,-19.4539055165086,-0.0943315709630709,0.62973990220685,-0.0002857384446543
4.52771828677798,1.05533272221644,-19.1814255055086,-0.0961929197112709,0.62697096843385,-0.0016572829976243
4.36235116030798,1.03173667386644,-19.1814255055086,-0.0952622453371709,0.61958714503985,-0.0009715107211373
4.29147933032799,0.984544577156441,-19.1814255055086,-0.0924702222148709,0.61681821126685,-0.0009715107211373
4.22060750033798,0.960948528796441,-18.7727073964086,-0.0934008965889709,0.60943438787185,-0.0016572829976243
4.24423144366799,0.984544577156441,-18.6364673909086,-0.0934008965889709,0.60297354240085,-0.0016572829976243
4.31510327364798,0.937352480446441,-18.9089454945086,-0.0934008965889709,0.60851140994685,-0.0002857384446543
