Fx,Fy,Fz,Tx,Ty,Tz
2.63701856043344,1.24626395976048,-14.1723430941342,0.0225843568681979,0.385558493972513,0.0570448243379623
2.70789015200344,1.34064803397048,-14.1723430941342,0.0207230099825979,0.383712538124513,0.0604736858367623
2.63701856043344,1.12828371798048,-13.7636240313342,0.0235150312422979,0.379097648502513,0.0536159628390623
2.58977067377344,1.01030359541048,-13.3549049685342,0.0244457056163979,0.366175957561512,0.0488155574857623
2.49527513887344,0.963111498700476,-13.2186649630342,0.0253763799904979,0.363407023788513,0.0467582398414623
2.18816435244344,0.868727364887476,-12.6737058947342,0.0253763799904979,0.336640693784513,0.0392147430538623
2.09366857912344,0.821535268177476,-12.2649868319342,0.0244457056163979,0.325564958692513,0.0357858815550623
2.04642093088344,0.845131316532476,-11.5837877581342,0.0244457056163979,0.314489223600513,0.0330427938460623
2.14091646578344,0.797939279427476,-11.1750677416342,0.0235150312422979,0.304336466432513,0.0309854762017623
2.11729252245344,0.727151134361476,-11.0388286898342,0.0244457056163979,0.302490510583513,0.0316712499916623
2.25903594400344,0.774343231072476,-10.6301086733342,0.0244457056163979,0.293260731340513,0.0323570200562623
2.30628383066344,0.797939279427476,-10.3576296160342,0.0225843568681979,0.291414775491513,0.0323570200562623
2.40077936556344,0.797939279427476,-10.0851496050342,0.0225843568681979,0.286799885870513,0.0344143377005623
2.49527513887344,0.845131316532476,-10.2213896105342,0.0197923356084979,0.284030952096513,0.0399005168437623
2.73151409533344,0.845131316532476,-9.67643054223423,0.0197923356084979,0.280339070201513,0.0412720606982623
2.89688146021344,0.821535268177476,-9.40395053123423,0.0179309868602979,0.279416092277513,0.0419578344881623
3.03862488176344,0.868727364887476,-9.13147147397423,0.0188616612343979,0.279416092277513,0.0447009221970623
3.22761618998344,0.845131316532476,-8.85899146298423,0.0142082912264979,0.279416092277513,0.0460724660515623
3.32211172487344,0.892323413243476,-8.72275241116423,0.0151389656005979,0.281262018323513,0.0481297836959623
3.58197486307344,0.915919401990476,-8.45027240018423,0.0132776168523979,0.283107974172513,0.0495013275503623
3.67647039797344,0.868727364887476,-8.31403239468423,0.0104855946613979,0.286799885870513,0.0501871013402623
3.86546170618344,0.892323413243476,-7.76907332638423,0.0086242468445979,0.282184996248513,0.0467582398414623
3.88908564951344,0.821535268177476,-7.63283332089423,0.0086242468445979,0.284953930021513,0.0447009221970623
3.93633329775344,0.797939279427476,-7.22411425809423,0.0067628980963979,0.274801202655512,0.0392147430538623
3.55835091974344,0.703555145611476,-6.54291566113423,0.0030402019969179,0.259110577941513,0.0323570200562623
3.13312065508344,0.727151134361476,-6.27043612698423,0.0002481798059279,0.239728041530513,0.0302997042744623
2.87325751688344,0.609170952191476,-5.45299704770423,-0.001613168476612,0.216653608323513,0.0241277550667623
2.44802725222344,0.561978915085476,-5.18051751355423,-0.001613168476612,0.199117027760513,0.0193273478507623
2.28265988733344,0.538382866730476,-4.63555844525423,-0.006266538833732,0.184349380970513,0.0179558039962623
2.02279698755344,0.538382866730476,-4.36307891110423,-0.002543842501472,0.175119616628513,0.0158984863519623
1.71568620111344,0.396806666006476,-3.68188031415423,-0.004405190667602,0.146507300973513,0.0117838538571623
1.45582318212344,0.349614599098476,-2.86444147328423,-0.005335864750667,0.124355845690513,0.0090407642856022
1.31407976057344,0.278826483835476,-2.45572217206423,-0.008127886999862,0.101281405032713,0.0076692194998022
1.14871239569344,0.184442350020476,-1.91076286534423,-0.008127886999862,0.0800529202233125,0.0028688141464922
0.912473379634438,0.208038368572476,-1.50204356412423,-0.008127886999862,0.0699001705060125,0.0021830417535922
0.699858187697438,0.184442350020476,-1.36580379704423,-0.009058561141132,0.0634393250356125,0.0028688141464922
0.558114766143438,0.160846301665476,-1.09332426289423,-0.008127886999862,0.0505176378200125,0.0021830417535922
0.416371344588438,0.231634416928476,-0.820844728744234,-0.007197212858592,0.0320580886463126,0.0049261308595322
0.274627908133438,0.184442350020476,-0.412125308314234,-0.007197212858592,0.0219053352038126,0.0014972693607022
0.251004009507438,0.0900582013034758,-0.412125308314234,-0.006266538833732,0.0191364014308125,0.0008114972006322
0.298251806758438,0.160846301665476,-0.412125308314234,-0.007197212858592,0.0172904465134125,0.0001257249241452
0.298251806758438,0.208038368572476,-0.139645774165234,-0.004405190667602,0.0163674695204125,0.0014972693607022
0.227380095981438,0.208038368572476,-0.275885541244234,-0.004405190667602,0.0135985366786626,0.0014972693607022
0.227380095981438,0.231634416928476,-0.412125308314234,-0.006266538833732,0.0172904465134125,0.0008114972006322
0.180132283829438,0.255230435480476,-0.412125308314234,-0.005335864750667,0.0145215136716926,0.0021830417535922
0.227380095981438,0.255230435480476,-0.412125308314234,-0.006266538833732,0.0135985366786626,0.0014972693607022
0.203756182454438,0.278826483835476,-0.139645774165234,-0.006266538833732,0.0126755587543226,0.0008114972006322
0.203756182454438,0.302422532190476,-0.275885541244234,-0.004405190667602,0.0108296038369526,0.0008114972006322
0.180132283829438,0.208038368572476,-0.139645774165234,-0.006266538833732,0.0089836484539125,0.0008114972006322
0.274627908133438,0.208038368572476,-0.139645774165234,-0.007197212858592,0.0108296038369526,0.0014972693607022
0.0856366595253383,0.231634416928476,-0.275885541244234,-0.002543842501472,0.0108296038369526,0.0014972693607022
0.156508377753438,0.208038368572476,-0.139645774165234,-0.006266538833732,0.0089836484539125,0.0001257249241452
0.156508377753438,0.255230435480476,-0.139645774165234,-0.004405190667602,0.0117525812956326,0.0008114972006322
0.0856366595253383,0.255230435480476,-0.139645774165234,-0.005335864750667,0.0089836484539125,0.0008114972006322
0.109260565601338,0.278826483835476,-0.275885541244234,-0.003474516584537,0.0071376933037125,0.0014972693607022
0.109260565601338,0.302422532190476,-0.139645774165234,-0.002543842501472,0.0062147157286135,0.0014972693607022
0.0856366595253383,0.255230435480476,-0.275885541244234,-0.004405190667602,0.0135985366786626,0.0014972693607022
0.0856366595253383,0.255230435480476,-0.275885541244234,-0.003474516584537,0.0071376933037125,0.0014972693607022
0.0856366595253383,0.160846301665476,-0.139645774165234,-0.004405190667602,0.0080606709952325,0.0001257249241452
0.0856366595253383,0.160846301665476,-0.275885541244234,-0.006266538833732,0.0145215136716926,0.0014972693607022
0.0620127534494383,0.137250268211476,-0.275885541244234,-0.005335864750667,0.0126755587543226,0.0001257249241452
0.0856366595253383,0.160846301665476,-0.275885541244234,-0.004405190667602,0.0099066259126025,0.0035545860737322
0.0383888473734383,0.231634416928476,-0.139645774165234,-0.002543842501472,0.0089836484539125,0.0014972693607022
0.0620127534494383,0.231634416928476,-0.139645774165234,-0.002543842501472,0.0080606709952325,0.0001257249241452
0.0147649412974383,0.208038368572476,-0.275885541244234,-0.002543842501472,0.0080606709952325,0.0014972693607022
0.0147649412974383,0.208038368572476,-0.139645774165234,-0.004405190667602,0.0089836484539125,0.0001257249241452
-0.0324828708544617,0.231634416928476,-0.139645774165234,-0.001613168476612,0.0062147157286135,0.0001257249241452
-0.0561067769303617,0.208038368572476,-0.139645774165234,-0.003474516584537,0.0080606709952325,0.0014972693607022
-0.0561067769303617,0.231634416928476,-0.275885541244234,-0.000682494335342,0.0080606709952325,0.0021830417535922
-0.0324828708544617,0.208038368572476,-0.412125308314234,-0.001613168476612,0.0089836484539125,0.0014972693607022
-0.0797306830065617,0.160846301665476,-0.275885541244234,-0.003474516584537,0.0099066259126025,0.0008114972006322
-0.0797306830065617,0.160846301665476,-0.275885541244234,-0.004405190667602,0.0089836484539125,0.0008114972006322
-0.0561067769303617,0.137250268211476,-0.139645774165234,-0.002543842501472,0.0080606709952325,0.0008114972006322
0.109260565601338,0.160846301665476,-0.412125308314234,-0.004405190667602,0.0071376933037125,0.0035545860737322
0.109260565601338,0.137250268211476,-0.139645774165234,-0.003474516584537,0.0052917381535125,0.0014972693607022
0.0383888473734383,0.113654234757476,-0.275885541244234,-0.001613168476612,0.0043687605784115,0.0014972693607022
0.0147649412974383,0.0900582013034758,-0.275885541244234,-0.001613168476612,0.0052917381535125,0.0008114972006322
0.109260565601338,0.113654234757476,-0.139645774165234,-0.005335864750667,0.0052917381535125,-0.0005600473523377
0.0383888473734383,0.0900582013034758,-0.412125308314234,-0.001613168476612,0.0080606709952325,0.0014972693607022
0.109260565601338,0.0192700934904758,-0.139645774165234,-0.004405190667602,0.0052917381535125,-0.0005600473523377
0.0620127534494383,0.0428661343954758,-0.275885541244234,-0.002543842501472,0.0071376933037125,-0.0005600473523377
0.109260565601338,0.0428661343954758,-0.275885541244234,0.0002481798059279,0.0025228053117925,0.0014972693607022
0.0383888473734383,0.0428661343954758,-0.275885541244234,0.0002481798059279,0.0062147157286135,0.0001257249241452
0.109260565601338,-0.0279219734171242,-0.275885541244234,-0.000682494335342,0.0043687605784115,0.0008114972006322
0.156508377753438,-0.0279219734171242,-0.412125308314234,0.0011788537143779,0.0080606709952325,0.0008114972006322
0.156508377753438,-0.0987100812295242,-0.548365075394234,-0.000682494335342,0.0080606709952325,-0.0012458196288207
