x,y,z,q0,q1,q2,q3
0.773390352726,0.0394889265299,1.40713620186,-0.0227400641888,0.27478313446,0.696214199066,-0.662769198418
0.773794531822,0.0387292951345,1.40733599663,-0.0229672174901,0.275409013033,0.696456432343,-0.662246882915
0.77356761694,0.0385583341122,1.40721917152,-0.0232736878097,0.273119032383,0.696687281132,-0.662941336632
0.774182260036,0.0381690636277,1.40707921982,-0.0246661622077,0.273816555738,0.696297824383,-0.663012444973
0.774305105209,0.0378304943442,1.40720272064,-0.0252982471138,0.272683084011,0.696492612362,-0.663251042366
0.774457156658,0.0373364426196,1.40707111359,-0.0253641940653,0.272005945444,0.696551382542,-0.663464844227
0.774011492729,0.0368721783161,1.40723121166,-0.0248383171856,0.269966691732,0.695416927338,-0.66550463438
0.774193048477,0.0363250523806,1.40725064278,-0.0245205610991,0.269302636385,0.697755813599,-0.663333714008
0.774262785912,0.0358812659979,1.40707850456,-0.0243385098875,0.268360376358,0.698080122471,-0.663380980492
0.774937987328,0.0358161814511,1.40756714344,-0.0259763784707,0.267985999584,0.697167277336,-0.664429426193
0.775074481964,0.0353591516614,1.40757679939,-0.0261353999376,0.267396241426,0.697490572929,-0.664321660995
0.775073707104,0.0343810170889,1.40741634369,-0.0246670357883,0.26731851697,0.698234081268,-0.663627564907
0.77523458004,0.0339397862554,1.4076590538,-0.024625537917,0.266557365656,0.698443770409,-0.663714528084
0.775337219238,0.0334795080125,1.40773177147,-0.0244233906269,0.265507698059,0.698580086231,-0.663999378681
0.775458574295,0.0330499783158,1.40777993202,-0.0241805501282,0.264682710171,0.698857486248,-0.66404569149
0.775246918201,0.0328778848052,1.40759563446,-0.0240434631705,0.262316554785,0.699449241161,-0.664366483688
0.775461256504,0.0324206314981,1.40768015385,-0.023841727525,0.26169449091,0.699635088444,-0.66442322731
0.775948643684,0.0320562943816,1.40774321556,-0.0243718530983,0.261801332235,0.699312984943,-0.664701163769
0.776193082333,0.0318243317306,1.40797960758,-0.0251502860337,0.261006444693,0.699349761009,-0.664945960045
0.775892317295,0.0311003047973,1.40763700008,-0.023565525189,0.259754121304,0.700329184532,-0.664463341236
0.776119709015,0.0307426024228,1.4076693058,-0.0238866377622,0.259337842464,0.700374543667,-0.664566576481
0.776318967342,0.0302793011069,1.40769660473,-0.0239896643907,0.259013235569,0.700523674488,-0.66453230381
0.776775836945,0.0297843515873,1.4077641964,-0.0243226904422,0.259321123362,0.700566291809,-0.664355158806
0.776710510254,0.0293989237398,1.40775513649,-0.0239562764764,0.258461594582,0.700923144817,-0.664327204227
0.776934742928,0.0290477182716,1.40777206421,-0.0245952568948,0.258299857378,0.700917065144,-0.664373040199
0.777095794678,0.0286080054939,1.40770375729,-0.0247902646661,0.257905036211,0.701098740101,-0.664327502251
0.777335822582,0.0282117370516,1.40769469738,-0.0249540191144,0.257630735636,0.701280772686,-0.664235651493
0.777581572533,0.0278397612274,1.40773952007,-0.0256019234657,0.257690995932,0.701399385929,-0.664062440395
0.777826726437,0.0275127217174,1.40779197216,-0.0262931287289,0.257773548365,0.701416015625,-0.663985788822
0.77804172039,0.0271111279726,1.40776741505,-0.0265298262239,0.257912009954,0.701575756073,-0.663753867149
0.778294861317,0.0267607420683,1.40778064728,-0.0274276472628,0.257599532604,0.701562583447,-0.663852512836
0.778620123863,0.0264440774918,1.40788316727,-0.0282231122255,0.258034676313,0.701503276825,-0.663712978363
0.778785049915,0.0261633656919,1.40790534019,-0.028899224475,0.258213490248,0.701672971249,-0.663434684277
0.778997302055,0.0258616711944,1.40792989731,-0.0296630449593,0.258529096842,0.701611399651,-0.663343250751
0.779227077961,0.0255630686879,1.40792953968,-0.0303501691669,0.258615255356,0.701519668102,-0.663375735283
0.779658854008,0.0252390131354,1.40787780285,-0.0314651802182,0.259500026703,0.701203942299,-0.663312077522
0.779859900475,0.0250352136791,1.40807366371,-0.0327138900757,0.259791404009,0.701081871986,-0.663266539574
0.780140995979,0.0245716478676,1.40810263157,-0.0331784710288,0.260714739561,0.701188147068,-0.662768661976
0.780099153519,0.0243072211742,1.40816521645,-0.0334441699088,0.260352611542,0.701244831085,-0.662837684155
0.780099868774,0.024437058717,1.40800261497,-0.0343411006033,0.259287029505,0.701100409031,-0.663362026215
0.77992528677,0.0241335835308,1.4078360796,-0.0341091752052,0.258899301291,0.701395571232,-0.663213312626
0.780002832413,0.0238850526512,1.40772819519,-0.0353102572262,0.25900092721,0.701065838337,-0.663459539413
0.779959976673,0.0236862115562,1.40774857998,-0.0350394248962,0.258373230696,0.70101505518,-0.66377222538
0.779959380627,0.0235828310251,1.40779078007,-0.0344779677689,0.257398188114,0.701119363308,-0.664070188999
0.779907047749,0.0233869627118,1.40777373314,-0.03415267542,0.25705575943,0.701258957386,-0.664072215557
0.779964089394,0.0228361301124,1.40784716606,-0.0334297120571,0.257365196943,0.701665997505,-0.663558959961
0.780053436756,0.0227633416653,1.40793299675,-0.0352123901248,0.252213746309,0.701314866543,-0.665812075138
0.779902338982,0.022416299209,1.40787434578,-0.0332074128091,0.256031304598,0.701754391193,-0.663992524147
0.779914021492,0.0222699567676,1.40791988373,-0.0331957004964,0.255545139313,0.701782524586,-0.66415065527
0.77982878685,0.0220806226134,1.4079169035,-0.0327014662325,0.254860907793,0.701936423779,-0.664275467396
0.77941775322,0.0220347866416,1.40770542622,-0.0318600423634,0.253098994493,0.702476561069,-0.664419054985
0.779463589191,0.0218808278441,1.40777266026,-0.0318448320031,0.252759665251,0.70263081789,-0.664385855198
0.779523849487,0.0216878410429,1.40783166885,-0.0324924066663,0.253071725368,0.702524900436,-0.664347589016
0.779539167881,0.0214754380286,1.40787231922,-0.0321891382337,0.252949744463,0.70272654295,-0.664195597172
0.779832482338,0.0212945789099,1.40791487694,-0.0325722917914,0.253562569618,0.702503323555,-0.664179444313
0.779823243618,0.0211477112025,1.40795397758,-0.0316531248391,0.25307944417,0.702695310116,-0.664204955101
0.779875218868,0.0210087411106,1.40797662735,-0.0316821336746,0.252993673086,0.702586829662,-0.66435110569
0.780170142651,0.0209994576871,1.40798711777,-0.0324506722391,0.253405988216,0.702242791653,-0.664520561695
0.780113399029,0.0208462290466,1.40810847282,-0.0338641479611,0.248908042908,0.702215492725,-0.666176795959
0.77998059988,0.0205250214785,1.40819692612,-0.0320448540151,0.253896355629,0.702729344368,-0.66383844614
0.780010819435,0.0203731879592,1.40819382668,-0.0320949181914,0.254461109638,0.702843546867,-0.663498520851
0.780135452747,0.0202503576875,1.40813219547,-0.0323275737464,0.255136460066,0.702901959419,-0.663166105747
0.78018194437,0.0201219245791,1.40810489655,-0.0325147993863,0.255744546652,0.702933073044,-0.662889659405
0.780399918556,0.0200215391815,1.40812444687,-0.0330145657063,0.256666153669,0.702767670155,-0.66268402338
0.780392467976,0.0198681037873,1.40812635422,-0.0329971238971,0.257126092911,0.702925086021,-0.662339627743
0.780278325081,0.0198050104082,1.40799188614,-0.0329449884593,0.257000297308,0.703213632107,-0.662084758282
0.78000921011,0.0196954086423,1.4079709053,-0.0325826443732,0.256590038538,0.703579545021,-0.661873102188
0.77996379137,0.0195924453437,1.40794980526,-0.0324792377651,0.256686151028,0.703822016716,-0.661582946777
0.77992862463,0.019523549825,1.40793228149,-0.0325469300151,0.256652325392,0.703977108002,-0.661427617073
0.780498147011,0.019480317831,1.4082069397,-0.0351641587913,0.253821283579,0.703317284584,-0.663086056709
0.780465960503,0.0194314196706,1.40819382668,-0.035162139684,0.253785848618,0.703506827354,-0.662898600101
0.780430972576,0.019381519407,1.40818333626,-0.0351093485951,0.253761798143,0.703665733337,-0.6627420187
0.780334353447,0.0196658968925,1.40808904171,-0.0355129316449,0.252752095461,0.703729271889,-0.663038671017
0.780366182327,0.0196077488363,1.4081389904,-0.0355675183237,0.252868741751,0.703842818737,-0.662870705128
0.780367553234,0.0192275047302,1.40823197365,-0.0349061116576,0.253698348999,0.704085707664,-0.662330925465
0.780356526375,0.019174894318,1.40823459625,-0.0347866490483,0.253745049238,0.704161405563,-0.662238836288
0.780408024788,0.0191114880145,1.40827870369,-0.0348717197776,0.254022359848,0.704259037971,-0.662024080753
0.780331373215,0.0193947069347,1.40813279152,-0.0352408029139,0.253188759089,0.704192817211,-0.662394106388
0.780472099781,0.0192916579545,1.40799617767,-0.0352805070579,0.253769308329,0.704173803329,-0.66218996048
0.780526399612,0.0192589238286,1.40799748898,-0.0352500155568,0.254000842571,0.704151570797,-0.662126600742
0.780558943748,0.0192190147936,1.40798163414,-0.0353035479784,0.254291951656,0.704137265682,-0.662027299404
0.780595064163,0.0191750451922,1.40797269344,-0.0352999567986,0.254723936319,0.704168081284,-0.661828458309
0.780500054359,0.0190916210413,1.40838801861,-0.0340643078089,0.259570091963,0.704464614391,-0.659691274166
0.780532121658,0.0190632715821,1.40837574005,-0.0341526009142,0.25991743803,0.704442441463,-0.659573614597
0.780399978161,0.0185872558504,1.40821576118,-0.0330009758472,0.260753273964,0.704850614071,-0.658865988255
0.780022680759,0.0187435690314,1.40794444084,-0.0326408147812,0.259545117617,0.705196738243,-0.658990621567
0.780030190945,0.0187008585781,1.40793740749,-0.0326584093273,0.259809523821,0.705195248127,-0.658887088299
0.780391514301,0.0184287000448,1.40818095207,-0.0329242944717,0.261554867029,0.704868793488,-0.658532500267
0.780369281769,0.0184854120016,1.40818667412,-0.0330757573247,0.261535108089,0.704717755318,-0.658694386482
0.780381321907,0.0184617973864,1.40805852413,-0.0330896414816,0.261747896671,0.704596757889,-0.658738613129
0.779946208,0.0186446085572,1.40778076649,-0.0326244272292,0.260448664427,0.704793691635,-0.659066081047
0.779921412468,0.0186030920595,1.4077372551,-0.0325143635273,0.26059871912,0.704680621624,-0.659133076668
0.780383348465,0.0183954909444,1.40805745125,-0.0331156998873,0.262496501207,0.704054057598,-0.659019529819
0.780311226845,0.0183495394886,1.40794742107,-0.0338197723031,0.262876927853,0.703898429871,-0.658998429775
0.779978275299,0.0185480862856,1.407771945,-0.0336206629872,0.261706739664,0.704009950161,-0.659355163574
0.779954016209,0.0185321290046,1.40774965286,-0.0336781591177,0.261817336082,0.703880310059,-0.659446775913
0.779965758324,0.0185167565942,1.40771102905,-0.0338273048401,0.262104839087,0.703659772873,-0.659560263157
0.779934823513,0.018504852429,1.40768563747,-0.033902335912,0.262260824442,0.703507423401,-0.659656882286
0.779813706875,0.0184770058841,1.40754354,-0.0337639190257,0.262169152498,0.703504741192,-0.659703314304
0.779868841171,0.018461253494,1.40760135651,-0.0339782014489,0.262605279684,0.703185856342,-0.659858763218
0.779717028141,0.0184602811933,1.40747725964,-0.0338567905128,0.262484163046,0.703046739101,-0.660061478615
0.779646933079,0.0184550192207,1.40743219852,-0.0339421182871,0.262575536966,0.702767193317,-0.660318434238
0.78032964468,0.0184667222202,1.40780043602,-0.0371399149299,0.260270923376,0.701374471188,-0.662535607815
0.780244290829,0.0184495095164,1.40770208836,-0.0372678600252,0.260416209698,0.701273620129,-0.662578165531
0.780129790306,0.0187690034509,1.40757226944,-0.038132224232,0.259980380535,0.7009100914,-0.663084685802
0.780029654503,0.0187732800841,1.40753293037,-0.0374109484255,0.259798496962,0.700877308846,-0.663231611252
0.780015826225,0.0187797285616,1.40752530098,-0.0375386252999,0.260249704123,0.700510621071,-0.663434863091
0.779711604118,0.0186381191015,1.40740704536,-0.0355191603303,0.264544308186,0.700965821743,-0.661363482475
0.779716849327,0.0182044319808,1.40752196312,-0.0349740758538,0.26606091857,0.701000928879,-0.660746634007
0.779673576355,0.0182698722929,1.40747654438,-0.0352947451174,0.266427755356,0.700610220432,-0.66099613905
0.779466927052,0.0182387325913,1.40736067295,-0.0353271141648,0.266437768936,0.700583875179,-0.661018371582
0.779308319092,0.018253929913,1.40729832649,-0.0358129106462,0.266702383757,0.700296998024,-0.661189317703
0.779241681099,0.0182511918247,1.4073035717,-0.0362134873867,0.267202854156,0.69998306036,-0.661297917366
0.779229044914,0.0182175859809,1.40736293793,-0.0365426540375,0.267828464508,0.699531376362,-0.661504745483
0.7793430686,0.0183506049216,1.40735769272,-0.0390430763364,0.264234244823,0.69850730896,-0.663885176182
0.778995990753,0.0181253291667,1.40719258785,-0.0379546321929,0.269438415766,0.698907971382,-0.661430418491
0.779101610184,0.0183054544032,1.40719485283,-0.0396920219064,0.265427201986,0.698269128799,-0.663621366024
0.778657317162,0.0185433700681,1.40697789192,-0.0401107147336,0.2647331357,0.698220074177,-0.66392493248
0.778348267078,0.0184237100184,1.40693497658,-0.0392638854682,0.270127475262,0.698233008385,-0.661785542965
0.778224527836,0.018473694101,1.40701603889,-0.0390928760171,0.270192950964,0.698080062866,-0.661930441856
0.778013885021,0.0185045544058,1.40695536137,-0.0391621813178,0.270495712757,0.697820067406,-0.66207665205
0.777816057205,0.0185459442437,1.40692138672,-0.0392656885087,0.270944952965,0.697556197643,-0.66216480732
0.777949512005,0.0189110301435,1.40718686581,-0.042623270303,0.267383009195,0.696380198002,-0.664638400078
0.777788996696,0.0189762432128,1.40717446804,-0.042986407876,0.267982631922,0.696093738079,-0.664673805237
0.777359783649,0.0186824910343,1.4069519043,-0.0408604741096,0.273170202971,0.696497797966,-0.662268400192
0.777435541153,0.0189466997981,1.40729248524,-0.0423970259726,0.274146646261,0.695550978184,-0.662763118744
0.777180194855,0.0187941230834,1.40690612793,-0.0423747301102,0.27503529191,0.695645987988,-0.66229647398
0.776963889599,0.0188396312296,1.40687453747,-0.0426786877215,0.2757833004,0.695227742195,-0.662405133247
0.776903986931,0.0190175548196,1.40671575069,-0.0431729406118,0.276361256838,0.694649636745,-0.662738621235
0.776922166348,0.0192140154541,1.40672290325,-0.045609228313,0.27285155654,0.693586111069,-0.665139198303
0.776516854763,0.0188574902713,1.40673959255,-0.0448435619473,0.274040102959,0.693773448467,-0.664507031441
0.776011884212,0.0188013222069,1.40673589706,-0.0428736358881,0.278508812189,0.694085180759,-0.662450373173
0.775817334652,0.0188823193312,1.40663945675,-0.0431916862726,0.27903971076,0.693728744984,-0.662579596043
0.775512754917,0.0189814344049,1.40668332577,-0.0435908026993,0.279870569706,0.693299770355,-0.662652075291
0.775364637375,0.0190532766283,1.40663456917,-0.0439357273281,0.28075119853,0.692991018295,-0.662579715252
