Fx,Fy,Fz,Tx,Ty,Tz
-3.79183376878584,2.16808227921596,-25.9491372664915,0.278007854117837,-0.434037901523323,-0.0594050238792065
-3.88632930368584,2.09729437256596,-25.8128972609915,0.278938521040837,-0.434037901523323,-0.0525473008815065
-3.81545771211584,2.05010227585596,-25.5404172499915,0.277077187193837,-0.428500033977323,-0.0532330746714065
-3.90995324700584,1.95571808243596,-25.2679391463915,0.271493155850837,-0.416501320960323,-0.0511757570270065
-3.86270559877584,1.90852598572596,-25.1316991408915,0.269631792201837,-0.415578343036323,-0.0504899832372065
-3.86270559877584,1.95571808243596,-24.9954591353915,0.270562459124837,-0.416501320960323,-0.0525473008815065
-3.93357719033584,2.00291017914596,-24.9954591353915,0.271493155850837,-0.418347276809323,-0.0518615270916065
-3.95720113366584,1.90852598572596,-25.1316991408915,0.278938521040837,-0.427577056052323,-0.0580334800247065
-4.21706427186584,1.88492993737596,-25.1316991408915,0.283591915263837,-0.438652791145323,-0.0628338853780065
-4.54779900163584,1.95571808243596,-25.2679391463915,0.290106613530837,-0.446959592464323,-0.0648911992971065
-4.76041401475584,1.95571808243596,-25.4041772444915,0.294760007752837,-0.459881283405323,-0.0683200607959065
-4.85490978807584,2.00291017914596,-25.6766572554915,0.302205372942837,-0.464496173026323,-0.0765493313733065
-4.97302902787584,1.90852598572596,-25.6766572554915,0.304997403515837,-0.470957018497323,-0.0744920100037065
-5.02027691453584,1.79054574395596,-25.8128972609915,0.305928070439837,-0.473725952270323,-0.0710631485049065
-4.90215719789584,1.76694969559596,-25.8128972609915,0.307789434088837,-0.470034040572323,-0.0696916083757065
-4.80766190141584,1.83773784066596,-25.5404172499915,0.307789434088837,-0.462650217178323,-0.0669485206667065
-4.57142246812584,1.81414179230596,-25.2679391463915,0.304066736592837,-0.452497460010323,-0.0676342870060065
-4.28793562501584,1.83773784066596,-25.2679391463915,0.299413372172837,-0.440498746993323,-0.0594050238792065
-4.00444902032584,1.79054574395596,-24.8592191298915,0.298482675446837,-0.434037901523323,-0.0573477062348065
-3.93357719033584,1.86133388901596,-24.9954591353915,0.294760007752837,-0.422962166431323,-0.0532330746714065
-3.76820982545584,1.83773784066596,-24.9954591353915,0.298482675446837,-0.417424298885323,-0.0491184393827065
-3.62646640390584,1.81414179230596,-25.2679391463915,0.302205372942837,-0.418347276809323,-0.0477468955282065
-3.48472298234584,1.93212203408596,-25.4041772444915,0.300344039095837,-0.413732387187323,-0.0450038040940065
-3.43747509568584,1.93212203408596,-25.4041772444915,0.304066736592837,-0.410040475490323,-0.0443180340294065
-3.36660350412584,1.95571808243596,-25.4041772444915,0.304066736592837,-0.406348563792323,-0.0456895778838065
-3.22486008256584,1.88492993737596,-25.2679391463915,0.299413372172837,-0.408194519641323,-0.0408891725305065
-3.13036430925584,1.93212203408596,-24.9954591353915,0.300344039095837,-0.406348563792323,-0.0422607163850065
-3.17761219590584,1.95571808243596,-24.5867391188915,0.296621341599837,-0.398041762473323,-0.0415749425951065
-3.15398825257584,2.00291017914596,-24.4504991133915,0.300344039095837,-0.404502607944323,-0.0436322602395065
-3.22486008256584,2.00291017914596,-24.7229791243915,0.299413372172837,-0.410040475490323,-0.0456895778838065
-3.43747509568584,1.97931413079596,-24.8592191298915,0.300344039095837,-0.412809409263323,-0.0484326655928065
-3.57921875566584,1.93212203408596,-24.8592191298915,0.303136069668837,-0.418347276809323,-0.0504899832372065
-3.69733823388584,1.93212203408596,-24.7229791243915,0.304066736592837,-0.422039188506323,-0.0518615270916065
-3.79183376878584,1.95571808243596,-24.8592191298915,0.302205372942837,-0.422039188506323,-0.0518615270916065
-3.81545771211584,1.90852598572596,-24.7229791243915,0.299413372172837,-0.419270254733323,-0.0498042131726065
-3.76820982545584,1.88492993737596,-24.3142591078915,0.297552008522837,-0.416501320960323,-0.0484326655928065
-3.72096217721584,1.83773784066596,-23.9055409987915,0.288245279683837,-0.408194519641323,-0.0470611217383065
-3.69733823388584,1.71975771809596,-23.4968209822915,0.278938521040837,-0.401733674171323,-0.0450038040940065
-3.69733823388584,1.74335376645596,-23.0881019194915,0.273354489697837,-0.393426872852323,-0.0456895778838065
-3.69733823388584,1.76694969559596,-22.8156219084915,0.264978427781837,-0.390657939079323,-0.0443180340294065
-3.67371429055584,1.76694969559596,-22.4069028456915,0.257533032788837,-0.386043049457323,-0.0450038040940065
-3.67371429055584,1.79054574395596,-22.1344228346915,0.254741002215837,-0.382351137759323,-0.0463753516737065
-3.72096217721584,1.76694969559596,-21.8619437773915,0.250087637795837,-0.377736277940323,-0.0456895778838065
-3.88632930368584,1.81414179230596,-21.7257037718915,0.244503606451837,-0.380505211713323,-0.0463753516737065
-3.98082507699584,1.69616166973596,-21.5894637663915,0.250087637795837,-0.389734961154323,-0.0498042131726065
-4.00444902032584,1.71975771809596,-21.5894637663915,0.251018304718837,-0.394349850776323,-0.0504899832372065
-4.12256849855584,1.67256562138596,-21.7257037718915,0.252879668368837,-0.396195806625323,-0.0518615270916065
-4.21706427186584,1.69616166973596,-22.1344228346915,0.258463699711837,-0.403579630019323,-0.0511757570270065
-4.31155956834584,1.62537352467596,-22.2706628401915,0.264978427781837,-0.410040475490323,-0.0532330746714065
-4.31155956834584,1.67256562138596,-22.4069028456915,0.268701125277837,-0.416501320960323,-0.0600907939438065
-4.52417505830584,1.55458549881596,-22.6793828566915,0.272423822773837,-0.420193232658323,-0.0566619361702065
-4.59504641145584,1.50739340210596,-22.8156219084915,0.273354489697837,-0.421116210582323,-0.0546046185259065
-4.59504641145584,1.43660525704596,-23.0881019194915,0.278938521040837,-0.425731100204323,-0.0539188447360065
-4.66591824144584,1.36581723118596,-22.9518619139915,0.279869217766837,-0.423885144355323,-0.0525473008815065
-4.54779900163584,1.34222118283596,-22.6793828566915,0.277077187193837,-0.422962166431323,-0.0518615270916065
-4.52417505830584,1.31862513447596,-22.6793828566915,0.270562459124837,-0.414655365112323,-0.0511757570270065
-4.47692717164584,1.38941316033596,-22.2706628401915,0.263117064131837,-0.407271541717323,-0.0498042131726065
-4.38243139833584,1.48379735375596,-22.1344228346915,0.264047760857837,-0.410040475490323,-0.0511757570270065
-4.47692717164584,1.50739340210596,-22.4069028456915,0.261255730284837,-0.410963453414323,-0.0511757570270065
-4.52417505830584,1.50739340210596,-22.6793828566915,0.271493155850837,-0.422962166431323,-0.0532330746714065
-4.54779900163584,1.50739340210596,-22.9518619139915,0.272423822773837,-0.424808122279323,-0.0546046185259065
-4.57142246812584,1.50739340210596,-23.0881019194915,0.271493155850837,-0.426654078128323,-0.0546046185259065
-4.61867035478584,1.55458549881596,-22.9518619139915,0.272423822773837,-0.422962166431323,-0.0546046185259065
-4.26431168168584,1.01187662506596,-22.9518619139915,0.280799884690837,-0.410963453414323,-0.0532330746714065
-4.54779900163584,1.38941316033596,-22.5431428511915,0.272423822773837,-0.420193232658323,-0.0456895778838065
-4.07532061189584,1.36581723118596,-22.4069028456915,0.265909094704837,-0.398964740398323,-0.0415749425951065
-3.90995324700584,1.38941316033596,-22.4069028456915,0.268701125277837,-0.398041762473323,-0.0388318548862065
-3.95720113366584,1.41300920868596,-22.4069028456915,0.270562459124837,-0.400810696246323,-0.0388318548862065
-3.86270559877584,1.03547267342596,-22.5431428511915,0.278007854117837,-0.394349850776323,-0.0367745372418065
-3.90995324700584,1.15345291520596,-22.4069028456915,0.279869217766837,-0.396195806625323,-0.0333456757430065
-3.98082507699584,0.846704405795958,-22.1344228346915,0.283591915263837,-0.397118784549323,-0.0340314495329065
-3.93357719033584,0.799512309085958,-21.7257037718915,0.282661218537837,-0.389734961154323,-0.0312883599613065
-3.50834692567584,0.610744041452958,-20.6357856352915,0.271493155850837,-0.368506498697323,-0.0244306369636065
-3.31935561746584,0.539955955991958,-20.2270665724915,0.259394366635837,-0.353738851907323,-0.0182586858932065
-3.01224483102584,0.492763859281958,-19.0009084303915,0.243572909726837,-0.328818447950323,-0.0168871420387065
-2.87050140947584,0.445571822175958,-18.0472293455915,0.236127529634837,-0.314973779084323,-0.0141440533984065
-2.72875798791584,0.233207476386958,-16.6848321517315,0.223098088396837,-0.299283184173323,-0.0107151918996065
-2.68151010125584,0.138823342570958,-15.5949140151315,0.209137980236837,-0.280823625686323,-0.0072863304007764
-2.68151010125584,-0.0499449399610417,-14.6412354071915,0.197039220823837,-0.267901934745323,-0.0018001521889064
