x,y,z,q0,q1,q2,q3
0.729146242142,-0.0104709453881,1.3438436985,0.012912328355,0.0307158902287,0.603328943253,-0.796796143055
0.729378461838,-0.010879445821,1.34387719631,0.0126979891211,0.0305931847543,0.603814184666,-0.796436548233
0.729454874992,-0.0112520866096,1.34389781952,0.0125460661948,0.0304943323135,0.604459524155,-0.795953094959
0.729479730129,-0.0115395858884,1.34379649162,0.0121509572491,0.030399415642,0.605180859566,-0.795414566994
0.729580581188,-0.0119741111994,1.34373927116,0.0121866138652,0.0301447901875,0.605914592743,-0.794864952564
0.729799926281,-0.0124469771981,1.34391355515,0.0125604812056,0.0304080918431,0.606446325779,-0.794443488121
0.729690015316,-0.0125774741173,1.34356880188,0.0109080793336,0.0302746891975,0.607468783855,-0.793691515923
0.729788422585,-0.0127740576863,1.34348666668,0.010183410719,0.0303773973137,0.607983350754,-0.793303012848
0.730005919933,-0.0132183395326,1.34366202354,0.0111541105434,0.0302680283785,0.608775913715,-0.792686283588
0.729835093021,-0.0134246200323,1.34371232986,0.0105891246349,0.0309497583658,0.609842777252,-0.791847169399
0.729896724224,-0.0137560963631,1.34373354912,0.0103194573894,0.0308455806226,0.610311627388,-0.791493415833
0.7300106287,-0.0141990110278,1.3437255621,0.0105365514755,0.0305375996977,0.61068713665,-0.79121285677
0.730126023293,-0.0145408883691,1.34370410442,0.0105983279645,0.0303924717009,0.611685931683,-0.790445625782
0.730259597301,-0.0149087384343,1.34374678135,0.0104215787724,0.0306481737643,0.612160801888,-0.790070474148
0.730584263802,-0.0154392011464,1.34390163422,0.0111053260043,0.0301877893507,0.611936211586,-0.790252745152
0.73070192337,-0.0157651752234,1.34389984608,0.0111075993627,0.030177116394,0.612692058086,-0.789667308331
0.730741143227,-0.0162088498473,1.34378910065,0.0106528317556,0.0299250911921,0.613558351994,-0.789010226727
0.730661869049,-0.0160721093416,1.34341728687,0.00828763656318,0.0307992678136,0.614806652069,-0.788032770157
0.730870306492,-0.0163807272911,1.34353303909,0.00846370123327,0.0310563519597,0.615116894245,-0.787778615952
0.731037735939,-0.0168354064226,1.34357774258,0.00853796768934,0.0309979598969,0.616086125374,-0.787022352219
0.731196820736,-0.0173398368061,1.34374856949,0.00921295024455,0.031026346609,0.616428554058,-0.786745369434
0.731252193451,-0.017505954951,1.34359502792,0.00832515954971,0.0311748497188,0.617184102535,-0.786156952381
0.731407523155,-0.0179384015501,1.34373474121,0.00903188996017,0.0309625342488,0.617447972298,-0.785950303078
0.731403768063,-0.0181310623884,1.34355020523,0.00838404521346,0.0304725281894,0.618526220322,-0.785128355026
0.731450498104,-0.018326073885,1.34338855743,0.00734269339591,0.0305731631815,0.619169831276,-0.784627318382
0.731552004814,-0.0186273418367,1.34337759018,0.00731219584122,0.0306237060577,0.619632124901,-0.784260630608
0.731521010399,-0.0188838616014,1.34338545799,0.00702080177143,0.0309570506215,0.62072044611,-0.783389091492
0.731653034687,-0.019205532968,1.34337794781,0.00694283423945,0.0309051182121,0.621441245079,-0.782820284367
0.731744527817,-0.0194842144847,1.34336423874,0.00689850142226,0.0308785103261,0.621939063072,-0.78242623806
