Fx,Fy,Fz,Tx,Ty,Tz
-0.190219603230887,5.02280886751087,0.192138926190665,0.197033840196228,-0.0271948620056033,0.0932691043242742
-0.165727801372887,4.92505725007087,-0.334870322539334,0.188875096815228,-0.0271948620056033,0.0939723143353942
-0.116744227458887,4.90061934572087,-0.0713658173893346,0.187062027829228,-0.0328359743424933,0.0869402128271642
0.0057147520284133,4.80286772828087,0.0603864351906656,0.180716338532228,-0.0375369011734833,0.0827209520619242
0.0791901352505134,4.80286772828087,0.0603864351906656,0.178903284448228,-0.0422378282373033,0.0820177418179642
0.0791901352505134,4.80286772828087,0.0603864351906656,0.182529392617228,-0.0441181992491033,0.0806113217957242
0.0791901352505134,4.82730563264087,0.0603864351906656,0.185248973744228,-0.0422378282373033,0.0820177418179642
0.0791901352505134,4.92505725007087,-0.0713658173893346,0.189781623857228,-0.0384770866793833,0.0869402128271642
-0.0432688367863866,4.97393305879087,-0.0713658173893346,0.194314259069228,-0.0290752330173933,0.0883466333150742
-0.0187770423789866,5.02280886751087,-0.203118069959334,0.191594677942228,-0.0262546769653633,0.0918626838363542
0.0546983408431133,5.07168467622087,0.0603864351906656,0.199753421324228,-0.0290752330173933,0.0897530533373242
0.0791901352505134,5.14499838930087,0.192138926190665,0.201566475408228,-0.0337761597319723,0.0862370028160442
0.128173724065213,5.04724677186087,0.0603864351906656,0.197033840196228,-0.0309556035635233,0.0862370028160442
0.324108086775113,5.04724677186087,-0.334870322539334,0.190688150900228,-0.0365967159004133,0.0841273723170042
0.348599873731113,5.04724677186087,0.192138926190665,0.195220786112228,-0.0516396814336533,0.0749856403097342
0.397583477447113,5.02280886751087,0.0603864351906656,0.190688150900228,-0.0544602384169533,0.0742824302986142
0.422075264404113,4.94949515443087,0.192138926190665,0.186155500787228,-0.0544602384169533,0.0763920607976542
0.422075264404113,4.97393305879087,0.192138926190665,0.187062027829228,-0.0535200533767533,0.0749856403097342
0.373091660688113,5.04724677186087,0.192138926190665,0.195220786112228,-0.0469387553011533,0.0756888503208642
0.422075264404113,5.19387419801087,0.455643431350666,0.197940367239228,-0.0488191263129533,0.0770952712744342
0.373091660688113,5.21831257921087,0.455643431350666,0.207005652564228,-0.0450583842893533,0.0735792202875042
0.422075264404113,5.29162629228087,0.587395683930665,0.200659948366228,-0.0412976427314133,0.0693599592894042
0.544534228990113,5.31606419664087,0.719147936510665,0.211538287776228,-0.0450583842893533,0.0665471183136042
0.691484980533113,5.43825371843087,0.850900189080666,0.208818706649228,-0.0601013505210533,0.0644374882802042
