Fx,Fy,Fz,Tx,Ty,Tz
0.147563061304551,-5.78058845401145,-1.0968378573587,-0.254568140545976,0.0057037917120658,-0.165289540278413
0.221038444526551,-5.80502635836145,-1.2285901099387,-0.256381194630976,0.0010028646482658,-0.165992748426913
0.319005622155551,-5.92721588015145,-1.3603426009387,-0.262726883926976,-0.0008775072948341,-0.169508804070413
0.343497409112551,-5.92721588015145,-1.2285901099387,-0.268166075983976,6.26796080658229e-05,-0.170212012218913
0.319005622155551,-5.95165378451145,-1.3603426009387,-0.270885657110976,6.26796080658229e-05,-0.172321644114913
0.319005622155551,-5.95165378451145,-1.3603426009387,-0.270885657110976,0.0028832347287658,-0.173728060411913
0.319005622155551,-5.90277797580145,-1.3603426009387,-0.269072603025976,0.0047636048091658,-0.174431268560413
0.270022033341551,-5.80502635836145,-1.0968378573587,-0.260913829842976,0.0057037917120658,-0.177244116055512
0.270022033341551,-5.56064683795145,-1.0968378573587,-0.248222451248976,0.0047636048091658,-0.178650532352413
0.343497409112551,-5.51177102923145,-1.2285901099387,-0.243689816036976,0.0038234197689658,-0.180056956099913
0.392481012828551,-5.51177102923145,-1.2285901099387,-0.249128978291976,-0.0027578773753341,-0.180056956099913
0.416972799785551,-5.60952264666145,-1.2285901099387,-0.255474667587976,-0.0018176923350341,-0.179353740500913
0.392481012828551,-5.65839893222145,-1.3603426009387,-0.257287721672976,-0.0018176923350341,-0.182166580545413
0.392481012828551,-5.73171264529145,-1.3603426009387,-0.260007302799976,6.26796080658229e-05,-0.182166580545413
0.270022033341551,-5.73171264529145,-1.3603426009387,-0.267259548941976,0.0075841617925658,-0.184276212441413
0.221038444526551,-5.68283683657145,-1.3603426009387,-0.264539967813976,0.0104047178445658,-0.184979420589913
0.0985794724896508,-5.53620893359145,-1.3603426009387,-0.253661613502976,0.0207467572453058,-0.187089052485813
0.0006122948601508,-5.43845731616145,-1.3603426009387,-0.245502870121976,0.0301486111401158,-0.187089052485813
0.0251040892675508,-5.34070569873145,-1.0968378573587,-0.240063707867976,0.0273280550880858,-0.183573004292913
0.0740876780822508,-5.38958150744145,-0.9650856047887,-0.236437584796976,0.0254476840762958,-0.186385844337813
0.123071266897051,-5.41401941180145,-0.9650856047887,-0.243689816036976,0.0207467572453058,-0.187792268084813
0.123071266897051,-5.48733312487145,-1.2285901099387,-0.253661613502976,0.0179262009604458,-0.189198684381813
0.196546657569551,-5.53620893359145,-1.4920948535187,-0.258194248714976,0.0151056449084158,-0.194121156322813
0.221038444526551,-5.58508474231145,-1.4920948535187,-0.258194248714976,0.0179262009604458,-0.195527572619813
0.196546657569551,-5.60952264666145,-1.3603426009387,-0.260913829842976,0.0216869426347848,-0.192714732574813
0.0985794724896508,-5.51177102923145,-1.3603426009387,-0.258194248714976,0.0263878695821958,-0.190605108129813
0.0006122948601508,-5.31626779437145,-1.4920948535187,-0.244596343079976,0.0339093522323658,-0.191308316277813
-0.0973548827694492,-5.19407827258145,-1.3603426009387,-0.237344111838976,0.0367299092157658,-0.196933996366813
-0.0483712939545492,-5.07188827395145,-1.3603426009387,-0.229185368457976,0.0414308362795658,-0.193417948173813
-0.0483712939545492,-4.97413665652145,-1.4920948535187,-0.221933137217976,0.0357897232441658,-0.193417948173813
0.0251040892675508,-4.97413665652145,-1.4920948535187,-0.223746191301976,0.0348495382039658,-0.193417948173813
0.0985794724896508,-3.53229886889145,-0.4380763560487,-0.194737311044976,0.0245074988032258,-0.196230788218813
0.0985794724896508,-3.99661952853145,-0.0428194791087,-0.259100775757976,-0.0036980624155341,-0.181463372396913
0.0006122948601508,-3.72780258059145,-0.3063241034687,-0.149410914221976,0.0141654598681758,-0.184979420589913
0.196546657569551,-4.06993324160145,-0.8333333522087,-0.190204660931976,0.0160458304143058,-0.196230788218813
-0.0238794995471492,-3.99661952853145,-0.8333333522087,-0.172980632224976,0.0198065719722358,-0.187792268084813
-0.0728630883619492,-3.19016796946145,-0.4380763560487,-0.159382711687976,0.0160458304143058,-0.141380396174912
-0.0728630883619492,-4.02105743289145,-0.3063241034687,-0.168447997012976,0.0216869426347848,-0.167399172174413
-0.0483712939545492,-3.36123353839145,-0.3063241034687,-0.163008834758976,0.0282682401283258,-0.173024852263413
-0.0483712939545492,-3.80111629367145,-0.5698287278387,-0.163915361800976,0.0273280550880858,-0.180760164248413
-0.121846677176449,-3.63005048632145,-0.4380763560487,-0.176606740394976,0.0179262009604458,-0.163883116530913
0.0740876780822508,-3.87443000674145,-0.5698287278387,-0.175700213351976,0.0207467572453058,-0.169508804070413
-0.0238794995471492,-3.58117467761145,-0.5698287278387,-0.153943549433976,0.0216869426347848,-0.170212012218913
-0.121846677176449,-3.06797820926145,0.0889327734712999,-0.172074105182976,0.0273280550880858,-0.173728060411913
-0.0238794995471492,-3.11685425639145,-0.4380763560487,-0.143065210023976,0.0245074988032258,-0.181463372396913
-0.0483712939545492,-2.55478174090145,0.0889327734712999,-0.124934654274976,0.0301486111401158,-0.183573004292913
-0.0728630883619492,-2.01714736819145,0.2206850856573,-0.125841181316976,0.0404906512393658,-0.205372516500813
-0.170830265991449,-1.84608179927145,0.3524373978403,-0.087767008284076,0.0489523184640658,-0.219436716722813
-0.244305656664449,-1.28400952220145,0.2206850856573,-0.078701730409576,0.0536532455278658,-0.241236236380813
-0.244305656664449,-0.91744059920145,0.2206850856573,-0.057851589808176,0.0621149146153658,-0.260222908543812
-0.293289230577449,-0.69749922156145,0.4841896504193,-0.049692838976176,0.0668158398164658,-0.263738956736812
-0.268797443620449,-0.33093029856645,0.4841896504193,-0.035188391396776,0.0668158398164658,-0.267958220528813
-0.293289230577449,-0.11098892092645,0.7476942747863,-0.018870889732576,0.0696363986624658,-0.274990316914813
-0.268797443620449,0.18226621449055,0.7476942747863,-0.008899082021766,0.0677560248567658,-0.270771053122813
-0.195322052948449,0.54883513748655,0.8794465571673,0.0019792526150339,0.0639952846957658,-0.266551804231813
-0.0973548827694492,0.64658685922655,1.0111988544493,0.0065118921343439,0.0592943594945658,-0.265848588632813
0.0740876780822508,0.86652820706355,0.8794465571673,0.030988146027524,0.0564738006485658,-0.262332540439813
0.0006122948601508,1.08646958470355,0.8794465571673,0.024642451142924,0.0649354697360658,-0.263738956736812
-0.146338479034449,1.37972467541855,1.0111988544493,0.029175090080124,0.0555336156083658,-0.256706860350812
-0.146338479034449,-0.47755784392345,0.3524373978403,0.017390227353224,0.0592943594945658,-0.169508804070413
-0.293289230577449,-0.69749922156145,-0.1745718508887,-0.029749223554476,0.0555336156083658,-0.0949685279900825
-0.244305656664449,-0.20874065756745,-0.1745718508887,-0.049692838976176,0.0198065719722358,-0.0830139554726525
-0.146338479034449,0.0112007200715502,0.3524373978403,-0.039721030333976,0.0207467572453058,-0.0886396364929725
-0.146338479034449,0.28001792877935,0.2206850856573,-0.038814503291576,0.0066439767523658,-0.0865300061103525
-0.0973548827694492,-0.0376751482484499,0.4841896504193,-0.056038535723476,0.0066439767523658,-0.0682465419794125
-0.0238794995471492,0.23114206790955,0.2206850856573,-0.066010344365576,-0.0027578773753341,-0.0576983918125125
0.0251040892675508,0.15782828032955,0.7476942747863,-0.069636452535176,-0.0112195446000342,-0.0499630798275125
0.0006122948601508,0.18226621449055,0.7476942747863,-0.056945062765876,-0.0074588044391341,-0.0661369119460125
0.0006122948601508,0.28001792877935,0.7476942747863,-0.063290755787876,-0.0093391745196341,-0.0548855499054125
