Fx,Fy,Fz,Tx,Ty,Tz
-6.79206980317584,-3.02304549788404,-31.1262479384915,0.326402921570837,-0.756157077911323,0.0167156991596935
-6.67395056337584,-2.92866130446404,-31.1262479384915,0.325472224844837,-0.758926011684323,0.0160299272324935
-6.53220690339584,-2.83427711104404,-30.9900098402915,0.321749527348837,-0.752465166213323,0.0160299272324935
-6.55583084672584,-2.73989291762404,-30.7175298293915,0.315234829081837,-0.740466453197323,0.0187730168040935
-6.50858296006584,-2.69270082091404,-30.5812898238915,0.311512131585837,-0.731236673953323,0.0215161045129935
-6.36683977693584,-2.62191267584404,-30.3088098128915,0.310581464661837,-0.726621784332323,0.0256307398017935
-6.20147217363584,-2.66910477255404,-30.1725698073915,0.306858767165837,-0.716469027164323,0.0290595994378935
-6.01248110383584,-2.69270082091404,-30.0363298018915,0.305928070439837,-0.707239247920323,0.0304311451550935
-5.94160927385584,-2.64550872420404,-29.7638516981915,0.303136069668837,-0.701701380374323,0.0304311451550935
-5.89436138719584,-2.64550872420404,-29.3551316817915,0.300344039095837,-0.692471601131323,0.0311169152196935
-5.94160927385584,-2.71629686926404,-29.3551316817915,0.299413372172837,-0.690625645282323,0.0304311451550935
-5.98885716050584,-2.62191267584404,-29.4913716872915,0.298482675446837,-0.697086490752323,0.0311169152196935
-6.08335245698584,-2.62191267584404,-29.9000917036915,0.298482675446837,-0.698932446601323,0.0297453713651935
-6.22509611695584,-2.55112476920404,-30.4450498183915,0.303136069668837,-0.719237960937323,0.0263165117289935
-6.39046324342584,-2.59831686591404,-30.8537698347915,0.311512131585837,-0.738620497348323,0.0235734221573935
-6.65032662004584,-2.52752872084404,-31.5349679549915,0.318957526577837,-0.764463879230323,0.0228876502301935
-6.62670267671584,-2.43314452742404,-32.0799279768915,0.324541557921837,-0.785692371490323,0.0153441553052935
-6.69757402986584,-2.45674057578404,-32.3524060805915,0.331056285990837,-0.801382996204323,0.0153441553052935
-6.65032662004584,-2.50393267249404,-32.7611260970915,0.332917619837837,-0.805997885825323,0.0174014710869935
-6.41408718675584,-2.48033662413404,-33.1698461134915,0.331056285990837,-0.801382996204323,0.0201445606585935
-6.20147217363584,-2.40954847907404,-33.0336061079915,0.331056285990837,-0.798614062431323,0.0201445606585935
-5.89436138719584,-2.31516428565404,-32.8973661024915,0.323610890997837,-0.781077481868323,0.0201445606585935
-5.56362665742584,-2.19718416308404,-32.6248860915915,0.318957526577837,-0.767232813003323,0.0249449660118935
-5.44550741761584,-2.12639601801404,-32.0799279768915,0.314304162157837,-0.757080055835323,0.0270022836561935
-5.37463558763584,-2.17358811472404,-31.3987279494915,0.307789434088837,-0.743235386970323,0.0311169152196935
-5.39825953096584,-2.10279996966404,-30.9900098402915,0.301274706019837,-0.727544762256323,0.0345457767184935
-5.39825953096584,-2.19718416308404,-30.4450498183915,0.295690674675837,-0.716469027164323,0.0359173242982935
-5.35101164430584,-2.12639601801404,-29.9000917036915,0.288245279683837,-0.703547336223323,0.0366030943628935
-5.37463558763584,-2.17358811472404,-29.6276116927915,0.283591915263837,-0.693394579055323,0.0359173242982935
-5.25651587098584,-2.12639601801404,-29.3551316817915,0.278007854117837,-0.685087777736323,0.0345457767184935
-5.04390085786584,-2.10279996966404,-29.0826516707915,0.278007854117837,-0.683241821887323,0.0304311451550935
-4.90215719789584,-2.00841589545404,-29.0826516707915,0.278007854117837,-0.686010755660323,0.0276880555834935
-4.90215719789584,-2.00841589545404,-29.0826516707915,0.278007854117837,-0.694317556979323,0.0256307398017935
-5.02027691453584,-2.10279996966404,-29.6276116927915,0.281730551613837,-0.698009468677323,0.0256307398017935
-5.11477268785584,-2.05560799216404,-29.7638516981915,0.289175946606837,-0.708162225845323,0.0270022836561935
-5.23289192765584,-2.26797218894404,-30.0363298018915,0.298482675446837,-0.719237960937323,0.0304311451550935
-5.18564404100584,-2.24437614058404,-29.9000917036915,0.303136069668837,-0.721083916785323,0.0318026890094935
-5.11477268785584,-2.22078021144404,-29.9000917036915,0.303136069668837,-0.710931159618323,0.0366030943628935
-4.90215719789584,-2.24437614058404,-29.6276116927915,0.302205372942837,-0.702624358299323,0.0366030943628935
-4.76041401475584,-2.22078021144404,-29.3551316817915,0.299413372172837,-0.692471601131323,0.0386604120071935
-4.54779900163584,-2.24437614058404,-28.9464116652915,0.291037310255837,-0.673089064719323,0.0386604120071935
-4.45330322831584,-2.17358811472404,-28.5376935561915,0.284522582186837,-0.661090351703323,0.0400319558616935
-4.45330322831584,-2.19718416308404,-28.2652135451915,0.281730551613837,-0.650937654140323,0.0400319558616935
-4.47692717164584,-2.24437614058404,-28.1289735396915,0.281730551613837,-0.650937654140323,0.0407177296515935
-4.59504641145584,-2.33876033400404,-28.1289735396915,0.284522582186837,-0.650937654140323,0.0420892735059935
-4.71316612809584,-2.40954847907404,-27.9927335341915,0.288245279683837,-0.659244395854323,0.0407177296515935
-4.80766190141584,-2.45674057578404,-27.8564935286915,0.292898644103837,-0.667551197173323,0.0379746382172935
-4.85490978807584,-2.45674057578404,-27.8564935286915,0.294760007752837,-0.674935020568323,0.0352315505083935
-4.97302902787584,-2.52752872084404,-27.8564935286915,0.296621341599837,-0.682318843963323,0.0324884627993935
-5.18564404100584,-2.45674057578404,-27.7202535231915,0.293829311026837,-0.684164799812323,0.0324884627993935
-5.28013981431584,-2.43314452742404,-27.7202535231915,0.290106613530837,-0.684164799812323,0.0324884627993935
-5.30376375764584,-2.45674057578404,-27.7202535231915,0.291967977179837,-0.686933733585323,0.0318026890094935
-5.65812243074584,-2.62191267584404,-27.3115354140915,0.289175946606837,-0.686933733585323,0.0297453713651935
-5.68174637406584,-2.59831686591404,-27.1752954085915,0.288245279683837,-0.682318843963323,0.0318026890094935
-4.99665297120584,-3.32979388808404,-26.9028153975915,0.301274706019837,-0.657398440006323,0.0338600066538935
-5.65812243074584,-2.73989291762404,-25.8128972609915,0.291037310255837,-0.664782263400323,0.0448323612149935
-4.28793562501584,-2.14999206637404,-25.4041772444915,0.249156970871837,-0.589098133209323,0.0331742328639935
-3.90995324700584,-2.03201194380404,-25.1316991408915,0.240780908955837,-0.567869640949323,0.0366030943628935
-3.55559481233584,-2.07920392130404,-24.7229791243915,0.240780908955837,-0.550333060386323,0.0379746382172935
-3.27210796922584,-1.98481984709404,-24.5867391188915,0.237988878382837,-0.542026259067323,0.0359173242982935
-3.01224483102584,-1.96122379874404,-24.4504991133915,0.232404832138837,-0.531873501899323,0.0352315505083935
-2.89412535279584,-1.81964762782404,-24.1780191023915,0.229612801565837,-0.521720744731323,0.0345457767184935
-2.79962981790584,-1.79605157946404,-23.9055409987915,0.226820785893837,-0.517105855109323,0.0359173242982935
-2.84687746614584,-1.96122379874404,-23.4968209822915,0.224028770221837,-0.507876075866323,0.0352315505083935
-2.79962981790584,-1.86683960532404,-22.9518619139915,0.222167421473837,-0.499569274547323,0.0331742328639935
-2.77600587457584,-1.79605157946404,-21.9981837828915,0.212860677732837,-0.479263819816323,0.0331742328639935
-2.75238193124584,-1.79605157946404,-21.3169847090915,0.206345949663837,-0.470034040572323,0.0331742328639935
-2.79962981790584,-1.72526343440404,-19.9545865614915,0.193316523326837,-0.450651504161323,0.0311169152196935
-2.68151010125584,-1.65447528933404,-18.7284284193915,0.183079097761837,-0.429423011901323,0.0283738275106935
-2.49251903146584,-1.48930307005404,-17.7747502882915,0.172841687096837,-0.406348563792323,0.0276880555834935
-2.18540824502584,-1.41851504420404,-16.0036330779415,0.155158881439837,-0.369429476621323,0.0249449660118935
-1.92554522603584,-1.27693875407404,-14.7774749358515,0.142129440201837,-0.339894183042323,0.0228876502301935
-1.57118667215584,-1.08817048644104,-13.5513167937615,0.123515967620837,-0.302052117946323,0.0222018783028935
-1.33494759648584,-0.899402218809042,-11.6439600547115,0.108625177635837,-0.263287045123323,0.0208303325857935
-0.838845501839837,-0.757825988283042,-10.1453223784715,0.0918730463518371,-0.230982817771323,0.0180872430141935
-0.791597734391837,-0.309501330306442,-9.7366030772515,0.0704675357478371,-0.204216487767323,0.0146583815153935
-0.578982572257837,-0.569057720652042,-9.0554042418815,0.0732595588701371,-0.192217774751323,0.0194587887312935
