x,y,z,q0,q1,q2,q3
-0.50535684824,-0.15863366425,1.33125245571,0.0487473979592,0.0503295660019,0.708734691143,0.701986968517
-0.505309462547,-0.159295931458,1.33143973351,0.0487686060369,0.0484334900975,0.70944494009,0.701401293278
-0.5054936409,-0.160084158182,1.33141756058,0.0490456521511,0.0477263741195,0.709341406822,0.701535046101
-0.505495250225,-0.160557329655,1.33134961128,0.0506837517023,0.0474820435047,0.711643278599,0.699099838734
-0.505768716335,-0.161330357194,1.33141422272,0.0501077510417,0.0471298955381,0.711051881313,0.699766695499
-0.505911052227,-0.161926701665,1.33137440681,0.0504561848938,0.0465218685567,0.711452245712,0.699375152588
-0.506049215794,-0.162535443902,1.33131980896,0.0508538559079,0.046020668,0.711906611919,0.698916852474
-0.506083846092,-0.163017392159,1.33118724823,0.0511054173112,0.0457051508129,0.712190747261,0.698629915714
-0.506253480911,-0.163613393903,1.33125698566,0.0515947900712,0.0448832251132,0.712793290615,0.698032438755
-0.506403386593,-0.16422227025,1.33119678497,0.0517729893327,0.0444636903703,0.713251471519,0.697577953339
-0.506360650063,-0.164697885513,1.33107101917,0.0530682690442,0.043886423111,0.714956462383,0.695769429207
-0.506425023079,-0.165131464601,1.33100759983,0.0532442703843,0.0433869920671,0.71548718214,0.695241451263
-0.506478011608,-0.16554518044,1.33089697361,0.0541868880391,0.0425363145769,0.716361165047,0.694320738316
-0.506777822971,-0.166097670794,1.33099853992,0.0531196966767,0.0425486303866,0.715030670166,0.69577229023
-0.50669503212,-0.166392579675,1.33078825474,0.05462840572,0.0418690182269,0.717096209526,0.69356751442
-0.506743609905,-0.166810944676,1.33068323135,0.0552791729569,0.0413168743253,0.718209862709,0.692395508289
-0.506898641586,-0.1672514081,1.33066773415,0.0552319474518,0.0409043952823,0.717981994152,0.692660212517
-0.507001876831,-0.167587846518,1.33063042164,0.0555162988603,0.0404447875917,0.718326449394,0.69230735302
-0.507155060768,-0.167910993099,1.33062767982,0.0558245442808,0.0399989970028,0.718748092651,0.691870689392
-0.50728136301,-0.168274626136,1.33057844639,0.0561423562467,0.0394786670804,0.719042122364,0.691569209099
-0.507215976715,-0.16861358285,1.33061850071,0.0560541376472,0.0380363948643,0.719380319118,0.691305577755
-0.507372319698,-0.168793722987,1.33056902885,0.0551484450698,0.0385594554245,0.717715322971,0.693077683449
-0.50741070509,-0.169156312943,1.33059561253,0.0554301291704,0.0377425216138,0.717933177948,0.692874312401
-0.507405877113,-0.169179812074,1.33033418655,0.0566930808127,0.0377860255539,0.719508886337,0.691133320332
-0.50780248642,-0.169653683901,1.33048403263,0.0560378804803,0.0370334163308,0.71904027462,0.691714823246
-0.507797598839,-0.169808000326,1.33034384251,0.0571017637849,0.0366484262049,0.720540881157,0.690084993839
-0.508046865463,-0.170070171356,1.33038806915,0.0566635802388,0.0363627746701,0.719600915909,0.691116333008
-0.50814384222,-0.170244768262,1.33031797409,0.0569818764925,0.0361839719117,0.719857931137,0.690831720829
-0.508300185204,-0.170386880636,1.33027565479,0.0572657249868,0.0357715040445,0.719450712204,0.691253721714
-0.508409798145,-0.170520752668,1.33020365238,0.0574629940093,0.0356408543885,0.71970552206,0.690978944302
-0.508458137512,-0.170635610819,1.33011412621,0.0576693229377,0.0354945138097,0.719821572304,0.69084829092
-0.508567214012,-0.170706242323,1.33003342152,0.0580895096064,0.0353439599276,0.719962060452,0.690674424171
-0.508610904217,-0.170705914497,1.32995963097,0.0586180798709,0.0354259461164,0.720743834972,0.68980962038
-0.508695185184,-0.170744687319,1.32988870144,0.0590636245906,0.0353358648717,0.721021234989,0.689486265182
-0.508757829666,-0.170751363039,1.32979691029,0.0593883395195,0.0354046337306,0.721119463444,0.689352095127
-0.508671760559,-0.170670107007,1.32961678505,0.0610216856003,0.035118252039,0.722972810268,0.687279701233
-0.508767366409,-0.170632362366,1.32955908775,0.0613818056881,0.035158790648,0.723114967346,0.687096059322
-0.508887052536,-0.170597881079,1.32952725887,0.0617236234248,0.0350792855024,0.723352372646,0.686819553375
-0.508998095989,-0.170499294996,1.32946479321,0.0620885267854,0.035185534507,0.723484754562,0.686641693115
-0.509130835533,-0.170343771577,1.32944715023,0.0623706243932,0.0349904894829,0.723704397678,0.686394691467
-0.509164810181,-0.170263200998,1.32935452461,0.062755137682,0.0353230983019,0.72362780571,0.686423301697
-0.509249746799,-0.170106604695,1.32932221889,0.0631700605154,0.0353735946119,0.72376036644,0.686242997646
-0.509332597256,-0.169916272163,1.32928133011,0.0634663775563,0.0354406796396,0.723834514618,0.686133801937
-0.509414315224,-0.169727042317,1.32923829556,0.0637880340219,0.0354115739465,0.723891496658,0.686045348644
-0.509673416615,-0.169602453709,1.32933747768,0.0627646520734,0.0358581393957,0.722276568413,0.68781632185
-0.509772241116,-0.16937199235,1.3293094635,0.0631727725267,0.036071319133,0.722319126129,0.687723219395
-0.509891808033,-0.16912136972,1.32931160927,0.0635317638516,0.0360727161169,0.722298681736,0.687711536884
-0.510013818741,-0.168919473886,1.32931602001,0.0637066587806,0.0359617248178,0.721688449383,0.688341498375
-0.510126292706,-0.168622076511,1.32928466797,0.0639632791281,0.0361294224858,0.721827328205,0.688163340092
-0.510116457939,-0.168247520924,1.32924425602,0.064283311367,0.0366317741573,0.722582995892,0.687313437462
-0.51021450758,-0.167915940285,1.32919812202,0.0646158307791,0.0367749743164,0.722597420216,0.687259376049
-0.510293364525,-0.167510390282,1.3291643858,0.0648697465658,0.0368578843772,0.722684800625,0.687139153481
