Fx,Fy,Fz,Tx,Ty,Tz
-0.551065381988838,1.34734439899843,-5.777337944503,-0.0423121903790475,0.247182577848178,-0.253319726635717
-0.551065381988838,1.12740302135843,-5.777337944503,-0.0377795514418475,0.239661097526178,-0.246287622799717
-0.600048955902838,0.931899667278433,-5.909090912343,-0.0377795514418475,0.235900342464178,-0.239255526413717
-0.649032559618838,0.711958289638433,-6.172594940663,-0.0368730243994475,0.220857381821178,-0.233629846324717
-0.649032559618838,0.614206552998433,-6.304347908513,-0.0350599665893475,0.215216264129178,-0.230817006279717
-0.820475098117838,0.0765721802914333,-6.567851936813,-0.0287142735673475,0.188891083002178,-0.233629846324717
-0.991917666420838,-0.363310515383567,-6.304347908513,-0.0232751038624475,0.169147185981178,-0.239958734561717
-1.11437666080884,-0.729879468182567,-6.699603951013,-0.0241816309048475,0.163506075740178,-0.245584414650717
-1.43276995084784,-1.16976219365957,-6.831356918813,-0.0305273276521475,0.164446257055178,-0.253319726635717
-1.87362223528784,-1.78071039865357,-7.226613915013,-0.0486578871263475,0.187010705471178,-0.251913302888717
-2.26549106500784,-2.14727938125157,-7.358365929113,-0.0713210855378475,0.206754595041178,-0.235036262621717
-2.43693357370784,-2.41609656761157,-7.490117943313,-0.0894516412866475,0.219917193055178,-0.226597742487817
-2.46142536066784,-2.78266549061157,-7.885374939413,-0.112114839698647,0.218977019191178,-0.220972062398817
-2.38794999979784,-3.02704477260157,-8.148879921413,-0.122993179107647,0.211455523968178,-0.219565638651317
-2.51040893457784,-3.61355495403157,-8.017126953613,-0.128432341362648,0.183249965310178,-0.210423910369317
-2.28998285196784,-4.42000675152157,-6.963108933013,-0.0948908109916475,0.163506075740178,-0.218159222354317
-2.36345821283784,-4.61551022480157,-6.699603951013,-0.0758537207497475,0.151283666491178,-0.218862430502817
-2.06955665014784,-4.88432717273157,-5.382080948353,-0.101236507738648,0.0967529118060783,-0.204798230280317
-2.02057307623784,-5.05539298008157,-4.328062927723,-0.123899706150648,0.0948725417256783,-0.180185874303017
