x,y,z,q0,q1,q2,q3
0.71572804451,0.0892252773046,1.469581604,-0.206763416529,0.34164083004,0.711206197739,-0.578546643257
0.715512633324,0.0898260474205,1.46955502033,-0.207881808281,0.341729581356,0.712445437908,-0.576565265656
0.71558868885,0.0903422385454,1.46935486794,-0.207874193788,0.34161400795,0.712478280067,-0.576596021652
0.715445756912,0.0906301066279,1.46949326992,-0.207416206598,0.342335015535,0.712563693523,-0.576227605343
0.715364694595,0.0911028981209,1.469627738,-0.207534953952,0.342878848314,0.712583005428,-0.575837492943
0.715584278107,0.0916078835726,1.46964621544,-0.207932442427,0.343146264553,0.712212622166,-0.575993061066
0.715565860271,0.0920289382339,1.46963489056,-0.207865163684,0.343458384275,0.712148427963,-0.575910508633
0.71560305357,0.0923441052437,1.46971774101,-0.207815557718,0.344929039478,0.710487663746,-0.577099740505
0.715286612511,0.0927696600556,1.4695353508,-0.207226827741,0.344139546156,0.71202903986,-0.575881838799
0.715593755245,0.0931846797466,1.46966922283,-0.206777885556,0.344598799944,0.710670948029,-0.57744383812
0.715489327908,0.0935703217983,1.46967089176,-0.206616967916,0.344836264849,0.710740804672,-0.577273786068
0.715374708176,0.0939770638943,1.46963691711,-0.20652705431,0.344948470592,0.710701882839,-0.577286839485
0.715294122696,0.0943159013987,1.4696470499,-0.206417232752,0.345477104187,0.710722148418,-0.576984941959
0.715191602707,0.0946916863322,1.4698035717,-0.20664383471,0.346125543118,0.710784196854,-0.576438546181
0.715183615685,0.0950982943177,1.46958291531,-0.206570252776,0.345929533243,0.71096765995,-0.576356232166
0.715093135834,0.0954449400306,1.469576478,-0.206529170275,0.346164703369,0.711137533188,-0.576020002365
0.715007007122,0.0957370325923,1.46961116791,-0.206433653831,0.346717655659,0.711245656013,-0.575588166714
0.714875638485,0.0961086899042,1.469627738,-0.206503421068,0.34698599577,0.711177945137,-0.575485110283
0.714803755283,0.0964700430632,1.46963906288,-0.206698402762,0.347267746925,0.711139380932,-0.57529258728
0.714682579041,0.0967943370342,1.46960520744,-0.206627041101,0.34749430418,0.711154282093,-0.575163006783
0.714537382126,0.0970540940762,1.46960198879,-0.20645788312,0.347851604223,0.711256921291,-0.574880957603
0.714459598064,0.09731079638,1.46964776516,-0.206499755383,0.348196446896,0.711639165878,-0.57418358326
0.714206278324,0.0976585820317,1.46963536739,-0.207355111837,0.348449110985,0.713144242764,-0.571850001812
0.714248716831,0.0981143340468,1.46958148479,-0.20628580451,0.349210977554,0.711971879005,-0.573231220245
0.714248716831,0.0981143340468,1.46958148479,-0.20628580451,0.349210977554,0.711971879005,-0.573231220245
0.71416169405,0.0983673334122,1.46960484982,-0.206191495061,0.349487185478,0.712047755718,-0.573002398014
0.714019834995,0.0986313745379,1.46958827972,-0.206192195415,0.349601596594,0.712090671062,-0.572879076004
0.71374630928,0.0989132001996,1.46956264973,-0.206982418895,0.349710315466,0.713574290276,-0.570677578449
0.713784694672,0.099019639194,1.46961212158,-0.205995500088,0.350175857544,0.712473809719,-0.572122275829
0.713699162006,0.0992082804441,1.46976232529,-0.205960527062,0.350735396147,0.712542891502,-0.571705937386
0.713611185551,0.0993326157331,1.46978569031,-0.205749228597,0.351002931595,0.712714493275,-0.571403741837
0.713114798069,0.0996489971876,1.47008049488,-0.206407994032,0.351744264364,0.714458286762,-0.568525373936
0.713114798069,0.0996489971876,1.47008049488,-0.206407994032,0.351744264364,0.714458286762,-0.568525373936
0.712811946869,0.0996485352516,1.47004711628,-0.20566649735,0.352063655853,0.714874565601,-0.568072974682
0.712723553181,0.0997812151909,1.4701294899,-0.205453693867,0.352213948965,0.715175390244,-0.56767821312
0.712699949741,0.099860496819,1.47003960609,-0.205053001642,0.35212290287,0.715533852577,-0.567427694798
0.712616682053,0.0999985784292,1.47013688087,-0.204494804144,0.352205455303,0.715716958046,-0.567347049713
0.712739229202,0.100089266896,1.4701924324,-0.203484997153,0.35205373168,0.714933753014,-0.56878978014
0.712682247162,0.100174188614,1.47036409378,-0.203019604087,0.352209478617,0.71524733305,-0.568465352058
0.712375342846,0.100248746574,1.470708251,-0.203287363052,0.352643609047,0.716685116291,-0.56628549099
0.712268650532,0.100289642811,1.47099030018,-0.202653154731,0.352976262569,0.716942131519,-0.56598007679
0.71243429184,0.10017772764,1.47115123272,-0.20099234581,0.353188276291,0.715924322605,-0.567725777626
0.712534964085,0.100286275148,1.47156322002,-0.20071144402,0.353432804346,0.716048777103,-0.567516028881
0.712339818478,0.100290231407,1.47173166275,-0.200604349375,0.353367179632,0.717673063278,-0.56553953886
0.71229571104,0.100196532905,1.47191298008,-0.199775844812,0.353321820498,0.718575358391,-0.564714789391
0.712285280228,0.100085549057,1.47202014923,-0.199000820518,0.352938592434,0.719269216061,-0.564344763756
0.712014853954,0.0998119860888,1.47210121155,-0.197728693485,0.352932691574,0.720024287701,-0.563832342625
0.712142467499,0.0997617170215,1.47233915329,-0.197525203228,0.352638334036,0.720226109028,-0.563830256462
0.712032496929,0.0996367111802,1.47241711617,-0.196854069829,0.352143913507,0.720750927925,-0.563703179359
0.712111353874,0.0995126739144,1.47230136395,-0.196437597275,0.351438701153,0.721257030964,-0.563641309738
0.711980640888,0.0993496254086,1.47264409065,-0.196358054876,0.351436913013,0.721697390079,-0.563106238842
0.71177136898,0.0991067066789,1.47292041779,-0.196067020297,0.351344615221,0.72243309021,-0.562321424484
0.711676955223,0.0988814681768,1.47303724289,-0.19607424736,0.350952029228,0.723179876804,-0.561603486538
