x,y,z,q0,q1,q2,q3
0.703488230705,0.347711086273,1.08570361137,-0.624590814114,-0.479244291782,-0.250402629375,0.563480138779
0.704472184181,0.346248865128,1.08571565151,-0.625898182392,-0.476865768433,-0.253380417824,0.562715768814
0.705650269985,0.344338655472,1.0859875679,-0.626327872276,-0.474080115557,-0.256425917149,0.563211500645
0.70657658577,0.342756271362,1.08605420589,-0.626924455166,-0.472297161818,-0.25933137536,0.562714993954
0.707455396652,0.341230839491,1.08624625206,-0.627414524555,-0.470186114311,-0.261779278517,0.562803447247
0.708155691624,0.339310586452,1.08651447296,-0.626656353474,-0.467739254236,-0.265804052353,0.563799619675
0.708792805672,0.337904214859,1.08691942692,-0.626283824444,-0.466131299734,-0.270569741726,0.563278198242
0.709562242031,0.336185514927,1.08708763123,-0.625963389874,-0.464248120785,-0.272667765617,0.564177155495
0.709940910339,0.334383934736,1.08755660057,-0.624781787395,-0.463253617287,-0.275449872017,0.564952492714
0.710262775421,0.332545518875,1.08804214001,-0.623385131359,-0.462193340063,-0.277517557144,0.566350102425
0.710726380348,0.33071449399,1.08870494366,-0.621918916702,-0.461330413818,-0.279675602913,0.567602455616
0.710818469524,0.328663080931,1.08916378021,-0.620005726814,-0.461083292961,-0.282422930002,0.568535506725
0.71107929945,0.326504796743,1.08975160122,-0.617671906948,-0.460350334644,-0.284310430288,0.570724546909
0.710778534412,0.324498265982,1.09067726135,-0.615748107433,-0.460358351469,-0.287418037653,0.571240365505
0.711342215538,0.322669148445,1.09141123295,-0.614543557167,-0.459502130747,-0.289989620447,0.571926593781
0.711302161217,0.320413887501,1.09234654903,-0.611793935299,-0.459284037352,-0.29238396883,0.573827564716
0.711432158947,0.318421602249,1.09292554855,-0.609604239464,-0.459025025368,-0.294436752796,0.575313508511
0.711108446121,0.316100716591,1.09360861778,-0.606542050838,-0.459517002106,-0.297001212835,0.576837182045
0.711658358574,0.31409907341,1.09451031685,-0.604726135731,-0.458984524012,-0.299478411674,0.577885985374
0.711826741695,0.312024414539,1.09519398212,-0.603123664856,-0.459087878466,-0.301859736443,0.578239619732
0.711966693401,0.309711158276,1.095723629,-0.600676953793,-0.459006220102,-0.303990840912,0.579732716084
0.712030827999,0.307437121868,1.09651947021,-0.597518086433,-0.459322720766,-0.306132346392,0.581616401672
0.712319731712,0.305535286665,1.09710240364,-0.596443474293,-0.458896279335,-0.309141337872,0.581464648247
0.712514162064,0.303117364645,1.09778010845,-0.594596385956,-0.459042072296,-0.312062382698,0.581681013107
0.712761998177,0.300778448582,1.09828484058,-0.592335760593,-0.458983808756,-0.31489533186,0.5825060606
0.712806224823,0.298392415047,1.09893918037,-0.589439034462,-0.459361702204,-0.317695379257,0.583624899387
0.71270263195,0.296116471291,1.09948301315,-0.587673127651,-0.459750413895,-0.320807188749,0.583397626877
0.71334540844,0.293789029121,1.09994447231,-0.585735976696,-0.459479659796,-0.323455870152,0.584096252918
0.713559389114,0.291597664356,1.10045468807,0.583605885506,0.459615647793,0.326217591763,-0.584585130215
0.713780522346,0.289143770933,1.10097265244,0.581813275814,0.459742933512,0.329184085131,-0.584608912468
0.713819384575,0.286741495132,1.10144865513,0.579653739929,0.460760116577,0.331689447165,-0.584537386894
0.714129686356,0.28435370326,1.1020168066,0.575158238411,0.461634755135,0.333191752434,-0.587426424026
0.71443259716,0.281906545162,1.10255599022,0.573208212852,0.462253034115,0.335958153009,-0.587270617485
0.714632511139,0.279703676701,1.10285079479,0.571908533573,0.462664455175,0.338900595903,-0.586522638798
0.714950799942,0.277036488056,1.10337507725,0.568233430386,0.463610321283,0.341586470604,-0.587788105011
0.715044915676,0.274595975876,1.10381567478,0.565373063087,0.46533280611,0.344356030226,-0.587569355965
0.715461671352,0.272245854139,1.10405659676,0.563918948174,0.465264409781,0.347609192133,-0.587105154991
0.715787827969,0.269838571548,1.10430788994,0.560775458813,0.466332495213,0.350266963243,-0.587688803673
0.71629267931,0.267520010471,1.10468637943,0.559146881104,0.466703414917,0.353503704071,-0.587007582188
0.716761112213,0.264996677637,1.10495460033,0.555993855,0.467125833035,0.356539100409,-0.587830066681
0.717379271984,0.262747466564,1.10519242287,0.554428219795,0.467137426138,0.360196918249,-0.587069094181
0.718009471893,0.260280281305,1.10532867908,0.551235735416,0.468017697334,0.362696290016,-0.58783519268
0.718707799911,0.257901519537,1.10549080372,0.54774916172,0.469719320536,0.366453200579,-0.587406754494
0.719525098801,0.255425453186,1.10549294949,0.54588508606,0.469632685184,0.369843274355,-0.587086379528
0.720472514629,0.253386199474,1.10563850403,0.544244766235,0.469965606928,0.372464090586,-0.586686193943
0.721437752247,0.251186668873,1.10567426682,0.542675018311,0.470046430826,0.374824970961,-0.58657181263
0.7223700881,0.249203026295,1.10584962368,0.541061401367,0.470787346363,0.377157837152,-0.585972547531
0.723408401012,0.24692389369,1.10582697392,0.53861951828,0.47103458643,0.379297345877,-0.586642086506
0.724601626396,0.245257943869,1.1058961153,0.537902653217,0.471499592066,0.380889236927,-0.585894525051
0.725694656372,0.243123576045,1.10592007637,0.536005496979,0.472096055746,0.382971346378,-0.585795581341
0.726766586304,0.241218924522,1.10617756844,0.53464949131,0.472353637218,0.385159909725,-0.5853921175
0.728095471859,0.239282906055,1.10611879826,0.533463418484,0.472789049149,0.386706769466,-0.585102796555
0.729231953621,0.237590432167,1.10645890236,0.534261226654,0.472097694874,0.389129757881,-0.583323657513
0.730437159538,0.235583618283,1.10655498505,0.532367885113,0.472588717937,0.390714675188,-0.583597898483
0.73167693615,0.233919143677,1.10669517517,0.531023800373,0.473385214806,0.392263621092,-0.583137452602
0.73303103447,0.232680886984,1.10680449009,0.532440781593,0.472967296839,0.393281966448,-0.581496417522
0.73421227932,0.230899751186,1.10696899891,0.530329883099,0.473949700594,0.394593179226,-0.581737160683
0.735311329365,0.228900760412,1.10701906681,0.528784692287,0.474373787642,0.396265685558,-0.581661224365
0.736836194992,0.227797478437,1.10754013062,0.528227746487,0.475329399109,0.396989494562,-0.580893158913
0.738176286221,0.226206928492,1.10762155056,0.527871072292,0.475525259972,0.397366821766,-0.580799102783
0.739446341991,0.224640607834,1.10775351524,0.526580989361,0.476153373718,0.398301124573,-0.580815494061
0.74056494236,0.223398178816,1.10794556141,0.526550292969,0.476600348949,0.39923748374,-0.579833030701
0.741797029972,0.222405195236,1.10820674896,0.525430440903,0.478160858154,0.39894464612,-0.579765617847
0.742709696293,0.221379175782,1.10866451263,0.524341583252,0.479495257139,0.399211227894,-0.579465806484
0.744139492512,0.21958848834,1.1084883213,0.523171186447,0.47963348031,0.399388283491,-0.580286860466
0.745302200317,0.218542516232,1.10874676704,0.522514224052,0.480254560709,0.400043845177,-0.579913258553
0.746454238892,0.217418164015,1.10920667648,0.522029578686,0.481131404638,0.3997181952,-0.579847455025
0.747683942318,0.21621927619,1.10933983326,0.521028518677,0.481710404158,0.39983907342,-0.580183565617
0.748548865318,0.21517816186,1.10947442055,0.519560575485,0.483043670654,0.399562984705,-0.580581605434
0.749831438065,0.214162290096,1.10981106758,0.518490970135,0.484194397926,0.398682773113,-0.581184148788
