Fx,Fy,Fz,Tx,Ty,Tz
-2.97956524324142,4.28582638958446,-21.1591739058527,0.279085894161702,-0.0180672859773533,-0.0462953427107847
-3.05043683480142,4.26223057964446,-20.8866938948527,0.281877924734702,-0.0236051497980533,-0.0538388394983847
-3.16855631303142,4.19144219616446,-20.4779748320527,0.278155227238702,-0.0263740835711533,-0.0654969678492847
-3.19218025636142,4.21503848293446,-20.0692548155527,0.275363196665702,-0.0272970614954533,-0.0696116031380847
-3.14493260812142,4.23863429287446,-19.6605357527527,0.261403073603702,-0.0217591976746533,-0.0723546908469847
-3.09768472146142,4.26223057964446,-19.1155766844527,0.259541739756702,-0.0263740835711533,-0.0757835523457847
-3.07406077813142,4.35661477306446,-18.7068576216527,0.253027011686702,-0.0254511056467533,-0.0812697277636847
-3.02681289147142,4.38021058300446,-18.4343776106527,0.243720282846703,-0.0236051497980533,-0.0874416769714847
-3.09768472146142,4.33301848629446,-18.0256585478527,0.235344220930702,-0.0199132418260533,-0.0929278598399847
-3.09768472146142,4.33301848629446,-17.4806994795527,0.231621523434703,-0.0199132418260533,-0.0984140352578847
-3.19218025636142,4.21503848293446,-16.9357404112527,0.219522749120702,-0.0143753742799533,-0.105271758255385
-3.21580419969142,4.14425009945446,-16.5270203947527,0.216730733448703,-0.0171443080529533,-0.106643305835385
-3.31029973458142,4.07346219280446,-16.2545413374527,0.210216005379703,-0.0134523963555533,-0.106643305835385
-3.40479550790142,3.76671380260446,-15.7095822691927,0.213938702875702,-0.0236051497980533,-0.110072167334385
-3.47566709947142,3.67232960918446,-15.1646232008927,0.215800051623702,-0.0291430173441533,-0.110072167334385
-3.47566709947142,3.48356146076446,-15.0283831954027,0.213008035952703,-0.0346808811649533,-0.108700619754385
-3.49929104280142,3.20040888050446,-14.7559041380827,0.214869384700702,-0.0374498149380533,-0.108700619754385
-3.47566709947142,3.03523678043446,-14.2109441161127,0.215800051623702,-0.0411417266353533,-0.108014845964385
-3.42841945123142,2.89366049030446,-13.9384650588027,0.213008035952703,-0.0420647045597533,-0.107329079625385
-3.33392367791142,2.89366049030446,-13.5297455191627,0.208354656630702,-0.0429876824840533,-0.103900218126385
-3.21580419969142,2.70489210346446,-12.9847864508627,0.205562640959703,-0.0485255425795533,-0.105271758255385
-3.16855631303142,2.61050814846446,-12.3035878539027,0.202770610386702,-0.0485255425795533,-0.0990998090477847
-3.12130866479142,2.42173976162446,-11.8948683142627,0.193463881546702,-0.0494485205039533,-0.0984140352578847
-2.93231735658142,2.39814371326446,-11.3499092459627,0.188810502225703,-0.0512944763526533,-0.0963567213387847
-2.86144552659142,2.18577951649446,-10.6687101721727,0.178573091560703,-0.0485255425795533,-0.0929278598399847
-2.67245445680142,2.02060717800446,-9.85127156972267,0.172989045316703,-0.0522174542769533,-0.0908705384703847
-2.57795868348142,1.78464681366446,-9.03383296728267,0.160890285903702,-0.0485255425795533,-0.0874416769714847
-2.38896761369142,1.57228249767446,-8.48887366056267,0.153444890910702,-0.0476025646552533,-0.0833270491333847
-2.36534367036142,1.54868644932446,-8.08015435934267,0.142276798421702,-0.0439106604084533,-0.0805839539738847
-2.19997630548142,1.21834201077446,-7.26271563768267,0.128316690260702,-0.0374498149380533,-0.0771550924749847
-2.10548053216142,1.12395781734446,-6.58151680230967,0.116217930847702,-0.0374498149380533,-0.0730404646368847
-1.96373722982142,0.864401404654457,-5.90031786262867,0.103188489610702,-0.0374498149380533,-0.0709831432671847
-1.98736105393142,0.746421222481457,-5.35535871982467,0.0985351177397025,-0.0374498149380533,-0.0668685079784847
-2.01098499726142,0.534056906495457,-4.81039959192167,0.0901590483727025,-0.0328349253162533,-0.0641254202695847
-1.96373722982142,0.534056906495457,-4.53792005777267,0.0827136608307025,-0.0309889731928533,-0.0593250149162847
-1.70387421083142,0.392480735573457,-3.99296087026267,0.0780602889601025,-0.0346808811649533,-0.0497242042096847
-1.16052434873142,0.699229185376457,-3.58424156904267,0.0557241114322025,-0.0226821755990533,-0.0312083528609847
-0.82978967856642,0.510460917744457,-2.90304273367267,0.0417639995460025,-0.0134523963555533,-0.0202359964372847
-0.75891796778842,0.416076783928457,-2.35808342695267,0.0361799533014025,-0.0088375104591533,-0.0174929068656847
-0.64079842995842,0.439672772679457,-2.08560389280267,0.0268732132856025,-0.0060685766860533,-0.0126925015123847
-0.61717454623442,0.227308486494457,-1.94936412572267,0.0231505157892025,-0.0060685766860533,-0.0099494128720846
-0.56992671918142,0.298096571955457,-1.94936412572267,0.0194278220181025,-0.0032996447756533,-0.0085778680862846
