Fx,Fy,Fz,Tx,Ty,Tz
-1.75157151023774,-4.08154133545348,-5.81357008070255,-0.172119437604423,0.088588968695465,-0.165131319128076
-1.72707972327774,-4.35035876023348,-5.68181758970255,-0.181184708028423,0.082947854728765,-0.160208847187576
-1.72707972327774,-4.49698618638347,-5.41831308454255,-0.190249993353423,0.082947854728765,-0.156692795269376
-1.65360436240774,-5.05905846345347,-4.49604707807255,-0.220165415554423,0.070725445480365,-0.138409334980076
-1.58012888232774,-5.23012379395348,-4.36429506391255,-0.229230685978423,0.066024520279165,-0.130674021132476
-1.62911257544774,-5.57225493180347,-3.70553356260255,-0.230137213020423,0.065084335238965,-0.115906609036176
-1.70258793631774,-5.64556864487347,-3.57378107160255,-0.244641660600423,0.068845075399965,-0.106764877494556
-1.77606329718774,-5.86551026093348,-3.17852407545255,-0.243735133557423,0.073546000601065,-0.100435986463116
-1.84953865806774,-5.86551026093348,-3.04677206129255,-0.241015552430423,0.080127299608065,-0.0990295659752058
-2.11894843379774,-6.08545140015347,-2.51976257414255,-0.238295971303423,0.090469338775965,-0.100435986463116
-2.16793200770774,-6.18320301758347,-2.78326707929255,-0.250987364798423,0.099871192903565,-0.0955135154539258
-2.19242379466774,-6.25651720749347,-2.65151506513255,-0.250080837755423,0.097990822823065,-0.0948103049771358
-2.24140748778774,-6.25651720749347,-2.12450581640255,-0.238295971303423,0.092349712581665,-0.0969199359418358
-2.21691558162774,-6.10988930451347,-2.12450581640255,-0.229230685978423,0.096110452742665,-0.0976231459529558
-2.14344022075774,-5.88994816529347,-1.99275356382255,-0.222884996681423,0.100811381669065,-0.0983263559640858
-2.06996485988774,-5.76775864350348,-1.59749656767255,-0.212006657271423,0.091409523816165,-0.100435986463116
-2.02098128596774,-5.67000654923347,-1.20223980993255,-0.209287076144423,0.090469338775965,-0.102545616845736
-1.92301401893774,-5.62113074051347,-1.07048731893255,-0.202941386847423,0.080127299608065,-0.101139196474236
-1.84953865806774,-5.54781702744348,-0.93873506635255,-0.202034859805423,0.078246929527565,-0.0997327764519958
-1.82504687110774,-5.49894121873348,-0.80698281378255,-0.197502209692423,0.077306744487365,-0.0983263559640858
-1.84953865806774,-5.42562750565348,-0.80698281378255,-0.192063047438423,0.076366559447065,-0.0955135154539258
-1.97199759284774,-5.40118960129348,-0.80698281378255,-0.187530412226423,0.086708598614965,-0.0912942549214758
-2.06996485988774,-5.30343798386347,-0.67523056120255,-0.175745545774423,0.097050634057565,-0.0919974649326758
-2.11894843379774,-5.23012379395348,-0.41172593683255,-0.173025964646423,0.103631933064465,-0.0919974649326758
-2.14344022075774,-5.15681008088348,-0.27997356504255,-0.170306383519423,0.103631933064465,-0.0941070949660058
-2.16793200770774,-5.27900007950347,-0.27997356504255,-0.176652072816423,0.110213232071465,-0.0983263559640858
-2.16793200770774,-5.42562750565348,-0.27997356504255,-0.186623885183423,0.109273043305965,-0.106764877494556
-2.26589927474774,-5.64556864487347,-0.41172593683255,-0.202941386847423,0.115854342312865,-0.107468087971346
-2.31488284865774,-5.81663445222348,-0.41172593683255,-0.212006657271423,0.117734712393365,-0.108171297982466
-2.38835820952774,-5.93882397400347,-0.67523056120255,-0.219258888512423,0.124316011400265,-0.106764877494556
-2.38835820952774,-5.93882397400347,-0.41172593683255,-0.221978469639423,0.127136570246265,-0.106764877494556
-2.38835820952774,-5.86551026093348,-0.54347818941255,-0.215632780342423,0.131837499172865,-0.104655247228356
-2.33937463561774,-5.76775864350348,-0.27997356504255,-0.208380549102423,0.123375830085365,-0.103248826973276
-2.26589927474774,-5.67000654923347,-0.41172593683255,-0.202941386847423,0.118674901158865,-0.105358457472316
-2.09445664683774,-5.45006541001348,-0.27997356504255,-0.188436939268423,0.109273043305965,-0.108874507993596
-1.99648937980774,-5.35231379258347,-0.0164690598825499,-0.184810831099423,0.102691751749565,-0.110280928015846
-1.89852223197774,-5.25456217515347,-0.0164690598825499,-0.173932491689423,0.097050634057565,-0.113796979002776
-1.87403044501774,-5.18124798524348,-0.14822131246255,-0.172119437604423,0.094230082662165,-0.115203399025076
-1.92301401893774,-5.18124798524348,0.11528331189745,-0.172119437604423,0.097050634057565,-0.114500189013876
-1.89852223197774,-5.15681008088348,0.11528331189745,-0.173025964646423,0.095170263977065,-0.113093768991666
-1.87403044501774,-5.18124798524348,-0.0164690598825499,-0.173932491689423,0.093289893896665,-0.107468087971346
-1.97199759284774,-5.20568588959348,-0.27997356504255,-0.173932491689423,0.101751562984065,-0.104655247228356
-1.94750580588774,-5.15681008088348,-0.41172593683255,-0.173025964646423,0.097050634057565,-0.102545616845736
-1.92301401893774,-5.23012379395348,-0.54347818941255,-0.172119437604423,0.098931004138065,-0.103952037100816
-1.87403044501774,-5.25456217515347,-0.41172593683255,-0.174839018731423,0.097050634057565,-0.103248826973276
-1.82504687110774,-5.32787588822347,-0.14822131246255,-0.177558599858423,0.089529153735665,-0.108171297982466
-1.70258793631774,-5.42562750565348,-0.41172593683255,-0.183904289155423,0.084828228534465,-0.113093768991666
-1.58012888232774,-5.52337912308348,-0.80698281378255,-0.190249993353423,0.080127299608065,-0.118016240000876
-1.55563709536774,-5.59669283616347,-0.80698281378255,-0.197502209692423,0.077306744487365,-0.122938711010076
-1.50665352145774,-5.71888235795347,-0.80698281378255,-0.209287076144423,0.074486185641365,-0.126454761065676
-1.50665352145774,-5.96326187836347,-1.07048731893255,-0.219258888512423,0.077306744487365,-0.129267601110176
-1.50665352145774,-6.01213768708347,-0.93873506635255,-0.223791523724423,0.075426374406865,-0.129970811121276
-1.55563709536774,-6.28095511185347,-1.20223980993255,-0.241015552430423,0.085768413574765,-0.127861181087976
-1.55563709536774,-6.42758253800347,-1.46574431509255,-0.250080837755423,0.087648783655165,-0.125751551054576
-1.50665352145774,-6.52533415543347,-1.72924882025255,-0.260052635221423,0.088588968695465,-0.125751551054576
-1.45766994754774,-6.59864786851348,-1.72924882025255,-0.268211378603423,0.086708598614965,-0.126454761065676
-1.35970279971774,-6.69639996277347,-1.86100107282255,-0.270930989532423,0.082947854728765,-0.129970811121276
-1.40868637362774,-6.74527577149347,-1.59749656767255,-0.270930989532423,0.082007669688465,-0.137002914957876
-1.38419458667774,-6.81858948456347,-1.86100107282255,-0.274557097702423,0.085768413574765,-0.141222175024576
