Fx,Fy,Fz,Tx,Ty,Tz
0.197158946221031,-4.40330764564511,-0.590689437464208,-0.169309202301937,0.0121754006482758,-0.143331805244095
-0.0722507848096691,-4.06117650779511,-0.722441749647208,-0.145739469397937,0.0328594789839958,-0.132080445066095
-0.121234388525669,-3.98786279472511,-0.327184872702208,-0.150272104609937,0.0441417031921958,-0.130674021318595
-0.439627708370669,-3.93898698600511,-0.590689437464208,-0.134861129987937,0.0563641143031958,-0.109577717259495
-0.488611282283669,-4.03673860343511,-0.722441749647208,-0.143019888270937,0.0535435591823958,-0.108171297237295
-0.709037424499669,-4.37886926444511,-1.24945093877321,-0.161150444019937,0.0723472674376958,-0.097623147070395
-0.807004631931669,-4.67212459358511,-1.51295556314321,-0.188346285093937,0.0817491215653958,-0.105358457192795
-0.831496418888669,-5.06313154014511,-1.64470781572321,-0.218261707294937,0.0808089327998958,-0.109577717259495
-0.929463626323669,-5.60076591285511,-1.77646018751321,-0.252709779608937,0.0883304205722958,-0.122235501185095
-0.807004631931669,-5.99177285941511,-1.90821244009321,-0.280812117922937,0.0892706018872958,-0.130674021318595
-0.929463626323669,-6.28502771171511,-2.17171694524321,-0.301662269699937,0.100552829820696,-0.132783653214595
-0.904971839363669,-6.33390399726511,-2.30346943624321,-0.314353678095937,0.108074310142596,-0.136299701407595
-0.929463626323669,-6.57828304084511,-2.43522168882321,-0.324325475561937,0.112775239068996,-0.142628597095595
-0.904971839363669,-6.50496932777511,-2.43522168882321,-0.321605894434937,0.102433199901096,-0.145441437140095
-0.831496418888669,-6.48053142341511,-2.56697394140321,-0.324325475561937,0.0902107906527958,-0.139815757051095
-0.904971839363669,-6.43165561469511,-2.43522168882321,-0.315260205138937,0.0761080075986958,-0.132783653214595
-0.904971839363669,-6.18727609428511,-2.43522168882321,-0.301662269699937,0.0704668936319958,-0.124345133081095
-0.953955413273669,-5.99177285941511,-2.56697394140321,-0.285344782936937,0.0779883776791958,-0.120125869289095
-1.02743077414367,-5.82070705207511,-2.43522168882321,-0.274466428625937,0.0770481926388958,-0.118016241118295
-1.22336518901367,-5.55189010413511,-2.17171694524321,-0.250896695721937,0.0930313420481958,-0.122938709333495
-1.27234876292367,-5.40526267799511,-2.17171694524321,-0.238205317128937,0.0949117121286958,-0.128564393147795
-1.32133233683367,-5.23419687064511,-1.90821244009321,-0.226420450675937,0.0986724597401958,-0.134893285110595
-1.34582412379367,-5.16088315757511,-1.77646018751321,-0.220074761379937,0.106193940062096,-0.131377229466995
-1.41929948466367,-5.11200734886511,-1.51295556314321,-0.217355180251937,0.109014498908096,-0.132080445066095
-1.44379127162367,-5.03869363578511,-1.77646018751321,-0.217355180251937,0.108074310142596,-0.132783653214595
-1.44379127162367,-5.13644525321511,-1.64470781572321,-0.220074761379937,0.111835050303496,-0.132783653214595
-1.56625020640367,-5.25863477500511,-1.64470781572321,-0.223700869548937,0.122177089471096,-0.125048341229595
-1.68870926040367,-5.38082477363511,-1.64470781572321,-0.237298790085937,0.124057459552096,-0.129267605021595
-1.66421747344367,-5.50301429542511,-2.03996469266321,-0.243644479382937,0.131578947324096,-0.126454761251795
-1.17438149588367,-2.96146961959511,0.331576613708792,-0.309821013081937,0.233118968923096,-0.229123437776995
